"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"21",2682.30506234245,2685.8369062431,2684.61165245901,2799.20462108043,2819.24287604545,2794.96063594913,2683.55028107775,2661.93952231617,2668.20781339739,2779.17125233016,2703.45837893416,2679.39644053957,2757.39717545009,2642.12090588777,2682.2790135569,2649.86086666915,2649.4914091677,2674.1442487961,2637.31484409641,2666.58885088902,2678.62872574922,2649.18126887061,2708.0415273895,2665.01214172857,2727.01743682635,2709.00240580939,2711.95113688328,2773.0783164565,2704.27743514133,2665.7536118822,2706.31574546524,2707.32259653916,2649.29249621486,2693.71317207566,2781.2066547086,2791.93932544539,2800.99607049471,2804.58987848641,2809.01364736896,2701.19312945881,2709.66818202272,2677.78286592059,2706.3248203113,2684.32731912027,2664.34156420323,2641.40838384133,2685.29724210522,2824.160335035,2757.54737937875,2712.92921686445
"22",2718.70398292077,2643.03070371555,2631.24972625833,2802.55453055914,2656.11853888527,2801.90057722702,2798.40645216944,2744.40124954211,2638.11299701668,2639.9402879486,2694.73638524457,2692.3025661904,2668.91872888847,2698.68295898666,2671.94255617969,2658.85436187717,2678.36828246513,2698.21350342126,2660.90826616139,2676.36316081756,2704.97486530812,2714.74927820955,2687.82693156825,2698.5920851001,2778.91056852287,2783.9839775903,2723.63125186528,2700.52766150332,2613.54641103851,2688.25018681309,2649.3496514857,2685.05624826488,2881.39888020429,2763.04882040154,2645.21166686801,2704.26144525705,2667.05242751217,2660.70964587703,2723.87301917379,2801.75209460162,2640.78971176894,2655.61461605403,2657.41192311012,2692.20694050199,2656.31132127293,2711.45286968491,2829.80278153029,2681.6790722648,2673.55530410353,2653.64211687142
"23",2714.89913894633,2685.51065920881,2726.21907836642,2807.83762422247,2696.14654286037,2715.01054750772,2808.05676508401,2777.45392719559,2697.45496179316,2762.7053579917,2635.14223623549,2689.68957496797,2707.37470894994,2675.97063233618,2715.62481283332,2690.37404158596,2744.49466841143,2632.14715305075,2715.39485067208,2747.11485726425,2681.04238956302,2673.86773094348,2695.29801726217,2653.40750418071,2673.97335590701,2692.06973628431,2715.72645811839,2672.41412228452,2726.78391101291,2771.669309925,2688.31035303974,2726.2280241601,2677.85343514747,2662.10584113998,2734.62590880364,2692.02995120129,2678.03417505376,2651.12567114487,2665.05768813009,2648.65391757908,2810.48858884599,2777.90382271631,2709.05699834006,2663.308025137,2696.18126513594,2844.97591925575,2677.71905830027,2646.01571349738,2566.31710886234,2639.47835462378
"24",2669.68607207953,2681.10318668965,2692.19295990122,2655.80889488818,2788.17189601759,2671.6653459024,2664.88767793657,2797.82958548922,2675.08468528727,2789.81837857716,2783.54365039799,2683.85279598718,2655.21950377206,2698.06282478575,2716.09950769912,2688.73676410655,2664.56590453232,2666.01635167071,2665.35971559565,2646.83826681527,2605.75981770518,2645.33878995917,2686.99619225039,2690.30686211419,2777.20298729049,2710.91539504297,2713.16221048091,2658.76294950321,2676.88307759041,2783.91554574713,2908.18217625638,2678.08971868959,2647.89365725676,2682.50366450891,2771.45525539277,2677.13300342266,2687.97556865809,2686.87072986805,2704.34033130281,2752.28667358495,2713.00598398307,2824.1775758863,2690.29696420749,2879.58028306117,2679.21874998165,2860.2088645039,2682.68178062591,2640.07057673542,2674.63448741817,2619.26914809774
"25",2647.01658800254,2666.08414781636,2656.10751373452,2706.24648755866,2682.2675573181,2727.07200894478,2695.51310853827,2799.41529460644,2741.59145017087,2674.40354780197,2728.27624646129,2676.51168399251,2714.11022098995,2764.56533697884,2660.26063322778,2673.42965231359,2669.60649401691,2657.71806559694,2703.10398986149,2691.23682735337,2633.67933058569,2672.37528589461,2696.97736495885,2673.41118976158,2627.52111579724,2835.10010819404,2705.55944527252,2779.15509135757,2717.59607602161,2662.48859756018,2701.55133382169,2720.11837120133,2701.99548714022,2666.95960623449,2687.96583508277,2673.54882888513,2708.50622027231,2692.87202298854,2675.92125927976,2708.1975331997,2775.88553246153,2844.74819565288,2904.56554899426,2717.54795938068,2865.33339310646,2684.26719072062,2700.28955222873,2680.54478193429,2695.83127626891,2681.77309775887
"26",2685.29285082871,2691.09171768018,2653.79391769474,2678.62701340386,2632.80670573442,2709.82620903112,2670.27224735564,2758.46558782227,2729.94483129029,2708.17335925439,2667.02782171022,2716.23688838998,2704.56183173767,2640.20583634492,2659.14234733632,2635.72759590907,2659.42145557923,2707.04287046981,2696.36194190799,2664.28811514763,2770.49905699433,2665.76618528852,2679.02940054641,2625.41713656067,2677.9976257631,2859.60785346024,2963.14972789015,2715.48708202783,2704.19314413608,2691.04284795301,2697.59141916369,2679.54385752313,2697.72866896336,2618.03504034184,2721.9112477459,2700.1686015109,2781.52784739479,2688.8192292759,2776.53622940176,2672.49267925277,2782.14604380702,2741.76180849613,2814.42902720376,2662.36730965734,2668.97874273303,2668.75482397955,2683.42120516775,2664.81943669742,2729.67590460455,2647.90252304523
"27",2701.14670007824,2726.7005217574,2700.95373427282,2669.86362074567,2678.19875050837,2755.42338924704,2714.97609289633,2799.21966382674,2693.33677989001,2740.56724556814,2649.95223685749,2695.49885136861,2689.94418254655,2611.72818382072,2676.34244346413,2734.58654516886,2675.12266546389,2656.36789376494,2686.96334670152,2714.44531244595,2669.85512679224,2681.10142630193,2626.25993573396,2847.37015956324,2818.14807732948,2710.70887185838,2677.13453920095,2675.44989534556,2702.29529856662,2645.52650356217,2683.01596291817,2644.00336379263,2720.7296060934,2688.26329654004,2677.22065059627,2673.73366453917,2697.84276397644,2693.80101685628,2685.94543810603,2639.66418023913,2683.47047268686,2728.36027665571,2765.88965520105,2745.66824565324,2686.27220495359,2730.2488909339,2697.52625856649,2686.15612683855,2705.44631197095,2681.6160085122
"28",2644.63179876102,2703.38848682213,2638.63789939857,2588.9538375829,2681.38649644926,2711.21490846056,2792.60717342886,2794.57685284478,2685.42864578314,2691.67906921879,2701.54132128411,2661.99543582315,2691.21832779888,2727.24910204234,2674.67337364194,2688.64406820959,2664.80672466054,2690.92683481614,2647.49343424548,2722.50713974465,2669.00962945863,2744.96012303919,2812.50111643826,2679.50416848056,2696.28456515055,2789.432685127,2846.32011613661,2708.62313580723,2682.76241589053,2664.65127245362,2672.7022004083,2654.83595872023,2698.01006548413,2711.77987756006,2729.93455745569,2683.19066321584,2645.52485465747,2686.02201811363,2710.43827836347,2661.37139711958,2717.92155511002,2753.0728311694,2669.49815150694,2660.63618131656,2676.09590826119,2687.67790735666,2728.40018977691,2721.26981124499,2696.87437224781,2666.43632625655
"29",2695.7175188659,2716.22285479672,2648.03694474626,2698.87948029577,2615.02139569683,2684.43235562964,2645.25053369311,2656.01485682147,2669.93334450118,2707.06291108913,2701.30376355539,2696.96115352214,2703.6344901191,2685.18475470044,2679.93015830766,2655.34304513564,2658.55463417372,2696.73905783605,2676.03031468035,2662.94593058593,2672.64462453069,2823.89550915337,2699.30145527031,2706.56113034057,2686.58943296914,2660.12228960039,2692.75431920221,2719.95215659438,2689.01315537197,2679.69281165526,2697.67788297232,2708.32701256627,2639.5446750868,2687.15048072953,2684.19873141957,2703.68109928993,2717.0420529972,2668.42365121339,2677.80487227793,2671.51357620269,2656.31782440674,2735.56985532389,2665.83763829918,2710.32040065623,2783.01954660564,2663.88820320859,2680.67053571718,2752.46795555417,2693.53611777901,2694.40511450756
"30",2649.23142012851,2701.14166414952,2782.46639127559,2635.21412939274,2753.75987653892,2629.43129286407,2645.04518920501,2670.07529843871,2696.88201824761,2723.55106655608,2697.22379225963,2704.33471567139,2648.59186013697,2702.07180247442,2684.80074605224,2625.05811888373,2697.95177955943,2712.10019352436,2703.07347076423,2718.06076579132,2780.10216629389,2679.32325351222,2689.28749174275,2713.49790798038,2605.33873767122,2669.08363446527,2670.69082565491,2715.38068473088,2725.65205160918,2658.06645615007,2655.99331613683,2675.14021988803,2717.69725036913,2677.60262711883,2657.99184198141,2705.46148823405,2668.95514877962,2706.04942107714,2668.5751422336,2673.67631276434,2777.43374428861,2698.63322123928,2735.80730468431,2679.74632540103,2715.21662291365,2716.58891915014,2666.20330766837,2672.71402019868,2682.9239693612,2751.56059888723
"31",2688.26721851079,2707.73159510364,2711.47008177954,2657.51662581423,2801.9833092784,2640.60910043629,2687.66508422535,2679.34281669255,2689.70738865791,2648.21440591319,2653.01631941264,2659.53439749931,2641.84193708726,2679.90634211494,2607.84762764066,2700.90716322553,2763.48012368674,2686.4373468696,2652.05685411681,2719.61693083651,2680.30284530402,2693.40128845513,2706.3999477156,2608.62425068207,2689.41500949308,2674.19283518862,2686.40666006424,2632.81658907207,2697.4407365791,2746.87753115357,2678.05754302903,2706.1087511663,2679.80508304267,2632.64160483217,2638.06467916306,2646.91285599218,2708.36601968751,2695.55354491162,2667.70051552441,2711.07977044073,2713.71807748182,2666.11017678918,2699.65271009942,2669.81853026439,2691.7556366875,2718.21419221119,2698.88131510216,2685.28585067192,2699.21261699469,2685.22758014811
"32",2657.3231160801,2689.66537100183,2670.75273877096,2690.38985086326,2692.52435960898,2778.72194026136,2700.77091989568,2671.75127668587,2680.0462561955,2722.60983819211,2624.39577988018,2672.07176170761,2708.96690585225,2689.56864292845,2684.27101757904,2679.26173994639,2706.5064186558,2673.50854016638,2740.05499877165,2905.69382814222,2694.92594465145,2679.81342042566,2648.7015806779,2600.0956400874,2723.17042347178,2697.87857950963,2653.85810234512,2679.49963819433,2728.70513863901,2705.67694445971,2673.86786664532,2627.99722007679,2682.44994240769,2652.98705189286,2625.26437037476,2705.82094667899,2672.42763767397,2663.03805014206,2666.2998976193,2698.79953947115,2705.66155330617,2675.24050994137,2696.08058766966,2673.62599106381,2648.84137723839,2659.01846245222,2724.78403147591,2681.81535810889,2679.34857895034,2718.84825995124
"33",2677.89272945739,2692.10792044686,2711.53369186493,2691.80895466082,2656.69243000051,2702.00632832957,2731.95380602579,2686.07594227399,2683.64661546402,2645.60641848169,2695.15636344532,2682.24233969953,2692.09336590568,2633.3514014726,2679.26631883256,2616.25694706602,2750.59033859049,2710.04730097172,2706.33550798503,2725.86463621663,2759.71470647066,2621.46350838204,2637.52254939429,2676.25416530485,2708.24288091001,2686.49605098553,2672.65966222092,2707.47490154511,2659.52302439095,2699.00334824306,2737.98742017033,2700.44715365376,2671.51789362324,2688.49376492894,2699.12899946182,2716.20967638642,2692.80337246033,2710.61969725541,2688.85624352258,2712.18530741282,2697.85153183661,2649.47817260682,2696.49920609717,2702.31523631571,2680.46056280007,2747.68424363874,2706.35878176017,2683.2516730455,2660.2195817064,2651.26270590429
