"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",2487.30166250652,2392.94793523936,2400.88816341096,2484.24494384444,2455.07713122638,2383.10741009908,2511.64260080998,2379.0310328384,3123.73549509978,3253.82024315406,3205.6226508484,3061.98616498055,3284.24840578933,3136.54537508897,3087.67536787078,2460.0716234529,2432.48405435182,2466.17642978218,2448.31585881776,2401.63087254753,2434.54856668102,2422.69074665158,2429.55093327105,2438.02707520667,2435.41059961861,2518.57847189663,2418.39485568034,2479.93667414377,2493.87965280092,2476.73406308219,2560.03230678743,2480.91210987831,2576.64479572194,2530.77014513175,2451.14948986944,2578.8663010782,2544.20312785263,2626.04378273016,2584.02757232705,2400.1994232018,2421.26804167476,2499.45329681862,2392.69136493101,2470.55504189505,2395.61103553413,2428.94338432415,2483.88774760623,2392.94433849157,2463.26521540586,2459.04737306133
"12",2444.4852115959,2443.42205988817,2399.01279439522,2433.18433701009,2488.56714009003,2360.55474630465,2529.47212386416,2457.61817403454,3023.70791884842,3243.1992629262,3244.46998196357,3124.51659560857,3271.95140733235,3257.73719714687,2416.74611087594,2394.97312952286,2458.46373754739,2477.12314554863,2427.82653621412,2429.90834014616,2418.8215329626,2457.96586522589,2461.87531147426,2462.63245080487,2467.26518975634,2375.59904509565,2518.04613819957,2451.71364937873,2386.98436970842,2441.86259476815,2393.55313025815,2427.27258779342,2421.42433559501,2450.39555006498,2592.13144219086,2514.65499492503,2461.24696710324,2533.6807873045,2380.67377757405,2486.38645287208,2415.14966762583,2385.41252746366,2517.08433171356,2416.51885491339,2399.57937559383,2486.81893402059,2484.34347521268,2365.2093920772,2477.66111448906,2427.26609833223
"13",2411.69196783442,2469.535128705,2470.17355365792,2495.44279997,2486.18363856208,2464.54449578728,2417.44534772076,3046.30286380172,3177.12439837856,3221.98305375781,2919.98463840973,3209.86144829242,3284.40218112897,3057.67819884162,2477.36146854788,2495.58621319353,2367.08132818071,2349.84916944795,2428.28792076074,2443.84527468542,2465.00320223164,2529.64115868403,2410.15202598425,2371.25516599179,2468.13710041481,2503.63796490798,2488.01368408164,2438.1516070344,2442.9606449841,2460.38617419528,2417.74952221904,2439.25359723449,2472.18682203076,2503.97729322052,2445.10983500333,2493.09585277602,2378.81751727878,2532.37121567097,2371.56005577626,2454.5140471933,2441.51752277198,2458.68675098192,2411.9375150312,2431.59354967011,2391.10066221229,2431.3253047825,2388.71972355964,2428.67947405208,2494.75297552093,2317.57450551736
"14",2417.92756554767,2400.64078692436,2380.07987165335,2491.89802910685,2457.36949766514,2430.0648319167,2418.77810935509,3245.88452306773,3227.20579800279,3014.04044260165,2773.6545549619,3164.19613115996,3280.43816251764,2971.14499257765,2492.64085284526,2401.51637400407,2445.33962230909,2506.18513227762,2461.10897576562,2446.39009511716,2462.19820231374,2480.19705125174,2452.9203646029,2456.50038165789,2410.98753440793,2421.37272680737,2413.07668356504,2370.98542085541,2397.97280705245,2488.17781111509,2371.36314237904,2453.33917688691,2402.90015120877,2358.93575868824,2473.7399727753,2455.5465689237,2576.94755417677,2415.65436751064,2400.1871322914,2397.89801666978,2431.39712412962,2375.51888219823,2460.41769761981,2377.93710751537,2346.73278609676,2469.27751947104,2501.98016769931,2367.86900867807,2390.83824278748,2505.53931844697
"15",2449.13416465201,2369.95637971779,2419.02279861991,2479.51442453559,2444.51176744921,2385.11734351032,2532.25083195496,3278.61497398272,3196.99974976446,3140.24575705495,3011.21720387871,3173.11353279613,3289.76999571069,2751.2283645594,2341.12620789567,2487.89668530432,2430.17768975377,2411.00059561704,2468.27579220338,2432.72707089146,2464.21090676235,2388.83625824768,2397.24810272448,2436.87438258488,2477.68427948212,2359.11906778304,2423.31656941497,2446.13813669284,2362.22053446007,2449.06965420223,2478.86404702999,2466.03120157804,2467.30441093004,2383.95214038091,2393.10027572333,2442.9793642608,2414.82370330324,2442.64558934432,2461.67174701962,2481.07163156161,2449.7893787929,2431.27470847398,2476.76572909127,2499.4942130069,2439.36539345822,2391.34500804643,2437.91301281081,2450.94146453972,2513.98029296345,2470.26169736468
"16",2427.87116457669,2389.43077095041,2398.22122481636,2484.61218644775,2425.0912786128,2478.32774111652,3276.02544750356,3204.75173295648,3146.57155153439,2939.42978679265,2918.80900661908,3268.32657916162,3009.64898405145,3288.9629778403,2913.58960189634,2389.76877862242,2471.62676217608,2479.02463664594,2467.5540159929,2519.08087828099,2465.31734355656,2362.83033442352,2447.9519765674,2465.83567471957,2470.37107781196,2504.78566047843,2407.44428439432,2434.253472541,2517.40351489406,2467.24453204604,2482.57640341055,2460.95635446082,2448.84245342236,2485.58347010273,2459.58398607931,2430.55976999766,2420.39457655574,2431.84342742589,2391.05190269043,2450.88865843253,2398.13458874362,2471.2449713952,2389.87551950134,2452.71382400089,2419.62504506109,2388.0648892542,2382.42026510763,2400.66859547577,2370.57643940878,2386.09117515605
"17",2422.34764804266,2378.83023421003,2402.34309664145,2462.95818741669,2458.8833660239,2511.20518955891,2833.53815768232,3057.48761745589,3202.46459362388,3136.57904522414,3247.34373127611,3173.01390359389,3141.68004398374,3179.61082872729,3283.43193635652,2462.99067520813,2464.31392065954,2365.04869707384,2378.77887549428,2368.62627657291,2489.54320935262,2417.7682921628,2482.53102481726,2372.84395571752,2444.90078311029,2459.68139421827,2400.75370416476,2431.24735621232,2460.1847711105,2457.06094462837,2400.45057545809,2427.07929286406,2414.56919160833,2443.74527247072,2421.86539869538,2447.31763962227,2491.50148538714,2497.01031513981,2450.25505140523,2465.60579818052,2457.81262551783,2453.67027233934,2445.96847994201,2491.82767677562,2432.41800962197,2481.99345945871,2430.54915158767,2500.54961293837,2457.51197695136,2379.05422863485
"18",2410.73879368554,2465.82422607488,2490.92454356341,2456.77369982438,2507.47905072326,2419.35883021293,3251.0914156193,3035.13292956988,2944.32598010298,3243.17845115084,3207.86630097816,3231.37001895976,3217.83819249711,2682.65612124409,3240.3390931408,2750.03095720366,2433.68864575719,2462.12913732378,2490.16899307213,2415.90948929789,2362.18585714532,2445.39748564455,2374.1975131802,2430.55960131056,2452.47711672351,2422.46116454242,2377.38696200829,2473.76002589108,2420.62273571898,2422.54585361942,2445.57555046409,2491.46216499893,2403.2880970713,2418.58533851292,2408.94360829678,2409.56607921841,2401.75246523453,2452.09742773901,2448.90485388509,2436.12960760185,2411.35875456455,2352.22141743233,2448.07655952429,2512.33069479306,2455.49401649118,2400.60080084564,2502.23218432556,2458.16858431258,2398.97879225041,2440.81588782412
"19",2447.14498953942,2432.39678872215,2367.79420889464,2374.16440314725,2495.32171094767,3139.68436947872,2922.96605434634,3271.59432926934,3255.87449832709,3233.97678303746,2794.55300034739,2860.78322031495,2875.93923457932,3258.59421237691,2933.11499111768,3020.27695578838,2498.37119960964,2453.48454795873,2420.47101196482,2392.27434923706,2407.13410307488,2393.17849289509,2378.60205894676,2448.91681970905,2461.95550167894,2384.51716962055,2486.41186599277,2535.48416965605,2368.30466520157,2456.96643951625,2388.00681119578,2424.40442792455,2451.95642336918,2448.24156103632,2384.26450382569,2398.24043061844,2381.74103295586,2405.28109455928,2450.39688328522,2382.91167642999,2362.41777361637,2362.48597386712,2430.4217280099,2466.22435700298,2450.5201416563,2420.43275588841,2483.2862138015,2462.82093238061,2472.2677821392,2408.57803548197
"20",2433.24910866882,2464.26409955877,2433.9850987229,2333.5759022083,2454.6760484261,2566.14904288445,2753.13128094228,3266.9027951109,2965.87671821375,2898.95958556998,3052.49528143384,3139.81534418354,2871.38570056811,3126.80598097177,3213.69253597831,3092.38348518723,2408.73875856287,2494.11454617279,2444.05644698712,2453.9645880714,2495.14514838831,2428.90109245316,2453.34382216663,2516.12598173648,2456.60101679866,2486.02938238532,2463.69761003525,2386.18629252331,2438.00545788367,2501.38183247382,2399.97903830536,2435.42482716471,2441.34885136522,2402.24890563833,2471.6972862113,2427.27135597819,2461.07015306193,2510.58484518496,2437.1443216108,2389.53816081539,2378.27776790853,2440.13796153081,2518.76624882941,2362.00037617021,2372.3125791007,2516.96646520419,2417.23625779242,2414.3393436487,2396.97978834608,2442.80234738549
"21",2445.15123763422,2433.83927911036,2367.16260361002,2463.92029685449,2450.38075960954,2496.28911487885,3156.72744727049,3169.39536799315,3070.64059615138,3170.71388373461,3125.12655837086,2943.59190670896,3226.58405847564,3214.97591636067,3288.35753918246,3148.29016271408,2385.50374402406,2471.01209397016,2396.85061180304,2484.34438731245,2469.06811140415,2382.2425332923,2399.97449017718,2429.52833990999,2507.22543074559,2401.93898982869,2378.77711547222,2425.14717885234,2457.38525478035,2495.31312911698,2454.11728453487,2432.04252545379,2494.08404693099,2368.32523317101,2467.67679311121,2389.17663734914,2462.24968461302,2425.16910243082,2481.70041331969,2477.01138326189,2485.87521112089,2359.98184966738,2396.3248409864,2493.1523392768,2460.89213631763,2446.27966515609,2395.23360761674,2468.0308579557,2384.85764765693,2369.0908917673
"22",2487.02520710237,2433.07511568715,2433.89203743899,2441.95220789454,2371.01848871172,2456.62262556447,2456.53646642795,3251.45182899375,3246.1921667479,3158.21232582075,3107.34518894802,2912.8493549232,3094.07962417855,3162.37168627196,3211.36993048239,3124.72612656628,3277.12660143346,2403.0041651181,2468.07936310375,2384.47054805659,2382.47448710755,2488.74286904069,2528.45534366892,2445.51918588298,2450.95879146261,2459.70275004311,2472.32870229712,2396.25248890606,2394.08573264465,2346.45262423882,2407.84901882231,2467.21955951409,2422.06259751859,2403.76920034792,2461.05437593263,2489.69802364886,2472.54110248677,2478.36312210315,2407.16972118264,2405.91843818934,2388.06749742175,2433.66373962669,2520.01682609628,2441.94777590728,2399.35721227919,2396.72798207367,2421.23627587586,2525.02432695709,2475.58699263536,2442.71654596918
"23",2458.34624166033,2468.49656034834,2465.20998645504,2494.79888556838,2445.79410429388,2407.45060623048,2370.28075813989,2454.26644096336,3131.7075418091,3276.82216006876,3216.58329961003,2857.21657571356,2864.37593583199,3160.75605623805,3288.06955712496,3150.60470712766,3068.8520402772,2699.36903298911,2493.0049426204,2472.46996818371,2426.65673862954,2416.81464035266,2456.89709229746,2415.60040270861,2430.75888202796,2486.66829159517,2478.85257342293,2457.85520589609,2387.2174490506,2455.25552329508,2511.32924052637,2459.07700444126,2497.74851993391,2391.70358350178,2437.25537372633,2459.3604307337,2462.69934377396,2493.54527910186,2475.06270901811,2402.03255009977,2396.70657946192,2379.19546341349,2449.63104551032,2409.20996791252,2447.46742002148,2483.58196329653,2439.99486713599,2385.20485222854,2439.6198091386,2437.06860612288
"24",2481.24648392551,2447.01997449402,2449.93816983026,2419.83270921471,2379.83190026549,2427.48574456014,2404.74718423499,2482.91969782408,2380.61320381604,3039.27672430323,3271.14373836575,2968.54758583187,2983.90220059499,2930.44312386032,3151.69917610624,3242.13439569953,3005.14814485381,3277.76793261249,2944.38858021254,2470.26142805242,2486.88925742533,2436.21663605736,2506.60274966558,2479.67675267324,2423.71941139133,2391.10828265364,2432.53503552026,2373.7436869553,2423.17173644975,2470.93700292352,2476.0450641474,2460.6173869851,2445.87601525803,2429.15083714228,2398.218489791,2522.8253865531,2430.94544943057,2500.59601354185,2391.95935858864,2516.19182628236,2419.88527211654,2370.17839664287,2371.59617139599,2458.60380603061,2469.59815524413,2451.50013597805,2385.88724715031,2414.41681507581,2398.32754236202,2380.36241775457
"25",2483.71442509735,2514.89974522991,2352.94970131042,2395.94769613485,2503.30697124294,2402.82923864263,2443.26597917442,2466.82155941737,2403.82368292303,2412.78635214758,3170.10264738343,3224.09136387825,2937.1392357864,2990.28954869868,2984.10622392389,3200.71472910331,3289.77088193912,3184.48095869382,3028.18014435174,2760.32763691611,2580.95332350345,2502.77733024048,2464.06148552439,2646.78873448792,2479.22874902236,2405.99697233418,2443.74310314571,2474.67095043277,2420.21079521842,2342.04026343992,2367.96496334049,2492.93851122958,2381.4268437703,2438.8236047791,2455.79659458751,2451.80827063837,2371.97035199059,2487.3412249806,2394.47374928049,2437.82264400672,2424.91371693849,2466.08355954769,2463.10828997363,2416.2768470832,2373.03306063967,2400.67629048774,2481.74549431715,2487.09993302511,2471.83731281265,2397.26466916863
"26",2426.31578293433,2395.31457496271,2485.28875997063,2434.72420860153,2393.79640116699,2359.54881306951,2507.92018197348,2394.5079073444,2514.49018372541,2336.28247308062,3001.35314039237,3129.20123243744,3270.1355721375,3175.90653504373,3233.30638902404,3194.12401571642,3279.44008009039,3275.5229034569,3282.9376336926,3283.49873675061,3160.70455687377,2529.57793652263,2362.02283984213,2467.89400502584,2524.68406683799,2803.65368965032,2436.40517784554,2434.74346250982,2429.22398722671,2475.62736947451,2498.26303217553,2418.36663535802,2425.24696216041,2336.76980672135,2422.34653083367,2345.52754774864,2408.88069265529,2467.80642541303,2397.94400237145,2409.16689334658,2384.98990286993,2434.48658178963,2435.22780284468,2404.63971929832,2402.90721322067,2505.05407902306,2385.65848080027,2499.39062310021,2362.05540599709,2395.82008140471
"27",2481.5115918526,2501.99904380046,2424.52763592217,2475.31559049458,2438.84204905482,2390.07302037822,2393.17588727257,2484.11982888797,2444.74921988082,2432.72183367633,2357.89664943197,3256.09301587631,3142.68332134231,2961.64252587346,2753.43435967214,2873.01014576924,2821.58484169885,2757.96409367515,2808.21545356084,3286.8851779987,2570.36117049028,2783.51922054923,2544.13730133566,3009.06842071151,3058.90231630475,2908.33052097476,3286.91335683953,2858.30464597818,2414.87296304981,2386.53542333672,2455.3775784502,2466.52576708756,2478.81805480639,2357.56307937272,2397.11835719461,2387.93520171024,2480.03751959806,2466.3203259771,3154.75276731934,2632.41583135026,2413.25119893551,2377.79337967594,2406.43927729944,2475.14452415952,2483.54510742863,2448.25834895832,2498.24311762292,2532.30865492185,2442.61506619852,2478.15899728559
"28",2384.93362277405,2442.00017809982,2500.23486111877,2464.50089201613,2486.033943989,2460.92240384723,2425.82934418844,2412.35852054549,2511.96002203543,2480.7704931706,2436.17152269259,2763.98227690197,3180.26895693397,3019.88321061588,2963.98770656199,3197.40381308822,2844.39553405692,2722.7857973273,2891.72976673438,2836.16418842657,3227.74462615069,2761.86722926294,2767.00540668411,2698.20913449448,2951.00533731539,3244.75612548462,2729.62484601377,3245.92076792708,2896.97957674604,2461.03008397296,2391.52749313693,2483.66865402366,2433.26225939982,2476.39778271952,2507.1285714673,2413.03065835489,2943.24045678228,3233.04761832523,3234.50417563822,3092.16344032204,3258.84420169195,2413.09087521715,2430.73941826644,2471.54812908995,2424.46448038435,2394.00651286003,2397.14737251137,2350.70176950697,2474.58854339662,2438.29763423122
"29",2496.15514860751,2446.70130039282,2504.00261281785,2498.69963261402,2385.35166792405,2421.36099529889,2415.0825239129,2444.57746743954,2481.09204128693,2446.38956505663,2481.09284777258,3097.20149516317,3281.97050472533,2881.15670451366,3159.96756832184,3164.13559292617,3067.00798853391,3013.49881776598,2898.48635716746,2920.61534057201,3154.40288873198,3263.03900937097,3272.34151608385,2542.22003873005,3159.45768879449,2802.10145874424,2751.27383798765,2739.93442262445,3234.03169084523,2846.6950687625,2396.65684998135,2421.76604993539,2491.18310516868,2479.93524641069,2376.41279905558,2972.04690538512,3072.54337304835,3208.90107908665,3284.49991315532,2996.4526156682,3012.81464375611,3250.5363068293,3013.75393823804,2499.20974458628,2436.8641952849,2413.72376484783,2400.07542300193,2376.86732830396,2492.64718788866,2455.27205805129
"30",2481.44802826066,2389.95576126118,2471.54012418025,2379.18648922069,2484.00156351437,2377.01030114112,2399.87573157575,2518.75781957052,2390.41919596397,2384.17812719304,2503.6425591098,3081.35405461921,3173.41201106856,3256.75150850037,3201.65910319354,3206.06892859607,3069.2225361815,2764.04839754649,2825.58287413378,2679.63894985246,2504.65159166203,2763.85461838895,2937.3744258492,3261.97516650999,3002.55892598213,3055.01119882091,2716.035193844,3118.92576913376,2913.83063046613,3148.42627109634,2665.93378114898,2429.55975040024,2363.77296769321,2406.58415151764,2448.13922736932,3064.61476459656,3090.73526986966,3152.78981220302,3238.0008314027,3185.86795277377,3172.26672995084,2963.84411772381,2848.73183002894,2453.16514975444,2452.18917340699,2426.00034670223,2469.80959166144,2465.4892395402,2464.78616604893,2446.29325437032
"31",2425.64116331392,2443.99590006676,2503.75557373571,2412.90517046278,2477.54140207977,2423.08607999892,2487.58793854412,2501.600249441,2475.1556279714,2377.83463933023,2433.51295905622,2740.91316753998,3183.86835313738,2974.20381799467,2971.48981603041,3113.53412469452,3096.51908062882,3233.99341967082,2716.44104248106,2671.36036368984,2508.26463790954,3028.03558469972,3096.97729843886,3013.99457013133,3288.11642461557,2963.92122363996,2587.78402398789,3194.96283505781,2485.43229684145,2562.08590391244,3172.08754016436,2873.19224588288,2472.32799041654,2439.21576552806,3165.99724465034,3174.31877626477,3227.8936677159,3224.92393716075,3173.33088174557,3267.65942372149,2877.74830131162,3015.49326595409,3026.8663400743,3231.302317846,2392.77164322121,2467.7047563002,2447.42281220998,2464.75366786835,2399.97663759914,2481.64394682308
"32",2497.38453859216,2469.86374820001,2423.25837729646,2434.68383823103,2485.72545180467,2412.58471466257,2378.62837320035,2375.88761582977,2484.1338599036,2450.84498630317,2401.90139294952,3008.02026045756,2442.90905481355,2719.22002027307,2839.13961300727,2946.43015719509,3227.89485906677,3074.58713218351,2699.68375335844,2507.93640199476,2756.70397582777,2502.5230207157,2723.85547028074,2841.95264776905,3252.62259790563,3060.34672005509,3273.30881933729,2998.94065814412,3159.10830690471,2932.40862820801,3088.97495819143,2880.09474325384,2569.59095592656,2382.53375330609,3035.68196246661,3052.66791565784,3102.03890363129,3122.79330641255,3168.11343513673,3034.53812443477,3250.5822881023,3283.21374209227,2824.80350105899,3169.20645219361,3003.1195076298,2494.65275773861,2484.75188866674,2492.78829260049,2452.99740790788,2451.08977550226
"33",2444.85751553979,2481.37236725208,2390.23169901384,2428.77157829039,2448.18129810506,2457.15341675344,2455.12202386878,2430.43733724876,2462.2968192551,2466.23845957853,2430.11972138247,2467.51735018492,2434.14440348374,2894.14450643549,2813.86493741558,3114.59223125237,3287.50514122233,3179.45265088873,2683.71277207531,2622.6106654675,2877.4436910534,2671.7492609763,2748.56833392547,3191.46149422915,3289.80949636539,3267.19005553723,3246.43835790791,3216.16556448905,3029.35667623434,3080.85402466974,3279.8113835827,3169.82369986401,3146.42626990575,3252.72065841459,3244.63618170599,3272.83524616101,3145.13116390348,3096.84972934374,3288.11210754213,3254.28296299206,2743.50968967267,3164.69020605614,3264.6788928635,3021.19029946788,2468.28277722428,2481.46949073837,2464.11271183436,2441.65448888107,2397.75323836833,2403.44325387116
"34",2358.50467295697,2386.64313426049,2421.44640105158,2426.16775968026,2398.18632374297,2443.49691512617,2547.36634250525,2388.76621855136,2457.41700345523,2492.04082540428,2545.98405665373,2509.76185695698,2460.27714704259,2646.59278714889,2833.70293177909,2692.38582682875,2883.10294579635,2498.65159438679,3109.64397008384,2991.77632836065,2574.48653640301,2871.18500363153,3046.24670002854,2703.67236448898,3287.6583480584,3079.33763054194,3244.41791868936,2677.07144075341,3280.30737424084,2724.94190292492,2619.29994411327,2469.38325139753,3285.83167547273,2719.28632180645,3125.42604579904,3210.92404811498,3289.26316681376,3040.09703138968,3282.24091405758,3167.19056440594,3235.44233128314,3241.61925623666,3169.75395283563,3280.39086641785,2459.85586209348,2417.26478399205,2348.23145294019,2476.51937431433,2367.43388560382,2383.65346362941
