"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",1122.32599664305,1122.30541840623,1122.33541327854,1122.32542936146,1122.33571199373,1122.31564028345,1122.31777435684,1122.34101884612,1122.33056581759,1122.34675017955,1122.31933173266,1122.33778401718,1122.35353528275,1122.33691068136,1122.34477401858,1122.34247728942,1122.20457945491,1122.31658015131,1122.41029306536,1122.33896984587,1122.33063116493,1122.29052665148,1122.36882227642,1122.32754794615,1122.29920979711,1122.31875381891,1122.36063386198,1122.34578292051,1122.34194927498,1122.33892458878,1122.33752000334,1122.3710813331,1122.304533748,1122.26628684009,1122.265026784,1122.34196450758,1122.354251665,1122.34775815803,1122.34616966924,1122.33107467384,1122.34034196415,1122.36085560526,1122.29891683318,1122.307572483,1122.3238800481,1122.3238749112,1122.30572927713,1122.31549029135,1122.35275019029,1122.32074551197
"12",1122.34718312305,1122.35119215921,1122.363310253,1122.32163521107,1122.34513043621,1122.32245115179,1122.32223751533,1122.32303323658,1122.33154964022,1122.32143122924,1122.33730478169,1122.34158997083,1122.33887391512,1122.31885491858,1122.32421196653,1122.31678021186,1122.46536108011,1122.31260952675,1122.29462052538,1122.35356854825,1122.32195430085,1122.28060969736,1122.35248186949,1122.32729809033,1122.33220275493,1122.33168470355,1122.28009125239,1122.33646003368,1122.34942413013,1122.31824812577,1122.24668637951,1122.33662262465,1122.32685171859,1122.32848480731,1122.34144078775,1122.33581729153,1122.28734093241,1122.32890435597,1122.31376930046,1122.34020192863,1122.33846589577,1122.33617454094,1122.35336731902,1122.32610899333,1122.33115409463,1122.32036982438,1122.32598948503,1122.35810875171,1122.36212700637,1122.3147310193
"13",1122.33443280855,1122.32765232652,1122.3225343609,1122.34943504541,1122.29887601039,1122.33637755239,1122.36234467791,1122.3220611149,1122.3455809052,1122.32484639701,1122.32077606519,1122.37993896275,1122.31826673801,1122.32444183458,1122.34241541811,1122.32158138169,1122.35136146268,1122.3144963249,1122.35738958706,1122.35746983619,1122.28952642675,1122.32647989696,1122.33831633658,1122.34197061613,1122.3192393941,1122.30487709943,1122.3352794355,1122.30197448021,1122.33410194351,1122.30081410503,1122.31836088902,1122.3201771272,1122.33489057608,1122.31186559527,1122.30799889909,1122.32038482504,1122.33618385739,1122.33204908431,1122.33044276679,1122.34225496066,1122.32291306749,1122.2940924902,1122.34608624866,1122.30751097183,1122.31473146917,1122.3217187207,1122.33611425033,1122.31023876896,1122.3189533538,1122.33690568353
"14",1122.32952276481,1122.35976335607,1122.35141315648,1122.33328723419,1122.33626299118,1122.34152034965,1122.31262719778,1122.29417088632,1122.32049459231,1122.3526666578,1122.31377044671,1122.33522970655,1122.24994564653,1122.3088718346,1122.32345011332,1122.33961313636,1122.32990332256,1122.29142105568,1122.37893450984,1122.33135952498,1122.32135620556,1122.33913904194,1122.34000784247,1122.34255888219,1122.32501752249,1122.2925405832,1122.26872231999,1122.31745368922,1122.3460512604,1122.3159190722,1122.33768762183,1122.3369326407,1122.31775248108,1122.32346338234,1122.34787954929,1122.36336576966,1122.34281505104,1122.31081143331,1122.31247488138,1122.31534539488,1122.33429807663,1122.33533005049,1122.3512302235,1122.32684111526,1122.30266781067,1122.30364587455,1122.3276814585,1122.3124729997,1122.32568904537,1122.32122788452
"15",1122.34916751945,1122.29308375477,1122.35945028774,1122.31893144431,1122.31903874708,1122.32873987455,1122.33215040659,1122.32445488227,1122.36589079824,1122.32177945354,1122.34593194866,1122.35879466002,1122.31048552003,1122.30567131548,1122.34648602198,1122.33564645636,1122.31509907888,1122.34398109726,1122.3752424287,1122.35546321618,1122.35438067269,1122.3355573029,1122.33764745254,1122.32433797834,1122.29480710723,1122.32236351113,1122.31805259456,1122.34305835588,1122.34957313137,1122.32239233184,1122.32977484653,1122.29289618679,1122.34726740724,1122.3353552147,1122.31243710734,1122.3084022566,1122.30206990437,1122.34135392983,1122.33894703969,1122.31113936299,1122.29458700105,1122.32424432301,1122.34624195357,1122.33568725437,1122.32208191449,1122.33986067926,1122.32175706011,1122.31702664302,1122.31383157076,1122.30059189459
"16",1122.32056931397,1122.3319857376,1122.32213034104,1122.27558013235,1122.35171800557,1122.33880200989,1122.25674153894,1122.31405558491,1122.3136519789,1122.3262867189,1122.33465299664,1122.31945082872,1122.35672102508,1122.34777789806,1122.3236086805,1122.32419538614,1122.35183624462,1122.35843421148,1122.31073892305,1122.34374037262,1122.32482685466,1122.32032906996,1122.35466210181,1122.30841081964,1122.32373633459,1122.32776695431,1122.32041052817,1122.31178032992,1122.34617842676,1122.32657061288,1122.32771777963,1122.35848230378,1122.34253188265,1122.33579551635,1122.34867779032,1122.3092865627,1122.33423940446,1122.31026830054,1122.33296345879,1122.3474802534,1122.32334955583,1122.30986144621,1122.30835345585,1122.35412195651,1122.36357598325,1122.32634973305,1122.31384415271,1122.30554061877,1122.32927836907,1122.32196725278
"17",1122.29869778832,1122.33200541658,1122.31967573794,1122.3252120922,1122.31560015155,1122.35090265654,1122.33117288271,1122.32340071729,1122.31104581192,1122.32376622936,1122.32633750285,1122.32764993255,1122.32317814642,1122.33421948514,1122.33134736842,1122.33861205482,1122.33433372437,1122.33621891008,1122.35515927252,1122.34143218215,1122.32978332527,1122.33035536742,1122.3300942117,1122.33461502466,1122.37777905295,1122.25425541656,1122.34459847043,1122.36815697579,1122.3276926637,1122.31880505237,1122.32561731373,1122.32226564009,1122.34181341535,1122.33611865798,1122.32875507531,1122.30754118702,1122.34102131258,1122.30149723539,1122.31227772914,1122.29194959628,1122.44964791023,1122.35723916023,1122.33840317774,1122.35608324994,1122.35159573311,1122.32897390893,1122.32118217909,1122.34082401344,1122.30764810923,1122.31870501822
"18",1122.32285810691,1122.31781295737,1122.32632029899,1122.34551181226,1122.30057512027,1122.27792058512,1122.34631658083,1122.31126758988,1122.33959694618,1122.35518859712,1122.36261495918,1122.33173254207,1122.32506297246,1122.3572266501,1122.30754069833,1122.34061392586,1122.31077749821,1122.33279631459,1122.32649192998,1122.36645118938,1122.34422679525,1122.3227436536,1122.33402116186,1122.31528769873,1122.33438247329,1122.33543991485,1122.4201360937,1122.30529732403,1122.35667601991,1122.30159094116,1122.33743709048,1122.32398650257,1122.27985501765,1122.26171672332,1122.31358327312,1122.31777255623,1122.3536904406,1122.33679461724,1122.36273038689,1122.20913700295,1122.31882091445,1122.30987374176,1122.33047482889,1122.35139340209,1122.35207190676,1122.33122000288,1122.32180416956,1122.33450130654,1122.32749179597,1122.31559050582
"19",1122.29895800297,1122.28896058416,1122.33371493464,1122.36527999845,1122.32634341634,1122.34059990968,1122.35179343647,1122.28533189204,1122.3324136321,1122.3373677914,1122.34457827085,1122.35136729512,1122.32262463081,1122.33952968571,1122.34147123816,1122.32500571501,1122.35508475041,1122.30644089523,1122.34878786116,1122.35713678802,1122.15614998418,1122.31473018778,1122.35663475673,1122.30441964109,1122.33594475111,1122.31094670661,1122.32643994846,1122.30787985468,1122.33725892728,1122.33794681662,1122.34729739527,1122.3324051711,1122.31762140246,1122.32961323758,1122.32393356325,1122.3235612405,1122.34135297184,1122.36071815411,1122.32309442767,1122.32517674986,1122.33374291143,1122.33483383761,1122.31960116439,1122.30550949442,1122.31289072576,1122.35188434486,1122.34450465411,1122.31245172778,1122.32945216155,1122.32244322646
"20",1122.32233080893,1122.28564855803,1122.31627792063,1122.32116312306,1122.32456080197,1122.30999950143,1122.34043584335,1122.3243892371,1122.31605985328,1122.3178357989,1122.33230043555,1122.32695727259,1122.31499510687,1122.34706993489,1122.26797580253,1122.30609233929,1122.29225347907,1122.35628182297,1122.31897187988,1122.31853382672,1122.33749590779,1122.50004861579,1122.34878808884,1122.36345903387,1122.35433116017,1122.30519811702,1122.36630314016,1122.33398559105,1122.35564164961,1122.31572458378,1122.28962397484,1122.32747222466,1122.30463588761,1122.29366883674,1122.3502015549,1122.34760229904,1122.35641630065,1122.31800130438,1122.34210949034,1122.31792172121,1122.3415718483,1122.34786230033,1122.3356627814,1122.35897758002,1122.32596295897,1122.34165981575,1122.35125426714,1122.32875684944,1122.33087964275,1122.33196104295
"21",1122.35390855789,1122.35331448772,1122.31653099634,1122.32882122134,1122.31677399751,1122.32699402147,1122.33015686677,1122.33286618118,1122.30386890351,1122.31261865792,1122.33759584277,1122.31518554905,1122.35385375972,1122.34151359884,1122.31543116992,1122.34026732696,1122.34358266955,1122.34381261494,1122.35062396443,1122.35367865415,1122.23544782565,1122.32034459412,1122.37537636734,1122.3497058309,1122.3226099744,1122.32037626921,1122.32796647856,1122.34209051438,1122.33881301201,1122.34230802627,1122.30114570411,1122.31599058743,1122.34469394769,1122.32406381683,1122.34328142133,1122.33518679343,1122.35333060472,1122.33996853505,1122.36481440788,1122.24283060902,1122.35637005288,1122.30576760805,1122.23145496682,1122.32521309182,1122.32014911973,1122.33310886964,1122.33545787533,1122.33141974263,1122.34335126422,1122.3514695944
"22",1122.2538558563,1122.31419421265,1122.33421299342,1122.31393630616,1122.26314262006,1122.34242694517,1122.3325008136,1122.31945043786,1122.33356635181,1122.33296318193,1122.34994338624,1122.34218502062,1122.35286790436,1122.2611742738,1122.21448042381,1122.35399727068,1122.31807051249,1122.30903066987,1122.29737982113,1122.33710357827,1122.21104273434,1122.33896097449,1122.31188431566,1122.2890829854,1122.3113431749,1122.33522290454,1122.32982045797,1122.34936189431,1122.34396335853,1122.32492733397,1122.32519958531,1122.32885720514,1122.32980624835,1122.36149946213,1122.35572914561,1122.32303336429,1122.32917720172,1122.27465811216,1122.31768944655,1122.31647669821,1122.32648972511,1122.34583725751,1122.31780358774,1122.42836303941,1122.33218071027,1122.31827307375,1122.31198847175,1122.26985844105,1122.31025062404,1122.33801204759
"23",1122.33369427272,1122.32903976154,1122.32868991233,1122.32244720151,1122.34205488047,1122.32227578108,1122.3138725342,1122.28016314401,1122.30778747803,1122.33688579579,1122.33219458867,1122.33352011708,1122.34871291213,1122.35955337884,1122.33202867926,1122.30874651257,1122.32922464965,1122.34243850335,1122.33569239864,1122.33243318857,1122.309073643,1122.3071854648,1122.34243405046,1122.32915399703,1122.38674518562,1122.32735443595,1122.32373132281,1122.31735463324,1122.32152914632,1122.31298174928,1122.32274064759,1122.31898197579,1122.34793829093,1122.34016952697,1122.27749151319,1122.34788858678,1122.31065995788,1122.35283621319,1122.34373534696,1122.32866063795,1122.33252414382,1122.33335950875,1122.18972293754,1122.33293648171,1122.34769783233,1122.31385007787,1122.34133178035,1122.33741720372,1122.35716312762,1122.32173073014
"24",1122.3055448095,1122.3407884627,1122.31420268923,1122.31590141913,1122.33362269767,1122.34875554076,1122.36103139004,1122.32931558888,1122.31813757098,1122.33574597,1122.33946925818,1122.30547698628,1122.35183710999,1122.34337015079,1122.32790785444,1122.3209805143,1122.32633922707,1122.33662138601,1122.34853174139,1122.270994204,1122.32153612428,1122.3276496388,1122.3340554708,1122.33978350658,1122.32556656966,1122.2481524753,1122.31800363034,1122.30773301058,1122.33842849264,1122.2972156866,1122.33149893604,1122.31486453001,1122.35320963793,1122.33437036164,1122.23114312954,1122.33318171466,1122.34599636271,1122.33321781085,1122.3270969333,1122.33042964436,1122.24446466564,1122.33954968049,1122.29836573842,1122.34062122828,1122.32411627152,1122.33971419214,1122.33146330724,1122.30508673064,1122.32627957992,1122.3021042207
"25",1122.32391037372,1122.35237612013,1122.34480319748,1122.33476778132,1122.32316946651,1122.34479057751,1122.32258158369,1122.32946744806,1122.35263543467,1122.25998198863,1122.30909306441,1122.32460098945,1122.30317938066,1122.28691850157,1122.35617966164,1122.32766159205,1122.41003231755,1122.3375426996,1122.31309736836,1122.31426102743,1122.33624620272,1122.33600009466,1122.19451273775,1122.35744722135,1122.40273231378,1122.33678904586,1122.20487345069,1122.33737059868,1122.32101963204,1122.32254388637,1122.32809789372,1122.3122141317,1122.33519642483,1122.32173802806,1122.33801137073,1122.35553136955,1122.34618134568,1122.33080311717,1122.3073625925,1122.32529086625,1122.28139468226,1122.35799606569,1122.34649588525,1122.32535777178,1122.35224398313,1122.34345847831,1122.35534937705,1122.32201535113,1122.32009270026,1122.32165188608
"26",1122.34556423649,1122.31662011102,1122.33372417521,1122.36800294963,1122.31214181495,1122.31008836357,1122.2928711154,1122.29606856839,1122.34560992589,1122.31526888176,1122.34568592858,1122.29045844454,1122.35549022948,1122.29918591882,1122.32001548206,1122.35158712184,1122.32435531311,1122.28919268168,1122.31955916377,1122.35499279636,1122.29228611581,1122.3013251475,1122.47533105007,1122.31612687853,1122.32547274859,1122.33724401444,1122.31937913862,1122.38544495336,1122.32020635421,1122.33136651368,1122.2917198248,1122.32627441015,1122.30388645229,1122.29282029746,1122.32346781125,1122.34348254266,1122.34398483255,1122.31011529351,1122.31632793159,1122.32687407139,1122.33838363451,1122.31804966684,1122.3162232358,1122.33622877199,1122.33669241612,1122.32615997225,1122.31819212218,1122.33721820681,1122.31309996747,1122.29264065564
"27",1122.27665315455,1122.29109380038,1122.34500817738,1122.32475129693,1122.32293693616,1122.32355453335,1122.32875629859,1122.32175828791,1122.34959623035,1122.31673127696,1122.33116572113,1122.3284163029,1122.33924328245,1122.3251763885,1122.3437727942,1122.33398988395,1122.33288884239,1122.32833548074,1122.32082768817,1122.33056638831,1122.39165762046,1122.26975146488,1122.31137628792,1122.3165904724,1122.32442543687,1122.31860218371,1122.32893085977,1122.30259567174,1122.36062916302,1122.32612299715,1122.34165113874,1122.32451173225,1122.32310958332,1122.31608382389,1122.31940992873,1122.31204584291,1122.32464056333,1122.30807901304,1122.32119590778,1122.34099701512,1122.29433989727,1122.34126340664,1122.33990300981,1122.30623015687,1122.26290094871,1122.3084758718,1122.3537539675,1122.34502526018,1122.3495291652,1122.35383622932
"28",1122.33810666776,1122.32361937397,1122.33261276981,1122.27091244287,1122.3454840382,1122.34036489015,1122.35209788701,1122.36261851173,1122.32578432001,1122.32957591132,1122.32506573908,1122.3351889257,1122.32212646471,1122.30588990542,1122.33354628468,1122.34592822244,1122.30856309812,1122.33083180634,1122.35339179356,1122.33394300449,1122.33939977081,1122.32130273537,1122.34443875257,1122.31865433379,1122.36060063042,1122.33143740609,1122.3281700005,1122.21702990347,1122.30642851598,1122.34055543296,1122.29531450408,1122.30839910141,1122.33500121742,1122.3238415768,1122.35229339955,1122.32481818721,1122.32714488076,1122.24048679703,1122.31430408035,1122.32969799352,1122.31554970069,1122.34839463679,1122.32228239027,1122.33954678479,1122.32824113998,1122.35643617566,1122.33524196163,1122.29939441023,1122.34659940767,1122.31391739548
"29",1122.34719024353,1122.31542933116,1122.39300667082,1122.32106115982,1122.33317873477,1122.25576542863,1122.33657281668,1122.31432106994,1122.33285951546,1122.31417835122,1122.33316822989,1122.32737965302,1122.29702054629,1122.32668461403,1122.32522845762,1122.34838050779,1122.3385357645,1122.33504515267,1122.35663988375,1122.31917494888,1122.32976157622,1122.34559648576,1122.31350269621,1122.33596352885,1122.37215405141,1122.35041147887,1122.348376492,1122.3382759206,1122.33707365293,1122.34691243464,1122.28890301828,1122.31182421484,1122.35241485184,1122.34494158681,1122.34287871382,1122.35477130743,1122.3259345286,1122.31510413937,1122.325050627,1122.28180406952,1122.29171340031,1122.29969171866,1122.32318482026,1122.34764260538,1122.32438464091,1122.31674534888,1122.35064413705,1122.33756411638,1122.31948948646,1122.34164218866
"30",1122.33592685037,1122.35280346031,1122.27487472056,1122.341342022,1122.35452891809,1122.33544971125,1122.28974207242,1122.33262235539,1122.39175310629,1122.30534316785,1122.32054177189,1122.32571898324,1122.34023823939,1122.32117125138,1122.33531564719,1122.33487890415,1122.33883725832,1122.36583459938,1122.31584352094,1122.31878270134,1122.3028448216,1122.34750268093,1122.34187686123,1122.30805974118,1122.34470432863,1122.33724134662,1122.35336124695,1122.38184306549,1122.33401070947,1122.34269683309,1122.33710372644,1122.35326446251,1122.31219535397,1122.32201399408,1122.33146693245,1122.29398036134,1122.34306830396,1122.33775054289,1122.29833724369,1122.33069494401,1122.32567196591,1122.31508914264,1122.33562616479,1122.33409114672,1122.34486588243,1122.34827374609,1122.34547376558,1122.35471694521,1122.34998970699,1122.34293275022
"31",1122.3337721124,1122.31081604985,1122.33407132329,1122.34255294951,1122.33958945826,1122.31678473751,1122.34297428217,1122.26015489331,1122.32325357206,1122.33897662321,1122.33675361145,1122.33594370797,1122.35239406077,1122.31124201147,1122.3250930903,1122.33189848226,1122.33053205399,1122.33150675495,1122.31652973371,1122.32337203753,1122.314903194,1122.31750741836,1122.37058306992,1122.30997526348,1122.32947480972,1122.35181075853,1122.33996932872,1122.32298846842,1122.32486631966,1122.32552448081,1122.33227633379,1122.30882754824,1122.29534456875,1122.34094562757,1122.33336730315,1122.35398104702,1122.32927193657,1122.33871017177,1122.32898531526,1122.34426384521,1122.35585660806,1122.34273538152,1122.31969647954,1122.34169421345,1122.30556043086,1122.33907324959,1122.31454776101,1122.32421328725,1122.31526096361,1122.34822270402
"32",1122.32308250474,1122.35417910702,1122.33190493869,1122.32477855608,1122.34779670798,1122.32459836064,1122.32942157062,1122.35362603794,1122.32960118525,1122.33311676261,1122.28511530205,1122.32552780428,1122.3521992273,1122.34811272622,1122.33790328056,1122.30653799715,1122.33396229553,1122.27466326647,1122.35727018088,1122.34068930295,1122.32292670001,1122.33986218981,1122.34764118855,1122.29746937007,1122.32452748062,1122.32709091268,1122.34301578983,1122.29016006594,1122.31581056084,1122.31514211627,1122.30889833064,1122.34902551612,1122.33835504409,1122.35844564102,1122.33304952363,1122.33449593114,1122.42901383542,1122.313471095,1122.33123352737,1122.3362277854,1122.30508561934,1122.34180079931,1122.31541826375,1122.35324008481,1122.3196755609,1122.2433054101,1122.34072521943,1122.30389070314,1122.32967704968,1122.31595193206
"33",1122.28539078101,1122.3156113215,1122.34048049106,1122.3232760399,1122.33752055748,1122.34988841964,1122.29795657455,1122.35249685712,1122.32756371534,1122.33458318893,1122.33039356263,1122.32035458608,1122.32592626791,1122.31942805597,1122.32811096819,1122.33040106828,1122.32454894635,1122.33567536704,1122.34142189537,1122.34116280366,1122.31325219369,1122.27737484651,1122.31912061125,1122.36342019692,1122.33056784278,1122.24740515566,1122.32054386298,1122.33167267162,1122.34568846182,1122.32535447718,1122.31222716083,1122.30813170136,1122.34019718522,1122.33575813118,1122.34730816675,1122.22782961248,1122.3533875052,1122.34501512589,1122.34377946846,1122.31860277904,1122.33708787251,1122.31712135494,1122.34175616346,1122.30195751505,1122.3201803983,1122.35571264456,1122.33160152078,1122.31155032915,1122.33363027361,1122.24494299052
"34",1122.33917711637,1122.3276268088,1122.30412076182,1122.34224830703,1122.31383808713,1122.33480987606,1122.34471581063,1122.31672620845,1122.32809108177,1122.35206212407,1122.33966035913,1122.32515997016,1122.24086412611,1122.3253039335,1122.27998078039,1122.35376628748,1122.34305131689,1122.31760072551,1122.34848872793,1122.32653707102,1122.36901641406,1122.29295836764,1122.33241178986,1122.31804350731,1122.29401841016,1122.2887882714,1122.36114147327,1122.33676002687,1122.35188224044,1122.33112348435,1122.34751188015,1122.33214624521,1122.29839303203,1122.33566034425,1122.30679161886,1122.31585175944,1122.39732070543,1122.30501250308,1122.3254456101,1122.35494557053,1122.30654810255,1122.30873088379,1122.32883666169,1122.32146121033,1122.33046172745,1122.3347984135,1122.35301438731,1122.31107745536,1122.32864196296,1122.32389738057
