"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"14",339.688240329479,337.857337501487,335.201719573125,346.885473648685,343.718921885727,340.726941315735,339.716160435214,497.397447918559,495.000078749564,461.474565268953,413.613675195408,486.105975052397,501.283114009081,452.228133894178,346.615235962948,338.016919548629,342.453237159759,347.671422532509,344.122076498383,342.610206893227,344.236934119605,346.033734584699,343.002230908565,343.42090467457,339.138463267398,339.948139261436,339.427119241812,333.941083398474,337.532045662137,346.578577198483,334.045789419833,343.176726264253,337.853623302469,332.369306112297,345.475058234092,343.337757991554,351.380324008042,339.481677345383,337.86029027837,337.520506810351,340.592459619785,334.641016523516,343.700376251773,334.897963807081,330.539420847446,344.855886567592,347.567406410552,333.62965690218,336.65671212498,347.440978544511
"15",342.415125171212,333.907750768838,340.174470524888,345.840636540978,342.441517021522,335.873853691159,347.720392909321,501.082396516325,490.929252235838,475.285749123227,454.210778499697,487.454823002766,501.851651807525,408.771518813047,329.731358886267,346.182124700167,341.06759566609,339.175947214754,344.495174536329,340.668343169274,344.262057164142,336.354041162796,337.453921061166,341.728072908101,345.422705126109,332.322920095282,339.952591739602,342.05693868313,332.788792087966,343.113715450492,345.609117376367,344.240824718534,344.525567952924,335.74375707326,336.898392595808,342.044643291844,339.575485937239,341.954851483642,343.914213107072,346.140153282458,342.828266359398,341.233304516768,345.418633085465,347.189205648919,341.953439888117,336.662319988183,341.919328036302,342.819816975294,348.427817864669,344.460385066025
"16",340.668394542021,336.385688843929,337.569544508783,345.841969150985,340.56939128962,345.727734832747,500.831674505191,490.128108927934,483.055414094439,444.987634021939,435.305893436577,498.267060054504,456.400252443712,501.85058232788,438.451363346368,336.50670727746,345.106701224217,345.541677323485,344.913753179725,348.813305468189,344.334815818442,332.924802796123,342.953389150616,344.334307495247,344.715173191559,347.391073533292,338.465646116371,341.362320446058,348.578397603157,344.589676839619,345.892649804359,343.817798555554,342.751473144523,346.073746873829,343.773099605744,340.563717813759,340.155785694914,341.379291700958,336.64090687163,343.183797625186,337.538870140859,344.921092834903,336.350308856793,343.027385946261,340.128873030484,336.259565902335,335.504439296368,337.874891521998,333.95427226299,335.995699658668
"17",340.292104760292,335.05288363018,337.923510639252,344.565818091148,343.802079008421,347.225092749286,425.853428677466,470.107039671249,491.765935797197,476.567665237326,496.78852794454,485.225149839876,481.749528232938,484.925312449986,501.53096867634,344.025982241342,344.586823841681,333.202610192002,335.020921323256,333.709799527074,346.312164605498,339.86658502581,345.706562872438,334.228192662653,342.19653664663,343.908818324802,337.869360696724,340.849728556229,343.921441411767,343.701250001853,337.659033354924,340.589508808463,339.577709373505,342.042808600369,340.270458346587,342.352581449981,346.481618781679,346.998614638757,342.855665947067,344.304606260817,343.618271460012,343.112022256909,342.332969279466,346.425950023364,341.439936352333,346.138439993805,341.300305061777,347.79386388917,343.330395541215,335.056950081971
"18",338.882186234776,344.327489530555,346.783765526558,343.66846011038,348.216633215339,339.093753428255,498.306433416049,462.682679455427,445.244475253236,496.194246097613,492.230357086365,495.45542836829,493.525918454086,395.587406492351,497.08536499716,403.102109104617,341.093032762711,344.093973681197,346.564712261989,339.725756125959,332.796451947245,342.363989544124,334.426755656286,340.920510921412,343.119167436037,340.401409236428,334.890934328592,345.319651502891,339.818866737166,340.513604523838,342.51369790898,346.421918780093,338.200404882244,340.005307282814,338.97196141716,338.941110696434,338.037899713136,342.725270393174,342.740485607395,341.775250878688,339.179609427673,331.36127751453,342.978205913755,348.048682770271,343.38892132642,337.869646851929,347.376335727349,343.470410945316,337.422866388981,341.769839959939
"19",342.41252927025,341.322717370084,333.613520640096,334.43044647302,347.056580991022,481.254780462246,444.731341613797,499.867897596134,497.073667394147,495.563371205316,417.557123052887,431.228312751454,430.950418721877,499.078903188592,440.577501746644,455.238741323235,347.415187410406,343.269139492056,340.34660844596,336.813410482152,338.702066354458,336.90337386664,335.072291673317,342.918230966101,343.879504224319,335.766870293986,346.603463276865,350.033531832563,333.663774967651,343.510644962274,336.233698904973,340.100317419446,342.9015593134,342.893259390064,335.684739841809,337.622953937202,335.48462441477,338.312157470265,342.65189628591,335.580034293328,332.898136303559,332.786408548097,341.162241219298,344.443801461393,343.202081842054,339.878183517049,345.82639292624,344.384184525047,344.92197342067,338.803084121218
"20",341.363985668578,344.211630148125,341.576444112186,328.606348861339,343.766155943495,351.01323355086,410.426909982286,499.086147109189,452.351348564649,437.025689540839,458.551204044461,482.639939471966,430.821527825781,478.601344535818,493.567547974564,468.852823614168,338.831501764995,346.697469347293,342.060699716047,343.660656188979,346.908153508165,340.613088393539,343.635958808475,349.254654887075,343.347980989124,346.763174995667,344.026360273926,336.036389507164,342.072764517798,347.142408647381,337.800281308249,341.749705511129,341.768465953655,338.052083863778,345.269397204669,340.995028877412,343.678313450163,348.748708783254,341.582843867693,336.459540673455,334.960139172349,341.874345335792,348.534788155168,332.763710415,334.177843565044,348.720874945918,339.828533499041,339.467152218649,336.885633655555,342.292739159757
"21",342.224056884961,341.35279370375,333.489199241751,344.572714480531,342.846435655891,347.291617113581,486.059984256439,485.72669960256,467.081977020055,487.348163418464,473.866799245928,447.179986901298,494.989430448134,493.180963555314,501.836434942603,484.10058639843,335.162503458684,344.826401720601,337.286142614523,345.845791846837,345.001946804984,335.508693445023,337.834328371692,340.923096005725,348.195509329077,338.058645990621,335.050144617244,340.683352091711,343.636345950638,347.319207949929,343.065393481423,341.398511645964,347.006806990546,333.635745262129,344.557786737391,336.47776020609,344.344597483949,340.89547592978,345.98896387617,345.518786774185,346.2904038665,332.471380335665,337.337654871387,347.058151010256,343.70531243287,342.373381785198,337.213618602521,344.679416051582,335.828599658183,333.509405381696
"22",346.262960693657,341.22924355991,341.113976393637,342.290869425472,333.989821953839,343.800512873598,343.052849599235,498.320710516081,497.818061456587,480.410592219737,477.591930290368,441.809392237672,474.71843172858,486.185541578009,493.303214114415,480.233198300156,500.908904096633,337.911563031336,344.751908632651,335.766875451186,335.495012794253,346.407807632843,350.257399464324,342.342935657989,342.815331750338,344.04986378536,345.158552390308,337.347658539127,336.967130822381,330.553784883021,338.739762915187,344.396935238275,340.526615702239,338.311615717281,343.868687947466,346.396826921468,345.378643722076,345.894615799461,338.618617019614,338.590825350974,336.228169075214,341.530510849195,348.687770861533,342.395726278649,337.69580677415,337.365136176861,340.082525222456,350.064388682311,345.353716520454,341.928054555376
"23",343.638779926582,344.547988022619,344.282366926349,346.92318861678,342.924371952331,338.783955792161,333.920278809157,343.210039246373,480.384454942008,500.973427889943,490.243153853452,430.379820650139,432.390239968209,485.796602010798,501.8219463892,484.03461674089,471.465588178628,394.046569933754,346.635564076571,345.195474608646,340.918642007661,339.648149643036,343.545366135795,339.857423094758,341.152848847186,346.407762941351,345.683191007551,343.988848040231,336.160981036713,343.554045529466,348.215135067677,343.709440984938,346.86464817895,336.775295855493,341.692092230914,343.62674490609,344.277352589741,346.934702418455,345.435740990481,338.043568337098,337.375503899512,335.103454607702,342.617335656994,338.938300527775,342.528247638511,346.05403867134,342.083124281368,335.876631585928,341.730431526432,341.282965146775
"24",345.71478632743,342.42481912931,342.615359631945,339.810501210775,335.186786176245,340.405683981033,338.413029190205,346.051334552401,335.274636041696,459.860066962624,500.393607550519,444.036946180181,454.361077188431,444.18382377212,483.771137789989,497.146479049835,453.006417664842,500.972780767012,439.122023292423,344.613976605272,346.497383967553,341.623845326334,348.336252754398,345.498195487638,340.804991064654,336.595834112265,341.401714351902,334.347173299145,340.690186689615,344.77747255662,345.256289673042,343.832577565813,342.515269042852,340.458954155339,337.573206435486,348.755827717045,340.753192334711,347.662863705545,336.789408644829,348.983890142521,340.105777811917,333.88039611696,334.058640053637,343.72728628299,344.977107736643,343.111867960591,335.936136692539,339.436670157719,337.547206175656,335.23377686875
"25",345.83108833778,348.392766809731,331.512707588478,337.300156818293,347.386166525626,338.154063344442,342.726350524303,344.50601922722,338.290629854718,339.148245418672,482.995233063977,495.024118002147,435.747224835086,456.055829962968,455.131479127544,491.255852467151,501.851651807525,489.646419246178,454.36793507196,402.361044364474,368.816016681723,349.60357310849,344.046628421077,376.521721634502,345.690159739727,338.555258919107,342.49722687184,345.400909358418,340.152556543356,329.922411072857,333.613475558754,346.649385612557,335.363646507903,341.986753813902,343.425793610137,343.269031486463,334.11290405777,346.560370738785,337.154424001463,341.821992858357,340.786658527228,344.723057604925,343.995050424213,339.378056286734,334.228313944851,337.888334132585,345.681942954723,346.194151533715,345.229710964595,337.421613001585
"26",340.404010044926,337.169284264277,346.230672018971,341.558750260779,336.955826939648,332.394098511126,347.932787266439,337.117904008674,348.442746917747,329.087950703271,437.416775847262,481.075949066176,500.357956744842,488.669213943026,496.223577554107,491.151825035707,501.162102329544,500.860865057412,501.519813027157,501.484407078868,479.140963652399,360.220249005666,333.227258210462,351.159979459813,361.0788707039,416.711910197076,341.314013107883,340.737256605365,340.387451252744,345.54589260216,346.925869078398,338.974712581148,340.251693742899,329.118112811895,340.572102798771,330.448038389692,338.725645348337,342.211974702331,337.497917622089,338.476505297672,335.858839707974,341.197501045889,341.456550776162,338.341189304614,338.167106296559,347.45299498704,335.865991498058,347.150810816933,332.775473493881,337.237902492315
"27",345.556549563852,347.453105706339,340.824738451777,345.204141282668,342.177413710367,336.516383027962,336.921427122739,345.876249503836,342.079683585297,341.560911415653,332.209889615451,498.752469491974,482.980903120989,444.475876101115,405.220355945967,427.386202617956,418.993752206626,408.435923142672,418.600589774805,501.772812881178,368.190265647714,410.048900765367,356.850892735101,452.560468804387,461.611061992576,433.071646966826,501.754766596756,428.183929343158,339.670891756432,336.067297374742,343.076760776204,344.286098925545,345.656649247235,332.172773632871,337.407250187203,336.305400914246,345.988802127895,344.219197849631,485.68367542035,359.241168010788,334.733838591096,334.896514731485,338.590345177569,345.467431918161,345.891125095591,342.748244255067,347.019992697366,350.181250216181,342.055359741806,345.441718214388
"28",335.91289352921,341.831671099601,347.156393042934,344.428485676815,346.386775616224,344.163121199935,340.511624195277,339.388393803408,348.673627121723,345.937696607639,341.656286142376,410.562391924654,486.410072283832,455.944588022085,452.166858269294,490.928756421163,424.304462083514,396.203759508609,433.440762301879,424.13872339356,495.421842091068,400.179245399016,404.083708339667,395.063259183894,441.526201278236,497.165869031022,402.942146438132,497.604920867009,433.786447175019,343.875863443797,336.713796730389,346.078039320021,341.439561921006,345.576898153501,348.141604862001,339.218403103513,439.97072713195,495.924091168214,496.386659270065,475.38276081437,498.869362452374,339.282484856095,341.142000450682,345.115054677347,340.81654299466,337.018078145385,337.152210968372,330.840824309138,345.041939608294,341.710745371783
"29",346.873647282344,342.856727214077,347.446592516379,347.504189711442,335.852912024243,340.411865721463,339.674666521457,342.486015327162,345.963728124192,342.586566349212,345.987052791643,466.011849514784,501.202137377484,436.304668955799,485.111399799864,484.433163125693,463.758452134257,453.789683640268,429.878440839087,439.981577623797,481.659393584713,499.531801129604,500.504952633937,366.371995343199,485.555535411392,415.790764708431,409.293828804011,404.671326346395,496.246355391253,424.815052250615,337.36471959803,339.581424497895,346.294017765817,345.732182192605,334.794427428396,434.799891300379,471.937738267448,492.721087296152,501.625685345221,457.937731303363,461.422245892251,498.007701111504,443.118544973469,347.340955378303,342.048906971238,339.407620986365,337.758286636867,334.743221257039,346.48076114392,343.329265250639
"30",345.659945945647,336.500407041508,344.968293871225,335.088216402354,346.287512110084,334.757339166165,337.759785775255,348.78318767226,336.593835923607,335.740079963323,347.876796575514,466.834267763347,487.758159358621,497.193974408339,492.013033068942,490.099887608899,470.812835129478,408.016453899323,419.698386368438,388.72342328512,357.733843167346,406.51382726329,438.992095103693,499.45906558872,450.906822703126,468.718731225073,400.328698140325,479.423973449106,436.369504692946,484.94095191089,392.380212566841,341.118316178158,333.038057187602,338.616560549445,341.689358100829,470.580228440526,474.819111778844,484.619458463104,496.264255549743,490.000290298479,487.567336391685,451.932283613925,428.919693939145,342.824556427077,343.499738637659,340.766347837539,344.727978614188,344.155097349377,344.192490591561,342.343184674028
"31",340.260971054106,342.069046853973,347.652681645754,339.003965793651,345.265964845263,340.647119444452,346.476636152877,347.343115797811,345.260161967793,334.875427876481,341.255186326441,388.852368817215,488.882610305298,447.429906678378,451.98657402271,479.22614798395,467.727338654981,495.717698748876,402.693286342498,382.217688350781,350.934732149839,455.677852910014,475.851341035138,461.577902772636,501.826727351439,443.56763965736,374.682683944102,490.592904589422,356.410902506227,370.779717908685,488.161021627988,427.65377634826,344.608910552954,342.086825927169,486.517897655182,487.79987839832,495.03968544787,494.587867110537,487.52377650896,500.068261835935,434.684322061272,461.763375414844,464.149228107213,495.503435476085,336.804741348879,344.608743691062,343.023950545505,344.143446781482,337.786050456876,345.855247556292
"32",346.967419701545,344.94232413881,340.562342792437,341.604184251433,346.048065809635,339.020794472913,335.04030081561,334.645473006138,346.034947494011,343.232889772653,338.046396373022,446.411057574302,341.194651298085,400.686138341071,421.879420964709,440.564059308713,495.135456607024,472.209195652187,397.677388753664,356.316653902122,398.771102632416,351.891016106349,393.446736598246,418.689538927644,498.04088882672,470.620786715671,500.581468925315,458.808984116402,485.716059895235,445.091540647407,475.523846426213,429.915378156709,367.329912958363,337.050135327112,465.332893134995,468.434667465012,476.814633996529,479.903802008531,486.7678024702,466.506688369474,498.154226409812,501.514849501524,424.431857725295,487.236218422061,449.259733616719,347.01545076782,346.238708947723,346.791783037026,343.043179532866,342.823111998292
"33",342.487643173487,345.678696880464,336.527897823444,340.984321436473,343.058505380906,343.449787435535,343.518998461479,341.616984793728,344.006691435967,344.466256621121,338.052240136615,342.484396845984,339.260543617808,428.804270660064,417.474321244205,477.786979801539,501.739366895719,488.823326071116,393.734467618814,379.432978749381,419.372375226917,387.893701076664,401.542582935201,483.371962117687,501.833369232372,499.76370762261,497.273132242109,493.921476514892,457.361334516632,474.121598321846,501.215641729991,487.693657149237,483.318335766608,498.449670756299,497.46475688007,500.01618092141,483.372856434788,476.10248201188,501.824234231308,498.685101479645,407.552062054073,486.216852554342,499.537952595743,462.838355783737,344.568912955325,345.894408882791,344.688554158092,341.887476589563,337.365242858144,338.204453489871
"34",332.300646214954,336.048944772374,340.267014303556,340.786864380674,337.598738202311,342.728968194771,350.96100033193,336.352869634372,343.815706995148,345.944426232002,349.041507197862,344.922045203423,339.350582968579,383.660797871862,420.052347568763,396.243259748062,429.494550195881,360.506337750411,474.88627083581,443.336011151741,371.07174880971,421.996658142506,454.899283184017,398.300236172977,501.776502001966,472.817826719909,497.498718624816,393.270493031617,501.279857956412,401.263019600093,381.944804420955,344.464555299672,501.711846424505,398.241899784334,480.282693544582,492.663582636816,501.239950940431,466.123956939705,501.328701338868,486.430624558355,496.107922903959,496.893741617417,487.182008566609,501.195905348357,343.960480976107,339.485547465667,330.773180489512,345.281166061938,333.50634442227,335.645598393178
"35",342.762791090289,337.022678065023,336.682694652378,347.620460626419,333.100039256017,341.137537265115,339.354051262115,342.815026810714,336.231817591177,348.53562002743,346.696327780484,337.149361121864,347.446160533176,342.357965840591,357.962298552351,386.963767813692,346.670646293556,378.843212132431,397.205905538158,437.704293857346,429.534202373145,430.869074236225,441.251629304034,497.681960560213,473.708607644112,501.851651807525,409.536917133405,490.721105443675,375.355957037458,381.25419881496,389.849023413197,344.179532652639,340.689980265638,367.543834615073,416.257597365508,461.643500073524,457.205367186995,498.493310696805,469.38349888383,501.456069126468,491.611367288935,499.467034270825,437.803443156868,500.781961101561,337.403841118765,344.232751652607,343.133722629776,335.858402274314,338.813162649807,344.980422909935
"36",334.901693633096,340.71846280247,350.108145851312,341.701911074217,339.727498519099,335.851150491453,342.043403456088,346.366665983969,348.223236915813,344.703938532696,337.418020282721,336.596523952891,329.111976545126,340.67941719583,352.13300445166,341.749574676275,333.827517937159,377.360745411399,398.129699282987,390.708139751392,434.253825036803,419.82300945713,370.560526292146,485.865745660467,490.346532258267,487.746736655166,474.02551985226,477.51599026918,400.354531188503,345.307152925279,343.107517350428,339.955997387379,339.158291498472,337.904110644962,341.676676564859,474.504315605409,451.688942980787,495.348997576941,497.615171185106,498.768860078739,456.705190193194,500.2927876351,409.621610485662,497.935832311688,340.763158460181,333.710022328423,344.125965397349,339.950582505025,342.742797074914,344.392387953267
"37",346.539916752811,331.729953935431,336.820159537077,336.711929132688,338.928708022626,341.724789580007,346.31078064163,341.111212113015,334.215100844153,340.532921531942,342.782834949291,347.147908276606,346.945787316086,343.818605670561,346.292753571889,332.690427795656,348.141071984714,395.152247455049,413.31687767049,370.693786523546,366.543768302407,386.820536128979,388.409150893922,476.384631411956,485.520096240763,462.681040589166,400.231475084574,452.123514670995,425.963910449412,335.013684278912,339.223661308331,342.689299961582,346.08328610888,340.775164170737,345.057896806312,478.406051888185,480.249644551149,447.123200112935,498.586157216281,482.742839165973,488.936915667244,468.823654254159,497.000378402956,342.01889695046,344.604678068044,343.636070509256,333.242857504634,344.394837628167,348.903642335137,346.299942039625
"38",344.516606428578,345.967304548971,344.434852000724,344.38949190751,347.093038114281,341.077447461909,347.885496943162,337.84368970149,344.179039016274,345.040416287235,346.191593766871,332.89817639153,342.358714032983,343.247725064529,342.587748882884,338.016302502447,346.293396989271,350.801089524419,337.630308020209,337.044189340289,355.538082258201,337.738983809562,337.20544778011,467.099118865491,497.509590903553,462.559360634618,392.809350068956,363.659383516314,379.326701146486,345.635625783077,335.413582501288,344.767685046423,338.829602545355,345.46734691506,345.484769471713,483.682025548425,450.523389962464,475.571697061996,487.197074888482,480.816141503172,495.504165699985,432.534360339984,420.553799579474,335.494669128887,344.30100763928,346.791420622445,339.872130750841,328.215046995107,340.393331427124,342.644661311863
