"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"21",335.694649874039,336.338063729023,333.989596054329,337.29272122514,336.367380643047,337.671994087713,336.943754381171,336.613958276943,337.733231977891,336.528482445937,337.60959796371,338.000193401668,339.288143904154,339.010632391015,341.127632792644,338.612730339837,339.157287563194,336.919355784117,336.885708936168,336.65472648029,337.622515544157,343.691665882374,343.691665882374,336.956267873148,336.47010378478,337.131021562015,338.876095684535,335.886142850722,337.984476582732,337.393631597145,339.248900188121,336.568012922206,336.597083104029,336.406194988737,336.467742127695,335.8292659269,337.424918821039,338.391544333082,336.716700758457,336.987956039007,336.520586081402,337.921300536034,337.317627678983,336.42879602704,336.863239236753,336.593957495781,336.873152087508,336.15258398172,336.781411140591,336.258552210938
"22",336.128651939188,336.147338516448,336.782860258914,337.04144510213,337.008820781749,337.146294009828,335.885318027511,337.134253021263,336.117440007158,338.739641577801,336.979746052882,336.771482668032,338.22384774309,341.485782201648,338.397250552832,338.794128166316,339.847852993224,337.71488476654,336.139553450875,337.057957060719,343.691584744663,343.691665882374,343.691665882374,343.691665882374,336.75197323052,337.172481514652,336.62347587336,338.472763132882,338.944974666563,337.175789607688,338.784002172392,336.993291611309,336.486631852855,336.451896972601,336.514426469128,336.518576007414,336.338401918841,337.227383377302,337.758528724315,337.293123036643,338.889736417785,336.533013873746,335.817038924173,336.450175972357,336.724024682537,336.953366548629,336.697581123925,335.950286568124,336.677194607643,335.781282460603
"23",336.104908838376,336.360823871315,337.063572244156,337.749269609939,337.641205883739,335.076494627108,337.474521103653,336.365980805726,336.733072752175,336.963721672403,336.721132314029,337.181974125121,340.478576672309,338.291099296418,340.419172467614,337.044995903638,338.709630233456,337.278193194359,335.064019615246,336.995730373958,343.691665882374,343.691665882374,343.691665882374,343.691665882374,337.650329702745,337.553934700417,337.374837342606,336.2292633272,336.925794099498,340.128644849278,338.044067674376,337.226078518168,335.835901481911,337.515201048362,336.519749256298,337.082738572188,335.244131184674,337.204458790043,336.407281663462,338.434866020254,337.722691649743,337.329317155435,337.000204791273,336.446306675611,335.921082940958,337.367905121948,336.315338951085,336.931038800359,335.46798009679,335.516539290935
"24",335.591171235732,336.550515189788,337.110032917316,336.75222871543,336.445863653645,337.379218638416,336.204950481644,337.06066331874,336.326575677859,338.197774281256,336.439135411848,339.058872692599,336.022168926939,338.345036811751,340.175185634027,338.780093496365,338.543723433311,336.842153013783,337.273282021757,343.691665882374,343.691665882374,343.691665882374,343.691665882374,343.691665882374,336.900504014628,336.266122803352,335.923318856193,336.970338374587,335.979232742653,338.096405492163,338.86083987965,336.719468311681,336.079406283819,334.938022609535,336.515373475662,335.166996789235,336.239701120236,336.442142126665,338.502215202877,336.907264756918,336.144696751973,337.653844724697,337.060542052739,336.949643363816,337.581948008392,337.270813811211,336.37629039338,336.085159943767,336.865829255916,336.816418251024
"25",336.889771973837,335.526686021035,338.337814946061,337.817149746396,337.740150231732,335.688557173566,333.432645632675,337.897154014169,337.878672738352,336.979907696193,337.423888577658,337.326634285397,337.494776666783,338.054423270758,337.432326084562,340.530467337936,339.412149221588,337.843319511001,337.935090676631,337.064088644035,343.691665882374,343.691665882374,343.691665882374,343.691665882374,343.691665882374,343.691665882374,343.69158152634,336.507643864521,337.952354017776,336.750693350571,338.301277025215,338.663576462306,335.92687590962,337.532096597068,337.18673215999,336.83479187767,336.871233213983,336.781747074823,336.014724737071,338.527190688453,336.654418222595,336.956790002551,336.607435938717,336.768021880041,336.607534749356,335.917313174364,336.637540087052,336.731450500469,335.17024245801,336.525527706812
"26",335.702625705262,336.434078998018,336.771390407254,335.407779067404,337.807600967349,337.868473619901,337.469026800317,337.573765554487,336.689074848414,336.893167302224,336.773939081856,336.709556197989,336.891898537444,336.812487106049,338.009909652671,337.972569574837,340.17948231664,337.82512392605,338.864211306027,337.879539531767,343.691665882374,343.686129144981,343.691665882374,343.691665882374,343.691665882374,343.691665882374,343.691665882374,336.568549256444,337.421439597989,336.502358016782,336.255155137137,339.063260784044,336.471670170105,336.332316065528,336.444407946395,335.504438081353,337.285290513184,335.164626951909,337.970271295983,335.966053094687,336.004613854014,336.375566817595,336.759780665193,336.645144335177,337.004405577669,335.404145681272,336.782839943381,337.198070422975,336.708023087002,336.528969015716
"27",336.449911595996,336.232714231947,335.988598903991,336.966944550973,336.58763276321,337.099040974477,338.650729194319,336.483420397319,335.487909095209,337.955712703327,337.429355374264,337.501232912197,337.362921553831,337.377425078754,337.249173649417,338.565983607712,338.45382820497,339.398608859209,338.38100692569,337.845551711182,337.099545482026,343.335874659335,343.691091869564,343.691665882374,343.691665882374,343.691665882374,343.691665882374,343.691665882374,336.83384131994,337.655370811055,336.696729235544,337.61843907811,338.851175509727,337.105428213026,337.362795791828,337.042164092523,337.653082102012,337.620825663419,336.452613153449,336.211984836063,336.362604788511,336.188617683513,336.643832200539,337.016360333951,335.854728105183,336.276026747991,336.919788857269,336.340873943145,336.802582632427,335.346682645567
"28",336.281322966572,337.208880353818,336.963770114352,337.202330753988,335.645255344124,337.037802540313,338.30288300626,338.189793908818,337.504851673998,337.11624128375,336.96948364926,334.85867464573,337.524828500761,336.649597543295,338.513704881069,335.851030226248,339.600024229336,338.008653611043,341.005379821395,337.665041622221,334.442293313082,343.512939586488,338.23322714766,343.416896596865,337.361055932467,343.691665882374,343.691665882374,343.691665882374,343.691665882374,336.402110428773,337.806279301169,337.222937961162,339.155143857682,337.970598953877,335.670136739701,338.055339036385,336.556992936897,339.013991983824,337.150794600714,336.726915697543,336.282454829185,337.526538677733,336.210750616368,337.946814525515,337.015936815693,337.204635649577,336.600834390596,336.063970444663,336.287287729262,335.941640205042
"29",336.52580642322,336.056501617596,336.651705968607,335.508270524992,336.525313167969,337.436027428845,337.527843783863,336.418112240705,335.072322797017,337.221195268964,338.47946847068,337.06481784616,336.275919708026,336.833154929093,337.307958023955,337.279107618591,338.462161763236,337.774149900684,339.618969011102,339.129571293836,337.391450175648,337.081696147087,336.802312223003,336.271203296297,343.6903844953,343.691665882374,343.691665882374,343.688824615954,343.691665882374,343.691665882374,336.106466623608,337.405133590582,338.709701452918,337.346205220308,336.929270667694,337.402796766582,338.542697296439,338.004261259831,337.596854375807,338.901971944966,336.862241476085,336.091148268536,336.264888899837,336.526239618462,337.805515857282,335.9556780912,335.886056640405,336.502292392408,336.126821860139,336.729715079742
"30",336.693436926865,336.207215131688,337.294405574173,336.788588734615,338.263097002865,337.099022792842,336.892919594193,336.394309582743,336.924500650659,336.846172869792,336.370436868222,337.266940075901,338.278308549794,336.404230764516,337.90529456902,338.535887459584,336.605509009426,337.60969207227,336.612377437236,339.431396179331,336.880428750607,337.196686769699,337.634507500678,337.571805672268,343.687597096238,343.689502874588,341.993530454631,343.620131180779,343.691665882374,343.691665882374,343.689937115089,336.855663852353,337.567787195644,338.981963397506,336.093455481138,339.197564922601,336.86887083078,337.945639825007,336.864024144397,338.761555406321,338.647845052753,336.837613278901,336.389749178658,336.680121212742,335.870624654585,336.540630471498,336.428558281843,336.684158421413,336.341877653471,335.95785635964
"31",336.273852489475,335.860773067833,337.743119265505,338.148662431833,336.279372471,336.828670714459,336.480424814463,336.254293962951,336.28553391686,337.073049268702,336.795975670763,336.155541508998,338.512533068565,337.483979304303,337.170723391376,336.296518358561,339.165553524264,337.065316704832,338.635646577157,337.740596831434,338.999803784906,338.368733603549,337.018378672719,336.496129929932,337.852105035957,337.478663926937,336.391169547813,338.430545323556,343.691665882374,343.690523557986,343.688553192497,337.443274966861,336.942241905283,337.075411750213,338.436289494174,336.922495116728,336.78415668492,336.903362529924,335.143270219823,337.487536176761,337.332503119959,334.90791156869,336.757736869443,334.981369694747,337.269163534212,336.345338157268,336.234664858188,336.147226161521,336.484625988501,336.384121231462
"32",335.385067737508,337.045070698897,337.083613379155,336.740767632508,336.161126569567,336.933493145633,336.458831507557,335.718641168743,337.256484287429,336.514183013562,337.56223512574,337.235940278209,336.502718235161,336.886925128995,337.278059470963,337.833819535979,337.789646773949,337.330405633081,337.852179856165,339.078768173552,339.277995534613,338.866856091896,337.476025923321,337.792812511746,336.732283662261,336.052369567354,336.435268653803,336.164831492496,343.691665882374,343.691665882374,343.691665882374,337.307710739217,336.616961268328,336.101335261769,337.136605772016,338.232187583899,336.837528093315,336.83832285982,337.15492114656,336.559424137373,337.550696581959,336.887705956988,336.794621452799,337.250340989513,335.105217689094,337.16518178672,336.824520762416,336.157404363646,336.33998630249,337.141274215332
"33",335.786145244672,336.540101618648,337.013747361812,336.745777579739,336.98923860391,336.960720180905,336.753044895619,337.520847439287,337.138752073102,335.94923565754,335.22065829093,336.614211363893,336.669956774589,336.423532108527,338.680197076355,338.997956933106,338.661084429271,337.152540064924,338.09259999717,337.924668170817,338.357558922192,338.290994442009,339.882251822862,338.929069983639,338.075096957385,336.756889362764,336.194320728577,343.691665882374,343.691665882374,343.691665882374,343.691665882374,336.759748737532,338.672620797426,337.205230001879,337.382614085289,335.961650777354,337.270748260125,337.018880995052,338.817346346453,337.080568978184,338.263362908836,337.342279846848,335.679939489582,337.146554501294,336.679437392996,336.31257482656,336.587670132844,335.973224049738,336.67058933973,336.914264516335
"34",336.446029407556,335.153932021979,335.528080477913,336.946176229449,335.602921526007,337.771113986053,336.329672855906,337.381483901543,336.94975490572,336.843627808367,336.412749115696,337.307371217545,336.021127629707,336.469138504606,337.577087776814,338.709299392356,338.153475434125,339.591859221743,338.077434806792,338.402604652826,337.910043364785,338.946530617783,337.752302630729,339.751428524723,338.175636611625,337.971091695925,337.571202743691,343.691665882374,343.691665882374,343.691665882374,343.688973623736,343.69088474458,337.638877500202,336.949131353676,338.219553539475,336.515951598321,338.293397343983,336.885493574123,338.823318580579,336.073925454098,337.361480181304,335.156177285586,335.232342840439,336.587650620754,335.971575514771,336.605035389449,336.6658872003,336.535115781925,335.894158099941,337.341774111602
"35",336.302891465815,336.536723286422,336.685129250941,336.987549657023,335.782339355925,335.963138818849,336.980604577685,336.329533415052,336.04494673062,335.799923979297,336.310396552007,336.796450138906,335.854072304606,336.582255780785,336.271336406541,336.960557402607,337.366615301505,339.248929687366,338.671681340122,337.764944413171,336.646471497969,337.227117087086,337.998571824839,338.596618491163,341.144124298885,338.455145666403,339.021169231125,337.823202565631,343.691665882374,343.690706790758,343.691175511488,343.664153986401,336.741772972532,337.196754527677,336.876642600753,335.710957738189,335.763813396557,337.433070295104,335.846932719095,336.39958268494,337.511564242663,335.476406898246,336.394940606352,335.737985929794,336.945477869522,336.393904929909,337.124245897676,336.039387897255,336.583711549952,336.570219814137
"36",336.020234930949,335.645793166525,336.147792529469,334.805614955467,336.975206943239,336.751940222034,335.833726586502,335.423291052323,336.737465828294,335.766313672478,336.429835626896,336.385457389064,337.126773189455,335.908580488211,337.030231092098,335.770609858884,336.326907370133,336.658667734684,339.145475100203,336.087521870275,338.633671014058,336.574937672666,338.194408971713,340.129607127735,337.833852969998,338.914946882093,337.767241718562,338.192340323685,337.801558971874,343.691665882374,343.691665882374,343.645815692837,336.795035491997,336.71005993335,336.723541949236,334.618047730222,335.746780993304,336.224772825866,338.390883129169,337.019933398598,335.927754820842,335.912120180862,336.278653994415,337.000832486385,336.110182183154,336.882917715381,336.455307914775,336.480781537196,337.183590141536,336.611271260951
"37",336.315286627464,336.717874254436,336.243569255388,336.012986158098,336.75759424619,337.12974839932,336.194538483922,336.167824220283,336.253473466468,336.333608201784,336.974678231068,335.956845812954,336.833587713508,335.927776366244,335.991546698246,335.466494425679,336.629071120701,336.993543856662,337.173776933549,337.953110494119,337.496521401615,337.584220421754,340.212223123025,338.903697835204,340.695356772198,338.142223884927,339.829824538517,338.879981787403,337.772123378301,343.68684534655,343.691665882374,343.691665882374,343.691665882374,343.662849414827,336.145941756275,337.956927192721,337.809223639692,335.932313172056,337.230108782033,337.00531320279,335.688590919516,335.407691722274,336.37032230473,336.95454151999,336.658077318324,337.13710785712,336.466775639861,335.384796856694,336.558525506743,336.578007985605
"38",336.908593529487,336.23815183657,336.890733918302,336.648721484541,337.243327441909,336.537269482847,335.047992608778,335.948996402361,335.709229514064,337.062160095051,335.882592330386,336.518401234122,337.355977234054,336.152310332747,336.863123445788,336.602682864031,335.706859814196,336.711474063069,336.832172504159,336.823118278384,337.353422945539,339.532035595899,337.57522846762,338.332305374618,337.372599495101,340.241611505836,341.602838985564,337.883011148696,338.333355578138,337.783313420969,343.671145719209,343.486715657353,343.691665882374,343.691665882374,338.740224736631,335.955369550572,336.360456394685,336.327755651047,334.899940785084,336.46440346955,336.640944743225,337.074465991386,336.00562908488,337.026126917744,336.858976558596,335.821323784174,336.467657646258,337.056430699398,336.088465179328,337.046419371365
