"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",2757.39067061936,2722.12889848732,2770.84855152517,2756.25559197873,2770.73244423116,2738.37286295039,2743.88617777761,2789.27500179556,2765.96055187858,2805.80543592364,2760.16587111671,2778.7343200207,2804.20155090887,2775.93532893407,2784.20829462768,2788.62865549946,2707.79275762757,2736.1557344888,2899.22504435391,2780.54125819432,2767.48982016709,2761.35361049185,2825.758671389,2776.20463068401,2722.56671520524,2757.63717917273,2816.28469688583,2797.08261293915,2791.54347881615,2781.72718280446,2824.56755099354,2844.0294069421,2718.47288811697,2673.70596827332,2670.1149135055,2784.11196067809,2806.10621067832,2791.06632232736,2785.97587802298,2773.41735060039,2780.75061358793,2816.14909100181,2713.41309528301,2723.87869192597,2753.09672409585,2753.81068096264,2723.36430414572,2738.94702447616,2798.26971344869,2747.34358731763
"12",2788.95642849605,2801.64505995116,2824.16413113316,2750.03571272048,2789.66780897027,2748.78323482103,2756.29081446953,2766.24992501997,2776.61802351492,2747.11380823578,2796.60244216146,2782.3356523329,2779.16045252515,2743.14849219527,2755.3552291834,2740.16984347248,2921.93240048159,2732.86319027893,2707.43292011958,2841.36476153072,2752.0392405411,2689.7852038677,2796.70038427316,2758.49520757556,2766.56331282166,2765.91193153171,2705.3032029187,2772.30507703534,2794.93856674421,2773.31591701662,2651.63110543997,2773.85562586075,2771.30416105028,2771.53832899003,2779.37739319747,2773.35102021026,2697.69186541458,2768.01123640942,2739.50955882071,2778.70696434238,2775.8655927726,2773.00172028845,2797.87707405534,2757.67793635248,2764.81831801259,2746.96319073624,2756.26596085127,2813.60996592592,2825.06804917658,2736.61252119927
"13",2769.4493443578,2759.52185983697,2750.31484308737,2791.91422016231,2712.84819712135,2786.11260455527,2820.08533481846,2752.19197758167,2788.93966339513,2756.31621356039,2745.19917090255,2824.43828577418,2743.88212972519,2753.661587579,2799.77717625721,2764.06492906817,2828.66631439554,2735.52728944085,2813.78042676349,2876.18340366921,2703.29416986274,2760.21758075805,2776.74175539357,2779.82116849423,2747.23777219678,2726.06502059661,2774.98178301159,2715.5762701226,2794.02904376932,2711.21928571951,2742.65898077874,2746.58523376535,2771.84177686076,2735.23919743812,2732.03777070749,2755.48867018718,2784.45369581408,2773.48928659881,2762.29377523633,2783.80815219176,2750.55626167463,2705.2144243205,2787.11985412758,2725.01152309629,2738.35334220974,2748.97046746128,2776.15590435508,2731.85120870267,2759.31281703098,2774.43323985887
"14",2761.72312133519,2814.46115975995,2801.38071936096,2767.51672798006,2771.92261221615,2789.53631000444,2733.02000121415,2706.83117468844,2747.09756296569,2809.27724658401,2738.21284357199,2771.4719559615,2712.0167319558,2744.96505781354,2751.54457998859,2782.65689034544,2822.82559735106,2704.17870998737,2884.86681853927,2764.22415474755,2747.4552041134,2775.27599705056,2784.77273555017,2782.38665310624,2755.41095330281,2706.76210798635,2674.42101129277,2743.43389531575,2816.37631099694,2740.37926144028,2776.82433589501,2779.57651438099,2743.02305597526,2753.12994682835,2794.41675283287,2829.11120634739,2785.03882084693,2729.46659755434,2731.80972550945,2735.91642198786,2769.75242667687,2771.62837681231,2795.40920973764,2760.13600541268,2717.04489847479,2718.52671030056,2761.87677965,2733.05826857201,2755.45303317456,2751.69631391081
"15",2790.96343817948,2705.40795296312,2812.61802337995,2742.0028201672,2746.71735112196,2762.20396224219,2767.50925006311,2754.91846713488,2828.63409845699,2750.53290757835,2794.3030340471,2810.326823325,2728.91621964164,2721.016652765,2787.58997693159,2775.96815864884,2751.78500588589,2783.93938682094,2870.76655650343,2828.14894709737,2827.92923531987,2771.6569201343,2781.21184598706,2756.84898427918,2706.69894801826,2749.34697729558,2742.18637545603,2790.96919450539,2823.43497861771,2748.61564313402,2763.93718469416,2703.89540442493,2788.09115156566,2770.83152205249,2732.02005652492,2725.59684213907,2716.03226677363,2780.55647149693,2783.07491554252,2728.94474472169,2707.27188444987,2754.88312258099,2793.15442585121,2772.58695864368,2750.19499865931,2777.07509112998,2749.77140733769,2744.16340277672,2735.3193775744,2713.58684121101
"16",2747.78388860598,2766.19772997985,2748.41009609618,2685.73978428167,2794.82975409642,2776.90422654693,2665.26948624564,2736.4239187198,2735.17581425421,2757.47244487791,2779.6045759971,2744.45756945206,2806.44518457384,2792.03966509535,2755.68843763895,2751.9037075581,2831.06373240309,2856.09867260609,2729.55107451624,2784.52504147212,2758.75391761081,2786.02666635928,2803.69426848954,2724.00779135695,2753.75939212904,2762.09771299587,2747.44221187047,2733.48169144939,2825.57244914546,2757.09584569898,2758.73323060014,2810.48049056744,2782.1794247327,2775.30797755043,2789.5725889242,2730.04471922479,2771.6754526978,2728.7156120874,2767.66060697157,2799.37822102862,2751.82712329171,2729.13545686598,2725.65098124749,2799.00249706127,2823.20380247543,2756.90788891958,2735.52057071445,2721.00995722395,2761.65143447595,2749.91908816973
"17",2711.46332750739,2769.34934503948,2746.95182771743,2755.49423906224,2737.81940536429,2794.73856877808,2764.69511341719,2757.29001952911,2729.79164449002,2757.84492165181,2755.98554033018,2768.02935016786,2748.07743770312,2784.73727518544,2780.17487831408,2791.68460870165,2779.40278803583,2781.75514290763,2843.65381808669,2781.00577631987,2766.07292471303,2764.00195575464,2812.80620863797,2817.67808921584,2859.61794186997,2740.16426633481,2789.90605315824,2867.6716511997,2756.37835088844,2745.36924322416,2759.14044943233,2753.25445695871,2785.86249133709,2778.34559202803,2760.66370242788,2724.9076065248,2789.05049414458,2715.63526848599,2736.8983803601,2702.40387513928,2886.38668832134,2807.87386870777,2780.69710062355,2805.3592648477,2800.19842269745,2760.2421479811,2747.00180575051,2780.3959535608,2724.10499124524,2744.20769528698
"18",2749.5918750705,2743.62729240375,2757.12779692368,2784.51940995501,2714.35848439548,2695.77344629919,2791.56758051013,2729.71584059247,2782.0717626242,2802.84044218118,2825.05642715835,2766.06673965545,2766.08514597701,2811.6955154973,2724.16425908148,2785.35140581011,2729.23789479516,2767.34698548254,2761.66536433016,2851.2700948824,2789.74512962328,2755.39460774362,2768.84360435001,2742.23689327391,2774.82156880996,2773.75601934191,2900.20109178375,2721.10875242036,2842.54037872214,2723.19453281832,2776.07710971634,2749.85205393563,2687.96635744806,2669.39415835924,2735.28824556149,2747.25757482228,2799.95733083531,2782.71105366255,2819.0122987386,2698.24935801501,2746.02948769999,2728.71896051665,2768.21774784411,2798.84803930931,2796.49274323241,2773.4557907219,2750.72730356839,2777.01194253091,2759.44961059459,2745.1664477862
"19",2712.22941790717,2700.23472954465,2769.32142194354,2833.63505156175,2757.01372058767,2781.01552038548,2794.98972149042,2696.04331611789,2766.09155625324,2777.03130063331,2786.49999587967,2797.8245726255,2748.83323558122,2778.49000627608,2779.52955234259,2755.69294732641,2803.16870289889,2723.67732019568,2796.43562049658,2808.91885287866,2686.96946701355,2736.1655142984,2811.3898794806,2744.92321255773,2772.52194607508,2729.23809424601,2756.66162390113,2764.69838369352,2774.73169074048,2799.33026326765,2816.47517443051,2790.80683735768,2758.66494643979,2777.39638664974,2766.20662732289,2755.30786608246,2780.03052273816,2816.57112512339,2753.38269412334,2757.87553810901,2769.11630100875,2777.90774686431,2747.97040494768,2720.2169602777,2776.63511193692,2801.86820978113,2791.24587190415,2731.93877594661,2764.5774852379,2749.07346853178
"20",2749.68690462846,2695.33397543796,2741.09727232881,2748.86330962637,2752.90857242231,2728.61595228535,2778.80727677095,2755.1856133089,2739.51241677785,2742.34497680258,2767.28040299856,2757.83997889588,2738.08535112415,2789.47099250498,2677.08524356154,2722.40776723271,2703.88790838748,2812.15952441261,2743.0325285239,2742.34007407715,2782.34956346105,2955.65630068914,2797.9788512686,2821.04569642067,2810.12636705225,2721.19102872512,2814.92646541905,2772.36757743181,2803.87607603839,2744.28691058238,2700.65977945425,2759.48638758618,2721.53978678372,2704.73154602245,2792.21135675768,2788.98726345413,2815.63221519788,2745.21357394386,2780.37280583624,2744.47271219525,2780.14388208175,2791.42330270404,2784.11410039554,2827.25184484026,2757.26910573589,2787.36290739083,2797.86379717319,2766.63918654905,2765.34253051042,2765.94437163687
"21",2798.59020356667,2799.32917243907,2740.40442113541,2764.09081335089,2741.93095577697,2759.61295202429,2766.94173054952,2767.88402870156,2717.60759764835,2732.69433822378,2782.12312129415,2739.01415061213,2807.78767430482,2786.52860501341,2737.17314971371,2778.7416489792,2783.52809074188,2789.0890400172,2793.30372456539,2805.02592660089,2642.28036259176,2747.3307166465,2870.56351577989,2794.23589451895,2757.95135189467,2749.1328262578,2764.47271298717,2781.6677530045,2777.10452375888,2781.5017141785,2718.31092192966,2739.50618051719,2785.19275475642,2754.81952980338,2788.26993567019,2770.51939585947,2803.50063074352,2777.47928271599,2823.30959711392,2650.4447042655,2807.03172807895,2764.18464301796,2640.1705365042,2755.32760031767,2759.95683042515,2768.13609670275,2773.90477168585,2772.96963383349,2789.37241719947,2793.7064341295
"22",2659.84609160285,2734.18943263529,2770.65069095067,2734.37124139091,2670.06513809544,2782.08927030125,2768.59542111091,2746.47000412129,2774.10529437078,2768.05791391393,2792.09934988529,2799.7820722899,2831.32967911325,2663.034091616,2630.52419431084,2806.62736823267,2741.1073017365,2726.46317746398,2709.11599445455,2774.88326908618,2619.3148617556,2780.61696734987,2736.20210835971,2780.04438785585,2731.6702396027,2780.02075973533,2764.75399426278,2799.52653234277,2789.96657773852,2755.1649081269,2756.04609644735,2763.54251719773,2765.77136996567,2819.41863738198,2804.10904353614,2761.71836222747,2761.85652898426,2684.51646456417,2742.99981291579,2738.96783562711,2755.49022053607,2805.08546788594,2742.44966748607,2842.40307831607,2768.06417288177,2764.20473735001,2732.51684149801,2681.70378040468,2729.45988701336,2775.13193910019
"23",2767.20286065473,2760.79777001911,2763.8491365012,2750.2733904434,2782.08769774852,2753.67927011968,2736.25340033206,2691.2793066215,2725.12518669823,2780.97145895217,2781.87792405634,2766.82110926562,2808.59085003508,2828.80116026855,2764.41765499853,2726.61999920117,2762.31514651354,2790.39554702713,2777.3990010836,2771.40634002146,2729.39103408903,2723.13190798264,2781.65930113923,2763.42068258235,2867.18199420946,2761.50108891869,2754.07895033629,2741.57426265472,2754.47597735702,2733.30251357107,2750.3272373088,2747.67921465004,2789.33141639074,2780.95785459821,2686.09548092097,2791.09827199047,2731.02552447992,2796.24039436864,2783.29668569552,2759.69889038352,2806.67503790306,2769.43392033279,2660.94327940072,2767.49941248334,2788.40777817098,2736.83869719358,2783.19454678726,2777.50449029632,2808.10145385832,2750.34279596416
"24",2720.8896478519,2780.58262374601,2734.13357832636,2738.92230691991,2768.96522543535,2797.9963640635,2832.57694249202,2769.27830447895,2748.8076915799,2785.42611745456,2778.98308949145,2722.778952472,2800.45923795959,2819.81439145746,2764.59470470477,2749.17901672414,2759.10128342586,2777.79015449483,2795.72883137653,2680.89878048593,2748.39647186591,2760.50749075735,2773.95265418808,2801.01999923157,2757.09542499972,2715.93413493228,2742.72180837166,2729.39893091153,2781.60313788473,2710.23645700396,2765.7166584774,2739.06292752796,2797.2176851125,2771.04373742776,2636.87524642415,2772.57837722327,2785.83019893203,2768.63516200372,2758.31140314721,2778.76486146448,2651.86406601569,2776.74703984856,2710.43452829032,2781.01420012252,2756.4012805622,2781.76267167178,2766.73460145469,2720.32504097913,2757.27963875865,2716.44399475638
"25",2752.06661529551,2796.4615582219,2784.16029694742,2774.17961721433,2779.9572240372,2788.82706839885,2768.27508552064,2778.01608759268,2824.89785035342,2666.04679163719,2729.50260133748,2757.94945003846,2717.60944021108,2704.10667789227,2850.23432936849,2761.66457326616,2883.46328412743,2777.54196023899,2734.60627530019,2739.55964749584,2772.80162963172,2776.78794352828,2725.61261632403,2810.46251841924,2862.10281677394,2776.5800798381,2680.55651591383,2772.47188417503,2754.32161930631,2755.0045390737,2761.44949412235,2733.15356910669,2771.18203622217,2745.61581146155,2775.98398013102,2805.27322427742,2794.88203655234,2764.39916630487,2723.55397722065,2768.37496409265,2692.73657486989,2810.33306882386,2793.72911529264,2758.09790451922,2796.31366508493,2790.45624185176,2801.6753255999,2750.7786060883,2745.79545556933,2749.16022071359
"26",2786.66232556845,2739.23604085513,2770.18818861783,2825.36339894761,2730.55979371379,2741.98929983337,2721.50324536114,2708.48616512016,2788.95385234381,2739.6485609746,2786.20868730367,2702.68419178356,2808.84939360902,2726.87319311354,2749.85626244989,2834.70078857946,2753.0689583922,2765.47678148659,2792.15752558295,2833.3360590271,2711.56382230155,2713.80671701266,2924.75166237554,2737.05547045328,2759.8924409511,2794.93137717705,2746.51272721479,2813.16087764123,2749.7608135834,2765.58498209004,2701.76470679084,2757.86501347472,2718.94335678563,2707.56874072447,2752.45596121717,2786.04032315522,2784.00417001213,2731.07390948172,2739.95965978372,2771.49276034541,2776.9070569657,2746.68946485601,2738.60752340431,2773.76134838947,2773.2533846783,2756.50226765775,2744.45886474264,2774.67978322274,2734.53817520508,2704.32594970782
"27",2685.34398517523,2701.86972524471,2787.67256546804,2751.37714116394,2753.0013150081,2752.22165235852,2790.63283195686,2748.21063259722,2792.2660159887,2738.76870599984,2764.67768161759,2758.93601899933,2780.18616007038,2757.85030056182,2787.73226080624,2782.12462946133,2770.6857865538,2761.69412693745,2746.62699639557,2771.54280111107,2857.6040741226,2755.62893237714,2729.2961591551,2741.37757213492,2762.53961823816,2744.16862988815,2795.00570165033,2717.05303805285,2823.2947089874,2762.39062550118,2779.64606969317,2755.47379805186,2750.85690530779,2739.78848314731,2757.09299049936,2732.38617819593,2753.03747939812,2726.49796705656,2749.14286608211,2802.19752462889,2704.39848857711,2780.25311878996,2780.9747629335,2722.32708147644,2672.50286600869,2725.82447972941,2810.62151474989,2784.83600325449,2790.4365120907,2799.86294575967
"28",2775.94129810539,2751.25343579682,2769.06894963842,2741.05428110592,2797.06535118094,2820.77204731319,2802.77814735743,2829.01261349924,2755.66672048314,2762.96117669914,2754.46759948824,2772.85559823049,2754.0096917664,2721.39890657142,2768.45059771521,2795.62642631895,2724.91633566835,2767.16696037988,2806.38544632392,2767.96520098744,2784.46674560055,2749.57502642054,2789.73837156128,2743.5080936974,2834.0695306349,2766.12415012305,2763.32622741518,2703.52412731201,2778.38817951025,2788.42420616615,2719.76490906245,2727.54308320045,2773.87498675137,2752.03646557775,2807.63996245288,2755.16147400358,2760.38793312357,2646.44914121352,2735.85415610172,2778.36028350152,2736.64629554942,2795.80131313211,2749.48472467897,2777.87039410816,2762.76460433643,2806.56063547811,2776.35055605242,2715.08497208406,2791.76362215285,2735.36836147337
"29",2788.21827742353,2737.99228665248,2828.1781138353,2748.67639166705,2771.8111265157,2729.38076866342,2775.94984118186,2734.64823484153,2772.41237218705,2734.78283780183,2767.64786571909,2760.04539847229,2709.74479126401,2761.59457707701,2755.41868948918,2796.00986283862,2778.17433763005,2770.13353538937,2807.22573510184,2745.10982923406,2764.04779372197,2787.18004597806,2735.03928701675,2775.59953302132,2837.64135485287,2796.98103499,2784.38498657201,2775.50632917419,2776.93556815511,2796.36267423485,2718.02649679409,2731.26042064852,2797.61829979693,2789.65406449416,2781.99287721816,2803.14922988815,2755.46077809263,2742.41220981021,2776.24841549958,2688.03320916184,2705.33942574001,2715.05237697057,2751.62077218135,2789.72458026442,2761.22495975915,2742.06238034112,2797.12588272163,2776.27669766125,2745.20029425858,2780.71575923969
"30",2771.49693077984,2795.10388559005,2683.64449769497,2780.59074956399,2809.51486925967,2774.32256510933,2721.21702148284,2768.21287815039,2834.44121316336,2725.01440400305,2749.9146865878,2755.62769473871,2782.15954826316,2748.06830804596,2774.77245020779,2769.66512845507,2776.44883965428,2824.40534089066,2739.00801369042,2751.91741284472,2727.42741269138,2802.84731591365,2788.09480938849,2725.18230688836,2791.43525038845,2780.69173845529,2800.246180556,2848.88108770189,2773.79940990888,2787.4994992642,2776.62231590993,2809.86494808009,2734.54099081276,2749.64328845255,2766.49143557609,2706.087766398,2791.10560169029,2798.53920410488,2709.66353729361,2775.55027520928,2758.84838422497,2738.02996741391,2771.56301984382,2779.84702226404,2785.29516150761,2793.33694163806,2789.46621086152,2802.16735674451,2794.00100643268,2781.80003779323
"31",2768.13189353497,2729.77277187707,2772.6584787282,2787.36563539611,2768.20963062469,2788.85315383259,2784.79063338365,2719.48780052083,2751.09792539241,2777.38692892958,2773.71327684638,2776.08776445055,2798.17909692351,2730.04975347827,2754.85712787605,2776.73635136995,2771.24257480429,2770.32939936195,2738.95377265526,2752.07978664302,2740.73352174038,2742.78634484814,2840.77172021447,2729.2806172633,2765.38104425976,2778.77404235214,2759.51637422954,2752.56551981476,2754.09962237847,2755.23056065886,2768.60557445909,2726.91984729101,2707.90552430391,2785.16791958213,2769.06734491094,2803.52935854468,2785.39164703268,2780.27459327126,2760.38864749297,2783.49239641618,2808.82386428598,2782.59493882928,2757.0479621535,2780.44182390171,2721.22412311156,2776.9709236141,2734.39634362629,2754.10970875718,2737.30140130704,2789.62716752677
"32",2750.95620541964,2800.49837332914,2767.18737815014,2756.65470081953,2813.17103419346,2755.48413032127,2766.22011266389,2804.48451709584,2763.90758648028,2769.18398963791,2698.40534244773,2761.8099993957,2796.68330693125,2789.45553943002,2780.56186354083,2722.10073038321,2772.09310788895,2684.48561508233,2817.60577372777,2788.17825364921,2761.01674771722,2793.61775548206,2794.7619617838,2761.12719910534,2755.58638628082,2779.70185299276,2781.67338846174,2743.94192141982,2745.6180959333,2735.54316570272,2729.81141912137,2790.19993964877,2779.47175171512,2811.61178850182,2769.23334819056,2772.48219972227,2891.36487397665,2734.46228490573,2768.13353368344,2788.36140607312,2722.2169386994,2795.80117327663,2740.03253954921,2799.31500194822,2746.07080664196,2653.90044029178,2781.14616283737,2719.22027120367,2763.2933054223,2738.04167318682
"33",2694.86327352225,2739.12071984702,2778.346650118,2751.23538442331,2777.93033695015,2814.96937969851,2716.12711013276,2805.70581234377,2759.07123114678,2776.12278182291,2764.55949652066,2746.58208083863,2755.83977967109,2740.77819946498,2762.01068650931,2764.11141864413,2754.81488484508,2776.0097357225,2780.54782596348,2785.8694635561,2734.37089704309,2726.93983187624,2763.36286535923,2814.83503260365,2767.40571634872,2666.21501189083,2747.40368730646,2786.69774378218,2797.46712817478,2756.25095100551,2733.39151507941,2730.39848249814,2780.09468657323,2773.59278828847,2792.04112262067,2723.58721320932,2801.08314280584,2792.22992660165,2807.67833938567,2741.77109789529,2788.80603966608,2742.50099043119,2786.76595145067,2715.85730141552,2747.0540288245,2805.75636324452,2767.24866109642,2733.37937155593,2770.80111241519,2651.89741496522
"34",2776.31929394923,2758.55288158765,2719.48486193672,2784.33566048433,2737.23265093201,2785.99372304121,2785.21902542575,2741.09832708467,2761.39034436525,2795.58091615306,2778.37650829175,2759.45866005724,2647.9276486,2757.5878127242,2689.46799873954,2807.26987824633,2793.45809971902,2753.0220820184,2789.60883725979,2758.31458341363,2825.5017040485,2706.27243658424,2769.30849734457,2751.60455107095,2758.00531064923,2700.74460657957,2792.8441083683,2776.86954573165,2805.26796378535,2771.1997564913,2799.56206840814,2765.24158144442,2711.94487072349,2779.8619541917,2723.02604127836,2739.50432135115,2875.53855416293,2736.26971890707,2754.16748305132,2805.70154816272,2722.42877543604,2726.1614720395,2763.00857674692,2748.68487248287,2765.32843944935,2770.54037052131,2798.95701132649,2733.47989719887,2761.33620555501,2751.94182034065
