"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"12",340.147910859881,340.390782200123,340.882735867618,339.549353214172,340.173531625804,339.511300573671,339.678385476525,339.856007601521,340.01187213535,339.490877693508,340.398560310313,340.057830011643,339.988278405661,339.428707501998,339.61464403368,339.389375464008,341.823736582486,339.301192510961,338.978738788946,341.364654795802,339.599253365724,338.76411760495,340.290066125446,339.684567220333,339.78583664094,339.772537245474,338.961814796157,339.87193956994,340.277327909057,340.027511959434,338.321743255593,339.903711948244,339.916840305291,339.923960355188,339.985296279097,339.889292453736,338.833936509813,339.855129879638,339.42672130615,339.97448854731,339.928827236006,339.882695915562,340.311656573449,339.664732224886,339.75199148264,339.493989849561,339.620406275632,340.618736491767,340.854057388819,339.333595616778
"13",339.826319448136,339.670832279091,339.53329729971,340.199782100014,339.015656125737,340.160090265511,340.7801361239,339.578553185623,340.171090881831,339.627500758315,339.464077226175,340.474014081236,339.445786144346,339.58305732175,340.38973717495,339.791819323065,341.019672094929,339.342142512763,340.64985305643,342.238251920966,338.917204712337,339.728546064967,339.942863384995,339.992526378325,339.512513891818,339.209952302957,339.941526915005,339.045690604185,340.351134451766,339.010544243726,339.421547315665,339.482836530287,339.864120536675,339.336837362519,339.309963457032,339.663166025428,340.127353840784,339.915030642065,339.713575432419,340.072654981231,339.539850275427,338.916954962157,340.115946742874,339.168418071632,339.365810790675,339.514420857016,339.980929445906,339.322594645847,339.709416379654,339.905714864248
"14",339.704832469384,340.648697451604,340.398703902497,339.795668901869,339.865414304304,340.213981682115,339.282152912655,338.944510465037,339.527159255208,340.552601125847,339.397644700684,339.858206249178,339.448724898779,339.518564817681,339.551787317247,340.075216593854,341.06636139953,338.936360428258,342.188903792913,339.747624979194,339.502817122782,339.919308751715,340.107873951269,340.033929045267,339.608662002593,338.959346014254,338.582811076023,339.481664720094,340.767352755092,339.452614804219,339.960824400452,340.018173089919,339.426622450737,339.574793024187,340.253049273365,340.932091614606,340.090209478746,339.232020478139,339.286597533097,339.32231943676,339.831107322139,339.860704242035,340.263838766559,339.72031856492,339.065911516644,339.083630333611,339.716268751553,339.282775681822,339.60946030684,339.590286479949
"15",340.182979797712,338.961687429647,340.613234457523,339.457131839225,339.53109390008,339.738183349736,339.795550655535,339.608709449057,340.999516176468,339.543860517905,340.3061445179,340.567849090101,339.22678771261,339.116623329383,340.124062760608,339.987579053795,339.677927560782,340.060279603729,341.864011571761,340.981436105837,340.961031675764,339.861162330301,340.044538141987,339.654389534859,338.935059126772,339.52576890562,339.423362052555,340.273340318015,340.891325138187,339.508844693416,339.738914861798,338.901174234723,340.132881360901,339.848074500904,339.268069075928,339.178454593636,339.052495518037,340.004709442368,340.071327634106,339.224636227782,338.939832998386,339.609668129672,340.250321611149,339.877062899549,339.531572096967,339.94823966936,339.525402316339,339.449831936761,339.338297573725,339.020766080319
"16",339.495876790499,339.774680648847,339.53160214623,338.698569449856,340.253068189861,339.945475674941,338.465306906902,339.33118041033,339.313001448875,339.639732826005,340.052278986703,339.447922550419,340.484152013476,340.207240957348,339.62762066101,339.557256623917,341.057973707322,341.695759351767,339.238971627321,340.08142132513,339.682446665178,340.2646357986,340.405880941449,339.182183988078,339.60476265852,339.749799175538,339.503239083539,339.335768236374,340.923728085514,339.661866242291,339.687606205942,340.567420238431,340.030503359345,339.951928564345,340.15867450282,339.248408327227,339.862587489506,339.220153717168,339.802455127315,340.365966887316,339.577384723394,339.25257834494,339.185742072052,340.336361212712,340.856388025016,339.653385682945,339.320627285588,339.126871401923,339.705260579993,339.52740047118
"17",338.993521698395,339.837324590913,339.487460242349,339.61011724487,339.351010585097,340.252852717691,339.750893081879,339.662624862679,339.235796987759,339.673802888124,339.617598743451,339.855735304952,339.512065646646,340.170508413916,340.075644450308,340.262631760186,340.062265243639,340.073784052123,341.449569329587,340.023914062624,339.792573216744,339.760102599986,340.776888465326,340.912998414519,341.423558736124,340.090760464171,340.19066860061,341.811813108421,339.634545990674,339.465537856779,339.698044776919,339.608740919245,340.128487940716,340.0041677882,339.706385608438,339.167617266481,340.187927054185,339.045005143653,339.390367019509,338.882006789472,341.190266385114,340.513644457879,340.032181636657,340.460191580633,340.36383460776,339.682650668582,339.58297214953,340.002045308962,339.187457546792,339.444015075626
"18",339.523100864354,339.442556253452,339.640739975274,340.071275408102,339.070926932366,338.825388750599,340.205475168548,339.23538057318,340.052018906365,340.407085297608,340.861407711847,339.777832893032,339.873458275056,340.584654213745,339.15909100359,340.124902084273,339.230188691277,339.793477308609,339.752513328331,341.464677857585,340.179252527219,339.633636300822,339.815938662517,339.458767685496,339.933254429115,339.924403411888,341.78518092438,339.134067676984,341.319200794257,339.230583655059,339.937356395879,339.551082081372,338.724202629914,338.505772645029,339.319339215578,339.526462081659,340.350111417208,340.085057852429,340.754842127095,339.579238592011,339.50360202843,339.257816262376,339.840968864681,340.331322650202,340.284473305917,339.889294938116,339.538059037971,340.027110395428,339.66963895283,339.480092305193
"19",339.00347196106,338.855724072111,339.82540947591,341.079628752968,339.632726116077,340.012614877118,340.256028480993,338.809204254948,339.772993966797,339.947401762457,340.108114406123,340.311253690016,339.530300814771,339.97889771725,339.994050250346,339.663801877927,340.416678995502,339.203744154808,340.314925243958,340.534158603867,339.736309956297,339.35527672935,340.590779150507,339.526480042577,339.886076396141,339.26256846028,339.646861448758,339.977744827961,339.919558712197,340.442167975514,340.774689106084,340.301701879585,339.781559472007,340.01575164729,339.841029797797,339.630452818455,339.995988981451,340.701935476286,339.591400564238,339.651792803633,339.821057897226,340.018238853955,339.556901126399,339.106816755656,340.184128122917,340.407268963023,340.224761964105,339.26775834682,339.754411235122,339.514526518193
"20",339.524421716007,338.799182692946,339.410726957366,339.511937994308,339.5720732021,339.2195828858,339.976101646043,339.605008777428,339.375356496923,339.433496300729,339.791928740769,339.644797326029,339.383268130227,340.159916494866,338.626512121065,339.133265085546,338.906335661718,340.592636454239,339.426486317555,339.426431609996,340.059191108201,342.364335833338,340.335391583613,340.740164441552,340.484043689015,339.118358479894,340.487033096701,339.892222049277,340.431950107658,339.500261682409,338.863217696632,339.707607560116,339.16647371124,338.910796266038,340.205118037431,340.148449238889,340.656984266021,339.483146292597,340.001915705605,339.454488508085,340.001640713394,340.146278985729,340.126549658172,340.945911455126,339.63683508695,340.156234491109,340.324505957135,339.824418539973,339.783798418099,339.770647470155
"21",340.327921904321,340.338179099926,339.393195549518,339.758452416206,339.424100650034,339.683923273105,339.811085098086,339.806265946442,339.072880010642,339.311068160521,340.083378641329,339.368249333912,340.510276297723,340.136870365804,339.341832236262,339.975043923906,340.054422894525,340.171600563677,340.224957817666,340.448546352492,338.223982728234,339.499098218271,341.815230894435,340.256440854845,339.680751274231,339.53944955609,339.782885720391,340.024433386894,339.950716873868,340.024937609199,339.143302073355,339.377717980218,340.081335424632,339.637683068142,340.15868258979,339.843026872526,340.425331436859,339.954745126591,340.816891842001,338.312031054685,340.495366664268,339.981136326967,338.213564480857,339.62030631112,339.730474125284,339.81710695817,339.938580092822,339.946067532768,340.194663173668,340.232346415138
"22",338.40722285996,339.298985236776,339.845230940648,339.301579134287,338.544815983457,340.031587078089,339.827783127946,339.50362099361,339.932883676211,339.80424303881,340.203105528956,340.406857669904,341.088927467579,338.452930722406,338.208293705013,340.527045063598,339.400129641931,339.213274950374,338.96856930305,339.915142020925,337.991571173386,340.065786314895,339.371847629638,340.60259882726,339.304711764361,340.02498426682,339.77731765444,340.360315409569,340.191874721521,339.604901148144,339.658627004089,339.744068730345,339.780175897127,340.761879025571,340.437954882853,339.72797426404,339.706878598231,338.707722353143,339.456134562218,339.37257150044,339.617309373454,340.477414050396,339.421249880655,340.434586900871,339.81810813183,339.830759172427,339.305819275209,338.703060474798,339.238704108454,339.91698190088
"23",339.790691615822,339.690090216237,339.768464972017,339.532763887081,340.032805079672,339.670537019666,339.336000224611,338.787655923229,339.169643407992,340.052199319785,340.082355774961,339.784929426778,340.615342897126,340.994276539104,339.7694529959,339.191450779149,339.719750088228,340.197573331142,339.974716387868,339.8840434,339.28125719707,339.147929204257,340.02310209017,339.756981303827,341.388771766158,339.722757845616,339.61245320844,339.409028573005,339.658481462595,339.290999984393,339.533651521287,339.499664451099,340.154459503445,340.012215530876,338.693358002443,340.201341665829,339.257715524119,340.285841397582,340.050778198814,339.672796658951,340.630026588646,339.825510354729,338.902712516317,339.795394938014,340.139886511272,339.336381584974,340.05885731657,340.005003603248,340.515717391099,339.53359093763
"24",339.115377366172,340.005143429247,339.328174347546,339.367271851195,339.826581234959,340.333010495184,341.049842719106,339.86969829855,339.559099018597,340.123163720072,339.980012427789,339.143919114625,340.371535466757,340.852315782142,339.852985342746,339.552336618056,339.724252238069,339.987322482608,340.298121251825,338.642241731536,339.537713270438,339.693719964835,339.921202099265,340.419614785039,339.649495560991,339.52945026102,339.432424433509,339.322034752359,340.070607091059,338.977131018096,339.76704026098,339.371260563227,340.299709125273,339.864955337152,338.171568391945,339.910139778064,340.093755016535,339.813409805625,339.652292564685,340.023870025507,338.320959522993,339.94294754373,338.982378339771,340.02870184643,339.640400136542,340.047084736301,339.783223035637,339.106711410612,339.636295436984,339.057186892544
"25",339.558852271975,340.283525936346,340.067120443029,339.932058299025,340.159590325369,340.171923814144,339.852899526769,340.011306186373,340.903386651365,338.472416298303,339.235664253234,339.650269033454,339.072628483757,339.008172004257,341.483533854704,339.711843543075,341.501591936014,339.978584708623,339.310892471097,339.431294969701,339.87988298208,339.97141426232,340.431083830933,340.554517193968,340.990343179899,339.956203133322,339.155285249577,339.828177004881,339.668284819215,339.674488168897,339.712476597129,339.283806234139,339.853594601974,339.493776964235,339.930732887621,340.458184290786,340.286024984977,339.747540370554,339.154703083373,339.876529326136,338.782741904267,340.565178538288,340.250293184101,339.651207369688,340.279577061476,340.193996134329,340.390892454986,339.55472677065,339.466535879366,339.516453562014
"26",340.108057946798,339.371944258,339.838310910736,340.748853923116,339.273935727096,339.458927315352,339.153493016761,338.96643459655,340.154882717511,339.388937627991,340.100262386573,338.902008248969,340.521462900437,339.355198182891,339.583116694081,341.130443025709,339.602634105795,340.259506795512,340.535710255771,341.188071876872,339.098392396118,339.030138787908,341.798962743632,339.358474455058,339.700278420833,340.288456643021,339.507103841023,340.232112375681,339.555555428733,339.765261309998,338.901232276052,339.653156838321,339.088658972725,338.979428219666,339.56505667238,340.121334769301,340.071850939947,339.255575034011,339.38201141589,339.947103372054,339.947273831371,339.500818426466,339.365198877032,339.909561486949,339.886736429982,339.625116651783,339.488903291739,339.923604603635,339.30658378455,338.904883330505
"27",338.682464453942,338.876117244777,340.139817164761,339.568534128454,339.610996098879,339.610110865169,340.27473069761,339.502058195149,340.206100176391,339.365214725055,339.75062106232,339.662055152131,340.003522704551,339.671155291936,340.157778438595,340.115687083847,339.87262690995,339.706085286005,339.480138187106,339.897708376138,341.078842170724,340.187523517123,339.249363885357,339.416553517013,339.734447586119,339.46540065552,340.388844018027,339.089926444378,340.836071626836,339.741022773006,339.994545402962,339.609679232857,339.566518371202,339.378855190018,339.664886336001,339.272824560821,339.574624966373,339.188562110769,339.557481762634,340.462738134414,338.933731237949,340.001732128683,340.043547837611,339.133635745825,338.561341631154,339.181796656698,340.564896845135,340.076674316287,340.173142205548,340.349598907356
"28",339.930049713416,339.547557120693,339.855864271639,339.947165570697,340.315366678344,340.859084863865,340.405188751261,340.919002346711,339.612848724346,339.72372852083,339.594921864362,339.882087911481,339.601792005627,339.125801768143,339.810476846965,340.321150115876,339.170078454907,339.825252521347,340.479771385859,339.812334604536,340.110956392833,339.549754029059,340.191595458246,339.451622355132,341.096854236793,339.788005252064,339.743711107052,339.631547586931,340.277734467828,340.130799979249,339.238509131651,339.25798007543,339.902978082327,339.559136928354,340.514987653895,339.616282104016,339.700791539975,338.268320625779,339.322825645547,340.054819400404,339.334471693393,340.280082917138,339.534975306907,339.960026980372,339.76186103616,340.486763460525,339.974861915907,339.047566311002,340.214219891131,339.315950375466
"29",340.13500904389,339.354512988908,340.471214523338,339.536965398966,339.89213585882,339.74875814467,339.951328345612,339.321286055885,339.908061930484,339.320594213187,339.802286595475,339.698423662755,338.971511256232,339.717700128257,339.623112435889,340.294782600819,339.969322447883,339.835856005319,340.503902104916,339.459790958348,339.739330265424,340.125329154763,339.312746844845,339.947048468565,341.024517309903,340.241056785741,339.778559126799,339.923728821716,339.973404995836,340.330457296094,339.181406474079,339.261199495713,340.306977910024,340.175652993926,340.028699593793,340.411115996748,339.609241146643,339.539158227824,340.06794071571,338.737899527434,338.938498638633,339.048651976074,339.552686292365,340.164317239141,339.755591601094,339.445724091011,340.299156235101,339.941961667488,339.465032143269,340.0073531906
"30",339.85860442718,340.258296068762,338.668643084827,340.020333054919,340.572511717722,339.919118797854,339.090245259362,339.832466964324,340.588122553985,339.188507222511,339.547079559099,339.611599120425,340.044166709977,339.503502571386,339.914353336189,339.829729741145,339.938173143809,340.885995284252,339.401402954942,339.631352791043,339.295538897406,340.439098426368,340.156998497837,339.200783948974,340.20841349736,340.023965041509,340.316841441214,341.172623780865,339.923802253351,340.137072656629,339.965503693201,340.566379623957,339.333082924279,339.536903235359,339.779247733241,338.92614644399,340.242150659619,340.457460675117,339.002443854683,340.033163471106,339.711290503504,339.353957436456,339.859659715712,340.052105492476,340.084543756648,340.234316532995,340.16528500536,340.388248982476,340.246039461597,340.025463728589
"31",339.805415862551,339.23623220074,339.879573740557,340.166972937858,339.7264268201,340.301966622931,340.06677551675,339.515110314381,339.553021490204,339.960627415517,339.89801802334,339.944596992635,340.316268144226,339.239261661738,339.600552986272,339.983823844679,339.883779850946,339.858851959534,339.367598409419,339.55950943463,339.447489730054,339.449119864855,340.958540181102,339.249625308074,339.793587050917,339.847772427173,339.573628928009,339.589614647902,339.605623392933,339.623932774168,339.842644713213,339.2331595745,338.949919510381,340.104350634534,339.825166337463,340.423220134362,340.244917847474,340.039068912562,339.684912820525,340.062047914002,340.52495413292,340.038800555932,339.691236005797,340.003058421097,339.119462334341,339.946554623031,339.302028042631,339.591974517013,339.343731551785,340.159628947395
"32",339.54296779401,340.363404753673,339.792084728208,339.697845251386,340.547467410192,339.64024157449,339.818625289883,340.462593097807,339.765482735126,339.84603589047,338.860645163039,339.722961863608,340.287719134839,340.156628566278,340.041330706378,339.130727958212,339.877906654673,338.667914294924,340.687517833783,340.203270165725,339.758592843172,340.26898639186,340.285017476105,339.995986945805,339.633762067346,340.097632700055,340.007586831978,339.75905846574,339.476311221397,339.331395505975,339.296281170957,340.170166860952,340.015958976809,340.586225608194,339.832562187781,339.909213393354,341.473399714843,339.34655357799,339.861656523914,340.214193819907,339.132760059289,340.32320285347,339.385757926556,340.337908805938,339.534765056425,338.403132105559,340.023736977603,339.094301226155,339.728936546625,339.354233090213
"33",338.792701256806,339.369807759156,339.968679029416,339.548715095112,340.0437356658,340.698813421238,339.14184381843,340.478106147346,339.686893276217,339.960033398362,339.748593520758,339.485653734623,339.614873025038,339.426927725355,339.721887368837,339.742187102807,339.599659746402,339.963229679628,340.004452207928,340.13922771932,339.330675129372,339.434958881372,339.785126795853,340.446620638828,339.811915357494,338.509361857132,339.510532109634,340.261953263302,340.312910126595,339.644426264117,339.356434369513,339.303377222961,339.999236601844,339.919126142178,340.223729549197,339.972753339217,340.390252733621,340.258771702408,340.583113313592,339.408872869892,340.211781639339,339.439338214541,340.132170776855,339.050661953761,339.566819134288,340.464532260731,339.791852068833,339.286846733817,339.871641840032,338.320653155025
"34",339.936098518991,339.656268156163,339.102464061048,340.070999689002,339.364994830939,340.19659670973,340.087663482034,339.402850762533,339.736222224991,340.267056752955,339.968149506407,339.690637976397,338.317711388119,339.643133986309,338.729380314038,340.498756760913,340.266289139247,339.617968330456,340.159307961776,339.676882191173,340.646900585431,338.960837692539,339.85839969829,339.582847518783,339.959666023227,338.894073245173,340.034985245235,339.963466879588,340.475060847431,339.900103554013,340.378166122942,339.760029818619,339.003140789688,340.016262763553,339.154170036611,339.400810449766,341.532403592173,339.469146112343,339.597634644876,340.462392928432,339.135328756234,339.186345038545,339.770360831636,339.574338846811,339.760608669065,339.866749148934,340.331090366446,339.313084763265,339.698655471229,339.557538675488
"35",339.941174415447,340.466904723478,339.375639462924,339.137242558445,339.832905876587,340.083936650188,340.024508458833,339.414373833183,340.648950328731,339.595964290268,339.601960952714,339.484337513185,339.791636638517,340.229662344809,339.651584944655,341.053240527556,339.194100258428,340.085625583429,340.517137345848,340.8187814776,340.40954661565,339.299413053584,339.996829169538,339.012875391631,339.837531499462,340.906902748598,339.958186051158,339.90984324054,339.923800283473,340.202948106986,340.394174645539,339.267835381686,339.657830966289,340.221882283305,340.060417372178,340.341664279955,340.21197749257,339.528674091301,340.766231465446,339.328277709548,339.40569631903,339.566277440833,339.265138044982,340.476958494169,339.894991277913,339.582586947754,340.543104415058,340.164822520081,339.620660531256,339.73623322392
"36",340.042093848136,339.820277402418,340.390435454042,340.209841501325,339.73497549407,340.607380792551,340.425382289925,338.854506934506,340.303826373737,339.401668834761,339.128898591541,338.830953998376,339.522090803214,339.326476984447,340.734603703812,340.459717067836,339.031109433696,339.444789094242,339.718391697041,339.764197563339,339.2884933987,339.951258648114,339.985259392958,340.238633343767,339.743167104412,340.721184961863,340.993066851165,340.396069726823,341.173637797761,339.301319862431,338.590326222949,339.631834685616,339.270897969328,339.336581377999,339.266693931955,342.280973018929,340.008833600574,339.306581251468,339.186718223475,339.899456194863,339.51571861584,340.844641415045,340.271597089024,340.073007494429,339.451498660057,340.646203656925,339.956123809519,339.188171196935,339.787534386597,339.748587808153
"37",339.133035878222,339.28412906394,339.187950033829,339.98701310788,339.323095919267,339.81542316829,340.229021723387,339.64459422954,339.701017844192,340.112654404827,339.809465765384,340.743675682768,338.934720890101,338.961633568011,340.383124781961,339.281412250428,339.9011782532,338.932217154818,339.486221184931,339.565294147967,340.00437562158,339.632628136776,339.194099663599,339.26430775204,339.719174414131,340.068213004023,339.997943435382,340.647548026312,340.539742186965,339.973011668424,339.920794274481,339.791632994111,340.517365482425,340.29006098541,339.37489288469,340.700553570809,339.958842256424,341.267819549917,340.337499561554,340.150538810348,339.615040938363,338.957210177161,339.432229524889,339.958608580047,338.639540955476,339.535100525639,339.784272685396,340.135446253061,339.424947842715,339.555316499107
"38",339.797422131889,339.829971497744,339.336522753825,339.747900302122,339.56464780376,340.018048527752,340.264283333825,339.409857711827,339.537094613498,340.210815224372,339.866800488427,340.196884548776,339.8608681612,339.495104431919,340.594551315301,339.270132189761,339.522813113764,339.876512308099,340.292574278335,339.95933482184,340.600598804164,340.410773081876,339.532951488157,339.220945258707,339.383244639166,338.916195021994,339.911374821973,339.239886080763,339.750580557123,339.487853092638,340.205780665366,339.825689143546,340.976854314326,339.761830913133,340.534446696844,339.28887530148,339.925375805471,340.097909183524,338.450107386255,339.655202496731,338.361016612626,340.295656264495,339.395923324555,339.327870752201,339.680150904673,340.24723042875,338.645631387025,339.680954788543,338.758071480218,340.566673246975
