"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",166.001966625068,162.098208282087,170.938869920335,171.886956534121,167.153647841689,197.984205957399,171.558843656707,187.155490839933,194.273507954439,184.879563301678,194.373457546154,169.383061096858,169.425033102616,172.698401560773,159.161312001307,154.499998569401,169.021960017551,169.348003247869,169.930044516357,393.396154539588,555.366859176298,543.67910241339,556.270943492395,554.102639696077,555.472254998912,167.530595867751,166.972859732969,166.970535559522,171.159857125189,174.392995383589,177.105452676065,177.223514788303,162.44728495714,169.479027575596,169.992425598628,174.014695138885,176.973626876356,167.884685790312,162.825265568683,173.356200187648,163.157308904681,171.516699081735,168.644565276756,169.69937644261,179.583828223277,169.734407998537,166.760909500358,170.354397923712,168.954468891433,175.029326949455
"12",166.542035313065,174.270400674822,214.690789828997,175.268890229484,149.986946951073,193.449828005871,182.765851851676,180.10401437571,210.218097820278,191.231461695663,169.641188755182,167.288272674415,177.450813916372,172.992457007589,150.565997286469,161.697596546014,162.942802692753,178.711915172711,173.945580608752,164.40906910714,529.306345381581,555.794774176087,556.270943492395,555.519685939049,504.837318203556,376.447649185015,165.067967694631,166.732860950339,169.381905449578,166.384703601793,166.048596058135,168.260089263142,169.189521569394,169.002389416015,168.548529156415,164.70436571072,164.012971553063,165.01739658534,159.09460267359,158.359202176456,169.069896874461,175.606326683027,182.513431114525,179.705002887603,175.352182149828,173.771080531761,143.657841597775,169.834737663287,165.102437687631,174.317175380013
"13",171.872792867432,153.811933526746,198.346250832259,194.506744208535,175.758358284857,150.841348514404,189.388127671155,179.991912633823,185.378158853786,155.104078286526,174.044095271325,164.811672797806,157.022141251149,169.414443485458,175.671877151584,157.668586439226,172.297175507835,174.742952056714,148.794518909552,161.952619130656,192.092263328419,492.053954883481,556.270943492395,537.942505268593,469.057969566145,486.180127627453,174.025508294634,166.993767421017,179.569394288972,164.831031658466,177.379055763138,183.572775488329,168.75628574649,158.085881981787,164.653596174237,167.956582713514,175.882426981732,167.995063433267,175.688081635183,164.089351118358,168.75235966444,240.986521963299,192.029568608937,162.606283454695,193.973125820924,174.790149870071,147.081799477632,159.206618340012,165.019918150496,167.28169062265
"14",168.313902681309,162.637606816019,164.854848724052,168.43076983515,200.577602665538,174.404097323146,181.757748601553,212.151116274685,167.088681542598,174.100471623645,164.650689385553,164.80346243782,167.604677826884,178.883203982292,174.541153364105,164.91226612808,170.172195764635,158.178857751332,170.112909024075,155.685413695863,163.550982179631,476.888014593136,551.455480415582,556.270943492395,545.205527928441,519.82904374932,171.497005795562,181.041496511842,157.074901700205,182.463988575083,170.872417235659,174.583384646488,174.867767703771,173.055244541321,168.618868007248,151.685194650718,171.467697954065,167.733168954086,175.071443979296,178.895427945151,196.631839328134,165.139634148511,161.287755528323,180.259987347758,168.37756407778,164.436521629412,156.112569068901,160.118633362256,170.773934980827,173.17083755162
"15",178.151950171212,166.043587344179,167.89147219113,174.872563862158,175.228088018222,173.677137065924,193.459496263943,175.160376371463,173.816148814244,163.576581747856,175.346156516423,168.817886808477,167.985338547462,162.215215654275,162.021932236384,159.826933517055,156.829915732931,190.952587710666,166.612881090168,153.479720107737,159.170927048066,248.521162214042,461.913986831776,477.223417404471,556.270943492395,478.102851885122,179.138886405239,172.069419961586,166.850321299098,174.291322747046,157.787116057974,166.808418055851,167.600040029006,172.618651245969,175.840515337457,176.767740420362,169.345004339694,168.667817792908,191.75894189972,167.254270778928,149.560073823662,172.031175472895,169.734067859774,164.77605394035,168.001930469552,167.201627103417,159.553854061143,174.061963021858,156.929196982811,150.144583951049
"16",157.203663817487,170.80703380794,173.174812515976,174.924773493762,177.394254701992,172.958124671174,151.727580437188,188.526449283427,177.810292183578,172.339630188367,168.253184384913,166.143221617862,172.024069020827,160.215452988718,175.772268454023,162.99631857249,165.835240661217,164.898141626749,163.611978422319,167.9049025347,165.166907824066,350.321968895603,551.665681960734,546.729046370058,556.270943492395,314.70647236957,188.32032578284,160.74919231235,169.407679994669,161.13779750019,178.225397909626,177.025521394877,155.817171325248,176.632910800991,163.388457591392,169.23910382035,173.389956975135,185.580809357076,164.564371337689,160.048832618366,176.53206720829,174.315536870414,157.631935569952,169.010851450748,159.360015001069,187.667640346962,166.313091405332,178.31771291281,166.746790570339,172.161301899537
"17",173.048081564548,160.987465694882,172.286474014685,158.477112571488,150.166159501272,185.540490894446,172.126817607114,174.38620666034,163.296565052021,172.982359702117,163.138573406941,169.87232390613,160.610955875209,165.078204205728,170.720543825926,178.611659581287,171.528961801779,164.926855056148,155.509445014104,172.336446038289,328.42617533826,545.393645166232,549.965972854382,556.270943492395,550.310452523334,180.487306721296,153.335644574134,176.680899573873,165.050652410161,177.362695039761,173.222674640108,168.207629534708,167.66412344832,177.011579185368,186.35545824403,170.713079802644,198.336865289041,174.295558518786,178.558914256753,171.621036272251,171.210927552928,162.230992906118,165.440026792291,172.574261106248,173.110554694237,173.43303988256,165.047623046581,164.67673263822,172.139491477873,168.871864352751
"18",158.689384090064,166.191638679394,170.950504944426,167.606513595102,160.613901139776,165.116995395012,174.125542548928,175.414703378696,192.973232776655,162.637213157157,166.432472221971,162.849117935592,176.199328590932,156.627878192632,160.49020625341,169.862509806695,163.686015499433,168.628585553511,163.818177105284,169.079835733761,546.024887763184,554.049905841375,554.554945995062,556.270943492395,555.183984295262,532.474963127305,168.330340368981,162.150136843336,171.402631984899,165.44139041117,159.219506060189,170.431583613822,160.725834094757,191.277924014682,172.057618532734,163.571086770625,158.705696587345,163.508913570723,174.542920694241,159.087757566686,171.739341107701,159.44908739515,169.745750589004,164.504987326477,153.035384200024,161.779715407557,168.737308546407,171.863174030442,157.289751777761,175.377590611481
"19",156.674454660002,175.596559463134,166.927765774883,166.086614331915,164.59611716335,174.31223652543,161.439416227675,167.007418738186,195.334885797102,177.44579970853,162.628418090212,162.717886684099,166.467519823307,165.369863109095,164.28990666251,176.568253304049,179.201009684305,150.443762958301,167.659147047878,436.406414711359,555.157882051678,556.270943492395,556.270943492395,554.346006793576,556.047347900976,555.726876128497,455.778260715693,176.355876259051,170.012627029654,169.850913829054,165.81760955869,174.565393407624,187.783322048428,178.269713836468,155.484941028263,171.812063151713,173.815309617413,174.177447587242,170.887761289294,176.943435851968,171.705570531052,159.285250614012,181.342152082826,173.603297603442,170.367102739261,169.775658109129,170.659874874628,162.680367573465,174.306626449153,163.415282796871
"20",176.064485066117,168.277004888969,170.571388817561,151.524905464511,161.950477360013,174.945186824942,160.068317476578,177.294135273057,191.614833158275,185.090464552706,202.250853773703,180.430564213077,169.7608966011,168.113202239687,165.187856386447,171.413112075693,157.837345841461,164.449592787887,160.836911196914,555.54786918494,556.270943492395,554.521847406014,554.66235997578,555.653804591535,556.11358962289,555.630794204001,222.899614571365,175.586768120471,174.76769625725,197.063432402588,246.333384917727,173.659399245015,171.793714677682,172.883092158405,172.562867634197,175.505913004776,172.377217630119,173.058182069265,161.25679069918,160.822385192528,174.022529780571,165.338569050417,173.829518527705,167.067491877315,155.710078773783,171.32853427037,167.17961228418,152.91537866179,178.155636301738,172.515186615227
"21",170.664025492494,162.54938037272,170.350395982643,164.545086120666,169.644298733024,172.773591712246,170.935551480443,168.326342437189,171.547653381888,176.646021985937,184.984759859019,167.750373454627,179.772640165547,179.740372367337,161.926479984028,166.756440364307,170.073323844149,172.407321134315,555.541074436808,533.337280123636,555.724627288422,556.270943492395,555.997106522039,551.457809824859,534.721723024672,556.230861813482,556.263904593511,265.079990078011,169.380975719648,173.470944031049,152.631028829618,159.077650151221,169.313040886179,181.259431815019,175.232584362137,159.324969043191,177.650154943921,160.577106889879,180.963545904076,171.080899174759,173.814562464971,182.853814864559,176.144944064507,167.613418099482,171.162054234278,161.208844473252,169.717730510758,163.545363363582,179.648991984834,173.401319809394
"22",159.149556206955,168.899320049274,150.783170189321,154.30447448705,170.178709666216,162.305737325356,180.070259446302,168.32810785112,177.63395500101,166.538725776112,170.239970376691,169.756969984414,163.514113005194,171.798166390839,169.77794854213,160.974544708143,173.758575550091,514.390189237841,555.864151192028,554.519314213055,556.166808960189,556.270943492395,550.516213980597,556.270943492395,556.270943492395,556.270943492395,457.958258832378,163.27095236445,171.138452439058,173.750022073483,170.486928124571,175.511329371772,170.373890469307,148.815617389977,168.945467105765,170.678078181404,163.526861235486,170.345806227137,165.352345691808,172.297748528169,162.185587065427,174.877309758955,162.097189432425,163.059844001636,165.130477455688,173.92782400603,172.402935203511,166.944156380305,173.872659775849,160.063992362233
"23",164.540169171642,172.255937009586,176.102190604203,167.796646006136,165.255182926028,167.837463434083,173.102008456299,175.838063968285,179.172769042467,169.423365629422,171.655272320105,180.02328457295,163.410826805871,177.39788436827,172.187884136677,177.014858493622,168.70253532279,527.699357955438,556.250737040629,517.495364767328,556.270943492395,553.74658447985,556.270943492395,484.027785637377,539.97843383915,551.230252219515,313.184005734857,183.967376700146,172.09103722079,184.539068706787,178.28358186149,160.792731884284,161.519795456483,169.872802146475,171.933746781187,174.107081269197,160.531515570317,175.232879061959,159.043468217882,177.64020220537,172.500563684917,168.055907905527,171.231870366946,176.902015265659,176.434137995702,173.558309346788,175.864380723043,160.408984787026,159.51056914329,176.814455884655
"24",171.598500412777,167.969193712819,162.452204540381,171.617304998209,156.753731820273,157.847837467901,171.990771725231,173.483327075661,159.763122217967,172.298763919968,160.791138623187,164.217816102384,160.053323117031,163.807365821455,172.874716767066,165.242799430504,174.051867797699,520.145517250501,518.777707428028,556.084884970052,556.270943492395,455.559170980565,457.094602385225,511.713539204339,477.033912871708,545.789214944162,543.238946141671,177.389277115495,162.972156626178,177.43522768096,172.535618157522,175.51147391334,170.769705413722,165.797082587188,159.153249238161,171.429580502042,171.757936317096,176.507153308219,170.462877449128,152.113119608099,169.688877325197,159.634257106732,171.26596536691,172.191441482144,159.885249204689,170.82906034848,172.443441717898,172.143701508212,165.791111989874,170.701034337617
"25",161.865722641837,167.543657567438,159.676341374082,167.454094827502,173.744795336348,175.972918209376,172.968405981505,159.937974235785,169.212675182483,175.333295215184,170.427882166373,172.337392714571,170.669983321067,156.281830068528,176.953149978951,157.771938527817,176.882569088819,466.199828674019,525.527423801295,556.270943492395,518.193059712791,482.096208717914,513.75870784935,466.958276220078,352.275255627494,505.875087953276,226.788147677661,164.838934809394,179.067199121268,163.623201179631,177.14582950459,168.212267481007,169.24040120213,167.292546440609,179.924423776485,156.030293637491,185.735110013417,170.587866861529,179.240583174932,158.911106339667,175.975169031003,179.863725078589,191.594333740365,159.657420940457,178.736012237137,164.218873202042,167.506164441947,165.634923771411,160.718993377161,163.118679173897
"26",167.880101051572,152.379084125859,157.161082085534,171.186700705093,175.762139706881,160.525985741271,166.124220761133,172.405952167882,166.419491626542,172.166337082665,163.4356061386,165.013156553918,164.875624718251,178.054609993792,163.174975653634,176.076644423698,167.512925762986,443.436008563471,536.391041414892,556.270943492395,508.095199664848,535.212834135408,501.145317035973,422.803525852747,379.389647785401,214.960346393153,171.073068442047,170.783595285796,170.881061209623,167.790793079645,160.394618343609,171.718749616559,174.997604945451,184.230918529548,193.369013392498,171.205386152835,193.560282291339,179.159118787934,184.639190256084,166.088226976361,175.487108103438,179.390760245882,179.154215316324,194.646104224272,170.241531293353,181.144545381401,164.858817387864,172.423923878338,173.795722880208,170.305315768979
"27",169.230954688683,182.700900825789,172.552723335548,155.053806163753,161.491072464346,178.960999457322,158.83990945739,166.824124199294,170.606113050192,166.541116989997,164.448697561307,157.519472235676,167.730060975574,169.219371960348,169.158224369772,165.409352587463,171.856764557279,411.306806101637,511.941432860253,556.270943492395,545.870784029263,546.973970265162,515.275446451619,471.297749695649,237.138499181452,225.739032233872,166.979100541637,164.800748941772,150.688967680203,153.001798286582,175.982997726864,172.560553135625,183.465719220635,191.64304372541,170.398269263453,171.97722396557,175.716935460384,159.606227841684,171.697410796959,199.899567122687,187.071242208961,166.642684068675,189.395969575134,177.573835203211,191.771804874569,180.853565640128,161.342618180944,186.651603125279,174.999184966779,163.685920310338
"28",168.904931707363,170.95453027787,172.615348112535,166.926679742468,173.030252104438,176.399653495819,156.710528380073,179.327472138105,148.747229988185,171.733400273678,168.363012392658,169.098969492807,168.646361729437,163.176530800249,176.263612773105,170.362729559736,179.905712545016,467.921291729749,504.618924107487,556.270943492395,555.48726307892,517.124261334831,233.727195908469,169.3206640822,229.593207000587,181.615556969829,181.268146457984,174.969108038563,168.31917807644,155.804731103023,183.565648481184,195.354907490707,164.282367748775,181.08246218727,173.26995154543,164.362010703598,171.602835011988,151.555121963825,156.20499287962,195.617626475853,183.295343631462,203.687201638494,177.958187077692,176.50924786876,194.08120823111,171.075937495101,169.627085990063,177.043989940795,173.768249565535,174.370867135753
"29",171.948944668938,160.285359575276,173.59543471312,168.014974561718,168.174444338351,172.007457666911,173.230459959052,168.523713345962,160.908902293367,167.843578513452,154.010919216828,161.533016221342,171.573801810135,164.087375688372,160.357953273147,166.619114399263,176.278664394595,478.540776890361,556.270943492395,488.612454746353,494.002664608111,518.674448420472,185.987755132133,176.528408239376,208.162273657188,165.531338086976,156.732013650452,178.70776338501,159.358134274644,179.899445238379,175.298366999106,164.357089010967,173.717324017134,178.672008109026,182.712998937711,166.741970905076,145.355432135093,167.771758470663,175.764509772264,174.661149664678,171.900549149392,158.729745875661,170.130056239388,170.880259132024,165.690092726017,162.873973895989,174.442207942519,169.134429128593,169.459403307756,168.549273524157
"30",172.159613621342,168.379479684706,162.912292234217,171.168551514517,148.565169472075,181.269892583478,160.570777003197,170.89150957866,164.803554210014,163.628434574256,168.385891083281,158.589674748685,164.993717034857,167.196130075898,145.149514648893,171.150306729441,176.091151010303,380.500883730397,540.331443555992,556.270943492395,503.715549986207,533.350471534205,177.612433088824,170.842511555111,171.385600144184,193.977037963968,198.166764512748,165.64824639164,166.996972148162,201.602080033422,169.461550881829,164.72953112708,161.996836964816,158.941202642623,171.050037487006,166.942892986569,169.283144507119,157.336813892528,168.560734982061,169.656288737003,156.856854107722,170.029862805838,163.091596752133,160.651904634072,170.703075353264,177.852441962958,169.55313215986,171.797508575244,167.436014741511,169.1029624511
"31",165.121803547157,163.196878216553,172.517791109727,179.136062213323,177.801324254893,175.592719902413,174.444902080755,177.876543720654,172.73704387209,156.227304547984,173.90781474919,166.957380939034,169.652450743623,173.1986316458,173.463384453823,171.219010317652,381.685427727618,537.747879178327,527.484045549422,538.027594585577,556.270943492395,534.533111259202,398.827401312969,173.555237748327,175.735027457181,172.215464705617,159.86751240463,206.500005819974,203.769484982564,196.523263004293,179.532974044428,173.028486123892,185.566107541341,171.979246606479,176.007021093432,157.987023818429,171.642406772127,164.164432336306,157.219834952649,168.472182230198,173.019534467584,164.369777291417,172.809830896254,172.461783098649,170.173528867759,162.557308833002,169.891651455033,163.737106889903,170.282560595523,173.353915631843
"32",165.830732366454,165.83449049299,173.562847024491,165.317973955454,163.90235497389,174.876438889441,171.617342509706,167.347180448065,172.317888600877,171.309537477476,176.096190896005,170.986272663125,183.447338709644,167.034481277877,153.900674823806,530.124440142041,551.36408309422,488.697838470304,543.871327489666,539.468892503245,556.270943492395,543.873285400604,501.606239973698,154.577168353345,157.766813823287,174.328987488323,189.361227209739,211.501792463059,183.270592374991,168.496935051343,178.304423112759,152.419644708464,167.717111600606,165.247274851132,168.536527043052,171.724070469049,160.501875457514,169.796580782132,176.027435303734,173.092288401958,174.368318111035,148.75581020815,171.019267038703,168.971033234519,161.647021069754,172.224029329073,170.499931165861,164.409578998001,169.042028745199,169.360000887157
"33",167.562388839592,177.402164200979,171.217512912086,166.967755380571,172.25749482843,172.250018709434,178.278941699717,164.374072504859,176.677230178056,173.163005225111,171.228589674986,155.468447282328,174.639589566112,176.635487610639,416.675825480499,552.016991770519,490.14317305963,467.193584356908,538.267299962229,556.270943492395,553.6695162752,537.614517000605,311.386348989269,180.331613913757,175.603590472525,181.968280397485,169.657931613178,176.789104578694,189.71380855724,173.725360132172,168.66385190861,164.146498928815,163.326399939202,169.38478211554,171.730174075804,166.500016098644,163.618848833596,176.727009559914,168.14105034511,172.90941485587,170.341580354262,158.36177088902,171.751241219021,173.910519641234,171.514254694268,169.307858670489,177.321325926836,166.639484593044,168.521926725149,170.816088600038
"34",173.166372677921,171.671308896582,160.936652497092,170.684539193716,172.102338069188,144.671787823221,171.723491854301,182.91743651441,175.513325316515,173.916346433071,150.672480170373,172.814699197615,170.685795268483,163.352576029236,383.826334032953,526.724017706792,552.020475459102,524.745639439718,539.988990659623,556.270943492395,549.800951424008,553.925305969373,411.830429148877,175.238205779245,169.265304454725,179.91254056899,154.257722025539,168.029664078131,169.40500578241,162.366901097504,181.395119028537,172.647733223905,178.621036550227,149.989730813081,163.771177177399,169.029697536337,170.742544141382,164.987120077602,171.999592425115,173.110615698831,169.382322976689,177.334404912846,168.204936169741,178.137160679205,166.758084755839,174.439770182577,160.59134471758,156.120290371987,173.278548704877,179.140169872843
"35",170.441793147809,177.067500996599,171.214171713073,180.536954914558,177.25319122281,168.940383535534,165.087920492296,167.586166062178,185.083517046522,173.778081729463,176.482676550632,174.213294145587,158.655695529006,336.402598625081,442.625829784657,488.118385132669,548.893900463119,466.186490974498,544.94903435722,556.270943492395,552.500459484078,555.523250590698,457.164253610292,172.049286978967,159.760929945834,166.295937611578,168.543915651245,176.18586055202,158.209607382928,183.866043260319,169.589539546229,161.387701380321,164.150702751556,173.065795318243,170.739418202233,170.79157680618,174.905221687035,172.232629649706,177.960779863936,163.060805310022,170.264324009021,161.226538790554,167.660509165438,170.648916264789,170.74345053871,171.468668556879,158.233956359324,163.535939708176,168.350511973771,167.239607610247
"36",163.709667269824,161.997362051316,175.396938832111,175.101701779798,173.711924243073,169.920124644472,178.146457866811,168.918317984597,168.333986933083,189.583812248884,178.541452088946,157.713465086948,175.815914170354,285.161700906368,461.939549119188,542.266301377032,466.892524842649,436.260600296193,531.760860178577,538.638911695057,556.270943492395,555.728233771485,543.9664744254,180.984160580781,171.449185585272,166.507640544428,171.506928884216,164.617571429123,151.383996342334,182.99894510769,171.453738422046,166.495691603207,186.308005125934,176.411010242638,180.333439113538,169.646299959024,172.137703723814,150.468675289239,180.155574873932,161.209935732805,176.79398236413,160.266767843214,169.006248181231,162.183804758798,163.017727602904,165.974863933488,157.752204972207,180.639240167997,165.887771648628,170.502061595845
"37",170.070346596033,169.796571456777,166.237890512637,153.765258807637,166.16132467282,181.280240124021,167.142343461409,167.667298208033,173.649326570496,168.083399418962,181.202967851955,181.516614548772,213.966683679729,264.017258216407,429.167041105316,464.116667847964,534.178927811453,446.727876612458,519.184119200677,549.271338379449,556.270943492395,489.883730553238,502.278461380148,178.650592075401,153.644872488308,176.814308057221,168.376699305352,176.924602281647,172.182690641324,173.550386999396,178.446890945557,159.915609310141,168.441215480362,178.014628866116,169.641987299129,159.952677962391,165.23223327357,166.536129548183,175.987854982305,175.078073043723,164.75176666324,173.689936470582,176.132516595448,171.689850638779,162.250299879122,155.785484853399,166.225155216351,170.850438734567,154.191289567583,172.108423670353
"38",169.648656249724,164.366337274164,173.225558000677,164.578045948991,165.523002162427,169.971921354115,166.809206175148,183.894991378683,175.103507031183,179.886679076805,188.626891514269,208.009967645897,275.328748546071,341.931041706642,330.174414399907,515.01870832225,472.834800425018,531.209530557382,521.979902817119,550.045275282468,556.270943492395,528.261545529646,541.50149915029,308.011958141524,166.017321643224,165.172863701211,168.509289793772,175.684536768426,167.820598299378,168.623678561956,162.536513880817,169.031979518961,164.194026997501,161.236475578444,169.450463382365,162.784499698493,151.689427710253,168.656716223563,169.297230287407,175.118059838746,181.002721611948,163.983517926021,171.775127204787,163.280565039949,174.408140082754,167.97385669938,163.803031590441,160.428237937435,156.817338018763,154.733594529979
