"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",2671.78795985772,2577.6027887778,2585.76877714528,2669.93551523012,2639.13594506761,2567.44685500696,2698.71831984976,2563.41032973763,3408.52641707,3538.67366909164,3493.6944021241,3346.31990389083,3562.55377025308,3424.82997859824,3364.11265107829,2644.80297496233,2617.7517024928,2651.49101605247,2634.19991312603,2586.97317423544,2620.74718631637,2608.88713814396,2616.6241569021,2623.41831921868,2627.36540827078,2713.36433174337,2608.9073030056,2673.63504924902,2685.37606547321,2660.04318525988,2756.80518803056,2679.23933149289,2771.67555181623,2726.42460552714,2645.64997788639,2772.81055404936,2734.3608173643,2822.95544997579,2774.3495430999,2585.33061180058,2606.02597144326,2685.44758300769,2577.66200566701,2653.42051179596,2580.29327197457,2614.57466954096,2668.1013553707,2577.57235757127,2646.87649586655,2648.08764438158
"12",2628.87373527162,2628.49917502917,2583.74168992824,2618.98997865701,2673.99020432586,2543.73988170316,2714.47815156577,2643.74720824246,3306.04575177129,3524.31909329843,3529.50860203044,3413.34723483648,3552.34958882092,3542.8753371672,2602.75878076344,2579.88695584868,2644.19691446501,2663.01898011706,2614.11494666784,2614.97280756954,2604.48933831219,2642.48742403913,2647.65906128157,2647.50149513974,2654.334126323,2559.56817816417,2712.19456638937,2635.87836142508,2571.33090557343,2627.02254495221,2577.88533765352,2612.98200305306,2607.83249133291,2646.2088167634,2783.68035432917,2707.20534889091,2651.67001964064,2725.31286019172,2564.75096128583,2671.86460624073,2600.51236188897,2569.580457335,2698.59318587334,2602.23704287828,2584.63557951694,2669.47186415837,2670.17121054219,2548.58803761425,2664.44510676804,2612.9475385268
"13",2596.91245434228,2653.48932810356,2653.89232018919,2679.47653439378,2671.5211491075,2649.80753138759,2603.01853361553,3331.27515896684,3465.3934132719,3505.25364668206,3190.49717184995,3498.75947803588,3562.58810472879,3335.00183476655,2663.45780537089,2678.45681320287,2550.95633666068,2532.44701666554,2614.03766233935,2630.1837556596,2651.47885247719,2709.48201216947,2595.10291478298,2554.75021039042,2654.06478956038,2685.23477585378,2673.38152483581,2626.67594567621,2628.47733338813,2645.96641422315,2603.27217148189,2624.53028877766,2657.60058535821,2701.65057645111,2639.25279861128,2689.56190931096,2570.69988658316,2722.65825136003,2556.62581973815,2641.17392981549,2627.3637671729,2644.50880941554,2597.65294672092,2616.41010783189,2575.3765016786,2617.29884416708,2573.678247929,2613.58352105474,2677.92810331884,2497.54733208027
"14",2603.09468829292,2585.50453590109,2564.30199743481,2677.26793540849,2643.37152878783,2615.37324578931,2604.58403906394,3531.17725267923,3514.03626414681,3296.30640971297,3022.61757041774,3452.12519619137,3560.14618849029,3244.45420880649,2675.97956331693,2586.53043812571,2630.55240052166,2688.84760294593,2647.14247126614,2631.69857898521,2649.24095849717,2666.83838810469,2637.2258736262,2640.99472403919,2596.20293865156,2606.03435168635,2598.63163655294,2555.02673275363,2583.07578843274,2673.65275073743,2555.05460799612,2638.49701230872,2587.31176334062,2542.15903750401,2661.12139973857,2640.3228986292,2772.96376985949,2601.62965833807,2585.24847387352,2582.87457099676,2616.12970077712,2559.79481228679,2644.52346638341,2561.87925362844,2528.5766062044,2655.06148269454,2686.26921811136,2551.79098077737,2575.66055832542,2686.88098647921
"15",2632.76108227944,2554.1785055295,2604.93413689574,2665.6569042202,2629.86268920767,2569.36600925905,2718.84555997411,3558.63550342722,3485.27005930242,3411.22109182526,3278.013123721,3461.25666243176,3565.15833850441,2995.72618512722,2523.27829533162,2671.01878258137,2615.6019678878,2596.40882257992,2652.3313661747,2616.41524056437,2649.56226385146,2573.23090925172,2582.27233150942,2622.39919584142,2662.09460958677,2541.74287629022,2607.70360260466,2631.27184683282,2545.13175041013,2634.97437170886,2663.89128863256,2650.07372860162,2652.32886375524,2568.78472523683,2577.83643322805,2628.14023605312,2599.89663069304,2628.10857659481,2646.2382328606,2668.02011863075,2635.10984844802,2616.84715295333,2661.64382225775,2682.72024734495,2624.89394356862,2575.91637476633,2623.81602849737,2635.54220350722,2696.93357117225,2653.39284876789
"16",2612.95635650951,2573.74512402948,2583.22968844012,2667.79071714207,2610.91676708133,2664.54416586683,3556.72069586976,3487.90892037806,3433.7909612667,3208.90683323701,3174.97512661596,3542.50639991962,3284.86986893277,3564.89597645228,3176.001560332,2574.52279473596,2657.99989073651,2663.28790953857,2654.82144577289,2702.12347586954,2650.12976858192,2546.36520750621,2633.8905178817,2650.33644584763,2654.55761814277,2686.24376087929,2592.28303714815,2620.70363040751,2699.69647580639,2652.32585310708,2667.07380025229,2645.32246781945,2635.44533308893,2669.33735506012,2644.60258126052,2614.34833540402,2606.07480025238,2617.62728750086,2575.56840816655,2636.60405328254,2582.92770942863,2656.32794748829,2573.91903234069,2637.35204173933,2605.38311646802,2572.47931994234,2566.15542045274,2585.71962184793,2554.51400437147,2570.41367494456
"17",2608.02586956649,2563.0498012117,2587.02762597733,2649.86592973986,2644.55621985795,2701.91721343798,3093.12598406904,3348.81348337262,3491.31323334006,3414.22831428354,3531.05069118478,3457.0883839058,3427.72533228983,3456.6124688684,3561.95806830402,2647.40049878917,2651.1226939983,2548.54782433646,2562.63654861182,2552.46222042124,2672.73005120303,2603.42836128044,2665.99696782954,2556.26608881148,2629.64479478837,2645.65174306959,2585.7178042065,2615.79013896096,2645.88511417571,2642.51702431233,2584.88612987489,2612.86315889543,2600.15687819554,2628.64585119298,2607.32862960674,2631.84592347685,2674.6002164826,2680.31552596093,2635.59442625974,2650.32690452873,2643.22209727523,2638.22262959395,2630.83553167808,2674.30959635052,2618.41875014833,2668.39010975973,2616.59766660834,2687.63878704793,2641.54090228574,2563.17749320846
"18",2595.76127023771,2650.31960613749,2676.32319143783,2643.12701029455,2693.13798140908,2606.41202929242,3537.79311430697,3318.08725542567,3214.43431685867,3527.14161628836,3496.32928453178,3517.47065889638,3504.59654471178,2918.80922697678,3528.99863383787,2989.43936437034,2618.04246041128,2648.17672834084,2674.75671233089,2601.65013899279,2545.2787935184,2630.13360402447,2557.91825637275,2615.62856034422,2637.96658530835,2608.13293404298,2561.64452130182,2659.78318086728,2605.36623013735,2608.39173985066,2630.94227402384,2674.31273605036,2588.60725763135,2604.12588453494,2594.7378873528,2594.90141687258,2586.77552204638,2637.30742919984,2634.48009158462,2622.18326016122,2596.88233472149,2534.65584860629,2633.91912864966,2694.11500516965,2640.83943842254,2585.77822737174,2685.08835008284,2642.15581132187,2583.72956078646,2625.79722254816
"19",2631.49534559174,2618.04135907908,2551.82152453366,2558.10245779964,2679.93151711851,3427.62096012436,3198.84946950852,3550.3521787316,3534.70051613502,3519.61260195154,3046.4281406533,3122.67612312262,3136.43705481351,3543.54625093053,3195.22569532844,3286.45036204875,2683.88409523032,2639.3273506333,2606.69246540486,2577.03108613001,2592.5206343613,2577.94393069192,2563.27099640684,2634.97478027778,2646.21684360617,2568.63874728326,2673.47279259128,2717.43310876998,2552.10246743034,2642.52008900906,2572.29441383242,2608.77082341666,2636.59136740483,2634.45228701887,2568.01727306847,2583.34804876683,2566.63867258025,2590.25915358524,2634.44237576756,2567.20707686208,2546.27922578177,2545.37359469229,2616.09479285322,2651.83826954483,2636.1649919042,2605.64335324519,2667.33448530744,2649.47776024472,2658.24938390379,2593.66990083069
"20",2618.95734791661,2649.09218861721,2620.05675741062,2514.59972550576,2641.60943000404,2754.74797243178,3004.1534820454,3545.9246643788,3242.78538591483,3161.77824170275,3315.0649865795,3429.2547036421,3131.43379127751,3413.01803544043,3503.92391262888,3366.65900871243,2594.18189378028,2677.17597838848,2628.84625593648,2640.58286481242,2679.00908540628,2613.39732818459,2640.17411922953,2702.99665719808,2640.75741748115,2673.92849127692,2648.6351833729,2570.57227680187,2624.42656650264,2683.27041359657,2584.98260410937,2621.53409952668,2625.70083595687,2587.28441055293,2658.66859062783,2613.48619070048,2644.6216115131,2697.95032759356,2622.61053201962,2574.21810297989,2562.18981495661,2625.56001271541,2699.97826627571,2545.25766418343,2556.11363749641,2700.44006905674,2602.75720993148,2599.61016693469,2580.99748321022,2628.15794069216
"21",2629.85876657068,2618.83743700142,2550.76054892681,2651.16838736441,2635.10387099589,2682.27193904913,3451.88210460245,3455.36270315155,3346.92573502377,3460.71966871409,3398.33184432923,3215.79965219611,3514.12113648079,3501.31093967325,3564.62059386509,3438.85555551405,2569.62545216528,2656.24383495568,2581.56111179233,2667.40530841118,2655.93290172701,2566.50165201258,2585.33415437666,2615.26719319663,2693.48566766465,2586.99710070731,2563.02103817081,2611.37802791061,2643.33396003768,2681.46932880441,2638.22849765759,2617.90125164515,2679.26315591284,2551.908825441,2652.48758816636,2573.83379690154,2649.36806340763,2611.97794644066,2667.88319705626,2662.45890982881,2671.00864771913,2542.98390626431,2581.41075665322,2678.72137893737,2644.7284770664,2631.50353408386,2580.08218086181,2653.15960513356,2569.22610815794,2552.82504073407
"22",2671.36309348552,2618.13134947361,2618.78977015839,2627.85241804652,2554.58839822604,2643.33674117967,2643.83221227481,3537.89764812487,3534.27459035821,3434.22328976888,3396.4627700223,3182.47438807379,3381.06706523819,3452.80881675982,3502.06578485633,3413.51800166536,3557.33640617574,2587.67727747914,2653.93900747453,2568.58935607371,2566.60405501654,2673.71962411143,2715.75221114257,2631.37097639773,2636.21945136609,2645.89094230008,2658.8064033403,2581.03810244858,2578.44405112876,2528.74424821522,2593.04598263957,2651.41291429511,2608.24864791024,2589.18432175848,2645.80656870066,2673.24345038592,2659.76623328088,2668.49776850608,2592.03733663541,2591.55266124237,2572.39458612091,2619.54805693574,2701.7880929553,2628.15368473775,2584.19861941868,2581.65837962375,2606.76457168406,2712.41532431311,2660.71580593765,2627.28976933794
"23",2643.35440967723,2652.9471780867,2650.45070783725,2679.02216507124,2632.43047740613,2593.12581058492,2553.85030660097,2639.6965807871,3418.05938585372,3557.83041617194,3496.66605310924,3118.15048987666,3129.19831206096,3450.18950706164,3564.43428005253,3438.49895200359,3357.46807975055,2927.62224977832,2677.30995244049,2659.29710001141,2612.82157068874,2601.96991299471,2642.97577412173,2602.2710203411,2616.34796564681,2673.04928337011,2665.01412535967,2644.06925871473,2571.39351625167,2641.6597563073,2694.7414726057,2643.9402861149,2679.87327399307,2576.48881188312,2622.34969529072,2644.34410774994,2649.09189288843,2682.27524689831,2661.42137029401,2587.11098475982,2581.22364022706,2563.32230586578,2633.93953159367,2594.55613858153,2632.16693826088,2668.57910251869,2626.27962894932,2569.70372646672,2625.70436891325,2620.9285802553
"24",2665.44065558576,2631.88237041957,2634.06450510636,2604.54881925439,2563.96291839693,2611.78714420514,2590.0975983734,2668.22444494797,2564.72078542484,3309.67579384265,3553.38812384814,3227.79630744068,3257.8674192437,3199.28492643523,3438.94887417726,3529.42803035588,3267.77899627331,3557.82591608208,3200.15470354022,2654.34338955747,2673.37156463087,2621.71874312475,2694.75821576346,2663.40951147316,2610.46496077964,2575.36409495437,2619.04516335914,2557.4386216999,2609.45751632812,2655.2518184192,2660.39945838429,2645.12799238231,2631.83276515841,2613.28533364675,2583.13080519467,2703.54889798878,2615.22188514412,2689.88823064726,2576.65914469952,2701.63294708471,2605.43362424814,2553.85907621784,2555.22459214579,2643.77093200848,2655.989486277,2636.94792385602,2570.12832313349,2599.96632902298,2583.03633312461,2565.17216209326
"25",2667.187876102,2697.59407416512,2535.82165163644,2580.73913891425,2685.49627082519,2588.04265383961,2630.06188505794,2651.80784563203,2589.0006468282,2598.79694043133,3446.3251411383,3514.36142303979,3187.73172145694,3267.95784353419,3262.02757357327,3487.78954680979,3565.16033123459,3476.52077484494,3285.93533608707,2986.24439524,2791.55212929831,2696.09662557857,2648.31707231712,2860.79601106554,2667.31927762433,2591.24161561253,2629.34887704279,2660.85240973643,2605.86225213924,2524.1007843627,2551.51142561301,2676.18130540887,2565.45541147984,2625.30844553776,2640.87828677208,2638.51010499369,2555.517486671,2676.49103364384,2579.64526545887,2623.25857420891,2611.06715849848,2652.53138142363,2647.39423102756,2601.22515172188,2556.52357434208,2585.6946390831,2665.92961467853,2670.85488625714,2658.48690778516,2582.5264829992
"26",2610.91969636692,2579.97071382167,2670.64930030346,2620.01269492586,2578.11275816706,2542.42371101639,2690.86219879314,2579.4188748674,2697.40749501791,2517.99448152671,3235.5551843206,3418.92216512664,3553.12114217774,3469.77303410423,3522.88256698964,3486.96628335257,3559.24802308188,3556.95632141405,3561.87285790355,3561.61872183762,3428.39103264208,2736.0901671179,2549.12390836954,2670.15918053634,2736.64245566408,3055.45867732768,2621.90713897657,2617.76836835384,2613.95321356793,2661.98504774408,2680.43033389075,2601.72442139378,2609.7753595765,2518.27263005452,2608.4212111981,2527.95060052639,2593.55829576568,2661.69685497706,2582.64218304655,2595.18870165905,2569.28116762741,2618.92338525486,2620.98808668721,2589.67191976722,2588.11180413223,2686.79870434094,2570.13838143529,2682.11133982949,2545.80600940559,2580.68880924213
"27",2664.62591639287,2685.55589968737,2610.75073633391,2659.87836455203,2624.94893713176,2574.63892671162,2577.84080031756,2667.6314281377,2628.93466804436,2618.97902897028,2541.01160599871,3539.38524023758,3431.55793867074,3220.82574956516,2991.0831955934,3123.49797616176,3068.20413290524,3002.02313212143,3059.00405352599,3563.89813647818,2782.14831515134,3025.27237886304,2738.90145920919,3272.83045952875,3323.98755384189,3159.00551034327,3563.90778438374,3113.14146561702,2600.75018144178,2570.9507311951,2639.01743009828,2650.63350264448,2663.95850425759,2540.77898733666,2581.59928205894,2572.77939586723,2666.74205356344,2650.42533590649,3448.71580807827,2830.86669730862,2605.46267507792,2562.87359155851,2591.71636954325,2661.15362263898,2667.47576034884,2633.84678546125,2681.24717901552,2717.81267798867,2627.4668947942,2662.40899396734
"28",2570.04277451405,2626.38659482076,2682.88422210709,2650.23335692218,2671.53287185955,2647.70487852862,2611.29430637551,2598.33730835758,2698.30937137173,2667.29362814278,2622.11970122824,3011.47121847535,3460.21184821688,3284.56045371121,3241.51470300083,3485.92641191003,3095.97701032769,2952.00772043956,3149.74395541395,3089.63899525209,3517.19554483974,2989.80910962906,3001.81163219468,2930.39006478134,3208.84274200134,3529.94163453864,2969.39388917295,3533.09365165315,3150.00031666771,2645.51122335218,2576.20015301503,2668.68284050786,2618.80810083129,2662.5826026326,2691.86016520356,2598.93305006728,3196.23888196012,3520.14871065902,3523.56016763363,3381.31333945423,3541.96136603035,2605.84867230463,2616.78958477509,2657.3452184814,2610.92369591357,2578.82659939261,2582.02573837994,2533.4500631388,2658.43911794241,2623.62892431307
"29",2679.24424855829,2632.78879953693,2686.39588273334,2684.24159959946,2569.32134004291,2607.38068434831,2600.88297761709,2630.76199467794,2666.97485711496,2632.19879297812,2667.47036555296,3367.01468626487,3560.19808830005,3151.01885479862,3448.0347170843,3449.38168039306,3331.6566488458,3274.57899941663,3143.76473897707,3184.14668685229,3437.43540463661,3546.95911078193,3554.22633487648,2753.46890179493,3448.95005102701,3049.38994135735,2998.01670052617,2980.09106061938,3523.37369463051,3094.37077469687,2581.58691570434,2605.32372129452,2673.67271025645,2664.98456831806,2560.9053296626,3215.30989357947,3359.76335884865,3497.32893701983,3562.65101489101,3274.62639759903,3295.21625043301,3535.3161352711,3264.15127779585,2683.79845132323,2623.2609067603,2600.03500045261,2584.68205712385,2560.68579114878,2675.25416958252,2640.07550833107
"30",2665.37154192834,2574.47696154204,2656.65067920267,2563.38992625504,2670.12801855018,2560.67502127185,2584.88339183044,2701.59913075729,2574.9288676644,2568.26098350361,2688.93826615261,3358.68475673207,3464.47611690145,3534.41026071591,3493.45154750351,3489.70410697527,3354.76333827887,3005.72200427284,3072.19496691283,2907.70056859485,2705.52776728077,2998.20933716151,3190.00297657828,3546.42670789055,3262.23787752007,3340.59361463458,2952.62203646415,3408.47715697973,3172.32688405106,3444.8427878843,2895.83469511057,2617.14089484895,2547.35629922661,2592.13793033681,2631.89489978082,3351.5487712323,3378.38972340012,3441.71874682256,3522.86754514057,3478.47939918587,3461.75799928227,3239.75142437536,3109.33259183811,2647.5674967297,2643.21686558957,2611.77095988303,2654.51533732804,2650.81278397816,2649.16543634804,2630.59856594689
"31",2610.23488017637,2628.32515315945,2687.45187456502,2597.64287184506,2661.14943290164,2609.19447539585,2672.83229011914,2684.7688062574,2660.13253231652,2561.37269448184,2618.9748146397,2968.08923697487,3474.09731517885,3249.20761628994,3248.57360629434,3407.38849776165,3369.15308112585,3519.88331066227,2955.79039446355,2886.49654312652,2699.151468669,3285.52564561211,3385.24677361097,3296.89656691537,3564.49403595631,3222.47669160035,2808.23584171534,3483.42372238957,2688.17136924649,2775.7976806563,3466.67489377011,3116.21961280495,2655.26645020276,2625.02776462671,3455.14389351614,3463.62391824413,3513.86728304968,3510.80337269379,3461.44504678752,3550.78617589685,3141.46368374176,3297.48152380456,3311.79485724197,3517.44327246264,2578.87665662874,2653.93928569771,2634.58742765534,2649.37721105437,2585.12161865589,2666.45719006941
"32",2680.17892122805,2655.71822526672,2609.15333153736,2621.07823247449,2669.51519737649,2597.13771388375,2562.97032769708,2559.71711585156,2669.05087943684,2636.74989092987,2587.23980875858,3265.08185425326,2630.41715795085,2962.16475005797,3101.35861269713,3211.90908957752,3516.41492096771,3362.92493558657,2941.04374825604,2711.23599993159,2988.58878557565,2696.42307385109,2945.32669919439,3080.34890486289,3536.25074567627,3352.12388025339,3554.81916364128,3280.7160156202,3449.97109448056,3202.69500359335,3383.43435289602,3128.30033938435,2766.77130085829,2567.46340499427,3319.45570082777,3338.07215085409,3390.07566876937,3410.91417170979,3456.30382309853,3326.11856704337,3536.55545374139,3561.81090752142,3083.54112055837,3459.53640499588,3258.63609703143,2679.8158615113,2670.36258207118,2677.23977558793,2637.56899383193,2635.63367102435
"33",2630.35119818613,2665.25214422269,2574.70290504194,2614.37919649459,2635.20690316651,2641.9724610607,2640.65655641985,2617.59404906764,2646.98424158579,2651.76520669554,2620.5193020111,2660.8665033694,2620.88007305489,3155.06955487506,3072.31377562144,3408.28175995612,3563.70495002763,3471.85738457872,2919.24323630351,2840.65892007888,3118.69244318885,2900.84842199834,2980.42174132108,3461.51639964699,3565.11102545213,3549.05724429862,3530.83828006026,3506.54646695667,3291.23021270922,3374.24357737345,3559.65338490212,3463.106915287,3434.17766960765,3538.91982887896,3531.76843730298,3549.82496492507,3433.73358106404,3386.3588220642,3564.34615405627,3540.47152419651,2987.27439094779,3452.83556091064,3546.85346597191,3303.96697091879,2652.57856534678,2666.80800306561,2651.10438292619,2626.45057866272,2582.13399829825,2588.63137699074
"34",2541.75555686423,2570.83869542259,2606.95995647552,2612.1809856601,2583.52547973109,2630.54764812717,2729.07652772937,2573.03700881287,2644.10098571457,2683.38342293595,2737.55224534731,2702.6477742174,2652.29439236614,2883.06194878918,3094.26881712852,2936.52786344627,3143.94708449267,2710.23433826938,3399.34932909827,3254.08878174668,2789.55344840629,3117.18661689735,3309.81256187742,2939.72983759031,3564.14122178762,3366.32353350171,3532.08675895937,2909.2558927616,3560.13115336021,2958.50195719586,2838.61032227408,2653.92778830243,3563.38915350537,2949.39377424166,3413.76603957816,3497.27986003899,3559.40210670902,3323.98514603422,3559.98602743167,3454.11840147664,3521.97234548545,3527.52312290623,3459.33064441982,3559.48499483132,2646.4648309596,2602.34690135447,2530.34677666744,2660.60885815295,2550.90566397048,2567.59141373633
