"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",2730.49584814465,2736.72637131424,2755.65430876321,2788.62056602683,2732.11628214322,2790.93854632149,2790.11674462536,2753.42546263403,2772.5113397376,2766.12254200119,2861.98752937185,2946.89858260561,2969.9260621451,3270.98290119311,2961.17498629028,3187.58139755008,3114.20246806353,3578.75005500448,3564.6687660576,3578.75022711437,3578.75022711437,3578.74406531967,3578.56214464987,3489.99979600485,2774.94417413362,2758.69656834294,2673.67193915504,2714.00684760012,2746.52100285193,2729.1510500806,2736.34151069669,2564.17430588779,2807.76339444676,2752.61315262694,2680.93174428691,2817.48007641139,2716.40078453241,2775.55907629378,2761.18547053173,2747.55719691649,2810.46980718609,2711.41006553483,2776.70652917207,2739.35443598701,2703.3223904949,2753.92491057062,2787.45653301947,2732.20533782362,2724.46857035049,2778.06700649188
"12",2730.55150107068,2690.02123629237,2739.10316504638,2745.23860184929,2729.37000996639,2702.87842689803,2787.92925437594,2721.78377604241,2775.17176119253,2905.28516636346,2718.38145616518,2594.89086635221,3107.35048084915,2929.61776062235,3194.25443247476,3057.6759744288,2939.60350556386,3095.21859482999,3578.75022698312,3578.75022711437,3578.75022711437,3578.75022711437,3578.71010187289,3578.75022553509,2972.01234074257,2695.24737042387,2751.56078659413,2731.10195932037,2764.1377371669,2736.70076161949,2786.20062277353,2736.73015369796,2760.13766796178,2733.79222173471,2791.4423044231,2711.38068356666,2775.22755414192,2682.41099559776,2792.11011892696,2750.19415106428,2740.74987573364,2754.88378055342,2724.82370135582,2765.07648467102,2698.2584297577,2749.14364145795,2754.16882866023,2721.08702522217,2673.41061294381,2777.39746978799
"13",2733.53048443163,2746.44686157225,2783.48630916353,2771.45551087867,2706.66524655054,2780.35565892276,2741.77362878447,2829.89123367871,2658.72396057865,2792.65457175402,2794.82454071077,2742.26221652945,2896.20070258761,3085.06668363913,3127.53042864771,3192.71199568291,2801.15161685462,3012.13084759708,2984.28181240616,3578.75022711437,3578.75022711437,3578.75022711437,3578.75022711437,3578.75022711437,3229.91841412424,2776.5868851694,2719.76684668898,2714.98555939974,2452.29592160658,2765.89144705605,2751.9960555746,2702.87448735861,2773.47299174512,2783.57380360525,2678.75255908229,2762.5486528664,2731.80208254343,2742.88637780662,2758.82690459308,2765.83007377566,2675.57740748191,2797.49596844272,2632.54535449145,2661.3176526615,2762.07701884841,2763.50164416411,2762.85685844105,2645.46564088273,2718.78228585041,2780.30266482203
"14",2758.42129538977,2680.91294782192,2784.06981091625,2774.92110903133,2712.19362304249,2772.15207662678,2742.7749683127,2756.78997481381,2819.54364886103,2710.26381734427,2765.69603246613,2803.20050607272,3002.52428430422,2846.03943769548,3005.61111725684,3269.58177594354,3172.82348856862,3131.41676776823,2672.16832298871,3578.750202303,3578.74893095763,3578.75022711437,3578.75022711437,3578.75022711437,2727.3563148868,2896.22930009813,2844.29741329584,2765.26251207481,2713.73604085715,2753.61685071679,2771.88297947576,2761.46509669897,2761.3086080988,2722.06893050221,2745.5090749244,2751.26482734962,2752.22362126877,2802.28474609698,2703.24619269076,2618.0711633987,2766.16812370862,2808.396080307,2774.97322715154,2783.43441331927,2775.79406588425,2775.30175962537,2752.53365577716,2704.955048343,2671.55071616197,2715.79205525926
"15",2756.47319226181,2768.43226940949,2772.9845912435,2785.29709681715,2773.95419931431,2812.2303979833,2791.16739939033,2735.78529613959,2772.08478979388,2902.12532599942,2812.24119699824,2797.52261013716,2847.14430352947,2953.8470422462,3174.37438264826,3031.5263132515,2968.11107232663,3009.38138263723,2875.91507370629,3578.75022711437,3578.75022711437,3578.74801011614,3578.75022711437,3574.07622712244,3201.26158963643,2801.96776381337,2839.78642405186,2828.89611180625,2729.86128570735,2724.23220367825,2791.61651808909,2782.04416237871,2734.27092534304,2797.43809283724,2708.42505702414,2769.70709158902,2752.35871272948,2765.23205618042,2769.5884050289,2761.22752186161,2783.91324994171,2733.01718337009,2785.60924320125,2787.80370646881,2766.56243829333,2798.14992726656,2707.12414284911,2784.62910183924,2700.37333052775,2749.75663204697
"16",2649.61260517562,2683.3994872543,2784.63756128268,2730.09878324412,2708.68854388846,2738.47774288552,2715.83300364488,2808.0860383632,2777.19251932365,2747.94213040297,2702.16668053883,2685.57970530549,2985.37476045269,2903.4877600644,3290.51316507807,3125.49902107106,2861.79591559528,2912.46287069328,2580.27907116132,3578.75022711437,3578.75022711437,3578.75022711437,3578.74886202464,3578.75022711437,2881.00444820141,2688.44584808273,2735.59347827419,2666.57978334614,2819.0400889827,2778.01982343833,2715.23466498659,2770.89597353391,2775.48593301567,2731.44196085643,2790.44585732501,2752.13049707871,2698.15765032547,2718.99817959972,2818.27195291779,2737.04302029708,2745.5033823312,2759.52039781912,2694.03801973266,2694.81666539221,2762.71892160784,2781.04730137438,2699.5517930611,2792.82887525853,2792.78079410263,2637.69990989136
"17",2683.3059939955,2664.20300773594,2731.87424306164,2724.50604946107,2766.53590942675,2706.84108333787,2713.17994053608,2801.63960430059,2826.49146850451,2691.0067648911,2746.11262422577,2764.49431457689,3006.52995035651,3220.10104899535,3115.4257191013,3030.79220851844,3153.19026067929,3021.75250818425,3578.75022711437,3578.7502261889,3578.75022711437,3578.74963292594,3578.37252193536,2812.6176216918,3578.32247418062,2753.42326203852,2780.7560939824,2724.50885141827,2788.51114452617,2818.55871591168,2769.9730533417,2799.20477703796,2783.19608475793,2781.40103809932,2729.71544666667,2801.45899788891,2651.95452204005,2758.1356343838,2678.04799334289,2734.38340379602,2702.31606193724,2769.78760901305,2753.05921177823,2683.14602433887,2754.69169659915,2743.4926080842,2761.25617307593,2759.08772891591,2668.12656158932,2704.77557539277
"18",2746.67582482164,2640.75620664449,2693.18371116481,2766.95718251343,2779.51458655354,2789.57806535047,2749.79506072094,2724.27033978025,2902.889380172,2825.92007537348,2709.87218492784,2981.67963184184,2964.75172704072,2983.87128344824,3288.52566690756,3133.62599360258,2945.07064604156,2827.12060296103,3578.73475557765,3578.64797113237,3578.75022711437,3578.73566000444,3578.71834974842,2841.57366774435,2909.32280883147,2785.5401145904,2805.65640243961,2793.54658630325,2890.76097871162,2885.78192480631,2686.31078351276,2729.6871141007,2757.51845452827,2760.49715396919,2716.50269249183,2628.05663783006,2721.17356504984,2598.20022707493,2733.56704575008,2527.55322192668,2791.83501570066,2764.34124983175,2748.21643605333,2792.9165793845,2737.45719041337,2784.60093751769,2768.5516147101,2726.2260177697,2751.08092267078,2747.61892239178
"19",2721.53963092682,2695.84382359745,2758.35744738514,2647.05111142689,2620.03921917079,2773.87664092298,2710.84414927138,2792.80619293139,2770.32958620184,2774.32904818633,2791.43438709955,2781.04728629449,3094.23710563192,3213.87756686983,3154.81553597673,2994.92799434962,3160.54087320442,2806.30405899107,2950.15262692086,3578.75008278715,3578.75022711437,3578.75022711437,2926.13096125886,2798.06672841677,2820.24718326334,2952.64872044701,2841.77373484864,2758.70928738981,2905.09606919763,2909.06660979517,2808.54866345971,2737.58709457532,2658.13676268301,2749.20628486259,2700.83272562119,2710.39934711634,2731.41225463095,2732.74937613291,2753.02468398517,2773.81624779963,2704.57739104537,2761.83510804452,2720.37915774408,2782.87369744695,2735.65934713,2751.52131741533,2798.4156266416,2693.13339498448,2720.38917183572,2781.8873416561
"20",2754.2823886105,2774.78891768773,2773.00549413489,2767.55861815835,2749.85424374976,2770.90253805822,2771.71542343575,2760.08077247564,2828.11245005935,2774.6578657095,2602.7172692445,2902.51908283308,3062.38103298015,3170.32390563261,3009.15591225543,2762.72944145212,3023.00986858969,2988.73619772964,2778.38557742434,2844.910670706,3578.75022711437,3578.75022711437,2669.16287219513,2764.24009482658,2795.00547618523,2831.62639728599,2897.02072284941,2888.88663975174,2817.35247363961,2870.36205295228,2749.56167359997,2680.30850560369,2771.63951118482,2729.76812649453,2648.70402334073,2618.76840377216,2753.13316836297,2747.8697791261,2766.73272170223,2710.66130378586,2699.51734395056,2841.22968351876,2709.52825193478,2747.79945854257,2677.9148385052,2783.17862117964,2614.66579564506,2752.77382248455,2702.87092950242,2655.16947509302
"21",2669.221792212,2730.48760506993,2462.72695096304,2792.56650381231,2703.48054737821,2816.96269919953,2768.31833680308,2746.4866454911,2770.11490494363,2733.19932759588,2825.06703292179,2941.3653288968,3056.52904382323,3037.99422394985,3286.18863305591,3011.91782712161,3058.60833391691,2813.55174325071,2787.03967373394,2767.10466176603,2814.22309553237,3578.75022711437,3578.75022711437,2767.64587975446,2733.30418578272,2767.21515830789,2890.58750891384,2597.02643441441,2823.53301080415,2784.1697040723,2898.066351201,2747.44219629145,2748.78171977631,2735.1039193876,2738.17507616893,2684.48182853124,2788.47917527995,2850.12166138051,2734.71685059658,2745.64935688452,2743.31327852808,2807.39826527185,2801.75154645941,2736.67135791389,2769.02320519376,2749.64889137828,2770.55592165918,2712.553761204,2760.70544156788,2722.70902071262
"22",2710.45585623134,2713.25644546514,2763.8556322916,2773.49648479259,2772.20095335338,2779.83950253246,2680.74232123646,2783.12705052834,2706.74007581775,2935.98257664844,2771.48300919148,2765.18228445149,2976.74987614002,3327.92856465542,2981.69302910051,3021.94268999215,3115.72495217065,2909.01178736064,2721.03932955093,2792.18026495372,3578.74682786375,3578.75022711437,3578.75022711437,3578.75022711437,2753.66293711893,2778.12572789699,2740.61219954273,2834.30047655651,2854.73381703214,2778.63956816943,2885.20692986043,2773.58083660844,2741.33004589909,2739.40521955955,2742.9744667476,2743.6587866022,2730.26902853885,2776.31724274666,2801.63365268229,2783.23461767608,2884.12882360721,2737.0330404122,2676.63225852043,2738.0365633983,2758.07361680875,2774.83417961413,2756.63766025013,2697.82785471303,2754.24084269451,2679.16618349399
"23",2709.3036388877,2731.36510743508,2773.42853341662,2807.87118564685,2805.73756936731,2590.0785397052,2807.87134605902,2730.70985134942,2751.69184014959,2750.17621436609,2753.55239128268,2843.55929203462,3209.68776326526,2972.56114602993,3210.77925730867,2829.85662117153,2991.60855617761,2854.62539124763,2586.87659401855,2770.73690152867,3578.75022711437,3578.75022711437,3578.75022711437,3578.75022711437,2817.64790623912,2802.73380410192,2789.71456819095,2702.93627945861,2758.39192087103,3001.61140950969,2829.67323468347,2795.43098062189,2678.4624865197,2813.54186643796,2744.48000858271,2781.34747887281,2617.32604975422,2784.22420251811,2735.48017590278,2855.15172048074,2804.10801501723,2788.82083223492,2773.54831694859,2740.38896040323,2687.14581223479,2800.72252852291,2726.2761933023,2775.2025947438,2649.28396064339,2649.66940528017
"24",2656.8397178603,2745.50351487046,2769.65275390428,2752.76926092835,2718.47678959612,2792.44580561548,2700.56058739171,2774.90842821998,2715.42064763675,2857.83728481382,2733.99056687454,3063.37907398097,2686.08442390801,2987.48392304342,3187.44588309379,3032.65694089852,2976.34304540272,2808.46954286552,2845.01717277842,3578.75022711437,3578.75022711437,3578.75022711437,3578.75022711437,3578.75022711437,2763.14485147585,2708.15341717883,2679.30905699321,2742.74539750058,2607.51591385903,2831.73656575521,2873.20781676687,2755.37151893623,2705.92859461666,2576.1585679475,2743.07320320605,2604.32383529987,2720.50296791846,2739.1965433377,2856.67986396228,2768.25725173834,2712.89574944499,2812.07877512272,2778.70927581211,2774.24769805544,2820.53665687185,2794.10699309067,2731.36073824702,2706.68966203739,2766.98441803686,2763.38258520952
"25",2767.48577731178,2651.67251943391,2892.66237154259,2777.02254903572,2818.48895529681,2663.986474499,2410.20578126145,2825.43628251125,2786.07335917301,2770.0764085183,2802.85940655147,2789.95510562972,2844.75349374949,2966.47502788654,2892.69727807993,3224.21159386043,3112.13475131997,2930.91416999084,2922.08705589002,2817.98704086645,3578.75022711437,3578.75022711437,3578.75022711437,3578.75022711437,3578.75022711437,3578.75022711437,3578.74751081198,2712.29899370026,2824.05791555805,2728.31896571862,2832.7001315922,2846.39411039386,2693.2667368413,2805.25039461591,2789.12764082791,2765.792606606,2768.38189760595,2761.15470056875,2702.04344573069,2855.34838475622,2742.25629132161,2771.58954187488,2750.87735929898,2761.73492693959,2749.63511062484,2687.40381641219,2752.5681714373,2759.10141025769,2612.16245376904,2744.4735568148
"26",2671.8021635507,2736.56710925055,2761.74353040357,2622.25983239588,2819.13708147131,2809.64253171988,2792.92463321378,2801.11233798795,2752.77102829276,2757.69197616462,2758.61957564577,2751.49711537142,2768.6561738068,2783.91351176113,2938.56176614547,2955.58777669961,3182.41462096164,2944.84287662974,3032.68073746254,2900.63898882963,3578.75022711437,3576.64386703629,3578.75022711437,3578.75022711437,3578.75022711437,3578.75022711437,3578.75022711437,2726.241592591,2795.2891246503,2727.97372557385,2704.54980173023,2899.10406962045,2694.86618428891,2727.23240387922,2737.74600163925,2651.08368368693,2794.77042384994,2603.01321139793,2813.7840747427,2698.14799380951,2701.22155812312,2729.34181671599,2759.51989077363,2754.13141264355,2778.86326265473,2637.76515542784,2763.61072498217,2788.73207717009,2756.47193681451,2743.88248761079
"27",2737.77994514289,2721.65763350745,2700.48264421316,2757.91336186493,2734.72419755988,2754.53818144907,2873.15766409913,2731.68303997333,2612.06852806275,2843.12432863115,2799.28989215222,2797.91566455204,2795.60261525555,2838.05559774649,2836.93602169282,3000.9585390669,3011.51761899572,3083.83011617457,2986.42270111317,2932.69428027872,2848.94518450414,3545.61207298157,3578.50688121938,3578.75022711437,3578.75022711437,3578.75022534854,3578.75022711437,3578.75022711437,2745.40969457246,2810.64291032338,2748.04906969579,2799.33637781517,2884.7383703989,2774.52560866443,2789.20879093731,2768.7597998588,2812.94452688129,2789.88980130809,2737.46321243169,2718.11681330279,2728.53031420911,2718.70877193949,2750.98706214973,2778.59944024525,2685.09529934995,2723.68031419096,2773.38784234047,2727.70523600871,2762.80522919412,2636.22093220343
"28",2725.39015703201,2784.53747969505,2776.72909160063,2784.10262220256,2632.10569124565,2763.11702507911,2834.43699839932,2834.78640670351,2803.01707506283,2774.48938416002,2766.22966016338,2550.82895402527,2799.59136344063,2746.13890749736,2973.14063600261,2686.25328810134,3086.82876131638,2938.45443451666,3273.73858338007,2886.61689986017,2540.1222458407,3563.19212007587,2845.20207650228,3555.38020157928,2789.12361911172,3578.75022711437,3578.75022711437,3578.75022711437,3578.75022711437,2723.92411689067,2816.49881836279,2766.38715377142,2906.48634449002,2832.62687462218,2641.73636552686,2823.96568671959,2727.95084405666,2883.08076268528,2761.82049668409,2756.85061422877,2724.02029684816,2814.66579209355,2715.22332495116,2828.04791349109,2779.05969016656,2791.32636989135,2750.26554680016,2704.5577064447,2727.24701320787,2693.7944681522
"29",2743.06967776778,2707.11778373297,2753.66490992478,2643.3778313098,2712.58542677722,2755.03207919934,2798.75776621385,2737.28527056719,2601.47328552369,2784.8787459863,2869.04670717924,2773.66015845268,2710.47007263648,2741.32064525024,2788.79151707847,2784.11253816512,2930.9646680669,2931.95315681004,3124.73916896541,3083.24623108165,2877.45382280313,2848.26074110076,2754.73230217078,2718.90527040252,3578.67886518921,3578.75022711437,3578.75022707552,3578.42073077511,3578.75022711437,3578.72588590631,2699.29168171031,2788.217994907,2878.92077542145,2788.81285565689,2765.52952749764,2784.84383735696,2861.97292162379,2811.97555314244,2757.2776699375,2913.18237406146,2762.2567066167,2709.43366740112,2723.53165213316,2741.07055967455,2823.60399143696,2687.90890111729,2682.38196306059,2743.43022996804,2711.26387839671,2758.56663775199
"30",2755.64609147647,2718.7918819174,2793.82261270697,2753.59648579326,2829.88419224428,2775.63686214878,2765.83066648471,2733.25507727055,2769.50401459546,2764.87858735584,2731.39404992883,2792.88870595546,2860.52487175409,2722.60744662673,2813.14864271872,2850.23799081153,2737.34973189547,2900.58517385157,2791.44094491497,3092.96614837505,2822.08718130485,2866.14582254588,2897.99685361646,2865.05821500843,3578.30948200919,3578.44415846278,3423.00990543327,3572.65611512551,3578.75022711437,3578.75022711437,3578.61911620412,2750.81381967734,2805.42601173833,2888.71127767196,2691.79119095616,2938.21238919929,2741.83517616104,2817.14289051829,2740.52616919107,2869.04500458054,2862.40654626553,2767.536676185,2729.67802181965,2755.98546450746,2683.96535132885,2746.43952779057,2736.43098342846,2756.45448025006,2729.67861057461,2693.08892880475
"31",2725.4529180524,2686.50509523191,2819.99308960082,2851.28501723373,2724.29054675484,2761.84830013177,2741.05152128238,2720.83594859212,2725.21340795093,2781.32350550108,2760.91836099909,2709.25824103925,2861.81852241372,2789.44111000336,2773.2041117316,2700.24426187081,2899.06183319048,2763.19598753464,3001.7251514829,2924.0854873077,3047.20997928089,2989.67724936443,2847.9573341922,2750.24493749201,2820.76803791388,2815.1192146056,2726.38176045185,2932.91569679704,3578.75022711437,3578.73960554662,3578.68830475558,2800.36606373935,2764.18705103183,2773.50384489724,2812.56577180633,2759.6288098665,2752.72697163307,2743.23198490351,2564.87206276363,2778.16039026557,2766.55916924254,2558.02348705075,2761.32085812891,2580.29975676183,2795.9166841205,2730.03933390682,2719.01975632613,2714.22916802977,2741.00806006809,2734.79222396358
"32",2639.19230925743,2776.14090588719,2782.69304007544,2759.68970343683,2715.7060225385,2762.32613724068,2734.52945828567,2672.72465333396,2786.48308892134,2742.69153450218,2811.5479391126,2785.58641506552,2742.20255544557,2756.74191891189,2769.17402743942,2761.8402343937,2803.19993474946,2847.82616573974,2898.08793396472,3077.26925522064,3072.6696856166,3034.65390161224,2878.55538162004,2815.78847168537,2753.84811227389,2688.16851494288,2732.57910169975,2712.43631232548,3578.75022711437,3578.75022711437,3578.75022711437,2778.00552041193,2744.5667142798,2694.14200718734,2780.03015095211,2836.45062703337,2759.32841438843,2760.02932724354,2738.63960634928,2738.1728336748,2791.32370252477,2770.17078210236,2764.12341555946,2794.44773067987,2592.10771565207,2789.32141102496,2766.56661302583,2712.98882773671,2730.80967349116,2780.94523928913
"33",2679.92860781807,2746.14251128641,2774.53180285714,2759.70280308431,2776.96237829509,2775.37847776354,2759.21177529243,2814.18289723098,2781.74603623062,2694.43727240225,2616.90415673518,2750.6136870951,2753.31508359521,2713.72167688031,2858.54529484713,2905.10691895153,2845.95581221501,2781.14296034937,2890.14082981739,2935.43266332351,2998.24243868168,2962.04350514388,3157.93250398427,3063.32920492347,2966.09100803462,2755.42062653265,2708.27481215476,3578.75022711437,3578.75022711437,3578.744362822,3578.75022711437,2749.90109491399,2867.41795126507,2783.04417400332,2799.39460950593,2693.47334125772,2772.77060665434,2772.1623362864,2909.65772426735,2754.30346878406,2841.71762674807,2801.96238374267,2666.95586827144,2790.30264061811,2756.43927055592,2731.83260024624,2749.07235108385,2693.64860304241,2754.07293643933,2768.48774051872
"34",2738.50657255364,2608.08704128205,2648.60837159303,2776.67833178697,2662.26868101047,2834.29843835994,2728.64213139189,2799.99793710058,2770.55946798339,2765.01691103764,2734.45214529067,2800.21771357063,2698.24241942852,2739.6499118204,2808.46951169189,2863.44066665925,2802.77937135316,2906.68800061589,2926.67125442911,2918.90800555192,2912.38081814932,3043.70227026602,2922.00022448642,3143.66550004606,2965.96254260634,2938.4121639446,2884.03684329373,3578.74947399128,3578.75022711437,3578.75022711437,3578.6364860346,3578.67596040902,2818.94105684048,2768.72032531598,2860.77695017903,2738.50723962048,2865.0334822284,2756.91092204445,2899.58198876682,2682.54617527104,2773.87279018595,2600.41788212484,2606.11859861463,2749.28157861831,2697.24727113106,2750.75991795551,2753.54408895754,2744.13759775678,2692.56040559973,2790.19426470472
