"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",281.727149844485,282.037835417435,283.700481429146,285.811222012847,281.479988266136,286.054804687649,285.884853512724,283.532306355383,284.227510034579,272.855900427719,298.068734594492,309.530835148546,317.448814245907,358.614138587122,315.906624855544,347.16639730107,336.343008945509,400.142025056592,399.167306371823,400.142025056592,400.142025056592,400.142025056592,400.137300804014,389.707819324318,284.6945909516,283.837785566521,275.912472904158,279.582650979496,282.451043033032,281.60461223583,282.14424491923,263.078907890603,286.834797753483,283.366066163786,276.356059154266,286.068185423117,279.839196185533,285.033544795279,283.361153946764,282.972604981439,287.083007137929,278.611275517541,284.724455379142,281.771391999324,278.576578122673,283.306889246265,285.801966861159,282.137562671353,280.98556433,284.783014128375
"12",281.511313569613,277.624811799988,282.491209232887,282.600644037553,281.532211573221,279.032285732313,285.597037767391,278.88896203179,283.061152528461,298.568556297298,279.777029406224,264.461698076913,336.146862060777,311.644082166923,346.978355194821,328.924686735734,312.052073390032,333.492874761042,400.142025056592,400.142025056592,400.142025056592,400.142025056592,400.142025056592,400.142025056592,312.967655043943,278.039744560763,283.173259069906,281.193384071877,284.021246761711,282.085282294936,285.540635559466,281.839111726874,283.820742553533,281.695157113892,284.186578058793,279.467341486014,284.438421770322,276.939454756749,285.92968859468,282.344348303115,282.453107003398,283.495332542737,280.40768372227,284.020563929146,277.951496471489,282.774538018154,283.604024129321,280.623558588855,276.147170252107,284.704785570745
"13",281.904016569698,282.884033894488,285.496244741115,284.805163824998,279.13470959704,285.330049849988,282.563469970095,286.880462963234,272.782250266184,281.4071564609,285.051732184934,281.996885714163,306.793479620795,334.776742937063,337.171395545095,346.364790125495,294.421298950287,322.87442411431,315.399480972872,400.142025056592,400.142025056592,400.142025056592,400.142025056592,400.142025056592,353.451334315359,282.489407151838,279.680614987463,279.425369013889,245.127056553085,283.863699082827,283.169460248077,278.771317047841,284.887859834489,283.673370761172,276.121805122364,284.015681270253,280.735920993752,282.561185787702,283.319070188357,284.462831490995,276.138526772925,286.027843019322,271.026421725789,274.170883145216,283.945295964493,284.192612693297,284.206181741694,273.005503764312,280.557540529037,284.87914856239
"14",283.71840669474,276.596199210151,285.017860942485,285.24529171162,279.42363357079,284.6188457978,278.415269290272,282.481780943868,280.18057544508,278.558943339853,282.408514504528,285.621002506285,320.253730374484,300.227883714725,321.894842443158,358.686420408932,343.63210047431,336.916612946563,276.1568147073,400.142025056592,400.142025056592,400.142025056592,400.142025056592,400.142025056592,279.647490482462,294.253934102299,287.863435391993,284.307626656821,279.318582280808,283.187701177181,284.887050856545,283.912674171495,282.310127611923,280.162677355273,282.873034224308,282.76775469043,283.253173971733,285.857897580813,278.856264584974,269.796452640013,284.120062317055,286.566128142551,284.901755798699,285.353094547364,285.018817142396,285.155286959308,283.704529161612,279.052065999556,275.745555537206,280.15197004882
"15",283.628584409978,284.341980509692,284.906053501185,285.09785192779,284.873713474422,286.969125272658,283.809183668493,281.168847912517,283.712677612206,296.583782888874,285.370638597784,285.292310601985,298.485307467955,315.620155684468,345.06736661437,322.730941990792,315.453830020253,321.056295853749,300.333448780846,400.142025056592,400.142025056592,400.142025056592,400.142025056592,399.473511520968,342.178066037262,284.164275531173,286.836863074364,286.81369766747,281.121399889758,280.631790324027,285.863341603188,283.887631440629,281.368751232498,286.290736829831,278.351252736718,284.525163658126,282.684101712141,284.347407055937,284.814583467406,283.803606789847,285.070437820917,281.243805916333,285.404815138766,285.630430397508,284.401180906632,286.330136416838,278.938666704503,285.537857013025,278.560187049807,283.137353176732
"16",273.489115105872,276.909680065718,285.51441759179,281.498820680551,279.071530142511,280.521190618357,277.973088357883,285.647522314425,284.325598864805,272.190141055057,276.832870680393,275.927362283295,312.177607677939,309.358641464959,362.163470520163,338.451197237397,295.228679925987,306.006961346898,264.877719417905,400.142025056592,400.142025056592,400.142025056592,400.142025056592,400.142025056592,297.569036436216,275.57556235955,281.207677164397,274.062040546121,284.075822004509,284.729470465098,278.241241123068,284.278854586555,285.147602174682,280.882125358042,285.780404155533,283.461265208488,277.261412508307,280.181458721854,287.46012137868,282.089897555466,282.140260532952,283.372801713311,277.443042099054,277.696037167772,284.117587895694,285.334976533062,278.299779853579,285.998458386327,285.349110780841,272.270702768145
"17",276.862192203325,274.961783299566,281.424784195589,281.012402214241,284.283044200559,277.077223398305,277.147666616892,285.305354541914,287.167176257058,276.351446801267,281.681875183983,283.820081043761,317.465332139395,350.71334672187,337.958710205745,325.867740125235,343.429870264671,325.749363990696,400.142025056592,400.142025056592,400.142025056592,400.142025056592,400.128799695047,287.097956301941,400.142025056592,282.978695191323,286.216099460717,274.925065018973,281.100138589194,284.936656454636,284.062008448391,286.254606793346,284.775671562245,285.219951205967,281.511468349559,286.577218336959,273.596418145972,283.903613415512,275.847845443024,281.992880663605,277.849717681938,284.505291218888,283.159438959302,276.507847051589,283.401560696288,282.64284988837,284.342360541442,283.948410309212,275.506896715278,279.163350761756
"18",282.78859188498,272.705557547215,278.1345207505,284.599854684893,283.916898934984,284.782438859987,282.535719422882,279.881976043079,296.310051592328,286.363623278957,278.098040593906,306.774613752446,310.140279752684,312.32160834816,361.625496329423,338.74185602173,315.704864346856,298.273342026441,400.133615254142,400.12950373756,400.142025056592,400.142025056592,400.142025056592,294.415493045392,293.357159854619,286.465499991527,287.663159942693,286.931259183455,290.690216739267,289.689039557505,275.9404705255,281.019924374011,283.244198312311,283.393188750417,279.033319289904,271.105582820302,280.642524128599,267.516110505409,280.760140283181,259.788235997378,285.506140649704,283.937151742008,282.706494584906,285.881905449509,281.838151459079,285.483274224663,284.557060639452,281.074647854959,283.301709521014,283.199483981161
"19",280.79570524513,278.46601774249,283.96240637414,272.823852141715,264.339871534352,284.235477890739,278.259375911433,284.369796324138,281.002855030145,283.790306471393,285.018822793071,283.905153462831,335.953368285502,349.626554897072,341.159551668179,316.521056418082,342.640857851432,295.556930041336,314.247681360627,400.142025056592,400.142025056592,400.142025056592,306.183970681482,285.644237363144,288.387475518592,299.066951565447,286.993842430456,282.321369746703,290.317863893119,294.615991093978,286.483379588641,282.141880939821,272.799726345445,283.135599751064,278.378564302153,279.707524832052,281.276359625288,281.675911385767,282.521073108896,284.917206691023,277.587409304053,283.627085236398,280.774370125552,285.532903142126,281.860317222029,283.219598938332,286.354702492481,277.625682010096,280.573356526472,284.914483007701
"20",283.484933258225,284.663736413664,284.870453595196,283.214926541572,282.50414571959,277.974977745696,282.738657528656,283.326085004527,287.27726399535,284.094148940216,267.684820945083,305.163808221336,327.910510955103,344.734535312297,321.546872158728,286.006201362914,322.701780405026,318.826236452209,284.607434752078,291.384106418943,400.142025056592,400.142025056592,273.682516928977,283.374913629886,287.885290399323,290.263324377915,292.784036490911,291.979061545407,285.639793593851,287.596797050512,282.804464193257,274.603014853472,284.128287319922,280.841651968005,272.121224699287,268.914995807781,283.125383603793,282.534036893529,282.419925711781,279.070708591782,278.06993152592,286.905433668071,278.869798319224,282.504686592337,275.867772844401,285.538896661832,269.203712788709,283.536567085925,278.921538138324,273.933064065277
"21",275.417334621967,281.677303367173,247.631330200122,285.429129321651,274.831728510327,286.238916943963,283.460807488652,282.295439118491,273.617350779456,280.139841881363,288.67875212606,312.106880217729,323.909680280133,323.510650560121,361.852562290746,320.641761723777,327.372171959495,293.43783561923,284.670793149927,283.577782270217,282.142135467874,400.142025056592,400.142025056592,283.63941456448,281.629123609725,282.551488247931,293.000969595079,261.637289816778,287.798173559066,284.671118291694,291.665409061752,283.072713929662,283.088991324933,282.018575108335,282.08887751125,277.053142004726,283.816668443308,287.571705713488,278.81562485565,278.80315155004,282.684765497684,282.482081976255,286.731569109998,282.115324804811,284.423339299837,282.912763511719,284.927294202113,279.675352570696,283.874185930471,280.839628194993
"22",279.527727190802,279.907027007601,284.29515590445,283.968262247287,283.989550144458,283.969715709058,275.664579657962,284.455884821125,278.382330339364,301.456687770932,283.752058849597,284.609355592556,319.125723812355,367.460476212789,318.468988633845,323.345583886434,334.14460971235,308.910825727726,280.323024996381,285.953074236973,400.142025056592,400.142025056592,400.142025056592,400.142025056592,283.451165914237,284.285298863358,282.003086508129,284.940647893726,284.074169520855,285.185785161539,292.378150347118,284.548274390394,282.560225642967,282.357159600664,282.546801149304,282.777814230966,281.317961445599,283.242259520082,283.021215213006,284.045292079865,288.955308632842,281.206805652987,275.443291213893,281.639948875227,283.695637279769,285.011033359458,283.647448170785,278.569547628178,283.429141320162,276.512598460994
"23",279.511213510658,281.690501181229,283.980588735225,285.315159481128,285.563530932347,266.150348573614,286.074501551149,281.104472576308,281.866647849173,278.191423266147,282.83296993011,299.275444691454,349.414349359754,317.393914624735,349.410546340017,298.327856270017,318.930823245506,300.667578778485,265.656797157705,283.899434614813,400.142025056592,400.142025056592,400.142025056592,400.142025056592,287.879774275498,286.226897711462,285.561378315575,277.843098422039,283.465093068263,304.728996116308,289.089826150143,286.422156052999,275.654883255297,287.635487253938,282.713129815102,284.871793491219,269.801468234761,284.966806972055,282.07417122336,287.278921119759,284.639806534626,284.996950111813,284.529504253311,282.694170042215,276.758786147367,286.430990670073,280.863585153906,285.255391696381,273.655513865611,273.348621862407
"24",273.993497443809,282.866874580874,282.954613938275,282.294825030045,277.849475785799,284.936291323308,276.565417566405,284.214556937969,278.422655545823,290.197404779244,281.048574363184,329.568736713207,278.387360117684,318.994939394656,346.610684163545,325.965530033742,316.545061438443,294.976433948687,296.594825675575,400.142025056592,400.142025056592,400.142025056592,400.142025056592,400.142025056592,282.833760113505,277.519049093148,276.155326553955,280.914890180834,264.208311682452,288.183793979112,290.312573268585,283.888541569633,279.01882128294,265.027673668984,282.652467587609,268.179605325272,280.560507395258,282.347011288373,287.376531725615,284.270845757067,279.862765626231,285.697884726556,284.254335037917,284.480980713973,288.243494937183,286.187787654622,281.449146849694,279.116432325885,284.318746075391,284.049158360429
"25",284.284487696202,273.624260172208,296.979634410528,275.410006177844,286.583016662169,274.093032404978,236.111542560031,286.752898670459,275.688148501487,283.688135566007,285.358588804043,284.820390231183,293.289071254668,317.785175489105,307.890108654577,351.953717517474,337.299963529599,312.271663614107,308.075216226998,294.734545923975,400.142025056592,400.142025056592,400.142025056592,400.142025056592,400.142025056592,400.142025056592,400.142025056592,279.4991840151,287.74504270233,279.92081412304,288.582713196775,287.233695480136,277.902418933319,286.554392444215,285.857791122083,284.390397459308,284.480388983597,283.931332485431,278.8506216554,286.493959093789,280.510362166225,284.384271037444,283.395173942916,283.997282936052,283.082865790572,276.851069712458,283.299507654156,283.978598989867,269.527185289454,282.839438185981
"26",275.814152118903,282.063126209177,283.977476882865,269.007892954402,285.985718995394,284.666150141832,284.327184997837,284.251529314532,282.95164892575,280.70445735664,283.372243391855,282.042786096307,284.080348065383,288.248025343279,311.897044249223,313.967471679549,344.761333773581,314.145302151973,324.211259228426,301.887423392225,400.142025056592,400.060865789272,400.142025056592,400.142025056592,400.142025056592,400.142025056592,400.142025056592,281.134741585442,287.063630684042,281.917379020023,279.628081799919,294.191173379994,275.672346848683,280.943531829668,282.088299428329,273.701605998009,286.089319953631,268.004347325365,283.317496677546,278.515723181705,278.794707007594,280.728759976321,283.563938518005,283.311396366207,285.144888902578,272.12376654698,284.2711660813,285.765510566812,283.623404485528,282.74566329234
"27",282.206733842841,280.875162848017,278.772469058715,281.475382363209,280.258104612756,278.670642884774,288.213426271886,280.390290137616,266.519639267907,289.083891829557,285.558795104697,285.294744915018,285.388545259274,293.552051932899,296.548752210364,319.608794939171,323.139404137052,330.507779596772,319.68652036327,313.191471051443,303.776940919451,395.760403339781,400.142025056592,400.142025056592,400.142025056592,400.142025056592,400.142025056592,400.142025056592,282.71062885337,287.899676313153,283.194673151743,286.484313073505,290.276864199235,284.83889548464,284.492538928135,282.832083370495,286.644438325172,281.813336749819,282.079614497141,280.220050431129,280.602602641537,280.687344460431,282.879856300184,285.122535823702,276.837246711664,280.680981188204,284.930892495857,281.047007957134,283.997018434088,272.320689331727
"28",281.205814859291,285.060379245331,285.399844013135,284.995518659485,268.867626219349,282.177231134089,284.578810577166,286.563604281454,285.863386325266,282.850305656434,283.016995363687,260.89903124065,285.275098756011,281.675834990187,312.248300715038,277.519509490782,328.699023405535,311.711928335267,358.396884106695,306.469566545093,258.974211826196,398.063227692401,288.136820855651,397.176516071006,284.666073735613,400.142025056592,400.142025056592,400.142025056592,400.142025056592,280.600765287571,287.830842288524,282.463783081444,292.221213007313,288.144576025831,270.974119963861,285.976843342952,279.048188325733,288.074103955167,280.966393540765,283.079819502547,280.838536642267,287.19146264856,279.399518185586,287.547975584181,285.141910021132,285.891292730155,283.290599607074,278.883053993735,281.479000592311,277.892001432684
"29",282.614203825438,279.49290234253,283.48623681758,272.143663591204,276.301104169102,276.145680642561,285.202596848692,281.554778132958,268.438158507637,285.035974815585,290.056458868598,283.820310609075,277.641533810281,278.662025374041,284.739242754499,284.126474928516,302.260625451461,311.9049416769,338.487979265118,334.325807863079,305.569345168433,300.434693819363,282.436192659761,279.479306810382,400.142025056592,400.142025056592,400.140991555341,400.11384505706,400.142025056592,400.142025056592,277.51663392269,285.265075257421,289.647791817259,284.841325044905,283.644989749635,283.506952464908,287.182439058997,282.19958000008,274.100075163398,295.666639644197,282.852647845077,279.613659145099,280.954957386261,281.709051921199,287.377476990058,276.590953518906,276.242246433467,282.778575579082,279.693678259743,283.774277082013
"30",283.609403116252,280.45859164882,286.0696454907,282.175911070534,284.05117991796,284.244549418271,284.057580756452,281.649623301741,284.367224495051,284.13933047713,281.467733099852,285.890821709447,290.217740093274,279.007803046918,285.290845952273,285.124030873838,280.210859886755,306.500640620344,293.337279522681,334.081256848895,297.346339944599,306.105322219852,305.989342173674,297.510562914485,400.099085660085,400.109196701845,377.010280544622,398.984454814776,400.142025056592,400.142025056592,400.115216069106,280.32928142591,285.809890554467,289.177979816627,276.168274763958,298.442871238794,278.885608115078,285.193084215494,278.855669988534,287.600791001182,288.301810685763,284.01391512524,280.66305975952,283.670049815529,276.537203237736,283.055635660081,282.077939490028,283.839390480875,281.532950824578,277.656896756102
"31",281.236348226724,277.158607980675,287.785247959428,290.013030841525,280.746710841426,282.476887743994,282.555609349664,280.436381858513,281.119255608057,285.39054557117,283.845652555827,278.947330142406,289.627868410956,283.567636926565,283.010231390999,276.03156876076,290.274462083676,281.738048354041,320.874786012917,312.11444995843,327.557574815267,320.345590234465,301.592720712076,285.704013631521,284.656801889103,289.145760429856,280.299146109246,300.620846245585,400.142025056592,400.135193852773,400.142025056592,285.20010452447,283.454766440946,283.685565624196,276.210427413449,282.302873913375,281.899905436938,278.344040459083,261.04997842743,281.488402887966,279.903641172219,261.932806413223,283.819506844995,265.476588263398,286.227232686171,281.418822874192,280.258414179085,280.085402318992,282.486259478206,282.106018855735
"32",272.564606794801,284.723068869642,285.545659507132,283.918484454365,280.290555870453,282.050646920356,281.128493308222,275.855763663503,285.172559189035,282.612167126241,287.343463795134,285.1262530384,282.570160478686,281.848287294023,281.474540283692,272.941375027811,284.266724658999,297.539751232162,304.26093490702,333.03434792524,330.534327251141,327.292033503854,310.139416216079,286.213493647628,282.558700259292,275.475696056159,280.85862759728,279.335374542083,400.142025056592,400.142025056592,400.142025056592,281.427743419115,281.997130276562,276.374953491664,284.423132217472,285.323072562962,282.78848011334,282.933223890824,274.794959339309,281.028644328629,283.049277955258,284.200861546322,283.756993771192,285.737817048323,266.484837530425,285.899898465983,284.544152614788,279.730336401956,281.758027802068,284.919209174656
"33",276.611389759738,282.987056420334,284.63309436734,283.866996108099,284.755176021688,284.314098585436,283.818832033993,287.89582082608,284.966246306668,277.927581120252,269.943387841228,283.233574886829,283.405809406091,276.916478839367,286.809946418419,293.176206449547,285.845748878593,284.364894065445,299.871404556307,312.254428132608,321.464554706044,315.735454276885,344.833774875996,331.630861358489,318.435856842207,282.514439932185,278.171903848444,400.142025056592,400.142025056592,400.142025056592,400.142025056592,281.608185081368,286.918729896581,284.44263542685,285.00687517608,277.265343529247,280.129302442122,283.586318529482,295.232953143602,278.996675033861,286.993109063534,286.10433239713,274.83096001622,286.27672221972,283.75746875275,282.112158408746,283.226570036017,277.609785184929,283.491430789197,284.278951952411
"34",282.32286313952,268.934489152444,273.085727007246,285.175042355185,274.897336439397,288.557037457421,281.355267783202,286.344893097076,284.448608524208,284.13145788212,281.468717202958,286.574985490288,277.826835082775,282.31399839237,285.245606459526,286.944584870285,279.469859672873,290.111744345816,308.741530701533,303.016955066864,304.951416298712,324.416671454985,312.112969794163,341.409787463232,318.901546190607,313.894298114414,306.051173387095,400.142025056592,400.142025056592,400.142025056592,400.112632913073,400.134133534592,286.937246018929,283.762886748124,290.227069344712,281.368715818483,290.655892259035,282.162897734871,294.062698334569,274.509162732529,280.788395511847,267.468498758022,267.861708598747,282.874543393292,278.242911755742,283.356122122707,283.379094405951,282.715241357444,278.065657036744,285.297453405951
"35",281.129042814752,282.741613125978,283.766169678735,285.526747039582,276.018432249678,276.820654347985,285.044660173852,281.666567242201,278.835993515521,276.49779967196,281.971099698821,283.928684737794,277.472804050858,282.824357299369,281.067874089238,282.408196177533,279.079214230651,288.607484105576,285.373592280003,302.136181621506,289.539264205013,289.826255752955,317.313774943442,326.780236336353,362.101214343698,323.82217604081,326.837963840177,288.691599647144,400.142025056592,400.081697659498,400.141692316741,399.953917915378,281.112852912521,282.790973362526,283.478773816724,270.12824658824,272.880271172361,283.234771558918,272.126521031867,279.814490542765,280.459209921483,271.312568781813,282.071495949947,273.771590466425,284.878067908553,281.518652798741,285.660255637411,279.21663465674,283.078069178424,282.904238208565
"36",278.611827545116,274.683463226646,279.873554781237,262.381690811143,285.19161699147,283.816408700612,275.070076917771,270.964250042809,283.59407113607,276.695509987091,282.062544755369,280.114225224046,285.942675893361,277.524840796727,282.952867540596,276.432572029515,280.944131016459,282.854574927829,288.349692017846,278.414938788139,292.695851841744,281.698913981726,321.7653454035,344.232362413622,312.802911320106,329.418653482653,300.655665189974,315.993023846955,307.757877056012,400.142025056592,400.142025056592,399.949121337916,282.52867080147,282.447431030711,277.492115668218,257.135822234408,272.772958402555,277.888128553741,288.543838588726,282.590089505541,277.131205357537,276.840898473436,280.635281916861,285.153485465945,278.290973158742,284.865337121286,282.263891502308,282.885564363906,284.965360065435,283.226728140544
"37",281.163602345305,283.650512409848,280.898430189347,278.697975993364,284.155502114213,285.988500189571,280.399301441231,279.844945449669,280.848239338636,279.205796861053,283.892589874797,278.297133387684,283.968950712154,271.956839144662,278.702354233787,271.069317653115,283.246639274142,284.281240571983,284.957551145726,287.913799645739,284.8507234807,305.457094567158,344.500230272249,328.536311976109,353.178133159486,313.051586866978,342.676513858714,328.650503892251,307.870208234063,400.131613296279,400.142025056592,400.142025056592,400.142025056592,399.954437590228,277.096501835484,286.925146749462,286.005204320073,276.356612695997,283.744512235801,278.23329615651,273.306110143165,271.511566493344,281.681914440113,284.543959361279,283.509492723352,284.921729224488,281.94803292804,271.368086719079,282.82075805119,282.939848869865
"38",284.316995027641,280.941744058978,284.762713292084,283.538839726263,285.903387228473,281.948065967382,267.810260693868,277.769409578816,273.100661737942,284.713221350526,277.341763481794,282.427099586177,285.571136904027,280.140262440319,284.502118119855,283.165558588332,273.541713494634,283.630108835989,284.712175344458,284.467292396528,284.363697641331,316.276669222141,307.005944701955,325.333581677432,301.906650065486,345.252251937228,363.840162435938,316.705436045677,319.941047752868,294.865237099749,400.066925923538,398.192460515769,400.142025056592,400.142025056592,287.410067407685,273.948276992556,278.993509715049,275.576174259269,262.049028926722,280.852184902874,283.543586798857,285.473429848365,277.491423001412,285.227295133575,284.570401839461,276.870771616275,282.569424350054,284.69667604616,279.497098751331,284.650100167894
