"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",2714.62383708541,2708.29585453234,2719.86678515655,2722.52707523246,2714.91203617814,2782.92951013288,2721.4512126785,2744.69180917948,2758.60819233592,2737.84938656233,2754.25485219282,2719.91306890178,2719.99896981202,2725.04274081825,2703.63864895925,2695.93674017841,2719.76504859085,2720.21341553321,2721.09582318406,3256.15901628214,3559.50150679132,3538.83075844005,3561.0978382159,3558.60161728854,3560.02055584702,2717.64349890673,2716.28275409121,2716.33700862632,2722.69609664434,2727.53096039829,2731.99757449801,2731.84181998576,2709.23494548648,2720.23330593022,2720.92448312379,2727.28516117195,2731.56507955205,2717.74377664001,2709.02127066393,2726.36948501264,2710.42161190007,2720.89717166049,2719.39703679539,2720.72375194088,2732.868412192,2720.74396526092,2715.9526302619,2721.98531489517,2719.49466486358,2728.3759230941
"12",2715.89945144778,2727.40902967509,2801.72342287899,2710.93408369219,2673.56640111482,2756.2804721226,2733.70301270106,2732.33266529251,2776.10938104288,2748.90324865465,2719.75471797399,2717.1801965684,2732.52572475702,2725.56139429409,2688.79536565641,2708.21855543976,2710.05323242192,2734.28138510781,2726.93200419083,2712.00152104382,3515.4764588905,3560.06814766129,3561.0978382159,3560.06191081785,3464.65159489787,3216.66784168649,2713.61480647309,2715.89547542092,2720.25601286723,2715.47775472152,2714.88423859993,2718.20456483061,2719.96773099326,2719.12595521277,2718.86857441835,2712.80134959375,2711.63470159646,2713.33335569759,2703.88727791974,2702.34208948165,2719.60200829209,2726.4224573468,2735.8492566694,2734.03208385077,2729.05360206136,2726.92071531409,2676.91755464239,2720.63580714578,2713.54531855432,2727.75332667283
"13",2724.04375370301,2694.65054287898,2759.12962685134,2757.62992515366,2729.1128425955,2642.12558645053,2747.18430804159,2716.45753792046,2740.60411682581,2696.72677255833,2727.54776382361,2713.1077687973,2700.23231520105,2720.02420876869,2729.76971301775,2701.37529532327,2724.6967873303,2728.45784930185,2686.06820082673,2708.31199137657,2784.80832830755,3445.0048532954,3561.0978382159,3528.99201578179,3398.72702448659,3443.30484039669,2725.14938049513,2716.42345658426,2735.61798311875,2713.00433136691,2732.28715235039,2741.22807615808,2718.83159615529,2702.16340173197,2712.52902265107,2717.73902976754,2730.25277453906,2718.08253443051,2729.29921527287,2711.81518321388,2719.077739634,2806.91681210343,2747.9487923508,2687.09789176574,2764.15698726395,2727.70324471108,2681.6154031818,2703.66267486702,2713.62074825315,2717.03103279447
"14",2718.55089615034,2709.39815635815,2713.36343072599,2718.05794674626,2786.77282824087,2726.42233695584,2733.11721759184,2785.50090607656,2718.82586142397,2727.6225899677,2712.51455906026,2713.00815430536,2717.60093556438,2734.46472074883,2727.86799100353,2713.04475435052,2721.20092086575,2701.92055354318,2721.1702858416,2697.65538841373,2709.89555569073,3427.09351794501,3554.85637647953,3561.0978382159,3542.85812905661,3498.23783456994,2723.03322735158,2738.03944182838,2700.05830717194,2739.60554282598,2722.15144380077,2728.34050890621,2728.10910303942,2724.7702278426,2719.09742211853,2691.01062036261,2723.31031999799,2717.42270870412,2728.44225437906,2730.87368932237,2757.18779844622,2713.03695651233,2707.014175184,2734.76072446122,2717.92128076713,2711.89521590291,2697.75765398583,2705.25566630063,2722.64054023894,2725.76947544269
"15",2733.30876640738,2715.0618171065,2717.66962593827,2728.47497852974,2728.15983015369,2723.41930097509,2750.82677740324,2729.32589464488,2727.09329639457,2711.0328967256,2729.30061752035,2719.16124593736,2718.07639459049,2708.99110420891,2708.20559976268,2704.58825121753,2699.88358953277,2757.67106157503,2705.20422512602,2694.09159579736,2703.9281446346,2922.42828663906,3394.13202473064,3420.25141480102,3561.0978382159,3418.40496984045,2734.42436414923,2724.50713268985,2716.22426662659,2727.85834195233,2701.47005867217,2715.51695706208,2717.26211482036,2725.13076150988,2729.79408246759,2731.47597964504,2720.02702705768,2718.60118613765,2751.28996871513,2716.85960476191,2687.39860283493,2724.0690134316,2720.56782020071,2712.99901599015,2715.74841104723,2713.67017100207,2703.64781842172,2727.12049677988,2699.95589182558,2688.19839115916
"16",2700.82312967108,2722.18303063292,2726.21504614127,2728.40422814078,2732.14340962997,2725.93806276087,2691.70851909064,2746.09412862209,2732.85999538315,2724.14790482185,2718.36478692682,2715.24780889567,2723.82979815836,2705.95280582567,2730.09821900514,2710.18337237148,2714.67147080321,2712.86970193768,2710.95180888797,2717.47137726151,2713.36817233578,3171.13932238374,3555.65524085097,3545.52127150958,3561.0978382159,3090.37242030126,2748.48427163555,2706.28348235813,2720.35403133301,2706.95381248229,2733.18404030327,2731.91218483219,2697.94073556022,2730.61799694404,2710.62336017902,2719.76163285022,2726.27023451126,2742.33958340281,2712.76123815117,2705.60189050378,2730.94973734254,2727.90622522014,2701.13711632129,2719.35423926944,2704.15631831112,2744.81880402392,2715.10124502445,2734.00048549493,2716.13258367365,2724.64403653583
"17",2725.94266733747,2706.57378499416,2724.66086467418,2702.40207442206,2688.52353783595,2744.43513326493,2724.20262367546,2723.47334679291,2710.7017530477,2725.53424382817,2710.53956530539,2720.76316648143,2706.21153628613,2713.43877168485,2722.07026929767,2734.40988797188,2723.76509244522,2713.23307204515,2697.61525613092,2724.56126047857,3115.01067532731,3545.21489040254,3553.34569011422,3561.0978382159,3552.87776596225,2735.66195104159,2693.9981422346,2731.16337983649,2713.46262726467,2732.20892653641,2726.06696747675,2718.27055305931,2717.23233627964,2731.49641408203,2745.43058460185,2721.08191750661,2760.88875130687,2727.60574900083,2733.99281904126,2723.42307340334,2723.25849643146,2708.69176905971,2713.15688955955,2725.17723142788,2725.89092761847,2725.50012261205,2711.82235328587,2709.39108056133,2724.71631627315,2719.54044771253
"18",2703.33741423913,2715.19247541134,2722.81507913268,2717.37892157285,2706.00687940195,2712.77619106093,2726.19698671231,2729.46228380862,2751.27534974192,2709.89726554616,2715.58010587619,2708.46169711487,2730.54744909803,2699.29973257245,2705.72125102135,2720.65226642029,2711.04908786754,2718.74193986854,2711.44148800536,2719.78834859787,3545.13512540746,3558.5937975076,3559.22920556968,3561.0978382159,3559.7825662762,3515.72529318649,2718.75639240924,2708.69918458516,2723.04187177761,2713.98449452895,2703.65630240438,2721.78814669144,2706.11938961637,2752.86475952634,2724.32373079403,2711.00867944425,2702.72419888579,2711.33931470463,2728.05376651621,2703.34911907946,2723.93652343685,2703.49560793711,2720.03102417258,2712.49344997186,2693.16645014737,2708.24057981391,2717.93487276013,2723.50058641059,2700.89459287683,2729.52893019058
"19",2699.19200134827,2729.72964892162,2716.03743285694,2714.53225615807,2712.49020268421,2727.79605669993,2706.64412441582,2717.04731752067,2752.74965932761,2733.37348278697,2708.41289913773,2709.75587243985,2715.8310853258,2714.45107200392,2712.13397529564,2731.23802444236,2734.94277322761,2689.14271965131,2717.31751300231,3343.93926762207,3559.78697483704,3561.0978382159,3561.0978382159,3559.14553538352,3560.76063832805,3560.32266378498,3367.81162482558,2730.37408422307,2721.17927755023,2721.28082091242,2714.26348117739,2727.99789995072,2747.75302223166,2733.42756305628,2697.72028591627,2723.81111168507,2726.85501677991,2727.54104287323,2722.51109257106,2731.72014954815,2722.82000908669,2703.85548046356,2736.26333743989,2725.89857122223,2720.05569113532,2720.65955171152,2722.3718167942,2709.4160540798,2727.70673878331,2710.38065197367
"20",2730.39088084323,2717.87653385557,2722.22903703953,2690.01096421032,2707.42227217201,2727.61749623773,2705.47683172572,2730.76052693616,2747.5019726875,2735.47228296292,2765.9493866123,2732.18697872686,2721.60697217288,2718.13833448198,2713.56183742724,2723.40356096346,2701.61702281489,2712.50758738265,2705.15048721658,3560.19489700332,3561.0978382159,3559.39370326374,3558.79584327891,3560.63395683741,3561.0486436853,3560.27438308027,2825.61926630907,2726.68183966512,2729.11135259304,2760.38296681419,2812.58650063017,2727.25971133058,2723.78343018565,2725.43963961893,2724.84086627054,2729.50535315721,2725.14428589947,2725.72085622851,2707.13997036687,2706.09306458108,2726.3353207612,2713.6545316287,2725.61294361341,2716.5627924196,2697.72878805705,2722.40902852342,2716.28101700512,2693.29938007651,2733.74648632356,2724.83141145372
"21",2722.15447641392,2709.23257306458,2721.66978067523,2712.58476189594,2720.38370509057,2725.06946758429,2722.17379098791,2718.45397501244,2714.32859719916,2725.40635633616,2737.41404466946,2717.71073861445,2735.90448876377,2736.23417909299,2708.39978022565,2715.98961644975,2721.46872420344,2724.19401244663,3559.18044302372,3522.98064365934,3560.40022390466,3561.0978382159,3561.02019503624,3554.97433940612,3522.28705941573,3561.07893611715,3560.91743231691,2906.99433443627,2720.46310937381,2726.26239099685,2692.58147570749,2703.16893674299,2718.74760154291,2736.72684646581,2729.19015381037,2704.23585238285,2732.65799118417,2705.41202024288,2737.34284746072,2721.81594744207,2727.27885374,2739.66496107017,2730.53853708154,2717.44252475497,2722.57676902192,2707.14967707661,2720.54167609914,2710.77473577909,2735.96785094766,2726.26467872896
"22",2703.80116082952,2719.05069889172,2689.56331133385,2695.39291245968,2721.35032111511,2708.35121325076,2736.20501711929,2718.0993979846,2732.0733736592,2714.64229296171,2721.46767177178,2720.9598622644,2710.5795624157,2723.40349563668,2720.08567531758,2706.40937152508,2727.01763099998,3483.79057644606,3560.17163196168,3559.7607873064,3561.05529930328,3561.0978382159,3552.33406077121,3561.0978382159,3561.0978382159,3561.0978382159,3371.0773697358,2707.02681401231,2722.98973442498,2726.16309551307,2721.65965374713,2728.6781084214,2722.05031183597,2685.96570008094,2717.94269627405,2721.62307829681,2710.63308525315,2722.02662022432,2713.93502990838,2724.44778112554,2708.20090343033,2728.56227114819,2708.52624759812,2710.0682444692,2713.53084900795,2726.99623774402,2724.79923957135,2716.42010933809,2727.22149344221,2705.31744947815
"23",2712.61803968821,2724.52728785941,2730.3055168262,2717.60433014363,2713.49044455839,2717.55809314331,2725.15379786876,2730.00391011556,2734.87635371519,2720.05327448054,2723.82571600258,2736.22060939658,2710.82001093821,2732.23153084955,2724.4604516453,2731.70429165508,2719.15357271282,3514.59613248202,3560.91220744897,3494.99217480592,3561.0978382159,3556.05258085526,3561.0978382159,3437.00025189799,3536.3911193271,3555.32763169276,3043.12833830559,2740.67405311661,2724.5094913162,2742.92191104303,2733.74562372574,2706.34268295741,2707.83692521122,2720.81239799065,2723.99033840392,2727.49908211521,2705.96866374103,2729.06089420972,2703.58383180333,2732.44700890466,2724.38754900373,2718.01921892379,2723.06625683123,2731.65009406038,2731.14885490786,2726.72325152853,2729.83156849082,2705.59261586563,2704.32186907747,2731.44624534347
"24",2723.39067343793,2717.70132705546,2709.18567492867,2723.65632999503,2699.82887954081,2700.55553364456,2724.40631754988,2726.25130589154,2704.65434051981,2724.71311622243,2706.58532794118,2712.37904197481,2705.1602160137,2711.62440407962,2725.98290652506,2713.72563808029,2727.4633272938,3494.57353617627,3495.82578747233,3561.05843054207,3561.0978382159,3379.04176639726,3396.37046688953,3494.56836425047,3434.90902287897,3547.33184223413,3542.15100870026,2730.39377808577,2709.87794831759,2732.53428756354,2725.36656972944,2729.25803096766,2722.25785844989,2714.4624886779,2703.48905540239,2723.3665848893,2723.90166068647,2731.23558254081,2720.50686021122,2691.85405054867,2719.60861911881,2704.41613404511,2722.58192521173,2724.35009966943,2704.73369544896,2722.21023264595,2724.76028322161,2724.56729198305,2714.39763427284,2721.78211268579
"25",2708.5546516721,2717.70398572372,2705.04233303109,2717.3780625898,2725.35615639449,2730.44657627076,2725.71693985399,2704.54772045963,2720.03768500418,2729.3780429846,2721.66525456205,2724.93349886984,2722.20141718906,2699.16534027055,2731.67122846571,2701.28417390466,2732.06160058185,3402.03721537084,3505.97490021432,3561.0978382159,3495.2723115996,3428.99367222266,3491.73534205046,3406.33674092105,3174.74811420645,3478.38830175016,2812.55305324638,2711.7718871732,2734.45167140496,2710.96950142189,2732.53632193099,2718.59541209721,2720.19936431894,2717.00255356108,2735.59913292291,2695.86195296127,2743.25898594179,2720.76553641676,2735.24879859517,2703.41026580863,2728.72249180813,2736.41022305542,2749.16776092775,2704.62009345286,2734.22719757442,2711.98534295894,2717.30870758464,2714.48257785509,2706.38720506695,2710.27599016565
"26",2717.82726588326,2692.39434173098,2700.32324514664,2722.89156209218,2730.04759693106,2706.1655308454,2714.8942228313,2724.66826200105,2715.41866152684,2724.48964788102,2710.78472298594,2713.3623357896,2712.97647888957,2733.16551119589,2710.14087680377,2730.29642910083,2717.41611580235,3350.35391982633,3525.7045964028,3561.0978382159,3473.45891254103,3528.85388693258,3464.04502835795,3313.5833634711,3229.96785118042,2774.60648815032,2720.13189014154,2721.70164804474,2722.62396057171,2717.77153751788,2705.97687159945,2724.03685610173,2727.92063070678,2741.23866947113,2755.44998462186,2723.53667076677,2756.09622529102,2735.46376553624,2739.40225059462,2711.29875027612,2728.56467274588,2733.71302884424,2727.84735048046,2753.11436599007,2722.37587985709,2735.95105360384,2712.69469233857,2724.62903836337,2727.4530512845,2721.36487576184
"27",2720.01543450854,2740.48365967068,2725.19957696012,2697.25924327955,2707.9428515385,2732.98567373245,2703.28724243893,2715.92276826073,2721.37921015363,2715.54705092018,2712.30636332593,2700.6808299597,2717.47595443003,2720.04942624854,2719.70463739562,2713.94929571664,2723.94116553496,3304.9151952272,3485.41996129679,3561.0978382159,3544.5899276018,3549.27775192988,3497.4986509133,3422.71053402029,2917.83945054377,2832.10979181022,2717.14750312223,2713.24978951227,2689.32020160483,2693.38047517394,2730.58661023067,2724.14242753111,2741.74968634976,2753.30223777237,2721.86305402637,2724.19099779962,2730.03197183658,2703.14206686777,2723.91753033897,2763.08196127712,2721.02297239682,2711.7328310281,2744.83473504122,2732.90146261021,2748.08666246251,2735.46402197041,2707.40918168045,2743.18429367539,2729.08552222033,2710.8994744468
"28",2719.4428057533,2722.40936584038,2725.06983867205,2716.6098858855,2726.03716790391,2729.11187544093,2699.53855769719,2735.08842244888,2685.7819736109,2723.77409161308,2718.46364677871,2719.87237391312,2718.72438010688,2710.41137929141,2730.7089001944,2721.44561940974,2736.217288012,3409.55687530246,3471.46461883883,3561.0978382159,3560.45123250912,3495.13700667109,2911.81185986187,2719.46371151232,2793.56938317198,2739.31730693933,2736.5124939532,2728.90962230362,2718.22167684251,2697.77730370841,2740.44107591041,2758.11246375822,2712.28537094392,2737.81613031069,2725.89990074617,2712.15213583065,2722.54202505888,2691.0854084005,2682.60696581522,2766.94819208471,2738.43654975217,2777.72992825114,2732.35650796608,2731.25021783014,2751.9289063258,2722.86501226538,2717.28864021542,2731.72676483747,2726.80973497116,2727.81409344106
"29",2724.19279212809,2705.49807017604,2726.55118680457,2717.88030761627,2718.37162511823,2722.81543588699,2726.14084573048,2718.32554248884,2706.37129325882,2717.63100031507,2695.23508302331,2707.48625513494,2723.52786852642,2711.88594053563,2705.27906187425,2715.63444472572,2730.80380648293,3416.79194978146,3561.0978382159,3444.05887237664,3442.86937377946,3497.22271920807,2773.1816035359,2726.77549636504,2773.34323981498,2714.67932623447,2701.02691689741,2735.37084058587,2704.65859639676,2735.94307816467,2729.93603682481,2712.27298879211,2726.28523081756,2733.79988627997,2739.41200423697,2714.55535823949,2679.66826042175,2717.40628679747,2729.86600300202,2728.55088676405,2723.55956905106,2703.59001613802,2721.34040723194,2722.83012905191,2714.27514826255,2709.85593851018,2727.6047027702,2719.28334065236,2720.29302926477,2719.3212109424
"30",2724.48039563559,2718.02982581324,2709.8638859227,2722.72075672902,2685.4373180069,2736.94075914637,2706.06607132192,2721.94669702849,2712.67299911495,2711.12730164525,2718.83508941922,2702.83152828401,2713.13547946407,2716.67631265132,2679.56856861638,2723.06319955516,2729.45981133304,3220.27660221076,3529.77382231398,3561.0978382159,3471.01306928129,3521.94247762371,2732.15836495793,2721.05775923397,2723.16465942306,2754.14236353002,2760.35107422875,2715.79493732316,2718.44882010055,2765.76845181519,2720.42347227215,2712.55868994329,2708.20283806887,2703.22413724949,2722.50233164743,2716.04480437157,2719.24295932571,2699.07259290603,2717.81415001932,2720.71575354974,2699.94806672415,2721.06970914439,2710.03769498928,2706.01466914768,2722.15684157191,2733.06694765637,2720.42043574623,2723.96787364347,2717.08260785317,2719.67992866632
"31",2713.49867993438,2710.32981288948,2724.94827038627,2735.20177873409,2733.03598248956,2728.40645068004,2727.97593428424,2732.81016251695,2725.24321985899,2698.75952963283,2726.71728762283,2715.91228411514,2720.86942389844,2726.05938372466,2726.69645143687,2722.46390480779,3220.57815075518,3521.31347537623,3503.89581345137,3526.20747182286,3561.0978382159,3523.55017079218,3261.21191939158,2726.65884312564,2722.54297092889,2724.702361071,2705.62217556098,2763.03128412073,2768.79527112303,2758.77345041192,2734.52409102397,2725.90452665634,2744.44729859156,2724.35836176894,2730.47839066139,2701.8159979709,2723.64662191334,2712.40541605689,2700.65209401111,2718.90776091466,2725.71064812514,2712.35178965805,2725.43132844429,2724.87011458496,2720.90507433919,2709.44061035034,2721.24415968682,2711.23741612617,2721.57430835898,2726.52224224673
"32",2714.68320379439,2714.81617357347,2726.55876739168,2714.32165867713,2711.32698887139,2728.60572176329,2720.60499396052,2716.85997415984,2724.7793127104,2722.08486468877,2730.53733049706,2722.98881521158,2741.38385988052,2716.54985691606,2695.25597943739,3510.87331104573,3546.23315242881,3436.44926857443,3538.53185759654,3528.59152885141,3561.0978382159,3541.37123348926,3461.85727103755,2696.15021082508,2701.2481797229,2727.94605540019,2746.45037127321,2783.76703689035,2736.42404818946,2717.72359039498,2734.0240948603,2692.28242399706,2717.78330928408,2713.83498732604,2718.73587591935,2723.77446365697,2705.61021148207,2721.14224472684,2730.0070489823,2725.01417040285,2727.91563812676,2685.67107122158,2722.77456089206,2719.22523788341,2707.97751272149,2724.58953459497,2722.16049500235,2712.54293655457,2719.50222178898,2719.87650951121
"33",2717.27997862479,2732.26732213821,2722.83694396238,2716.46814079261,2724.55590382237,2724.77397282052,2732.44517341334,2712.4250075953,2730.18288193305,2725.7565189826,2722.90025241307,2697.313245494,2728.34163568691,2731.19794114664,3281.29164559534,3548.04945391825,3438.5162885752,3395.14914180783,3526.38101350176,3561.0978382159,3555.50283744079,3533.01579977463,3068.36117845966,2736.76160679247,2729.81179401698,2741.1635606085,2721.70810547355,2730.9069481137,2746.65941054741,2723.9643219324,2719.07440318734,2712.36592852658,2710.461635044,2719.93637030935,2723.93166109081,2715.59401182764,2710.56566628038,2730.55896759055,2718.41981395691,2725.668152979,2721.77514389235,2702.38342121959,2723.63471229733,2727.08165603527,2723.31876276377,2720.33648545003,2732.30002520881,2715.63179532975,2719.12264969891,2722.23409528947
"34",2726.06786511786,2723.72461456145,2706.30178887691,2721.87720655263,2723.95833439221,2679.02062658772,2723.42191321849,2739.88307286059,2728.57493522363,2727.02181935253,2689.19287189405,2725.21319399489,2722.18349955171,2710.84297647701,3209.89569161141,3507.68060227449,3550.03087744369,3496.69605643742,3528.65219560372,3561.0978382159,3546.8741089785,3558.11676852973,3276.29790458767,2728.96855771878,2719.80228399274,2736.25383401999,2695.4197908521,2718.01420002309,2718.05209490175,2709.21437334898,2737.52711522071,2724.77744433767,2734.08444133695,2688.17871095718,2711.387204272,2719.0010293385,2722.19550685637,2713.17561732038,2723.99926749528,2725.89580399857,2720.34897565267,2731.96545877796,2718.63271725682,2733.46963705805,2716.38808959875,2727.94641041475,2705.91527627984,2698.75030146674,2726.31357860609,2734.82236007925
