"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"21",151.854396292689,153.893082593316,153.632337917232,250.698123569119,268.73924755102,247.594361133166,153.972024982459,137.440855684006,141.731540082964,238.325567367358,167.521329669413,149.423075049868,216.75888969683,124.025250919888,151.953751493305,128.887132269151,128.804387353265,145.942911391163,120.488297363836,140.779925581124,149.950598139456,129.213655999783,171.524092223717,139.412150973655,186.323016416624,171.51859327897,175.258858949878,201.943885007079,170.478454784538,140.970282180534,171.985790663071,171.962358558429,128.510374574704,158.647685153566,251.42448904622,259.486183011419,265.791036949602,267.447870828139,272.066371589566,166.427459435178,173.263791345846,148.92402256371,170.685673964643,152.750400641468,139.011387873145,123.388070364014,153.689881851985,282.819342758675,216.599833346167,174.881101277661
"22",180.861784062315,125.046375275272,115.959439876431,254.702246507837,133.184341301529,252.990302922468,251.700142690386,201.820372904944,121.501053485857,122.040992361741,160.920133315214,159.61130498235,142.25158636071,164.631177581192,144.204568408179,134.457350324902,148.677081403982,163.859678553485,136.198213141628,148.001532471,169.420705656539,176.440418388054,155.993239446238,164.222374471222,206.479877751426,242.286094144791,182.413870651731,165.829277115733,126.008801679884,157.691946727514,129.005677759057,153.84957327035,313.952966697036,233.428621195648,126.170101424401,168.320545124512,141.062458764864,136.353640833022,183.113219119098,259.629640843332,123.520581196576,132.829830584319,134.36357897905,159.729766046407,133.233176451044,173.942784639231,283.597313306329,151.284446326853,145.570023687935,131.647687038615
"23",176.48775972128,153.980671152757,186.936710545408,262.621983004326,161.844908513365,177.329761217868,259.918154316636,236.295920423735,164.394103465953,221.793507772483,119.276391148692,156.18830788727,170.540268880634,147.202348119376,177.337652938764,157.584056273231,199.516277190877,117.440186022062,178.552191492691,203.833459101155,151.516513501685,145.552351385312,161.217717673429,166.828430471389,151.199289445554,159.836509165808,177.651662640356,144.774165966179,186.926756114288,234.848896610593,157.760318071549,214.360687981512,149.280081669562,137.192113668188,193.653247438877,158.539555633423,148.764967040562,129.993731664964,139.349383158362,127.979046573686,270.799139286265,237.011187190495,172.00260606101,138.583842024821,162.706093542758,291.270160688332,147.474854761246,126.435969670426,78.8637142213815,121.309869486118
"24",142.503855239906,150.617843043383,159.16849887388,133.647820174944,248.791446468908,144.111922300363,138.189176402812,252.198061249238,146.631632649561,243.721240519089,242.567292331157,153.711578328689,132.62698794594,163.475634703892,176.890986929412,156.246801453497,139.050499269669,140.035961957902,139.687769040815,127.568269825738,102.115031274983,126.501755146584,155.508889099878,159.909909986417,239.047170230491,175.957162544154,175.956452758311,135.767873683512,185.203232276113,249.088575274442,308.835651180078,148.390687672584,127.679501524677,151.836273507854,231.034475124658,147.668916083544,156.370082523561,155.658673725773,168.786456948437,207.793119422642,174.940548790316,282.507630565191,157.866667424341,312.834325471591,149.641306605552,302.902442205418,152.212638026547,122.376144593146,145.210238024633,108.599332251997
"25",127.904744833498,139.863073007994,133.715034463363,170.119984272801,151.66531964011,189.419719636149,161.57115252394,254.595480277269,199.007313767227,146.060481386509,187.559107194802,148.155147119384,175.288493197495,223.499368179571,136.634363840722,145.237410360607,143.253778861281,133.491955900848,167.642025535905,158.318829155129,118.277476455084,144.421256870488,162.53127248132,145.421430491034,119.260395549243,276.116862069887,171.500819140753,242.309784341186,180.450101095451,137.494633481332,166.916128701197,181.728369075348,166.327925208919,141.012599852327,156.038601914425,145.589375410274,171.169008984679,159.846127196432,147.369391568686,171.45727776735,234.728435552806,291.398248120933,330.211936085772,180.70213975884,303.192814971682,153.000715620936,165.0033819455,150.961713395705,161.556649362935,151.643901521583
"26",154.459335638843,158.18393961249,131.387854526018,149.20316424262,117.017348950031,174.111851791462,143.291411370112,212.145246075198,190.072937454402,171.244823917325,140.815936417606,177.68288285475,168.30384796808,121.843626577159,135.098676681076,119.334215049788,135.904855676543,170.626475505759,162.591996040485,138.507772794724,230.513268849353,140.150500456503,149.809519502047,115.780058158961,150.669447335823,291.974541535612,344.168825703215,178.64390897915,169.515458293487,157.154925909578,162.510632994409,149.582283327092,162.897233776081,108.653149603293,181.95341355196,165.872733344402,240.531054721529,157.246550880629,235.315420822069,144.791920875216,241.100123247164,200.949207321688,273.291480630361,137.650599385844,142.167387736602,142.057507341168,152.807995789179,139.315012219828,189.483465139306,127.507622356421
"27",166.174345626712,186.819960795333,166.866156437192,143.042149327916,149.074032730532,209.390670777549,176.18653364538,252.460606089199,159.484806574521,198.281804221244,129.276919429818,161.989017600375,157.062771632436,105.256316087637,147.674405593777,191.296316384889,146.665669871178,133.30168808976,156.092554844044,176.175095509641,143.273662165689,150.445375296778,113.581858537551,286.579548105457,264.406498085952,175.823035400431,157.347910052653,147.331123840043,166.645392962655,126.247869711763,151.974050369873,125.192873823443,180.941339215243,156.411894822488,148.186905011331,145.558002615769,163.559519821867,160.092398122678,154.525877718145,122.237059785801,152.263148054552,186.631296999796,225.692524693172,203.612179643989,155.447366678831,188.22600646611,162.881692891812,154.943478107779,168.785792503836,151.194987367827
"28",125.36424825331,167.13030110459,121.41409731324,92.3005707637057,151.758296101182,173.893697314191,252.992968336338,253.096428320357,154.148669667251,158.560702777179,166.410774260501,137.865098769756,158.40094889598,187.173043632885,146.104925494148,156.401549222368,139.639791611691,158.683324792294,127.449199661434,184.492979592251,142.382536905721,201.994151815187,270.302124665624,150.533619631053,164.183855477429,247.092576765991,279.8335482388,170.591056857923,152.627102112843,139.125754596308,144.865787511635,132.427003824535,163.445281346452,175.064893961456,188.132874795993,152.263100061614,126.20453977006,155.190849080971,172.885898484957,136.7075943185,179.213848647986,208.577015178065,142.595961032786,136.782178108285,147.039907642313,155.411775034077,188.520217071742,181.224780627887,162.409753849183,140.45977541636
"29",160.65568544479,178.326895249205,127.346031034286,163.713187540301,106.863395764409,154.737481136944,126.628763804561,134.335281127722,143.573979487139,171.253018381017,166.204816617907,163.155317840827,167.369741108764,154.451698261284,150.443360644144,132.737943562292,135.567955886556,162.172269847606,148.100441693841,137.790753985033,145.473657240109,271.261663671316,164.499771081362,169.910006042214,156.125080765327,136.199812614109,160.456068771655,181.314331333195,156.677185067324,150.894767871522,165.423121991653,172.147950622149,121.851889540114,156.145524703713,153.027260897469,167.485512684788,178.021089221619,142.332005516877,149.180287230236,144.368855352965,133.390826891976,194.356579423262,140.542494193266,173.633730883473,243.314434682818,138.53693737708,150.869439243871,207.676834896957,160.76518453564,160.857888208143
"30",128.66691196955,166.046540820468,242.560656417913,119.331612891039,207.907516871843,116.167168988124,126.845773707297,143.538022860934,162.730204334545,182.92712666716,162.485541877806,167.826992106908,128.458395116395,167.220054426368,152.514905021488,112.9563850484,164.292479544483,175.263684080276,167.381539558108,180.536922516177,245.81582041282,151.22921097766,158.228547333747,176.889604090563,101.85555336823,142.25726310775,143.601210819552,177.653596832682,184.623241163271,134.683368560022,133.739138190749,147.486464746985,178.306119778308,147.397952943978,134.68344856724,169.971744884001,142.226801978345,169.629664438068,142.543918372164,146.054165417675,236.949184845643,164.123599885866,192.459182184169,149.657042371078,177.038249766964,177.380641871797,140.388308617703,145.375039325142,152.850667786538,210.522637076131
"31",155.968329324372,170.78368423655,174.121441677966,134.223661625881,255.267809636271,122.92084659799,155.759519035853,149.804212404301,158.069263300031,127.98104402367,131.202788659464,135.506147585229,123.665669028957,150.439780560884,102.817424929012,165.694525493578,222.631034619335,155.206469721602,130.473750389234,209.99059737203,150.913010223057,161.166575603143,171.561260246016,103.150549834888,156.990295383535,146.160968066777,154.946623530117,117.506940975349,162.878468416214,201.056845050584,149.129565098289,169.678970932267,150.220616784668,116.855837645262,121.246654285428,127.044164307168,171.120038961716,161.480754604384,141.423266102268,174.205994889041,175.611401744181,141.034229181362,164.597760563657,143.141289398738,158.616982474691,178.72585132628,163.96180835025,153.836942489167,164.592083524877,154.36468452777
"32",134.008359911682,157.460952391824,143.637968487577,158.480759144411,158.669484173349,237.318083353134,165.252080518749,144.887432649898,150.349599852224,182.338161672624,111.684653104181,145.161497692588,171.958085515468,157.383228102825,152.842344436383,149.650580235007,170.79926729642,146.028371919143,199.84236983473,310.245287562013,165.257508002541,152.212475054695,128.425420191633,98.250992820162,186.106072260913,163.399078271681,131.479018200683,149.969039637352,188.347508739681,169.485246199634,146.52696983632,114.585051513016,152.116727791638,131.239835915274,112.947998659167,169.29681480533,144.59741655471,138.764823936783,140.544891798209,164.550041107663,168.735338594194,146.971178930036,162.260050276752,145.362771085887,128.241614692223,136.129040713484,185.589705593952,151.034946487027,149.317398863573,179.659256273493
"33",148.180049559918,158.874442096306,175.26063920283,158.820787110393,133.575187568426,167.89968135518,191.663031561411,154.679828955884,152.973231456955,126.717513240792,161.614575556309,151.650211223395,158.975965077451,117.471699863808,150.275833208282,107.598937445574,204.113101848494,173.300870911711,172.045670580877,186.967035636122,230.737099077931,111.133630622225,121.449493018552,147.641355680475,171.905126204071,154.960623279257,144.999992785322,170.463328127652,135.49136007469,164.082936324454,194.062402235965,167.364945483011,143.756997154456,156.5349678665,164.26106507291,177.430984230469,159.60469346071,173.025088886914,156.704016726742,174.041309992317,163.456267166392,128.976591099398,163.124218799548,166.793112169455,151.104470992102,203.362056086438,170.327968605474,153.243363592979,135.843098551892,129.708425409981
"34",131.351553122652,187.156182474523,168.749494956159,162.568818704485,173.64061237604,139.670109937891,149.785350960523,157.063986707452,143.325480528491,195.750464166629,127.720210231829,202.057378904867,170.732860110221,174.948833052837,152.419146463946,151.412562327155,144.780361266951,149.576083777955,249.756848756742,181.961483042319,170.270260649378,145.219875837665,160.269521394499,128.695226919397,127.704474701038,149.643111283355,141.661956000406,130.470590563038,169.354172843577,170.768051311441,163.142311168071,158.885577272217,160.533219832483,144.020288076884,153.729539936492,137.59508255547,181.774958010402,178.273068120116,151.498732697071,162.126782121224,118.305464240303,133.956630005761,157.157923698725,145.41616458248,168.9680750195,156.651751067007,134.868734930979,168.278337464341,153.14193635137,134.974973023141
"35",161.940386973495,120.094497267012,117.881724118989,137.057603707012,225.738163373626,128.550167901603,164.046774295343,152.721395687649,123.558311467827,161.709438701212,138.787870760552,166.910594123088,170.270781695894,165.241312807411,175.579018277398,163.718977787423,173.566946356666,177.95723935366,145.595150861213,148.565192485677,136.772220485671,142.974137460088,157.50378078925,200.081675845021,142.492816237457,146.524540220633,139.011964160619,158.153177029721,172.540824214379,122.386364573322,161.957915222513,243.71030384717,141.559760240029,185.291022062705,152.967761541649,136.144659138859,120.623900348934,140.563894080591,137.64826036795,138.387002272051,160.341101132606,110.897303140597,139.286877369794,177.663798926986,169.499772027244,148.082902372616,193.611266883138,141.167612007649,176.227558640319,132.498616537908
"36",191.50625368717,183.866509373952,149.017830745156,108.784872651954,142.61086790924,115.286855524509,187.500528762461,129.503959866643,167.858655641412,170.73802983538,165.432210306528,130.920625256129,164.466480418312,80.5258553600831,147.75040325299,150.619244278647,112.006289535156,173.031826796106,194.090008542451,143.696482340126,124.089888508902,163.26367227313,159.771720605021,173.498503846776,156.784918620677,136.146828838372,148.39570936221,155.044348314854,151.753967832441,135.552027447435,144.188887224453,115.689782299164,143.08294988266,158.490113362681,146.04284186426,145.439848679629,139.298767330749,154.092285396779,140.063317962414,153.928883936226,158.902736483027,139.361228001695,169.361951239248,153.124747525225,183.318757530136,108.270617619346,149.490911570429,162.897915261053,145.023119862873,156.936544363614
"37",183.00562330555,156.459675969658,146.924876036012,138.03274032017,135.093585694126,174.872315424114,229.505250725419,170.364077790151,180.909707943089,235.731402903737,157.030315555563,196.781927549969,232.935438434221,163.197993331363,170.387412761354,151.730690728348,136.552658209589,167.610125123492,235.598091515413,145.725084656849,113.107753590994,161.825739900246,135.052490987553,150.284992348351,130.758088420508,136.931211864804,149.209691889238,164.26277584831,265.184485781384,255.089747331105,172.842806977065,173.538562912729,178.493060975855,143.435178346772,174.826584456449,189.661399056952,120.179880034888,138.189286420185,175.764244788378,143.828480628566,149.647277920599,128.848826049146,150.072852927711,150.391025339079,146.776232656763,152.496327756312,165.465918151445,139.592841627005,166.763870276749,168.99723943653
"38",154.281200452383,118.939678237517,173.642107423365,157.503793468454,127.516796328013,181.565758589841,107.787904282098,111.792802714813,143.797058566569,165.647157446439,166.297257985364,136.398193860938,195.858928608395,138.390040060213,124.98481550895,148.692967900583,138.22964794555,153.562988968281,164.646929634014,116.217724764323,152.097887447681,142.529564625632,162.333795654006,167.57201098311,168.639630984253,161.103169215065,177.986450303428,243.973233893651,238.372320392983,114.753525555345,135.552290593263,150.407193753094,168.227558704494,176.215888607024,186.406059901536,151.728100897615,139.604296599779,140.829562738763,177.537949465255,163.9213672599,186.521586499741,134.055732050673,155.481914244608,173.052369862672,145.584568143276,152.938981443373,159.56913919962,149.889430920119,129.624533449979,151.958180188437
