"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"12",1096.19484277657,1096.1939678007,1096.22059943144,1096.25646553565,1096.19081746078,1096.16584998812,1096.15966001594,1096.14609033828,1096.21104033428,1096.22022284671,1096.19433100154,1096.15730411833,1096.18974172993,1096.20659288404,1096.17720208984,1096.12792309086,1096.1915672147,1096.21959066144,1096.19221598255,1096.19696486018,1096.2335481839,1096.22649038746,1096.20135517591,1096.21706417114,1096.18122813804,1096.19472319776,1096.1922693876,1096.17234463255,1096.19583654271,1096.18358017703,1096.19755709429,1096.19311453899,1096.1789482014,1096.20135032041,1096.21107980369,1096.20061522519,1096.19002192199,1096.20135996216,1096.24357559424,1096.29649241236,1096.22061082218,1096.28886748121,1096.19284965262,1096.2329323448,1096.2879103694,1096.20856570268,1096.20781450236,1096.21937267391,1096.21875834106,1096.19266253784
"13",1096.19139206343,1096.23568055151,1096.18102644925,1096.2047427383,1096.19677738653,1096.18405954329,1096.207683363,1096.16153325139,1096.22926195721,1096.20335829956,1096.20566878039,1096.19400024131,1096.21933822105,1096.18020494921,1096.29008535884,1096.18982953531,1096.19446921014,1096.20826995586,1096.1882893232,1096.19757394125,1096.1685024859,1096.20573485172,1096.28121170175,1096.16000240656,1096.20424839298,1096.20450060994,1096.19947856737,1096.20256515815,1096.28923516175,1096.16523658658,1096.21254259021,1096.29434918763,1096.20435245428,1096.19969745316,1096.28175917193,1096.19682410397,1096.19391150404,1096.2010313511,1096.29268265328,1096.17029993545,1096.20483455604,1096.22558807996,1096.24114003018,1096.17210086208,1096.18112782304,1096.20458007263,1096.17662447603,1096.1995980487,1096.19897839561,1096.16852988718
"14",1096.19640175024,1096.29667431627,1096.24084716924,1096.18053160161,1096.22808144947,1096.19080451373,1096.19041376486,1096.29686741493,1096.20278276771,1096.18223676367,1096.19300447756,1096.20318122005,1096.18912837845,1096.21731354592,1096.21945860365,1096.19732161547,1096.2247077283,1096.18108466379,1096.15304835217,1096.18842721196,1096.21602385518,1096.1904941991,1096.21945714967,1096.17606312697,1096.2150831207,1096.18600820444,1096.23597626438,1096.24117620779,1096.20213169744,1096.19029615553,1096.22963239826,1096.16910703815,1096.20285846404,1096.21993671326,1096.20010961463,1096.2048485905,1096.24324976884,1096.28013979197,1096.29082304589,1096.21492016829,1096.19938453085,1096.20344070385,1096.19387383198,1096.29124912717,1096.20646626398,1096.18887407871,1096.15930249574,1096.19445711688,1096.22125109914,1096.27918619075
"15",1096.17780247681,1096.21046400552,1096.18989788377,1096.25437984692,1096.19759641178,1096.2206076144,1096.15561420912,1096.16557528873,1096.18154688492,1096.19080932517,1096.20487853751,1096.17178057125,1096.18881080993,1096.22087888296,1096.19254309808,1096.19369393076,1096.2889868655,1096.21204614395,1096.15764089106,1096.25502951684,1096.24243494484,1096.18855477213,1096.1778790513,1096.28594462331,1096.20708504213,1096.24297920689,1096.1682921607,1096.18774422008,1096.2249767775,1096.1963802294,1096.2778670237,1096.21656778096,1096.23271953628,1096.20013003395,1096.21686406248,1096.19116641233,1096.20893336106,1096.18307083267,1096.21356540391,1096.20670495267,1096.20233455333,1096.15920056969,1096.22573194814,1096.24812522333,1096.25556269913,1096.22200151327,1096.18401805263,1096.16971234399,1096.20887264927,1096.21507164058
"16",1096.31344368962,1096.21643320885,1096.16053559515,1096.19636776466,1096.19981152809,1096.16178538471,1096.19354575196,1096.21233981082,1096.18188595717,1096.20418166306,1096.23099869502,1096.24062493196,1096.21792318416,1096.20350798404,1096.20056465198,1096.19612729145,1096.2079056709,1096.21754914325,1096.17975331567,1096.19333383066,1096.19892624834,1096.21293291788,1096.17460732124,1096.20971202526,1096.1985935955,1096.19444623828,1096.22061382358,1096.19731689874,1096.19672995514,1096.23338853787,1096.22504824725,1096.16382204502,1096.24370091784,1096.2103464808,1096.21878619647,1096.19288639109,1096.20839227858,1096.16026177417,1096.20272144133,1096.21123313712,1096.20247645761,1096.21141013819,1096.2058601117,1096.20721351671,1096.20340053066,1096.20679167749,1096.20311241915,1096.24784285774,1096.19237503591,1096.20712722035
"17",1096.20213642792,1096.30602405615,1096.19583409396,1096.21081448216,1096.19684335102,1096.22333947899,1096.14980532925,1096.17886300787,1096.2815844057,1096.20367786116,1096.11258040855,1096.19243954892,1096.20303941669,1096.18706271106,1096.17397953951,1096.15531458324,1096.18498380634,1096.19605442529,1096.201074348,1096.20274130687,1096.13198116669,1096.25006803083,1096.21341329317,1096.21158194631,1096.22758054397,1096.17884936772,1096.2031251518,1096.19785679861,1096.19325162991,1096.19979831999,1096.18340163533,1096.23863932623,1096.23111829199,1096.20762337998,1096.17322642335,1096.22848435756,1096.19181988012,1096.1860788753,1096.21760224114,1096.20061325315,1096.20476915366,1096.22424159564,1096.18642313299,1096.20965219013,1096.17051087707,1096.19175238219,1096.17465005371,1096.22300550147,1096.21350636291,1096.2013852503
"18",1096.19917820819,1096.21810703157,1096.30951176399,1096.27871072273,1096.19576019964,1096.17656451661,1096.29071273069,1096.144674326,1096.17121149711,1096.19274582042,1096.18717186683,1096.1992196696,1096.19157073427,1096.26678387396,1096.20200446878,1096.20863718527,1096.19512795116,1096.17783177468,1096.21984243179,1096.20461900369,1096.19110289329,1096.19126452547,1096.1962885214,1096.18934060887,1096.19173961282,1096.18031638033,1096.1962800387,1096.16702976481,1096.16200748118,1096.18423836807,1096.22846832388,1096.2057939372,1096.28812219421,1096.20969841837,1096.22470828482,1096.19785914272,1096.20133275616,1096.21574809204,1096.20815907985,1096.19832960765,1096.2016202093,1096.19418194948,1096.18380277462,1096.21851999734,1096.18714801649,1096.17596836662,1096.17589703241,1096.17339157562,1096.24213422023,1096.09342749558
"19",1096.22872147016,1096.19219797342,1096.30403825945,1096.29160647945,1096.15568206839,1096.19662159895,1096.22413292551,1096.21933582538,1096.20802642491,1096.16928066971,1096.20685016499,1096.19734743857,1096.19499597242,1096.20007302279,1096.18311478947,1096.22574696208,1096.19453661528,1096.14279592965,1096.2128996443,1096.20212245808,1096.18506157438,1096.17621288434,1096.2138226436,1096.20258808518,1096.22741183245,1096.21359165473,1096.19912889345,1096.17098486475,1096.28257849611,1096.15799414244,1096.20909863797,1096.19125274413,1096.12548704383,1096.24169378395,1096.19398524562,1096.20414774319,1096.1946388646,1096.17919092124,1096.19257823644,1096.21608167011,1096.19214357327,1096.18923969702,1096.17891594171,1096.21075647296,1096.26327213646,1096.17657670262,1096.17772435619,1096.24518623914,1096.312064337,1096.20356412172
"20",1096.21635254083,1096.24179655828,1096.19872722822,1096.30568110397,1096.3112444882,1096.18535188179,1096.21451749023,1096.19867345792,1096.19874982639,1096.20252107414,1096.18613838773,1096.1850545524,1096.22761628994,1096.18812277478,1096.19579900629,1096.16856909199,1096.18446721113,1096.1747199061,1096.2175941808,1096.20694710414,1096.21261251963,1096.19908840064,1096.16023714961,1096.27792073161,1096.26062597294,1096.18803292734,1096.17736192572,1096.23300230032,1096.19946747178,1096.18440445603,1096.21699777198,1096.20504724514,1096.14165060881,1096.22092534034,1096.20939895148,1096.16903739305,1096.2130210781,1096.16799309256,1096.18407421835,1096.20084680879,1096.19175541829,1096.22901008555,1096.17834398915,1096.21017704821,1096.11950927132,1096.18697656429,1096.18644644735,1096.19538529165,1096.313753999,1096.14881748034
"21",1096.19757879516,1096.19874331956,1096.19946725221,1096.29687870976,1096.3119788053,1096.29495798321,1096.20116484809,1096.18161583704,1096.18653563748,1096.28426669002,1096.21354882597,1096.19466640859,1096.26591981277,1096.16563688738,1096.19779845224,1096.17121357738,1096.171277789,1096.19128804602,1096.16084081301,1096.18564381259,1096.19660073297,1096.17260320368,1096.21838205722,1096.18371599689,1096.234306423,1096.21741092602,1096.22694992374,1096.29723663421,1096.21680890342,1096.18548778753,1096.21935794924,1096.21825551729,1096.17067647204,1096.20236932246,1096.29467228159,1096.303420889,1096.30788972039,1096.30906438191,1096.31085515104,1096.21312199671,1096.22001260068,1096.19495274168,1096.21798586949,1096.19766213727,1096.18331156041,1096.16462796958,1096.19884541414,1096.309131555,1096.26582377916,1096.22159254248
"22",1096.22835845739,1096.16748753388,1096.15434235397,1096.30135964168,1096.17625849157,1096.29901676203,1096.2974724123,1096.25127410143,1096.16229221138,1096.16256707824,1096.20660675489,1096.20634300376,1096.18728296538,1096.21134023717,1096.189204943,1096.17696960996,1096.1938416993,1096.21015007785,1096.17946887553,1096.1940772811,1096.21640922667,1096.22357738199,1096.20173318703,1096.21048959925,1096.31052629092,1096.28780256813,1096.23060460081,1096.21304443614,1096.13364907575,1096.20380962265,1096.1704617769,1096.19927908971,1096.36661957744,1096.26123759861,1096.16846729342,1096.21461853415,1096.18591673497,1096.17996497133,1096.2303254307,1096.3075478047,1096.16557932626,1096.17588283024,1096.1780761878,1096.20617359276,1096.17618204147,1096.22077407824,1096.31168397898,1096.19683075263,1096.19110634232,1096.17466806966
"23",1096.22345580221,1096.19937666282,1096.23457332267,1096.30639704177,1096.20737247083,1096.22433821501,1096.30477009373,1096.28443260606,1096.2101278741,1096.2703241592,1096.15958963876,1096.20049636622,1096.2166365319,1096.19265666008,1096.22485397937,1096.20298763407,1096.2473781091,1096.15741793775,1096.22527115824,1096.2532096896,1096.19796474408,1096.19057753655,1096.20671001821,1096.14531006309,1096.1985351632,1096.20572843867,1096.22574104836,1096.18773201136,1096.23604558966,1096.27610698756,1096.20469640374,1096.21381646737,1096.19638397494,1096.18079843268,1096.24222680677,1096.20355704392,1096.19434027428,1096.17278660821,1096.18346955645,1096.16999093015,1096.31248249103,1096.28201500288,1096.21856078547,1096.18205781234,1096.20877132727,1096.31801652279,1096.19162279083,1096.16838203957,1096.10305035373,1096.16103531694
"24",1096.1870162349,1096.19579961642,1096.20489951387,1096.17768854259,1096.29502228415,1096.18916434048,1096.18082529046,1096.29953901307,1096.19185022985,1096.28979769145,1096.28843401936,1096.20031320166,1096.17570561536,1096.20932779001,1096.22338549461,1096.20145087009,1096.18323747406,1096.18432484763,1096.18405527884,1096.17059289002,1096.13871237644,1096.16930182888,1096.20146575319,1096.2116875915,1096.28351782054,1096.22625659696,1096.22345870883,1096.17849974902,1096.18722695689,1096.2943022198,1096.40005642077,1096.19341880696,1096.16988590416,1096.19732753727,1096.27789817128,1096.19304733673,1096.20237193943,1096.20185362183,1096.21550599548,1096.2570386,1096.22171952211,1096.31648843858,1096.20378956979,1096.34334236291,1096.1953368261,1096.33209361301,1096.19805417633,1096.16319572917,1096.18908204832,1096.14523713288
"25",1096.17127853981,1096.1837878992,1096.17762208444,1096.2164267623,1096.19719056559,1096.23851874196,1096.207364094,1096.29999352268,1096.24787938567,1096.19132239355,1096.23639545247,1096.19431814686,1096.22220114996,1096.27048630073,1096.18115144539,1096.19029033803,1096.18894343527,1096.17562217048,1096.21411007041,1096.20389731172,1096.15833438899,1096.18926021941,1096.20815210184,1096.19052662943,1096.1619066267,1096.32311826116,1096.21827481638,1096.25505762336,1096.22963992831,1096.1812647615,1096.21355068633,1096.22943452915,1096.21221951709,1096.18592031541,1096.20171580284,1096.19098160484,1096.21702318059,1096.20589045222,1096.19296650986,1096.21808682249,1096.28121783518,1096.32826043554,1096.35858878388,1096.22128516011,1096.33217803053,1096.19823673106,1096.21068384422,1096.19714647721,1096.20701102623,1096.19755633139
"26",1096.2006775586,1096.20371149393,1096.17386355595,1096.19487681126,1096.15580446195,1096.2211454479,1096.18844798988,1096.26762016537,1096.23905256808,1096.21756250427,1096.18536953514,1096.22496930722,1096.21427738367,1096.1617966356,1096.17831483373,1096.15930053729,1096.18007860098,1096.21726016886,1096.20886751073,1096.18207613898,1096.27793636278,1096.18527676855,1096.19371845038,1096.15047583601,1096.20199286729,1096.33309583058,1096.43489623354,1096.22624985316,1096.21354424816,1096.19948338615,1096.2074959473,1096.19484475994,1096.20836248858,1096.14652664207,1096.22945547651,1096.21272419415,1096.28587201129,1096.2040367495,1096.28202765827,1096.19035271051,1096.2875913655,1096.24539061756,1096.31810429335,1096.18173048833,1096.18685820074,1096.18674574575,1096.19873614654,1096.18362518775,1096.23723184948,1096.16941297751
"27",1096.2123200872,1096.23468122676,1096.21337784793,1096.18818438462,1096.19501747319,1096.25990179698,1096.22276184261,1096.29859055323,1096.20456282268,1096.24744510438,1096.17207266699,1096.20829419924,1096.20226466588,1096.1424405283,1096.19344513367,1096.23897667085,1096.19216661614,1096.17636393734,1096.20275475801,1096.2232188527,1096.18871174482,1096.19544484046,1096.15251198109,1096.33002769834,1096.30934134735,1096.22789375963,1096.19587076007,1096.19289627043,1096.21223280056,1096.16837041661,1096.19710791325,1096.1670204726,1096.22722404113,1096.20225247624,1096.1934407747,1096.19074909668,1096.20974842936,1096.20549203023,1096.20014163405,1096.16319699721,1096.1973760272,1096.23424394516,1096.27480996619,1096.25076009034,1096.20188091924,1096.23620216025,1096.20839595159,1096.20099927279,1096.2144874965,1096.19667458855
"28",1096.1669455866,1096.21265884693,1096.16221518967,1096.12430966724,1096.19816274065,1096.2208975576,1096.298082127,1096.29947557726,1096.19979357397,1096.20401626139,1096.21279473316,1096.18260294716,1096.204079483,1096.23411381587,1096.19123348579,1096.20193433997,1096.18443848444,1096.20499195909,1096.16964993284,1096.23251446469,1096.18739482426,1096.25132128348,1096.30902199275,1096.19577577212,1096.21377239279,1096.29396612371,1096.33135925899,1096.23024750481,1096.19885261754,1096.18330881285,1096.19009371588,1096.17549908874,1096.20935055618,1096.22216729437,1096.23630963867,1096.19763917751,1096.16825337117,1096.20157081344,1096.21931389211,1096.18027552061,1096.22688747058,1096.25813780872,1096.18746768467,1096.18155788067,1096.19202283799,1096.20050455002,1096.2362914059,1096.22835099331,1096.20801631159,1096.18502377864
"29",1096.20510601657,1096.22640401117,1096.16939368507,1096.2090887913,1096.14434551552,1096.20090112143,1096.16962513934,1096.17735964515,1096.18855219483,1096.21776156209,1096.21257504628,1096.20962457817,1096.21303937974,1096.20072930333,1096.19652831336,1096.17583833801,1096.18000964396,1096.2075598841,1096.19469091223,1096.18157903336,1096.19104331337,1096.31615726047,1096.21059530562,1096.2160742147,1096.20157314914,1096.18013727209,1096.20643771027,1096.22868829623,1096.20219216928,1096.19743123715,1096.21060539074,1096.21854189432,1096.16237434096,1096.20319059783,1096.19838155706,1096.21321486237,1096.22498759859,1096.18774166602,1096.1954986961,1096.18996945838,1096.17706393027,1096.24321741023,1096.18569316347,1096.22069031464,1096.28843297571,1096.18249577053,1096.19685219973,1096.25622329599,1096.20734091066,1096.20671309052
"30",1096.17116303799,1096.2123721873,1096.28657402462,1096.15971886122,1096.25877783807,1096.15621460302,1096.16838607898,1096.18916630996,1096.20877985992,1096.23014641256,1096.20778416355,1096.21337036903,1096.17122282521,1096.21414281957,1096.19673231035,1096.15188218153,1096.21128874965,1096.22294283681,1096.21365529404,1096.23038836109,1096.28848480765,1096.20161418402,1096.20846376772,1096.22337322786,1096.13815968642,1096.18699677988,1096.18883530162,1096.22566224737,1096.23209984426,1096.1782631952,1096.17582273096,1096.19288001041,1096.22505426209,1096.19158038809,1096.1783131231,1096.2160931973,1096.18703784474,1096.21594772264,1096.18817720409,1096.19196329812,1096.28285853114,1096.21027884238,1096.24041272342,1096.19485849479,1096.2245016227,1096.22389083573,1096.18505696017,1096.1912486993,1096.19921835339,1096.26009684566
"31",1096.20124238339,1096.21696721666,1096.22117233953,1096.17758792053,1096.29993183826,1096.16426161989,1096.20134623762,1096.19561482608,1096.20421954975,1096.17040549637,1096.17412594998,1096.17902266622,1096.16501488878,1096.19657192406,1096.13888863555,1096.21175006042,1096.27002217891,1096.20168384176,1096.17315516966,1096.21308476295,1096.20032330639,1096.21353692795,1096.22431423612,1096.1395345233,1096.20316745422,1096.19182291714,1096.20076670316,1096.15712337868,1096.20857949478,1096.24838810217,1096.19518522754,1096.2148445784,1096.19607634316,1096.15550796015,1096.16209401878,1096.1691366262,1096.21713262607,1096.20703111276,1096.18623689305,1096.22133225286,1096.22255822601,1096.18666781987,1096.21040319131,1096.18853879799,1096.2040663603,1096.22540410597,1096.20963455534,1096.19913591097,1096.21076946346,1096.20043480386
"32",1096.17725789929,1096.20346656065,1096.1889261626,1096.20499613344,1096.2035465728,1096.28746783724,1096.21085760498,1096.19099286068,1096.19625641089,1096.22962783076,1096.14902013408,1096.19139157951,1096.21847515847,1096.20336278465,1096.19789731837,1096.19549716069,1096.21806337222,1096.19206693408,1096.25076673912,1096.38978221877,1096.21411771098,1096.20350462084,1096.17101027666,1096.13255876413,1096.23674617784,1096.2093285337,1096.17404382139,1096.1958828563,1096.23566087693,1096.21593668967,1096.19284172086,1096.15364026693,1096.19811967989,1096.17421777511,1096.15167735782,1096.21530991446,1096.18973174482,1096.18387343307,1096.1853450022,1096.21108374041,1096.2140804383,1096.19273917445,1096.20843377437,1096.19041556728,1096.17041865496,1096.18101118101,1096.2332514974,1096.19611134073,1096.19446164912,1096.22653834859
"33",1096.19312046087,1096.20436496369,1096.22178902044,1096.20457272129,1096.17671729034,1096.21456772776,1096.23962650643,1096.20041564974,1096.1988957098,1096.16955104025,1096.20775576816,1096.19717494612,1096.20451245879,1096.15649397045,1096.19673519891,1096.14520694455,1096.25135724379,1096.22055991015,1096.21958331174,1096.23507858118,1096.25488412372,1096.14930245579,1096.16311063011,1096.19344960986,1096.21902774532,1096.20069199493,1096.1905098398,1096.21641902204,1096.1790104294,1096.20986486866,1096.24229319478,1096.21407634667,1096.18856799135,1096.20239362608,1096.2101694534,1096.22445944867,1096.20535329922,1096.21942806498,1096.20246190958,1096.22034160141,1096.20954482801,1096.17174665851,1096.20998668279,1096.21302430576,1096.19751885083,1096.25193332445,1096.21713706455,1096.19974301577,1096.17916845108,1096.17194767196
"34",1096.17504408447,1096.23445545266,1096.21531268024,1096.20834050063,1096.22089313382,1096.18292230184,1096.19533810014,1096.20291774163,1096.18823810919,1096.24342685646,1096.16971690105,1096.25123402404,1096.21673521801,1096.22151514694,1096.19808178094,1096.19777139336,1096.19027374471,1096.19467775297,1096.29521773617,1096.23896479027,1096.21682689188,1096.19151649399,1096.20577238716,1096.17078827689,1096.17018940168,1096.19532797885,1096.18602864688,1096.17396454395,1096.21510407004,1096.21824130391,1096.20887185897,1096.20485340698,1096.20601639747,1096.19036285137,1096.19948594221,1096.181858627,1096.22881430323,1096.22520563078,1096.19748337116,1096.20786469608,1096.15845552561,1096.17689397434,1096.20252177142,1096.19138100288,1096.21569609002,1096.20228952533,1096.17849178149,1096.21459432384,1096.19892205278,1096.17840378752
