"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",2502.55279401985,2464.14423148425,2538.11034482779,2576.8421023967,2464.9516686696,2567.21028006042,2463.28369739382,2469.28363288379,2456.75049088713,2467.17023179908,2467.83636953814,2424.01649408601,2457.63233291091,2476.48910376935,2476.90099800347,2469.63368409816,2423.16214461057,2474.33534501999,2495.10657038866,2465.69942607766,2456.11201715417,2474.01207354643,2522.91360102201,2462.38913352954,2501.15383721832,2442.16254704188,2470.88448730459,2441.95938730713,2440.03088745022,2559.57156453053,2493.23491207227,2585.45748674926,2469.76301059363,2502.91037524612,2467.41257186345,2409.49242255285,2518.63505660257,2457.34300669097,2465.29441919727,2447.27147743525,2486.17338554073,2594.61001610276,2451.61534992976,2430.79969554478,2465.90796658896,2468.0493365103,2515.42768403998,2458.71495229729,2470.83600987794,2484.83234445975
"12",2459.7239318178,2459.28034644491,2493.00728412518,2534.05098761344,2453.99928752691,2424.53867430045,2417.63468687925,2400.87643878247,2481.21099490393,2492.87932612719,2458.58440557885,2414.76902391724,2453.87053970879,2476.06843290617,2438.14489713752,2381.25756739291,2456.4086551763,2492.10730439543,2456.68534048266,2463.1343211534,2508.38718187428,2500.70649992891,2466.8061337922,2488.98536400854,2443.15430630979,2459.11461042114,2457.04504256676,2432.84440315849,2461.3923555805,2446.11292602666,2462.91972119805,2457.37649843716,2439.92982179739,2468.64484488504,2480.20126872858,2466.45493781175,2454.40521733697,2468.54781146155,2519.22182220464,2582.79420813708,2495.97871525651,2574.26784545781,2458.09569456911,2507.98117844651,2573.21521016026,2478.70408803672,2477.40895129135,2492.08192739682,2491.17532164056,2456.26878756559
"13",2455.29712207932,2510.74326392588,2443.03826189232,2473.08317448567,2462.07052144186,2446.9394837764,2477.29535376605,2421.12986488148,2502.9889492531,2471.90354577385,2474.18876319725,2458.84569021251,2492.11900559741,2442.28778398405,2575.8112938045,2453.83160889404,2459.29192395132,2478.20550809904,2451.63136746981,2462.50482050224,2429.07234483913,2473.45234654165,2565.28383891161,2418.12203477422,2472.93823054228,2472.45552735409,2466.54956972308,2469.39139515579,2574.60023262478,2423.84913979898,2483.84868128043,2580.20280943908,2471.69047239484,2465.41997029815,2566.08673424685,2463.4344646767,2458.24016038201,2467.89465051151,2578.34799114939,2430.06371588456,2473.16011394423,2500.27659207965,2518.85875840931,2435.93240916238,2443.13382489928,2472.86265106141,2437.88550273356,2467.5179714709,2465.22437113038,2428.64234989275
"14",2462.00176012909,2582.64640951916,2516.75728051505,2442.23762227598,2502.5984370674,2455.04575105243,2453.20451448524,2583.37718315823,2470.02571634349,2444.53400135814,2457.49350478077,2471.36558322252,2452.69815469786,2490.20385444792,2492.54003162659,2462.94160387725,2498.46012243578,2443.71283927386,2409.75648855247,2451.59361446824,2486.57461501984,2456.00723840523,2491.38262082821,2436.4199048086,2485.78817075159,2450.61906414463,2511.55678109789,2517.67845052911,2469.20024731447,2453.97144591153,2503.80804356581,2428.33242918344,2471.03687944371,2492.2161863957,2467.93747835243,2472.83101276161,2519.14038809238,2563.41342810573,2577.19540322568,2486.29398383979,2466.41777487778,2471.78631080491,2461.39704772874,2576.37876573121,2475.22577355508,2451.9142164756,2416.15457114836,2459.84889979695,2494.58391020468,2563.21751476537
"15",2439.28839355717,2480.60038043804,2453.77174462398,2531.26205919453,2466.21681711119,2493.4190208827,2412.40278563735,2424.78672536158,2443.79959248223,2454.37419285293,2473.45013075389,2431.58474078094,2452.50382843129,2493.04888007813,2457.23102180222,2458.42127549608,2574.99712066347,2482.71139252479,2414.61378945818,2533.34186243189,2517.96804826327,2452.45300891449,2437.78182011984,2570.6178673956,2475.9747692281,2519.44273017526,2427.53946589561,2450.5569699078,2498.99571966979,2461.43213548482,2560.78597954659,2487.8194151337,2507.66544963288,2467.10583646293,2488.54662408994,2454.34016577789,2478.17052356056,2445.54204615422,2484.6263320612,2476.24274994098,2469.13354547668,2417.11938104452,2500.1732916574,2526.29862947979,2532.04227408698,2495.29550536181,2446.99914332113,2429.02608393748,2479.54089057494,2486.65990618977
"16",2607.36111837031,2488.80632121035,2417.0828049407,2462.30707801465,2466.10496560246,2419.72849830473,2458.86501166352,2483.03511094155,2444.00287069269,2473.42737505895,2505.46490774581,2513.7882684956,2490.80385142182,2471.92446346333,2466.04053996875,2461.49304615212,2478.06851204165,2489.32427830108,2441.41272400932,2457.38379867617,2464.40364264346,2482.10740728032,2436.30455268257,2479.99228810374,2464.98816248924,2459.36115381025,2492.4428764478,2464.55938639418,2462.80134631339,2507.34366103817,2498.07691900066,2421.87365043664,2521.29491727057,2479.92565979642,2490.24109850985,2457.27528277363,2478.67397612282,2418.41885260823,2471.0777055018,2480.80013028512,2470.97981814355,2482.25543658321,2474.81071692826,2476.33052487818,2471.29464517398,2473.8085610608,2471.83068789481,2525.28065733572,2456.60568961953,2464.54152976748
"17",2468.96955285589,2592.39466570198,2462.41407811381,2480.29616554734,2463.31911233525,2496.36455190665,2405.79893810812,2440.76008425653,2565.23469753212,2471.15934837308,2364.17797338579,2456.48250941774,2471.27186025663,2450.43463549645,2434.79362245778,2413.56969030621,2449.49259637439,2461.52162895697,2469.09861767924,2470.72157729426,2386.09158284358,2526.56579175372,2483.78387688991,2481.40050450948,2501.42015064778,2440.37539840538,2471.60082286971,2464.51636612294,2458.1937488886,2466.40493763735,2445.53881604037,2514.98715451389,2506.07117879304,2477.25216406002,2433.04450982682,2501.81010275701,2455.74355508719,2449.08762635446,2489.58860727402,2468.17209956021,2473.36703107043,2496.93412777512,2449.5649532037,2480.22089185984,2429.57638426035,2454.92220461452,2435.51792534078,2496.74782320896,2476.04833336817,2469.41634088181
"18",2464.79942946767,2490.11228545328,2603.35679894634,2561.97640715743,2460.78746711426,2437.7478706379,2575.5596598497,2400.65823341832,2432.26765516043,2458.0163076393,2449.41321555436,2464.62560728373,2456.30582028541,2547.50604449033,2470.47718246558,2478.49054433538,2460.7746855291,2439.65684563689,2492.5397332089,2472.8084932254,2455.42223866037,2456.01642566468,2461.75271983955,2453.23406779562,2456.34184483513,2442.46570380315,2462.15783537887,2426.07477214242,2420.01872951011,2446.8386594316,2502.5214676727,2474.11282422132,2573.58435797782,2480.02029096689,2498.83830365005,2463.18287979586,2469.81467386018,2487.91659734442,2477.90796335898,2464.3892943186,2468.86311882075,2459.57117420414,2446.54592176162,2491.2206288337,2450.56734594004,2437.26762867659,2436.53407226665,2434.1227760516,2522.82689956208,2449.431403347
"19",2502.28597585297,2456.82357376724,2589.7927482307,2577.31378248109,2413.91943789303,2461.73618830366,2497.23123979159,2491.75847376638,2477.56258335369,2428.85466743257,2477.10831197595,2463.06193714136,2460.11793962105,2467.27565860733,2444.97574272217,2499.9137782757,2459.84840469894,2398.65748748807,2483.58870732865,2469.43622482235,2448.1501581463,2437.79027692802,2485.5622053102,2470.5447270911,2500.97900973585,2484.09317138405,2465.8889548256,2430.90097320055,2566.62535379837,2415.9306086367,2478.3924785703,2455.28298548105,2378.95502247562,2518.01105845267,2458.24006806555,2473.34679934784,2459.81099294002,2440.84548920113,2458.39156700159,2487.59863101184,2455.88219581578,2453.13283557144,2440.60299667891,2481.57301745777,2541.4577748568,2437.86301066943,2438.57687106072,2521.57496324686,2614.87505896702,2471.07052712345
"20",2488.78256540159,2518.70558675064,2463.63800712821,2593.96545788559,2601.25629858744,2447.98536374402,2485.61448752378,2465.94949385972,2465.30168798069,2469.99938680242,2449.49092437306,2447.96583567926,2500.96122155482,2451.42635326618,2460.80232913885,2428.45557207623,2447.57740701599,2435.78429475536,2489.51807859584,2476.8704524482,2483.64646934657,2466.59731187029,2417.65715988485,2560.95764305306,2538.02113247618,2452.01834187722,2438.19231765889,2507.7963835916,2466.28135006413,2446.82778884655,2489.43074457311,2473.59272016684,2395.62229275775,2494.07555266112,2480.20713146303,2428.26805089584,2483.86773152733,2428.57686217432,2446.76490118296,2467.35302872289,2455.96390614771,2503.3201325415,2440.02819720101,2480.41397532785,2372.28709009637,2449.57519801997,2450.68506830506,2460.08094636991,2617.20987878973,2403.76121459701
"21",2463.59624968568,2466.23285101522,2466.04897530351,2583.69216665486,2602.68577563447,2580.37080171868,2466.77330393254,2443.54054253102,2449.53608893316,2568.67376926567,2484.98456667119,2460.168569899,2545.29192966874,2424.13546112346,2463.74819035753,2431.29638539958,2431.26982888372,2455.41867159048,2419.24721620804,2448.2373865627,2461.15656726505,2431.87396441181,2490.47662007449,2446.26949087819,2508.34510256211,2490.24746666307,2494.30475447166,2546.30736871368,2486.22124335788,2447.2028496189,2487.73699961313,2490.00091325995,2430.82600373154,2472.50505072091,2580.92134309564,2591.84035728623,2599.3794286829,2601.33836675832,2606.51701388294,2483.67805646822,2492.35412193191,2459.64716894678,2489.5011074116,2464.6740469178,2445.72734366457,2423.50038323119,2466.01274754413,2618.01675781831,2545.22695626906,2494.77576054203
"22",2501.89751170617,2425.98230966861,2412.52952764045,2587.75371626287,2437.45629651763,2585.82747691229,2584.16797907442,2527.39128799076,2420.81516352687,2421.37864021897,2475.99588662455,2474.5164311454,2450.30650258288,2481.25438419241,2452.9609771752,2439.12490953533,2459.13709597685,2480.11393556803,2441.66473594962,2458.38769701701,2487.73410076962,2496.83751075783,2469.27554853757,2480.61755177372,2551.38040254354,2572.51383427358,2503.51359437883,2481.40918637178,2406.27422952544,2469.59800335952,2431.1568610036,2466.25219599826,2670.76552392547,2545.83871045032,2427.40825193735,2486.12473006762,2448.63170603235,2441.9535925372,2505.25652410688,2593.65368974753,2423.78322450554,2436.88982015864,2439.18022258032,2474.51677260747,2437.51273231759,2493.59630896195,2618.45275043234,2462.78694133427,2454.97206329749,2435.32272173515
"23",2496.87270209928,2466.44385580244,2508.98716558687,2595.40927606539,2477.23769251971,2497.5983139826,2593.34674421317,2567.00544928085,2480.13965255495,2550.85985454348,2417.51906578952,2469.24671964343,2489.01295895876,2457.16875682847,2498.07565926964,2471.36994618686,2525.10206887015,2414.87405843359,2497.98203480993,2529.84810612641,2463.26575951483,2454.83150054546,2476.36943757748,2447.13875425607,2457.61558105345,2473.56871615337,2497.0655666355,2452.42924802342,2508.60673285105,2559.98285978045,2469.65193749293,2507.5336364015,2460.09133185658,2442.76614674513,2517.41199414987,2472.61662060598,2459.34395205743,2432.98615616534,2446.1555171495,2429.98053325304,2605.39203964926,2566.68786655897,2491.03506005474,2444.90280001066,2478.47394854598,2626.07593608268,2457.31571027104,2427.88619249484,2355.28026666118,2420.33340578665
"24",2450.54048645971,2461.80397981395,2473.60569451288,2438.26466656268,2580.07871442237,2452.85232082356,2444.29022590905,2584.84738589701,2456.34671648471,2575.63074418184,2573.32039280859,2466.29996100926,2436.66194061321,2479.51318691077,2497.23995238907,2469.51146481542,2445.7168203835,2447.11773674303,2446.65624559076,2429.56246556867,2391.46306780259,2428.08927498612,2468.6543947439,2473.42453443193,2567.53640747959,2494.32301734983,2495.10840446129,2439.27857033636,2473.01525752088,2577.72878066655,2686.09198454011,2458.726961182,2429.64466646605,2463.526357463,2560.65294005132,2457.94576746848,2469.84630356694,2468.90380444463,2486.84237159058,2534.29505837303,2494.85791413002,2618.68610491934,2471.86099992107,2651.89277831944,2460.56447368468,2638.94230550462,2464.11007602835,2422.00978205262,2454.1587683682,2401.56575823542
"25",2430.00143978524,2446.82248493302,2438.31379969653,2488.24185228945,2463.29419554702,2511.96124955094,2476.90989899513,2585.65846708955,2524.05900929925,2455.57205771226,2511.17965911593,2458.61278735329,2495.46640458028,2552.36283744519,2442.48058479777,2454.39346182184,2451.77426990139,2437.71759945093,2485.24773712826,2472.40591081053,2416.06055616987,2453.23982655563,2478.19642858115,2454.62439298842,2412.71041351531,2613.77673680702,2487.52141771603,2556.74390753315,2500.39910098249,2443.54378007149,2484.09612831267,2503.17226856265,2483.35997698232,2448.56627026072,2469.32208329107,2454.94878445155,2489.79167044287,2474.59299417115,2457.44360560469,2490.34098469413,2564.87744614967,2627.85396213155,2673.88142669794,2499.96551553668,2638.43179567729,2465.0852751977,2481.55333212702,2462.46529031122,2476.83301943282,2463.34985684395
"26",2467.25166419454,2472.21433067177,2434.86378177105,2459.94986195854,2414.09974830893,2492.89658797505,2451.7460433015,2539.82082798186,2513.03580568453,2489.98588354566,2448.23134011721,2498.47360543266,2486.020161804,2421.10790353954,2440.13364502448,2417.46026767992,2441.41273401175,2489.24361324867,2478.4029622806,2444.9010071225,2560.3592239549,2447.55619235953,2460.04766754434,2409.10003405202,2460.46836644681,2630.71448952605,2736.95522251752,2495.75690323548,2484.92692980811,2469.92821615582,2478.03104479766,2460.40025869301,2478.65189933815,2401.65925895681,2503.91178446134,2482.96797907336,2570.99441081859,2471.29681998195,2565.61682066948,2454.00762856694,2571.92112180633,2525.23217895913,2603.74939419077,2443.82018110626,2450.12894501792,2449.97674475774,2464.93793851553,2446.14313020869,2512.47237969791,2429.38351480884
"27",2482.99983177566,2509.09976848986,2483.62976899631,2451.40504185474,2459.81944435125,2536.5895673565,2496.37262944144,2584.55064034347,2473.91319867107,2523.37188102265,2431.96288299168,2477.58082173985,2470.6486921656,2396.25530994394,2457.87361045521,2515.27518878383,2456.44478512104,2437.58589143548,2469.58336990559,2496.48446831619,2451.77835656149,2461.5293117253,2408.88279458588,2624.22591236296,2598.71807491554,2493.72603413576,2458.95146026941,2455.62138854166,2482.63435110395,2427.64291865286,2463.64719032765,2426.10337726075,2502.10131773704,2469.86730410244,2458.46889612988,2454.86723345944,2479.69903356772,2474.81721868906,2467.23926195768,2421.83383216428,2464.04209895348,2509.68187321296,2555.46518630633,2528.93784471497,2468.6677427172,2511.71778940138,2478.65487911876,2467.8884603227,2486.61571748825,2462.65181342651
"28",2426.17979428293,2484.36221042843,2420.55868372326,2376.06386517192,2463.59555600013,2493.57466922067,2584.22699671326,2584.22599399596,2466.72320022025,2472.71620068135,2483.57631056937,2444.22157486932,2472.53859655441,2509.40984760173,2455.600944227,2469.7821567789,2446.6547192139,2473.04754232449,2429.34263428992,2506.03063784018,2450.47122281174,2527.66420096555,2601.02872337128,2460.53891521945,2478.6502866862,2577.49999546315,2624.84206059896,2488.67692291568,2464.7507781296,2445.85682794726,2453.91346700893,2436.41116092477,2479.4848733484,2494.73705527001,2511.65812947338,2464.0864729112,2427.56664747851,2468.30029145253,2492.13288536494,2442.42957095752,2500.53214732711,2535.48116242864,2450.74512394223,2442.89466833225,2456.88200273898,2468.35624102818,2511.33488250642,2502.90244886714,2478.02474807772,2447.74941714437
"29",2475.39333769662,2499.50844586064,2429.35342829762,2479.73988645799,2398.98365889476,2467.32726717918,2428.12479712736,2438.57648524002,2451.99465370329,2489.60482432223,2483.29385532052,2479.20531677446,2484.70604180674,2467.25748746285,2461.72700647376,2436.83315097541,2440.99202488797,2477.65498174192,2458.61239694953,2443.91676375735,2454.74710600794,2607.1119798555,2480.94645456544,2488.19737879161,2469.05437560664,2441.78898043901,2475.34076053927,2502.68127700035,2470.16062261935,2461.95867382903,2479.8183292458,2490.69898142285,2421.20708101326,2469.44460578527,2465.13411712808,2484.88321627575,2498.82621804944,2450.47387878388,2460.04997284946,2453.30179182566,2438.00168399293,2518.54063618948,2447.97599765851,2493.11735185727,2573.8079756513,2445.01697484608,2462.29543146813,2534.00786133343,2475.96142048016,2475.95432303857
"30",2431.08481513122,2483.07093773181,2572.51313120847,2417.63295686504,2534.85998181259,2412.63890972109,2427.24827999896,2451.97986470718,2478.53942059868,2505.02771270571,2478.0658149021,2485.29295600274,2430.84268840064,2484.77782803195,2464.19951622856,2408.1659453686,2480.85766677282,2495.44226920772,2484.84997814269,2501.02480946954,2574.39530801481,2460.92830926567,2470.41651791281,2495.64832619878,2390.88427062126,2450.25378135063,2452.18300916289,2498.63221585255,2507.18855695991,2439.6198452274,2437.30260172094,2456.72982328059,2499.12772928909,2457.2070502947,2439.62843143767,2487.63372108548,2450.22227800622,2487.86099608566,2450.80186281383,2455.67940812399,2567.03099127729,2480.45599743395,2516.7484701803,2460.48981497355,2497.69264060586,2497.8977856741,2447.67031616879,2454.73781483651,2465.08969849248,2537.82481200037
"31",2469.14674496247,2489.34598758541,2493.87910960962,2438.94583781394,2587.67811785445,2422.76181383893,2468.92051929579,2460.79658130615,2472.11189418226,2430.04113041826,2434.67902339997,2440.74458388424,2423.8894677059,2461.72792566514,2392.42917335702,2482.54681654188,2551.5411123762,2468.45431486174,2433.63061954481,2502.62324511654,2461.37204617361,2475.22201454517,2488.26055653316,2393.24610074531,2470.83113086191,2455.77517818735,2467.84349003968,2414.82974541174,2478.6746865653,2526.74948434713,2459.92825983534,2487.58313993118,2461.18576833641,2413.85809281816,2420.41605050185,2428.75847685879,2489.75002703056,2476.74687429005,2449.11639075186,2493.88160873486,2495.75394649615,2448.73020555462,2481.02182008009,2451.5805341251,2472.7949440792,2499.65957459649,2480.14384251855,2466.24180403864,2481.10051008418,2467.10728568539
"32",2438.62326559206,2471.3103246369,2452.23493296998,2472.81451273134,2472.74806526263,2567.88767515518,2481.85685523375,2454.09753150551,2461.5656704959,2504.32914194122,2406.18122302866,2454.49499801929,2490.96380521663,2471.20246650081,2464.82051477895,2460.62026730384,2489.6335930299,2455.6636296153,2523.82059566745,2683.24480823648,2479.0236439935,2462.37913134444,2430.77474598836,2385.32315757156,2509.29939906849,2479.42988608985,2434.99914900891,2461.04242250786,2511.10019991421,2487.70175475301,2456.33036211747,2410.5792288324,2463.99674310549,2434.74774379161,2408.11382380287,2487.35771821102,2453.52314553579,2445.52398884819,2447.90487348158,2481.11035103931,2486.47153672179,2456.91267029792,2477.92441618789,2454.56929946987,2430.45173006527,2441.84522438165,2507.7957264775,2462.35507501258,2460.01125555211,2500.62015339026
"33",2458.41730144446,2473.14895468437,2494.28964343459,2473.12040350321,2438.00660417077,2485.29554636221,2514.89582151881,2467.46536204466,2465.15683435011,2428.29262988534,2477.03820035679,2463.27125448953,2473.30506880791,2414.78373794589,2461.5654048238,2399.9961832593,2530.28594972233,2492.88709651215,2488.48033434499,2508.26380655227,2541.50510964523,2405.16209471647,2420.59248130961,2457.8379217651,2491.04516807757,2467.84831695198,2454.14215157212,2488.88336130796,2440.72587237341,2480.33016260826,2518.43280218126,2483.9220069279,2452.32950284677,2470.02974254805,2480.58463930607,2498.07968448715,2474.2049622853,2492.30659346333,2470.23609560636,2493.5819371263,2479.53178120458,2431.50935198251,2479.24244775482,2484.04946872047,2462.70046514968,2529.48899295085,2488.9079597363,2465.65363223073,2441.19392911745,2432.48222255413
"34",2435.01589824885,2509.9911377714,2486.74218996032,2478.2624737446,2493.31808476746,2446.39670456969,2458.92461603897,2469.96550438163,2451.74162229412,2519.7244647228,2429.6893588633,2527.70155659061,2489.23675427597,2494.8109906046,2464.34639505603,2463.11234414066,2453.8395100041,2460.35082441965,2580.86082047216,2502.99352517219,2483.37640572294,2454.59059455458,2475.07483658075,2431.06884238854,2429.74537120278,2460.55205984695,2449.37093595009,2433.74298161807,2487.37768811237,2489.42872833903,2479.03774446978,2472.57649614952,2475.43180631035,2452.95692509129,2466.16789782808,2443.76682009506,2503.54653845376,2499.12437247129,2463.14723819895,2477.654159558,2416.12397890437,2438.49724617093,2470.78908799435,2454.80131594348,2487.06754905385,2470.14966160035,2439.88453840264,2486.07061511419,2465.36812237825,2440.00109206633
