"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",201.607138906558,178.817776193505,210.962925854187,200.770303492473,211.043092147371,189.387928242994,192.300218236117,221.971219095228,207.647426582272,232.851705467857,202.49738807559,215.579189156473,234.56158107994,213.367990176043,220.164611478311,221.517488274571,185.854937448954,188.080310633938,289.768689529385,216.882759945429,208.066568731311,206.84429415968,241.637706683243,212.268315179415,177.533737097783,200.37697050394,245.558264587723,226.104565759434,223.085521616085,217.421694749793,248.331927697623,255.948990359464,176.332535238956,148.245499425483,145.794271305844,218.661974584209,234.194269489674,224.002775121536,221.41109844631,211.014902587909,216.381137509449,245.309074361045,172.793745182832,180.144424375526,199.013089724397,199.428914258504,179.946634258372,189.475314723671,229.927086028224,195.323190765938
"12",223.116112302184,230.609434778343,251.953869445613,197.098102261587,222.888978390891,196.476795672725,200.133917771745,206.385663216693,213.214403232572,195.204274005833,225.155027014283,218.70376625916,216.180142891573,192.74011156396,199.576970548556,190.527332721585,291.390049544054,185.472516107076,169.209144260038,260.435564646506,198.378517601147,158.569193967858,228.581461313769,202.213528164002,208.020371412889,207.464705247152,166.777837226381,212.048006783381,227.563312200746,212.968027311476,135.096106121,212.525416289049,209.132997329277,209.978993574043,216.913209898239,211.98478440116,163.2496706245,207.995702857202,189.133849670563,216.213810757357,214.362662032511,212.2627305793,230.067643506398,201.922473671232,206.852511885477,194.458707102263,201.1367225618,240.941603768253,248.698932499659,188.239021898502
"13",210.050846783388,203.160254287826,197.26834014042,225.306458195273,172.557045653779,219.107852261783,248.973605826594,197.457027405453,222.903187465847,200.499038541993,193.976056093103,235.849426043409,192.914968999596,199.32099235204,228.248735182125,204.299129344074,248.897259303334,187.582616329056,242.052332894078,280.505729648158,166.895531318592,203.390475157088,214.651188009785,217.287787360137,194.573333309138,180.81590813203,213.298755085883,174.750298696169,226.354862070044,172.017296345542,192.296841669874,194.794724800197,211.222445156038,186.781502791927,184.298292220436,199.745507511161,218.076894735555,211.717623377571,205.395466722992,218.536871854765,197.230120203333,168.12109164522,221.782100789661,180.53544639087,188.940478728467,196.305776288242,213.294667010668,185.79731966632,201.883656620889,213.109650080757
"14",204.733272975994,243.65884889392,230.343639471437,208.787169352125,211.780740240259,221.965588601848,185.911796964603,168.478930323341,194.88132703751,235.032392058398,188.197480452697,211.174466018505,177.794751560544,191.631344339202,198.087521747612,218.344904043477,244.984166773137,167.103871859388,285.300866222281,206.366989280257,195.352607915152,214.26094758459,218.709909411671,218.533132941197,200.371271511574,169.584291075987,149.308585459305,192.888319779954,240.948695623853,189.624685615089,214.162030417991,215.736920827626,192.266682084572,198.706734073422,225.312876331719,251.092568293048,219.61341330975,183.642069277832,185.471017477174,188.183157158163,210.059940183645,211.289544895618,227.771538153076,202.770909579362,175.720704544416,176.491102183976,204.309950363276,185.875602305878,200.596272338281,197.805115513787
"15",224.723381092442,167.919319391689,242.639823590017,191.10722554153,194.307958870904,204.690695153335,208.324011526399,199.245052194981,256.492074410086,196.941625808232,226.551047369204,240.992937940036,183.260230945486,178.25501596106,222.209190711202,213.945129043884,198.047690735913,219.861454477931,275.213688423661,250.594196782489,249.582208972169,211.472716454737,217.393704606905,200.995533683635,168.862914185647,196.77016849999,191.354141206226,224.730249582083,243.455990808257,196.401474987959,205.844425793173,167.160293676882,222.718973265538,210.950810390797,185.350409843934,181.085447061614,174.966070815634,217.385080792388,218.3791996169,183.574914292808,169.183348735072,199.885957724853,224.308124755968,211.721908918065,197.000033186548,215.340270089773,196.743234816893,192.349885862323,186.977100880033,173.531428232231
"16",195.489105819028,207.728493922045,195.711274662568,155.21164353913,227.498007920676,214.881130339067,142.959089540708,188.063946908243,187.313981654258,201.822564217768,215.138651582833,193.476702534136,237.274804166205,224.353936581853,199.742218844039,198.492807280653,249.097954014261,268.824055050906,183.447279227454,219.71485460944,202.24776410536,221.471695949968,233.062634844608,180.31735450674,198.904372629159,204.398871390494,195.223989833879,186.891819527785,243.726328538051,201.189192396153,202.040674068222,240.712823574918,218.491492642165,212.977836409603,223.958114612914,183.366905500811,210.709673484167,183.08770835484,208.797210978203,228.757164007327,197.712511150363,182.827801544966,181.274801635828,231.440006968095,251.544320533896,200.988131516708,187.459832221486,178.229824886726,204.581320514672,196.874848434132
"17",172.031055994178,209.356051223768,194.439759779604,200.436861257758,189.128556113595,227.445654403485,206.692306690325,200.852045384792,183.826006103414,201.124358761031,201.1326972772,207.506464653628,195.684823555907,218.211974810869,215.024274250701,222.889379911995,215.321385900066,217.074981912349,263.365044169892,217.691432894105,207.460699967889,206.717661179353,238.347560866858,243.035945349723,267.102893378669,200.511026142105,223.557307738373,272.785072331623,201.297762350289,193.580610086186,202.601942862243,198.870272298657,219.553061589565,215.075638576318,203.219594343561,180.570733476855,221.344133842162,174.663890191683,187.727999813744,166.402871436774,270.171516362405,238.551412218878,216.351862545221,236.235623086935,229.720717581441,203.91290161799,196.396762792739,217.124773637399,180.66960807075,193.1435930624
"18",197.042489293393,192.462339612182,201.857135258911,220.538188422494,175.063991952677,161.474119730305,223.676432919693,183.891986277687,216.938825044402,233.916433111142,249.698120500345,206.960742609728,206.233488450017,239.51390740896,180.305024473779,219.168061073795,183.474420095699,208.587048403885,203.981073928526,264.875162466251,223.134361835786,200.54477915421,209.668081459171,191.688488699473,213.060384458226,212.592607222665,285.634209701853,178.148442291284,258.214174500184,178.920188180991,213.871788151428,197.2816576103,156.86455393415,145.670783343288,187.173482914367,194.242297053649,231.363798959619,217.687836803658,248.260899749992,178.957933375956,194.591153399279,183.375516020777,208.103965863173,228.924044777725,228.616802606376,210.611404912541,197.111618553089,215.194993556637,203.042298433515,193.302165710396
"19",172.459585568535,164.616222593553,209.671273148844,255.901165648378,201.530453680539,216.900562790086,227.615073992208,161.742870332955,207.757591722769,214.402896843526,220.771710317495,227.758560315441,196.605115106873,216.1482064058,216.586694852593,200.140782567671,234.353341595548,179.569296626473,228.034481047459,239.099382082416,173.906252393512,188.829995750409,240.240128234028,193.547998157137,211.802153612235,183.732591524999,201.23150451684,207.837163238086,213.207906924688,227.633097493039,240.891008948364,221.537074928662,201.464761047126,212.894617779954,205.629735129463,199.938410463248,217.186935950913,245.763664102799,198.593993503457,201.779353409105,209.602554283141,215.136035940116,194.985101008231,177.805966806264,215.610068544677,232.227102755126,224.14876197582,185.314921712912,206.170642735929,196.732278839431
"20",196.906629618029,161.669783775849,190.603833096575,196.180913735244,199.05145922853,182.986515671114,216.258514382305,200.09182714407,189.841298764789,191.458803857052,208.255698643012,202.220049346982,188.711633181719,223.269408594615,150.574188266037,178.950890311434,166.766421894588,239.100874955902,192.729068685166,192.038333361589,217.903933139858,309.926800259879,228.726854549079,244.848916300434,235.370338669341,178.058780459128,236.755335734641,211.21253115437,235.095947226627,192.651807027586,164.949777717485,203.391561236721,178.379173954673,167.728182906372,225.715456266909,223.243401116532,239.646446330327,193.577510258786,217.548863059786,193.359686244259,216.977999274066,221.205748093635,218.48950844503,249.948478672276,201.444808270254,221.585585875253,229.305706005194,207.806364359859,206.880566761878,207.511170921726
"21",231.081853417933,230.802330400053,190.554222792668,205.446093083843,191.508672091945,202.813361324487,207.325246973264,208.769413970677,176.229528634911,185.750211078221,217.060461896826,189.432054582596,235.239972911336,220.218262886967,188.678983488574,216.166655565095,219.45824960542,222.12345582351,226.382231979371,232.485969963987,129.037530921334,195.471662066369,275.9085234795,226.745652436726,202.026797007532,196.204996657659,206.29736682707,217.950208789207,214.991986494919,218.074298872261,176.016081280986,190.119682745873,220.478356796848,199.71518080701,221.215792430368,210.806005833808,232.065762176383,215.464691132122,247.370575244758,133.937578566228,237.209566076272,207.214200454862,127.756665668247,200.44009605265,202.223740485295,208.741401504155,211.596220311983,211.365870157401,223.661972290747,226.933830176032
"22",139.866099090198,186.99610070413,210.447951086694,186.986790062066,146.464156817106,218.336443119067,209.243351186351,194.468524020587,212.184385362905,208.971373565505,225.535316436913,228.158713720874,251.852792270947,141.740044392221,123.134526983087,236.267247331276,191.55458660856,181.647769240943,170.246268692662,213.393123829888,115.411140242238,216.724021802029,187.628566869544,222.74625379345,185.9723575087,215.81945565703,206.801980405353,229.349181664884,222.629985767829,200.255269651107,200.801566597695,205.317357223147,206.714633782375,247.468506688395,235.463189535355,203.178629654051,204.684984520158,154.869400902619,191.924368166788,189.727132036738,200.606291781155,231.963535373285,192.014861726659,240.861570197556,208.593032442418,205.230275337939,185.906528399715,152.710225809329,183.602172986261,213.800983186462
"23",208.800251817383,204.301982524399,205.509387558543,197.182873137314,218.288185766271,199.504603351832,187.919635092974,160.170445501111,180.712456763884,216.541520683008,216.131998153476,208.619500246472,236.329302810038,247.812826292704,206.762352104376,181.661442912847,204.979037032837,223.20134082562,214.510506370578,211.070870528947,183.762023347255,179.645372795363,218.176481493567,206.067211695722,268.946075007863,204.415143123206,199.650254500935,191.403247949021,200.061674514072,185.956770331505,197.313446393941,194.633375622043,223.481649300461,216.797171438772,156.113743456533,224.375622123455,184.131605345245,229.627934587295,219.376441127584,203.515678199026,233.901452750369,209.719706990367,153.923205739677,208.585730500785,223.212134086997,188.095344629866,218.369753015152,215.49762933566,238.316153046828,197.000349247082
"24",178.14563962589,217.103404551341,186.346758610944,189.756383621646,209.356192465749,228.723490536249,252.576850941039,209.052662115876,195.709912045585,218.60239592241,215.665172959366,178.697575600172,230.538310279604,241.605052270543,207.383695004117,195.58344015489,203.588287668783,215.087570148537,227.437358750366,152.477708472306,195.900474462564,203.612960755251,212.382969607007,230.002568530358,201.209296707053,184.375976597669,191.556392544898,184.158073716757,217.528009776013,171.026060067374,207.396798490648,189.248861739906,229.674815651487,210.993151162479,125.884930021557,210.927514550019,221.286934503081,209.243899216419,202.440787651194,213.773740707201,134.952957024063,215.080331584071,171.532641048705,217.347353762227,200.155796815821,217.66756929408,207.697980578674,177.709916763382,201.686613982879,175.261897090533
"25",198.567793167412,228.606305141863,220.372584348497,212.109962436035,216.664446460789,222.821461772673,207.74381320969,213.941024966533,246.785895743765,143.833367992197,182.914755440932,201.239439214125,176.044115536092,167.076224538805,261.883508331164,203.967937194327,276.170507053286,215.14042782929,186.711819287156,189.498805256667,212.099354725027,214.349038954564,201.196501399821,237.734205079908,258.936798173459,214.255047330351,160.329473231172,209.005377198908,199.783759705738,200.077078736744,203.702166511238,185.820033485592,211.08414144313,193.774631988402,214.167326731885,235.94100230423,224.875767299734,206.541900459977,179.888706277321,207.717366596192,159.368862913357,240.623219093584,224.83461852776,201.690067759119,228.542188534574,222.658186011036,233.848440641345,197.310050949469,194.386166671929,196.490817430597
"26",221.476637618407,190.15262469357,210.201874324011,244.611491126444,184.726108728645,191.936383232543,177.407224446261,170.115560112826,222.220858394687,189.910792678812,221.323193414398,165.891089226006,236.595187435531,181.866473275657,197.539597326429,251.636958461173,199.147540207845,213.663725867702,231.098565428975,256.86594453593,171.647885945884,173.641549669046,291.932037914651,188.368992821874,203.428099591282,223.956136889226,195.440439382233,230.481158007447,196.653672711208,207.161156000301,165.273951919892,201.670945746883,176.73160273247,169.03465576091,198.472883382895,220.829531572795,219.882094475933,184.161075258375,190.416084652612,209.229159433597,214.684048098921,194.197582460043,189.799749887355,211.780531812382,212.537607638525,201.239903240755,193.148703499969,213.211666240666,186.793248228463,167.332380933974
"27",155.384676663521,165.853137348574,221.446658631942,198.172162624169,199.430978202873,198.97510767886,223.083296193333,196.200099167767,225.463131881116,189.95527869476,206.791900087429,203.176007550539,215.856257956107,201.389750246755,221.266334006836,217.086636112964,209.98380967294,204.356005480721,195.059166795357,209.809225954416,260.153516398568,205.693184020654,183.347735915117,191.284367997471,205.615461237443,193.011406620004,227.738308553282,175.755333891391,247.82802901705,204.52850375956,216.441054431081,200.189297740331,197.149211608753,190.309519499438,201.022912972327,185.401311730491,199.181860462541,181.464151789045,197.030740848207,229.001582011754,167.333697707603,217.112600508783,216.907058400676,178.966827606927,147.488117090027,181.32135426903,235.515696057519,220.483954558358,224.688847096408,231.502318315177
"28",214.171919296885,198.02290458129,209.28576222862,200.517679447593,227.428809054245,242.79476320581,231.768881101697,248.575676138332,200.775486507841,205.376384879688,199.958044094714,211.479144582521,198.642660931173,178.287087609894,209.225816752755,226.300455679252,180.866210577301,207.496129359093,233.48414246592,208.894493906329,218.532484021515,196.689263517534,223.670172532135,192.930382323867,255.346408199818,207.679927364615,205.559679384797,182.035266068401,217.436580852584,220.190686930174,177.617536671163,182.217682577245,211.725760361316,198.447939110787,235.487287592719,200.413654637824,202.858622457677,131.763537674795,187.745984341419,213.840964367863,188.535289363096,226.616138653001,196.802750327171,215.601483254337,205.119797921719,237.39879886806,213.666764073205,173.59257303403,224.254466105598,187.443568414871
"29",222.819947492934,189.186434947502,240.795334491274,195.955814503998,210.993061822097,194.230081598508,214.003869461051,186.667861691039,210.694698280557,186.900513311667,208.879592832498,202.761441120853,170.875871435995,203.595534576488,199.774636394199,226.296471259783,214.899936460706,210.663202288892,237.490686778644,193.707260532371,205.868460484967,221.78879303745,187.141173797075,213.949389221513,254.343046896452,227.501558087909,210.423180066605,213.578193931617,215.038191849086,228.103630463562,176.107867142293,184.677328980931,229.237737945602,222.186411364887,218.621608819378,233.731586177137,200.767264943422,192.825884600431,213.035701974934,157.747251468841,167.55289124354,173.65835793415,198.0529783269,223.438207769011,203.272165638265,190.960290796758,227.609981086501,213.943682987568,193.847393211059,217.504351854359
"30",211.516962909612,228.172676877179,154.179476963243,217.293856212899,238.063811310776,213.316641930678,174.010145859635,209.354989601868,244.678614220217,180.958449951792,196.32537778757,200.706457218635,217.227286331797,195.553850802061,212.1098299326,210.298292339893,214.637498214912,253.339965306639,189.474303131081,197.625054842924,182.514262910386,231.117756007242,221.693447141951,181.02192769023,224.299443349831,216.783644447978,229.611181151818,262.474050093074,212.579930553695,221.837246498305,214.671398628635,236.179477161205,186.760053227334,196.626579705178,207.606018286427,168.491178552554,223.31661188021,227.006145268432,171.396693691735,213.695083610882,202.736458640567,189.05173186562,211.296196424356,215.061315474958,220.608163810757,225.298270638002,222.57360191423,232.689709395158,226.561054115917,218.463577610549
"31",209.231490695466,183.794395927558,210.738989896695,222.31252508602,206.185035616868,222.292950905796,219.716152963053,184.308750002224,197.459447267037,215.04953513203,212.958738631803,212.909300420311,229.698933676589,183.999083071332,200.159752960859,213.691229194146,209.534052906954,209.660183943244,189.973914520062,198.397165070534,191.333388569294,191.983510475362,252.45311378169,183.46416508013,206.757488184032,213.313313274868,200.224497333543,198.388373480419,200.308256027776,200.227221125803,209.594761500199,181.919708421932,169.584148635058,219.687730923007,209.302150313201,232.95841336023,218.645854411255,216.606023779078,204.082073514362,219.358604586576,237.060662727269,218.698175659945,199.911962583728,217.376010721912,178.306402970885,215.039648349391,187.167055768449,199.278849089833,188.778651823827,223.725506168301
"32",197.785850936805,232.292128999305,207.85885879851,200.681510763136,234.449691833207,200.600053299747,207.752659807041,234.735065613268,205.489882807324,209.540733054753,163.52709908292,204.60465127792,228.767210175996,223.679606103378,217.472859865726,179.059307269613,210.606100492506,154.542414066679,241.439214413129,221.963437532382,203.415347824318,224.912038817405,227.002600686893,208.309207600534,200.397732228577,218.504425729346,217.962860697222,198.883582466621,194.206003612831,188.153115280312,184.125144620333,224.432265883609,215.543636620344,241.079934731079,209.347460396563,212.035929481211,275.361373879207,187.276557324089,208.911144241699,220.255050413296,178.552157061249,225.506985278989,189.987164613593,230.735177758344,194.545673316319,135.590686302928,216.692205952288,176.916191099631,205.621593088011,189.400142402436
"33",161.480023678634,189.837226657191,216.09579191525,197.842036133995,215.75968879987,238.312237297183,175.363057145588,233.129564379762,202.665928413499,213.023847529098,206.421761750651,194.899752737764,200.883193279438,190.489143767962,204.509711636009,206.227404785814,199.892742907911,213.738516323979,217.395466834677,220.207268930265,187.085182473457,183.203332292464,203.752049972873,235.002098565403,208.505769084169,144.352999832572,195.113512718097,224.882189363313,227.958824242568,200.602867289235,186.879329397458,183.575475823535,216.578537742583,212.285049167412,225.18065817972,190.15248598385,232.235139379955,225.008962328479,231.705970740323,192.026824518293,220.907616887842,191.267829989755,220.285874530502,174.914645859276,194.761069260465,236.033017544872,207.870060370473,185.678805081065,210.452256205909,135.140140436486
"34",214.715947458135,202.710465082801,176.827742467947,218.90036095662,188.087568556956,219.226223746826,220.416915347295,191.249040016994,203.620545671278,228.019313455131,215.746024925563,202.164351471837,132.521483643764,201.32497266493,157.870738979556,234.523062074652,224.021209581802,197.732854520748,223.841868060757,202.370811196726,241.378290516141,168.897303905899,209.331538844038,197.281899005804,205.066302077201,165.289070771225,221.106662087258,214.725206750283,233.688460199024,210.338304797488,229.39976049199,207.358271110965,172.316878850075,215.833875131202,179.701635237768,190.324069919184,273.428982370991,186.437093469973,199.606109847698,234.502835923451,179.150283977222,181.526561075312,205.835476252121,195.140060402935,206.821168965625,210.313135166923,230.499209304378,185.878450091995,204.358060447238,198.454406067007
"35",214.980537587068,236.433794472766,190.485183377178,178.411027533065,210.148948415995,218.493565564498,214.437879378693,191.822460792401,243.703480778125,199.436343476319,200.258961086438,195.271485606925,208.356922120496,226.603296282298,202.144876669747,253.302121961628,182.059183949322,218.613249597931,233.503214475678,242.275529760586,230.709302925578,186.678842474837,215.980701720143,172.203488541513,209.378656409086,245.691001359618,214.168898604656,205.12573757341,212.268424666269,228.35502750192,223.619732590718,184.899138968462,200.506411034278,225.978411797006,217.795749101395,212.088469902081,225.632435399068,196.361197829541,243.207647769276,186.696037203454,189.616531607225,198.722020128409,184.181068463484,230.983618887635,212.819990957585,198.005347602372,236.895038996352,222.319156252105,200.728613367203,206.183707958935
"36",217.794918351985,209.31439248342,233.743560956994,226.141934082398,204.333961863424,241.632953389085,229.711364701535,163.162422098029,228.124449956241,191.551887110378,178.761152525526,163.318191368672,196.19181682219,187.406156159916,242.186170651051,236.787540536753,174.062494396895,192.553804541167,205.57360672874,206.509839418338,184.708211717987,215.030551331021,216.484250706098,226.500272449733,204.635582572064,243.103055932291,251.26443337974,231.461737554925,259.78834255619,185.976736124781,148.403656631024,191.747357198488,185.382157746879,188.425248210688,171.421195390347,303.886347126406,217.422046905966,182.14060608257,181.695259326969,211.590223745934,195.93253175697,237.154909686572,219.680482605758,219.435107869136,191.918650770491,241.372778680589,214.59445612973,181.687455970296,208.284104118256,206.513762512684
"37",178.909379851852,185.877312753364,181.492513471047,215.272687992277,187.842065729798,208.611300951655,223.878053742144,202.096849821963,204.373063734097,221.907494823636,209.363951427982,250.554310569797,159.176645832678,168.132773364048,233.26078897373,185.695968026912,210.849168617702,163.602087423768,195.013322751751,197.160591575521,217.370502257541,198.738873257817,181.800219421181,184.882319866948,205.60874416723,219.355772601667,216.13825961996,229.03850978294,235.396328991352,214.611165794835,213.042576265887,206.958777401992,232.398121988267,225.653952857668,190.202237723202,245.511000459828,214.569372543253,261.864992846699,228.827984925232,217.424588760557,193.595116111137,169.451714880434,192.150926843342,207.194011705527,151.957932670398,196.511870384212,207.442138733591,222.749683350809,192.328552795202,197.776864004727
"38",208.930817472647,209.990865410006,187.105318703339,206.618457962579,198.195965273234,216.666329356507,226.099997105511,191.298475569447,197.360351046431,222.391249054735,209.611648663713,223.616516019825,211.485484556497,194.603184346081,238.887406716744,184.094059842472,196.650827395054,210.682202866263,224.816314568883,211.810449767808,236.002857942152,232.945960743145,197.3185729786,182.948929147045,189.404552007166,162.313667642616,213.079107292388,182.918555924173,203.055407759842,194.124779736495,225.294480632447,208.872876909213,253.92910501125,206.096488701136,234.38327242567,186.092001952956,213.758447272064,205.89731147243,140.588853219664,200.537573494531,137.127769165271,228.13578241631,189.21546998305,178.840085322172,201.052745255189,225.148745652731,152.289227281506,203.633961765924,159.541613573653,240.665680568845
