"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",325.680964272998,322.668572928075,328.157390940401,329.046619909112,322.75596015055,328.852240670113,322.529074313871,323.147772062197,321.934636499187,322.942257583007,322.965531681077,318.447037364358,322.035207887325,323.846687140315,323.839905663585,323.140897749641,318.348384999371,323.620078484542,325.531497319355,322.791771019276,321.810809103245,323.595470171168,327.091400404072,322.477527790242,326.01382219835,320.391926534611,323.26668730259,320.375314913674,320.168627676819,328.604681093113,325.216510283803,329.012369251638,323.151236709322,325.775826469456,322.990538837716,316.743966818293,326.944360372647,321.988505628366,322.68040694676,320.922578034165,324.698617771683,328.524983329484,320.061921855528,317.950523779389,322.7346729322,322.982532736008,326.850552860149,322.094248021075,323.318045402247,324.673718917068
"12",322.220926497646,322.146937882475,325.179798268849,327.740970675136,321.669840224226,318.513003135711,317.727713700258,315.732759923033,324.168016979741,325.307044490472,322.128036044767,317.405964706086,321.597586606033,323.78232982158,320.036093653922,313.199496700874,321.84848495471,325.288695001419,321.900090589511,322.524593247856,326.26674745526,325.949896917798,322.886778592909,325.023631702537,320.513300919139,322.179146794798,321.914038878504,319.40364921571,322.363700877768,320.813706570713,322.551396286004,321.991099314809,320.191413536996,323.084694483457,324.038108190877,322.96150744162,321.648628635035,323.080863826753,327.040347038759,329.81058843772,324.533636110832,329.113543984615,322.010846071073,326.190230562954,328.896663083041,324.043886639137,323.931614314795,325.276529234986,325.064399587403,321.90412460202
"13",321.814573550314,326.490130008656,320.498867576355,323.520170104913,322.462190642919,320.888538451491,323.916914939151,318.075358967091,326.078148935772,323.367722588772,323.629975362265,322.119451125998,325.269224739866,320.381932845472,328.792751246513,321.600011410086,322.170297385091,323.997748062078,321.389855360587,322.529127371153,318.962850163219,323.549392704317,328.723171689214,317.781067305261,323.47688995302,323.455565307959,322.85519692196,323.196033507026,329.020257014662,318.492265146588,324.52507650808,329.096506685934,323.457916663014,322.813481292502,328.719400914284,322.536450558671,322.088096558046,323.025500594829,329.835358327858,319.113768999355,323.530507963223,325.769144854859,326.656983817561,319.364139259193,320.510462591712,323.497304356588,319.947730114901,322.875620893928,322.76084366985,318.939690299625
"14",322.43534030018,328.923200626583,326.770243092813,320.423268874646,326.097694469482,321.72899762976,321.640519439874,328.845996805125,323.242320703248,320.649783065073,321.9905877966,323.3289185401,321.494913425262,325.069585635871,325.281112120159,322.532832452493,325.839072854305,320.537824743876,316.793050788617,321.39632921667,324.379095646987,321.762646305009,325.274970078827,319.798543885418,324.81191058469,321.202221673267,326.460796964465,327.066824137356,323.160400121293,321.634010172681,325.86915126203,318.994388901012,323.29516860259,325.036323857299,322.971183567695,323.509706305494,326.891138966437,328.879952076403,328.892431672388,324.787325941875,322.697571227802,323.370909013455,321.763703734887,328.992813710656,323.738495302618,321.445992149063,317.577340567962,322.206629831731,325.461514018228,328.633289905338
"15",320.089020358817,324.254063081633,321.608080959274,327.714331842534,322.723728377261,325.395194264479,317.135293351801,318.509458320846,320.569605179751,321.683637650131,323.577712643677,319.260161770416,321.466695717029,325.359331098455,321.947309303726,322.079154116299,328.726372961995,324.438360135121,317.363026428658,327.832703071051,326.920365519303,321.449671733047,319.8965683331,328.879636268038,323.808276678804,327.104140150454,318.84767626812,321.298695467716,325.808955686674,322.401199349437,328.709591343944,324.958269200214,326.487631286309,322.928041918523,324.99647466271,321.707807384327,324.042207344698,320.757776877422,324.629244342288,323.805747346016,323.171889121791,317.680228356542,325.560855416565,327.480623000038,327.635401583308,325.535306451145,320.870764786051,319.021406965997,324.102185061107,324.809264514018
"16",330.004708291557,324.972571852347,317.644548849729,322.450040504703,322.857742024967,317.979877468268,322.097634140881,324.47481921353,320.599662523543,323.498864635052,326.050508485509,326.902298321898,325.127679356464,323.377205581481,322.893354821335,322.384847703299,323.966956975004,325.051417919684,320.32667564257,322.001769079244,322.707677011545,323.810757205799,319.73406156513,324.168638103293,322.721170327853,322.174772686131,325.078583552207,322.616409292503,322.493979484365,326.104794243056,325.726018399309,318.136916729764,327.197089751196,324.135786212388,325.048586914735,321.973417628442,324.029182014786,317.81828062188,323.290419554651,324.316024311878,323.271657643712,324.382750320027,323.668093183625,323.839635612268,322.624597050925,323.339420486042,323.354188316349,327.310983612207,321.8902542613,322.530117589612
"17",323.149758896806,329.880857691655,322.421179434208,324.264230468596,322.529780918777,325.65681026172,316.330088969059,320.287154324234,328.766063300381,323.383615760126,310.717664990595,321.899708061381,323.315538859203,321.252627883547,319.610240831515,317.204419479521,320.996959224355,322.383869035902,323.086419115521,323.271018791326,313.860236984288,327.453956908711,324.364355531618,324.360845631089,326.057300184064,320.215275836407,323.339235343098,322.64870725367,322.042967321785,322.870347417314,320.771754737695,326.880525875893,326.346698111938,323.945751652797,319.450943507505,325.644224208289,321.823661256189,321.11997997965,325.085525065469,323.016844137823,323.534384291236,325.492902660237,321.172531465392,324.182782052479,319.063230181176,321.779385473914,319.696412376709,325.623012626106,323.451575518549,323.112734686513
"18",322.749578848478,325.10851766166,329.416559137605,328.844792686656,322.333903597072,319.970906449181,328.883563739586,315.686487106675,319.30414398489,322.000964876913,321.201022232368,322.737989547587,321.841971848841,328.343039319278,323.212592650286,324.031807948367,322.289912151249,320.115736375893,325.314802228776,323.491280614516,321.762594030263,321.800390516156,322.410960982667,321.540128654261,321.854483109209,320.425016015449,322.431868718853,318.660337196267,317.993025388893,320.890280039056,325.980403880643,323.635289108957,328.846285049498,324.174392632666,325.790926216869,322.582774540917,323.14096193075,324.897031282133,323.97679612755,322.674955346018,323.111459778096,322.174231505192,320.852883508154,325.192803711393,321.234416389226,319.916036340769,319.824002190059,319.392875699944,325.879323374048,314.839159619256
"19",326.180355202958,321.907736470873,329.843257120831,329.652506379382,317.274784379289,322.433130863452,325.608274381356,325.265116855655,323.950111598442,318.976488474775,323.853866132031,322.542298973497,322.287812806167,322.92943215649,320.723139075394,325.882956360899,322.203583986245,315.434583535534,324.533022464638,323.170307579052,321.008822483232,319.914250978915,324.672503475731,323.255404352033,325.890045130294,324.194325399368,322.801138114434,319.211516113879,328.731143048968,317.533216756991,324.061619616725,321.765114740229,312.938053722516,326.985956158227,322.091726904852,323.495803477999,322.209504191054,320.264436193138,322.013935807371,324.687944020808,321.852979792672,321.531362249084,320.236593330909,324.312276486669,328.227427453057,319.944687962119,320.018908679626,326.99927593406,330.293459904132,323.338291444005
"20",324.966367841939,327.095598996096,322.712112017444,329.777847267744,329.738071395693,321.018926858111,324.730745103613,322.775532419304,322.745217631241,323.224790749912,321.149487152214,320.99844468722,325.833087345395,321.368860661643,322.328716864637,318.924027395044,320.942944296805,319.711253230894,325.07696462589,323.848454019863,324.51703599304,322.835990837554,317.737279128132,328.758230346785,328.141489847802,321.398026983744,320.002666898609,326.513676481135,322.878933935552,320.902554744219,325.028034987702,323.56001656886,315.058152650057,325.426855256986,324.160749719577,318.92638366921,324.559182457585,318.90681105728,320.88134957049,322.986945905169,321.834307593496,326.017380527355,320.163594074927,324.227063005735,312.025632504452,321.202653907906,321.236187193193,322.267196889854,330.572136110692,316.039280512503
"21",322.587896826136,322.799335700075,322.83012066151,329.770150122914,329.927413539362,329.71984172024,322.972786128452,320.557985916945,321.172076036643,328.89514386588,324.633402700946,322.228834960001,328.417446576657,318.39243813488,322.607063129094,319.224368714131,319.245551234535,321.773817852731,317.902309683996,321.047567345892,322.398813551075,319.317497370379,325.165629339348,320.830414913312,326.217945650077,325.081270119657,325.167762757231,334.521325197778,323.967251112358,320.585452234094,323.96202585513,324.821555080114,319.19098685024,323.337813249642,328.425036812351,329.421500488109,329.819027506089,329.915973661394,330.077138117067,324.561278140677,325.206412788542,322.223760710629,325.120119229361,322.650339892117,320.779811231477,318.393802634332,322.794357555633,330.219045376817,328.454031763779,325.495966410421
"22",325.884827780567,318.693707783307,317.106024095113,329.748530774382,319.897435952374,329.685004582723,329.559217207553,327.432874436137,318.103035577829,318.111453167808,323.781082223691,323.723585997701,321.262601616065,324.337781928258,321.51439902722,320.038149071662,322.126306090886,324.204217055883,320.32766289977,322.103015039177,324.94013531352,325.67385608764,323.139932576036,324.254725004111,334.687892631126,328.806281726354,325.89236893374,323.936766303118,310.892767316728,322.616710425637,319.127633139753,322.822954293958,338.086914226925,322.129510530114,318.801827434328,324.75596678694,321.08781126597,320.376897809587,326.281486291883,330.060590644043,318.449668149749,319.820564054605,320.095014973477,323.680859512618,319.899978100983,325.412232264182,330.071961913451,322.501529109066,321.748001124794,319.682618350436
"23",325.668911121672,322.845256060953,326.224005770897,329.553818835578,323.89390892469,325.620616530889,329.831653428461,329.053198259699,324.007550225277,328.57232636928,317.715460365452,323.054144411589,324.991888425464,321.950216967192,325.795727071319,323.318651124465,327.449616900187,317.422067976137,325.300831531692,327.582831432741,322.592962449698,321.702353107097,323.807539558387,310.608227484841,320.576472333517,323.282480741188,325.295754936284,321.093359273545,326.079396472969,326.935689153668,322.605930269554,315.030373342247,322.255636999252,320.365705395442,326.81502740442,323.421576103901,322.170523002111,319.436271959764,320.811581141307,319.076785155432,330.146775001675,328.653927975021,325.192189117252,320.631219493382,324.030898435364,329.965628448585,321.901052119373,318.878464550749,309.73680144874,317.996806432
"24",321.254538975438,322.386840373488,323.552920505559,320.024351470822,329.138151844038,321.509004416152,320.55362762172,329.620515253256,321.859767164197,329.430614066459,329.004416243446,322.894333756571,319.811940876404,324.125257037845,325.652289691361,323.131601491299,320.761088724463,320.910941143819,320.870540600615,319.076675895875,314.474031998369,318.9295773233,323.091594097297,323.194613099866,328.170972970618,324.907849973924,325.208993123022,319.59553772991,313.284041124553,328.134408443335,345.894250223069,322.081592148963,319.064539169304,322.568524325244,328.69302072826,322.061032241212,323.210499847875,323.12838272289,324.847661526214,327.732199660945,325.504093582264,330.608473958613,323.395224549131,331.360859802377,322.294289940919,330.321103932105,322.644094215113,318.219861068747,321.580027986276,315.793592269902
"25",319.114144012426,320.865977241646,320.017202451571,324.863714841948,322.546614215745,326.391369554162,323.875542520897,328.988212563283,327.258914438647,321.786538280479,326.804151167814,322.128886668204,325.597418760663,328.479723358225,320.467844018722,321.658089487351,321.431839375231,319.877995958639,324.686294785679,323.426984468156,317.54858420988,321.536402127591,323.991677001974,321.67369314485,315.905520000181,331.260030668053,324.063614785643,322.797520392716,325.482328904923,320.538622750026,324.532008718143,326.031372008635,324.479533748896,321.082268863162,323.140167000792,321.732342901866,325.043791287325,323.66483727975,321.98970607837,325.140131552249,328.856076309193,330.604083946352,332.910245031154,325.2022678725,330.019412003059,322.709292208539,324.30737413526,322.504118340093,323.852077685318,322.57578843024
"26",322.966013281793,323.406566599063,319.609324859194,322.230765161155,317.292424260456,325.085625375163,321.406738614254,328.133916462511,326.54181486882,325.087909677122,321.031492416647,325.812975499181,324.723111489839,318.084162956868,320.17234268618,317.672123106235,320.345195209685,325.04575690359,324.046260584231,320.661581408681,328.783879629611,321.029160755286,322.033192057315,315.881680412869,321.85818849125,331.487299866619,351.36154549963,324.432639672952,323.849671836775,322.934163181337,323.937223137212,322.255079354275,324.022731547507,315.809015545786,326.220708838789,324.506754550871,328.915336498408,323.418253906972,328.908026121463,321.680750915211,329.045709820174,326.943662300762,328.538464027015,320.582915996734,321.228361098632,321.213129016408,322.727682919638,320.820083942271,326.555977159408,319.031863882312
"27",324.403575047516,326.309029837559,324.376882890684,321.373816465185,322.231148095035,327.979012596562,325.596168320202,329.408104485852,323.547282875361,327.278464108588,319.325679059409,323.967984075749,323.246414879178,315.076713414981,322.034760502304,326.909855428222,321.883174609856,319.901474023841,323.218008860672,325.642755778467,321.425693776727,322.349488020099,316.645228089819,331.134101926007,330.112952634232,324.736442666103,318.733742215842,321.319871278682,324.078182795395,318.858900429506,322.561215094682,318.68319680708,325.926872834475,323.202372236524,322.062002130465,321.713638059093,324.163095640169,323.654705717875,322.935787762739,318.206824481928,322.599124716215,326.596297517617,328.803181661534,327.322115409138,323.12053797636,326.75031578337,324.029826974825,323.020200672761,324.76237722475,322.484944025189
"28",318.647660504459,324.549003988891,318.042209453951,312.430823572278,322.624513425885,325.422772109774,329.070766460631,329.032072797336,322.886092651923,323.451039218514,324.529312392047,320.651938635418,323.445482068322,326.290230488315,321.78034813041,323.174210979704,320.8884133022,323.528940512957,319.03886334582,326.049348721269,321.274842944157,327.468002610943,328.680469630406,321.940610239653,323.527952534418,328.823915040144,334.004155146952,324.843672658129,322.726562230026,320.784782135548,321.619739317295,319.793994468304,324.126238221992,325.41231447504,326.763696811194,322.615865114552,318.84679350013,323.080513028938,325.266537183641,320.420511382842,326.00031085347,327.877673345545,321.296219526185,320.563921059844,321.90445915192,323.016713449192,326.497467775104,326.120464645888,323.973601409389,320.986438691536
"29",323.655370620629,325.955553530205,319.078870329113,324.11941549085,315.485775848905,322.884688087144,318.896377260208,319.87219603126,321.391836661577,324.939016962546,324.501968646951,324.132324645307,324.586634081623,322.97119434044,322.424763761469,319.833824281287,320.315839110212,323.925438692113,322.149736697056,320.565841384939,321.700867642478,330.616701268112,324.272110816026,324.926665974209,323.004222564584,320.373854997416,323.712533625544,326.005076296979,323.211022091851,322.341983223556,323.499706131286,325.011759898822,318.118344282172,323.14582909646,322.71752553361,324.608937788307,325.815793181447,321.29519580882,322.277263865539,321.579813913837,320.020411180463,326.968569493371,321.040074183986,325.351012437564,328.896722269956,320.694064950903,322.475508440969,327.668798984666,323.827733826017,323.789341943634
"30",319.228538180758,324.478738926716,328.699228090084,317.737086119966,327.898721892036,317.070611239103,318.479604221622,321.400734687312,324.044566255918,326.266837208216,323.959966271433,324.632174707098,319.217207261742,324.671351134747,322.561853292868,316.612482551925,324.318377146597,325.600653352239,324.636404827255,325.673434450206,328.129261307679,321.814563507037,322.703695441304,325.055186954942,314.357722613806,321.240956748349,321.452598862893,325.8840947281,326.428944489558,320.137958549472,319.627460571033,321.675377614945,325.819824337283,321.889618692611,320.141161325097,324.693059358113,321.24075636381,324.907581506122,321.337515073461,321.829384583511,328.808511320942,324.23173851631,327.01771074324,322.260139168994,325.766427696658,325.711999538319,320.984029435199,321.735060488926,322.768519839584,328.00846531878
"31",323.101034388158,325.023902116186,325.450006656189,320.060263705983,329.495549819567,318.295228528037,323.095963011211,322.319291271791,323.412185530888,319.098883897583,319.610664411493,320.246301852585,318.434084448303,322.426478606933,314.569779267164,324.416396742037,328.5055876455,323.129602006107,319.495101658032,314.861227466036,322.107481656923,323.391256281003,324.312078463992,314.746248760512,323.340769870848,321.824503470656,323.002045910568,317.380665904457,324.038559114598,327.477229123301,322.250862926024,324.785281766887,322.30654424109,317.263265725414,318.05203818502,318.974020413738,325.046929119672,323.848798304858,321.132122013765,325.419109850693,325.584028152206,321.135718949494,324.262860199389,321.401905242799,323.459090452065,325.858922186017,324.176200104329,322.824277590887,324.294736151729,322.947983008089
"32",320.0212587702,323.343472880591,321.458075834512,323.518925967573,323.421246040672,328.98698343773,324.326255158578,321.680784599654,322.399829913817,326.230082668563,316.351290404823,321.72547890681,325.182473451402,323.332667142881,322.670295415996,322.311173086817,325.126414715709,321.833431246691,326.83183875522,344.261748970943,323.242348969937,321.990274200593,319.204241575324,313.641256731213,326.660964917911,324.123267607066,319.625423780199,322.348705221262,326.474611730361,324.903072962678,321.893727468845,316.897790104787,322.638186444579,319.622307318799,316.596291692112,324.845757117677,321.575590867119,320.797714185975,321.012383497773,324.314642528692,324.727394864594,321.942365793006,323.993358238552,321.676252619343,319.152989781718,320.422188896147,326.289782495621,322.434521856068,322.210067595596,325.86342412427
"33",322.045707609456,323.493672774927,325.170809069297,323.503534723837,319.954964566417,324.606853520141,326.633301010143,322.96201657427,322.746841612625,318.924785209959,323.907283177786,322.543773357722,323.513548201962,317.376083674492,322.428102346413,315.586645571636,327.633035598425,325.391461810026,324.201716242068,325.919955679388,321.503002315178,316.177945982938,318.043103920026,322.033979522446,325.23354769303,322.998495176065,321.654435213373,324.972597724226,320.244937687284,324.199877384875,327.03473053288,324.291025099297,321.448117085933,323.216327347171,324.227417208021,325.761293336217,323.611299400837,325.27854973865,323.229193105801,325.368716908151,324.139724458134,319.2701731699,324.158309025419,324.560744999386,322.53799444529,327.624801707649,325.033944046288,322.830382275221,320.286418487999,319.355875880388
"34",319.680573932725,326.512279303355,324.82410659322,324.002164255849,325.4233505887,320.777055283771,321.628874561463,322.987382570969,321.392022676526,326.879995287641,319.065628843465,327.457818761914,325.002243333775,325.483227530273,322.653960919735,322.575017200761,321.624605126516,322.238815417476,329.058160562443,325.863131927639,322.960089448824,321.739097502873,323.683795710058,319.21162644646,319.092765208318,322.288937097803,321.136556773971,319.538770417493,324.831211721753,325.061911059887,324.074058267069,323.27227422857,323.717052427064,321.583472267345,322.837654577615,320.584115228013,326.151660833127,325.831299503526,322.555129257628,323.942642324063,317.561773687425,319.993610731685,323.26333236517,321.743174305055,324.862764033213,323.216667266175,320.166610643818,324.751951553966,322.761689167345,320.169791012403
"35",323.975340825378,317.857984678682,317.486830716417,320.469852910409,328.713357332108,319.134830785424,323.143447244763,322.700406335336,318.394801807793,323.862795591082,320.735339588099,324.504180239809,324.949314762117,324.392116271351,325.597502602505,324.131874843843,325.360441253051,325.918855097992,321.695819977996,322.188529055452,320.450864569924,321.358864056115,323.337303698633,327.330022936363,321.313393506373,321.837397224937,320.777697365059,323.376010987892,325.294179703515,318.242476507028,323.795188448529,328.90425684484,321.093769105092,326.446722676122,322.746161713036,320.335336743403,317.881113384992,320.986605706826,320.548641789533,320.675410992978,323.777606273313,316.218904926992,320.767881708891,325.768156641678,324.540860294833,322.075500365957,326.874564720348,321.10600548241,325.353172765203,319.823263671839
"36",326.962714343255,326.327026379114,322.261275061327,315.820506254947,321.26195528752,316.939900851471,326.450646470484,319.334054405581,324.637798667628,325.067525820344,324.266240003612,319.564508779441,324.216734788164,310.147387370417,322.046043764153,322.429038353782,316.452384949555,325.281218729968,326.995913754731,321.498856459994,318.490428620169,324.02655286915,323.596995855161,325.226137954623,323.238976311145,320.329774044797,322.102099333103,323.011661034254,322.161247749153,320.234194340433,319.363486142308,317.031488171921,321.362210329418,323.509785083482,321.822558919746,321.723327193855,320.79481638441,322.947387715905,320.927609611214,322.912031567686,323.57260933597,320.738412430949,324.853683744713,322.807271713022,326.309478934209,315.739582217509,322.227602928526,324.065818807769,321.666039769365,323.259604851853
"37",325.872418376703,323.101043100768,321.908531638886,320.612481348254,320.174033574009,325.507713238059,328.679461851254,324.989640637752,326.083870314027,328.815236297706,323.165081971089,327.290624858275,328.725799950119,324.11022885942,324.970333917739,322.535688646185,320.410954840713,324.606265052075,328.735758156354,321.732176137746,316.251165980153,323.967958494192,320.154247577665,322.398241278582,319.549343605284,320.47116294895,322.245541148956,324.315484588852,331.75674919968,328.828854115553,324.423166935418,325.422806118789,325.880361266565,321.444698224472,325.440412728857,326.808566814238,317.863939408562,320.658896004272,325.693761413502,321.483255032468,322.2714315702,319.183807281663,322.343301630452,322.395832153324,321.870788879811,322.726918035295,324.413616204385,320.868388975327,324.603660400988,324.849488587641
"38",322.897168173392,317.609951155584,325.464286284611,323.300683681154,319.068638843574,325.539747375366,315.630809963258,316.379858064258,321.477978764746,324.50179117751,324.468477539121,320.400001190489,327.11102329043,320.570051615248,318.633539924199,322.159982019401,320.633763749241,322.80547082506,324.27243893094,317.15394947738,322.618975206929,321.204014229247,323.664114492362,324.65274355107,324.778375585006,323.817221292394,325.802179924356,328.891651103539,327.733607922518,316.845125224108,319.127067263193,322.384652140496,324.731038327591,325.589055676209,326.169781098778,322.621112891934,320.837876768868,321.018171278275,325.250134463269,324.130451709951,326.569674851355,320.021464812587,323.084018021898,325.301019028805,321.742129740259,322.775229404021,323.576481378527,322.3450546527,319.334318319798,322.561844306625
