"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",338.796838905341,338.365032558945,338.981506091203,338.780812693365,338.982534726169,338.560233173191,338.620181686771,339.229350569403,338.909529348055,339.450089384593,338.828435634084,339.074989727959,339.473377319216,339.033454904958,339.169667984497,339.197550502434,338.622622035213,338.519856456404,340.737414771488,339.093293334531,338.919247127964,338.948514836119,339.620852307584,339.022733223133,338.348224447196,338.776802328099,339.728033586495,339.309469815837,339.22779864227,339.113432028268,339.848259330163,339.943845118088,338.32114200056,337.834701910349,337.798181602407,339.143648070672,339.47523733151,339.253781976767,339.195003742537,339.000996387027,339.097935392652,339.724026078058,338.253307158786,338.39030871988,338.747418675459,338.750813816092,338.382138822065,338.560858837178,339.375294603471,338.674309846236
"12",339.23107843502,339.389957220969,339.888552964157,338.704334131797,339.231839931399,338.69593660984,338.776161930913,338.905699113661,339.034149591848,338.671669156758,339.301020983631,339.136474412967,339.086172979677,338.624857212605,338.765478539812,338.582999150439,340.657818510017,338.480100655704,338.180331144271,340.132727603346,338.727199797956,337.999232628363,339.343428778254,338.817246454216,338.924525219371,338.91242938694,338.137614594243,339.003270769793,339.320974725948,339.028078834909,337.609414103212,339.013243394646,338.959603745389,338.977069085608,339.102749161307,339.007157714519,338.090465301109,338.930737770448,338.568018898163,339.088610911977,339.050189445107,339.008163859267,339.37741613591,338.80303477816,338.901268964042,338.658762973086,338.787586604193,339.622108958679,339.804795076498,338.539458301316
"13",338.963214477983,338.827453864379,338.711527992917,339.27644331636,338.256411043424,339.167280734012,339.810257221928,338.721390890643,339.22363278801,338.775839364988,338.648228742447,339.478795513917,338.628960567255,338.752056073069,339.356040173142,338.863567229671,339.832429503008,338.514711188936,339.642995188754,340.675863484593,338.152734526591,338.835537729887,339.056925140982,339.109731375113,338.67257355453,338.394159844175,339.018682724297,338.292704742708,339.305736473547,338.238508924099,338.616187386141,338.664387969031,338.987374223574,338.522071918077,338.472674388658,338.76475583512,339.137448408298,338.995415598994,338.870440633612,339.141043779822,338.715011673089,338.176328013646,339.202960455344,338.394115907354,338.557387312155,338.692877379125,339.028591770761,338.496773212439,338.797198264249,339.025362434534
"14",338.858258381815,339.684900456353,339.393560024843,338.937986986438,338.997459326875,339.224840048047,338.496550593723,338.181629145561,338.674112708708,339.487397595557,338.540762445449,338.985884825671,338.384765294345,338.615169730501,338.728067038431,339.137663901999,339.785621093543,338.149348973524,340.738751271368,338.88461340435,338.671361393826,339.04729680201,339.142565561018,339.136584560581,338.773063242824,338.198638178513,337.854208235354,338.632397951353,339.642084332968,338.57396805071,339.054920881627,339.078046199409,338.615769622469,338.740071468148,339.286119844277,339.865167559204,339.165522386302,338.454515734857,338.476213777477,338.536356115796,338.963268119227,338.988017799908,339.329703759177,338.827088915762,338.311367395147,338.323330194822,338.852107272575,338.495676958536,338.776715919666,338.724157642589
"15",339.263788120904,338.17320056908,339.658036850987,338.600031403715,338.662130162424,338.858300213562,338.929047235426,338.763701440478,339.999341735051,338.707913069062,339.301764406159,339.618141857799,338.446464150183,338.35593609509,339.212154459104,339.048880713497,338.744931854341,339.164271541827,340.474744093538,339.866880601983,339.832977438309,338.991819558572,339.110124159038,338.78722380543,338.189202338099,338.701523570235,338.597907235547,339.278189796519,339.697337008242,338.694438485299,338.880432473824,338.159895268911,339.222036559649,338.980945435063,338.486018994773,338.406974023597,338.29724387362,339.112922740996,339.13383928631,338.452667424618,338.189121605704,338.764756285957,339.265120665073,338.99636274302,338.706696927657,339.0699784269,338.701853280698,338.622798268239,338.52032261925,338.271430783858
"16",338.67689299407,338.917358838923,338.690489962485,337.954680689644,339.322393485826,339.061290842051,337.734846083487,338.539751113278,338.522498945907,338.801630299757,339.081162685371,338.638869838845,339.536155727194,339.263179002023,338.765442257072,338.735322264818,339.843722875202,340.3490610731,338.44493880822,339.15860135458,338.807766987167,339.215738740491,339.446455366082,338.379033728986,338.730632698296,338.841967508407,338.66939007639,338.499818611331,339.70634326795,338.793784476356,338.806998016355,339.614054351608,339.136032455061,339.028920177891,339.247619674336,338.455298251293,338.981738041091,338.44226151475,338.939818347216,339.361705926718,338.725899463402,338.446181071819,338.408068564475,339.406653849066,339.874339917702,338.792281920205,338.525072769009,338.352501355082,338.855108293391,338.704232484614
"17",338.244009592241,338.958187475032,338.659588178997,338.774133717014,338.556377593522,339.321672316684,338.896876147804,338.793646706775,338.45659013187,338.799602403669,338.787538568098,338.922574777001,338.683252578856,339.145856808539,339.078890003008,339.240919672824,339.085703871946,339.099657906262,340.208568553435,339.119495692588,338.910474786798,338.882218900913,339.598126398482,339.709948631055,340.224201574901,338.88820050738,339.232489235728,340.418958650062,338.789161369081,338.640802839688,338.82288707615,338.748869363217,339.164679980134,339.069397636931,338.833365937378,338.396092419965,339.206960495233,338.28804329736,338.538601026068,338.140537903929,340.164222184132,339.564838492447,339.098570496144,339.513028907262,339.374523450702,338.841929429034,338.698082697464,339.107467098221,338.397152953621,338.632747904989
"18",338.707126015372,338.624961151098,338.798892184335,339.176728229521,338.305222466354,338.044960265767,339.246528272777,338.458452599122,339.115930209746,339.462092138383,339.831968933254,338.905218783696,338.907434670211,339.588116717592,338.39409998733,339.154084132359,338.451188532711,338.934071218575,338.850561800135,340.210516258815,339.225086370309,338.768220055673,338.956540490614,338.607514153157,339.014415881096,339.010316813023,340.587728165902,338.35600050111,340.064065983401,338.383717615773,339.041312578395,338.708195846453,337.983260649161,337.785450924682,338.520606227806,338.668633885756,339.406061307467,339.123417648916,339.792894976538,338.466482104302,338.656166770589,338.448978735001,338.9282143295,339.354245191941,339.347352997324,338.976151784164,338.707779835126,339.058649056221,338.82512625235,338.634413082627
"19",338.252485158825,338.111723234367,338.95677944088,339.981030726717,338.795671832867,339.106597558606,339.324772033677,338.067224311357,338.917264373716,339.05220021616,339.186844906079,339.33623901331,338.691644217218,339.085324454972,339.097331889881,338.784707358685,339.471269464556,338.388899401954,339.336396093989,339.578194338423,338.428835593831,338.547492591605,339.605995117469,338.612609903782,338.995610076546,338.441216727538,338.786200139633,338.938830860907,339.026303429305,339.353390105489,339.642531614594,339.229939353857,338.814243050013,339.031960378116,338.894976527291,338.772677014749,339.108343998873,339.733256706346,338.74080735856,338.79895109161,338.954159350531,339.057499061571,338.666734071924,338.347920883098,339.104636533194,339.421881595027,339.248145514815,338.48528377139,338.88562562198,338.699648158749
"20",338.704702883426,338.065326327326,338.587849090725,338.690355178195,338.746448453923,338.441472368541,339.08941454269,338.767145613032,338.569568187997,338.604307045681,338.927795746215,338.808564062636,338.54396821814,339.231008550121,337.862470769,338.364941449352,338.154373105222,339.581985648282,338.624513098485,338.609877774862,339.117864101252,341.098288265918,339.344212036031,339.706445736877,339.478595241313,338.351449814344,339.507103546614,338.98842292071,339.487530535844,338.630432130614,338.119341403132,338.830350520618,338.366359777951,338.168638759607,339.284635703028,339.233195633977,339.591821996296,338.64946072286,339.115731592988,338.633899726289,339.10443905587,339.198184034953,339.128687605807,339.843954028841,338.793823779129,339.193754112772,339.359919892331,338.919521758806,338.899244595585,338.912759213012
"21",339.398919916108,339.393764552563,338.586319061374,338.8800757357,338.599684431763,338.820984361517,338.919131661031,338.939343714071,338.319914009503,338.498312763108,339.114718981013,338.561778045522,339.490559789836,339.175077274665,338.547917170122,339.087251076909,339.156589815093,339.212644842953,339.298764452021,339.437772862803,337.500197115958,338.676072179428,340.480658133109,339.305296753962,338.803083580362,338.68099990516,338.882243445718,339.124611368685,339.064260512967,339.12690123679,338.324581580254,338.573693618394,339.176543682259,338.77072876003,339.201523951193,338.978231950714,339.430326394042,339.072798305699,339.770008711265,337.577240503425,339.536483914488,338.931825892691,337.472348741731,338.772147682679,338.799229891347,338.936055954039,339.00549583442,338.980976224584,339.23367700837,339.309893013022
"22",337.693113429376,338.516355244262,338.97166102609,338.516315727791,337.79703633933,339.132091568082,338.949878563132,338.658574339854,339.010542522771,338.942072277004,339.280899548735,339.353768381152,339.907908851312,337.718801770891,337.412478772862,339.514369173435,338.602261713152,338.409151528025,338.212043563633,339.030437287135,337.275701939037,339.105554174977,338.517501980318,339.335624371315,338.476703403386,339.066594533368,338.88134592158,339.357860818385,339.220722976869,338.772424920637,338.780870364774,338.872638833392,338.900129392334,339.777277473536,339.495332928977,338.819816218368,338.857394053414,337.944084288796,338.607786057191,338.56633304781,338.772411965539,339.438041013055,338.610819214446,339.53484478641,338.93284709465,338.856128506617,338.485467034387,337.906149090992,338.45416399821,339.038852692981
"23",338.93778013181,338.849178755763,338.877335843113,338.709965799907,339.132026183889,338.773166018281,338.533301291735,338.029875661806,338.396864658816,339.104727850688,339.103489606545,338.934003790396,339.537862339641,339.813331416085,338.897008766603,338.416694095065,338.864965258586,339.225406893677,339.046112948559,338.978395535003,338.462058344464,338.381711548647,339.129102083393,338.871198141256,340.222139305451,338.849098143817,338.756290379287,338.594122547362,338.765560480317,338.502003557823,338.712593930447,338.665218361742,339.238243800419,339.107316757274,337.966389147476,339.254784547605,338.46658139689,339.366510499668,339.153660198836,338.833843191425,339.492637622938,338.956853238072,337.960204028667,338.934058992167,339.231722370524,338.536374778951,339.137368080337,339.065886457449,339.561134458761,338.70664166036
"24",338.353544339915,339.107678856795,338.502659268284,338.568698093588,338.955493924262,339.344473941244,339.904308877675,338.943482142565,338.69082794351,339.147824268033,339.083434045535,338.368412659932,339.389825093327,339.667015775039,338.911543102096,338.675799054706,338.825856675111,339.056967172776,339.315600271355,337.898150937987,338.67897834074,338.833608577568,339.01062320861,339.37415796101,338.773267185787,338.504740232654,338.592230233626,338.461377084647,339.11436477657,338.223279151516,338.910863025066,338.562472072152,339.368555688641,338.98112935707,337.451598258964,338.982726711475,339.192545379345,338.947724078237,338.813478930911,339.053695525738,337.59645058296,339.064449777066,338.237741099469,339.119215813779,338.775340110907,339.118053137816,338.91725820176,338.344384204791,338.798594930418,338.302150447313
"25",338.736144942634,339.346261708505,339.173254192103,339.012639702776,339.106865147763,339.222049506649,338.909982182255,339.04383135273,339.776237774649,337.760948218788,338.444787159457,338.79648318646,338.316484105463,338.159813506678,340.15331246343,338.844940976878,340.364233244091,339.056264369569,338.506962454854,338.558406394613,339.004710486091,339.049812280844,339.015186253405,339.539358185311,339.929978760328,339.039796558099,338.087805119173,338.921272441578,338.768566955636,338.780593738705,338.840529618874,338.494222396827,338.983814349863,338.656407491612,339.046716583306,339.507162274803,339.276127337524,338.895326781006,338.38535356601,338.933457491592,338.021150833734,339.61197962409,339.270550939504,338.800523100598,339.344777317909,339.218840539562,339.458627970413,338.71193936954,338.656066710519,338.696795520923
"26",339.197180249396,338.575916882283,338.967082534245,339.697412750428,338.466845423841,338.601922749571,338.319165506059,338.20960267692,339.213082588527,338.573162792158,339.193806769874,338.138791331101,339.525620913803,338.438988300605,338.713541508539,339.897645127778,338.734129082699,339.10962663386,339.462330410287,340.030151420249,338.241707978688,338.268777899894,340.655803338079,338.528581863882,338.818530978787,339.244528697819,338.674222450305,339.332200718901,338.692867842766,338.906386446514,338.134476795228,338.803450414402,338.326895355532,338.196650401751,338.73559525132,339.19351964635,339.16298327275,338.46194446642,338.580418938527,338.9683256618,339.057760242625,338.661251884139,338.567231214137,339.004611051243,339.013252761635,338.789667058423,338.633195433378,339.031870266817,338.512272563922,338.159363321317
"27",337.957032717494,338.135723442484,339.19759667046,338.726929426789,338.739692123157,338.72613219262,339.238063833831,338.691806428179,339.279410513838,338.572330616535,338.898698066446,338.827311126681,339.085135058826,338.79926909995,339.200885374531,339.113681078024,338.957614152885,338.852822524807,338.668981395154,338.960715685426,340.002333584067,338.966317541065,338.441694564352,338.576941437879,338.848614706514,338.616663286206,339.339601239335,338.297680618813,339.782771395028,338.851533274626,339.090965788188,338.769470114949,338.721793807427,338.578559106848,338.771026655008,338.486737407493,338.749130467827,338.411193400085,338.702276857289,339.380117715053,338.154334172062,339.107915401634,339.111456106705,338.367530711152,337.820004182816,338.411413837826,339.505475149998,339.176389377696,339.262519620366,339.40888978964
"28",339.046904097828,338.726342625625,338.940074320919,338.846204768116,339.309396458456,339.681917028147,339.409457098151,339.794952160554,338.780890965088,338.871359602857,338.764300218626,338.995860133354,338.744292954668,338.361532903594,338.94682652971,339.307969165464,338.402439027769,338.919646936709,339.453605143854,338.938521122044,339.137621090743,338.692763417178,339.232853898671,338.619201768024,339.966712649919,338.905034422959,338.875228280857,338.518505115048,339.159506331811,339.177851959396,338.360853779737,338.433319345674,338.999573558355,338.734800045914,339.501946730317,338.775523150204,338.831322492634,337.550353527553,338.530770578506,339.061210090588,338.545614624257,339.314937357263,338.706354798093,339.07683690874,338.877867239607,339.538730530055,339.04234133652,338.273828637723,339.257580493112,338.525179220198
"29",339.224447149927,338.557752166161,339.551314960791,338.680187148391,338.971789624883,338.704852671097,339.032366188523,338.496498991886,338.981971245631,338.512197944433,338.938470989714,338.828929170623,338.221979704739,338.842142391987,338.766670043227,339.301815124973,339.065189115962,338.976362213124,339.542428509074,338.644024174029,338.88120455502,339.202939330026,338.520415508935,339.028868893134,339.919579642515,339.314275638774,338.895538264566,339.025262691912,339.04980949626,339.332502031913,338.311584511149,338.472177136248,339.360313955121,339.220194462805,339.138985258381,339.458348055047,338.779603212131,338.655348760453,339.057340049508,337.987750067871,338.169003458381,338.27711579311,338.72743763791,339.237550729426,338.839680173358,338.603970145214,339.329317673682,339.04695287526,338.644150217929,339.11530559612
"30",338.992373329152,339.335982529865,337.937171434893,339.109232753407,339.551368786066,339.018587996238,338.229595026671,338.943511805788,339.63736218808,338.396815134396,338.703908301974,338.778138462345,339.116046107182,338.682328382581,339.011823327976,338.967877474667,339.055998185619,339.916115959802,338.573504227821,338.723475633612,338.433134306693,339.398598955153,339.193147632401,338.39766829484,339.248247846621,339.086315445473,339.351510647647,340.089428509953,339.006433855927,339.195072424017,339.055190151797,339.522461316256,338.516074679169,338.69587795503,338.915360053841,338.178571582995,339.250781310171,339.352709057957,338.232846251943,339.05872365685,338.823040386537,338.554720891961,338.988208501137,339.078975954208,339.178992816068,339.280307943079,339.222746108097,339.436499720924,339.3038170027,339.134481168649
"31",338.946723744465,338.456665318227,338.984254565996,339.213920320893,338.852604666952,339.21862409601,339.14772665019,338.50000010196,338.710862754833,339.059774437006,339.021172087394,339.025904570941,339.370360058833,338.459505380321,338.768687884373,339.032963520389,338.960104341717,338.961168855167,338.572388615566,338.73404511857,338.590558473932,338.601307616305,339.852686953936,338.437332447163,338.882335851169,338.99476819796,338.755672786654,338.724420734206,338.765954497834,338.752960917924,338.94782693953,338.425101629469,338.201987750597,339.160380475002,338.94696268772,339.445980730659,339.174975831753,339.098378558062,338.845434124583,339.151988408354,339.533828947843,339.140008201827,338.776006952062,339.112243266733,338.356325006881,339.064047659992,338.519958679123,338.755072318752,338.550341585656,339.242983980569
"32",338.721801195573,339.425936487577,338.923787605859,338.785721271307,339.464213471715,338.771902683033,338.911365612517,339.477755856144,338.865763750621,338.942807468215,338.087907850099,338.844138762859,339.350078413863,339.241985287098,339.118908925894,338.371545690583,338.981790237942,337.934805512469,339.641749419923,339.202960772342,338.822794792568,339.264311722821,339.30411998725,338.968055677225,338.769440445016,339.129848820587,339.126611191223,338.769701410163,338.625111763417,338.523131775911,338.461001219129,339.257444355902,339.078961008301,339.624980722545,338.947015166221,339.001010324366,340.32815359005,338.524903107327,338.947633662222,339.189097143548,338.357466294046,339.292321402863,338.573070582262,339.392775636411,338.662501283326,337.608855887114,339.105627815102,338.331979408506,338.876005854101,338.56119095338
"33",338.059667748378,338.569601648025,339.085720647369,338.722839836677,339.089884682849,339.570773045709,338.303987214643,339.44277474482,338.806215447331,339.021751457952,338.891919063421,338.666951851748,338.782889519349,338.59389678013,338.85355664065,338.88802886173,338.763512875303,339.041858102305,339.112870804814,339.173777404772,338.505684842745,338.45081961222,338.841969651507,339.458376554764,338.930839209742,337.731585925162,338.660278966362,339.27521938583,339.320873565921,338.76362323617,338.512371687704,338.45258461322,339.096940417754,339.008487036229,339.271175593769,338.703862423787,339.425624925968,339.273959916251,339.44471042596,338.611087300236,339.202348375343,338.60018830463,339.172614899904,338.295614737272,338.682558643313,339.509969804888,338.925382774215,338.491514031023,338.974085925991,337.600582958765
"34",339.057105991846,338.81862798214,338.336458428348,339.151251202245,338.543080804987,339.173413041517,339.175294926372,338.592653559886,338.835138526971,339.333298599287,339.079088721171,338.8160382239,337.565859333635,338.796308286884,337.997772401014,339.476118457201,339.26395172663,338.729283621154,339.245138048533,338.815226952304,339.613399645491,338.179906235774,338.942454344502,338.695466480705,338.896523561472,338.121695222475,339.155178283159,339.047751120412,339.450061349248,338.955825183701,339.361441586686,338.909537125472,338.249760334602,339.068401180181,338.380652363606,338.562999811467,340.333396997074,338.527984958073,338.756985531939,339.476440989711,338.371209134781,338.415519405491,338.885163420472,338.684058309994,338.900224364758,338.971866130499,339.387399879256,338.501064881206,338.850940104422,338.734695674354
"35",339.062532334576,339.518070556842,338.581914474341,338.363920676795,338.965240264918,339.14363129645,339.063411661486,338.607641760019,339.685448029421,338.758347252127,338.770602679363,338.672762540221,338.929775036959,339.303310608014,338.80804458105,339.924654566967,338.425676186119,339.13294170297,339.466098345482,339.669402045772,339.394062615379,338.510420878824,339.088834001305,338.248482531167,338.948610438483,339.765295239612,339.034351138398,338.895000885341,338.999231970975,339.281166686967,339.259130208013,338.479001033542,338.782877713588,339.28964250965,339.120112046296,339.09503044798,339.284281123652,338.693149962957,339.678796742869,338.520537681125,338.563814495715,338.740231788299,338.462090098647,339.431094067869,339.019277245576,338.736316428129,339.533201929284,339.215045902965,338.77936343168,338.886773824146
"36",339.125798856284,338.948951641209,339.456756222442,339.293197178847,338.85657596065,339.638080261456,339.386602979336,338.086505856828,339.334550353263,338.602212102024,338.365211281224,338.093379103815,338.688843405989,338.528555849112,339.658788198966,339.522953763159,338.279393691993,338.626175423474,338.874065998537,338.892976736367,338.463131988477,339.064149340833,339.094510781384,339.301719468695,338.855566421456,339.671586346856,339.859692151186,339.398063964822,340.05362801027,338.47813544798,337.823790872964,338.630073334825,338.485103685863,338.543458545073,338.258863697691,341.021776942972,339.114242433984,338.427123589598,338.419051427352,338.999960325231,338.684580501034,339.613148339658,339.205066663518,339.152308219672,338.620554515731,339.634187283684,339.059216247779,338.41755318574,338.928426353412,338.893438879716
"37",338.367338220271,338.494767025154,338.414544275706,339.077102152761,338.532307522888,338.939840107628,339.250446045442,338.806551438416,338.85136110083,339.205544317136,338.949408681474,339.76326823434,338.023662193275,338.185032942506,339.447511486625,338.4917764265,338.993002012015,338.107653474092,338.668204848656,338.70458960454,339.114778279856,338.742147084947,338.419093037021,338.477126849572,338.87510132618,339.150605733835,339.085270805587,339.416550532618,339.493641274424,339.0455539632,339.025126698178,338.888147046482,339.430995332857,339.296033147747,338.576519880468,339.727554471233,339.055575187269,340.127716869367,339.348272344598,339.13682609045,338.663431347885,338.201048922872,338.613036173379,338.957531230215,337.893760095646,338.70175540422,338.915345712945,339.223092422082,338.61694128311,338.723365916162
"38",338.940804724085,338.962338648905,338.518770282817,338.895620248313,338.734835389877,339.098167497188,339.292337685275,338.596327499051,338.709727892176,339.217308514444,338.962342714604,339.244527563504,338.993018769711,338.668579717091,339.578133326585,338.465997493999,338.699488318333,338.9779575514,339.276800639298,338.998618596791,339.521123320626,339.441947502822,338.712777261956,338.439300380913,338.561074679076,338.070622118817,339.021138911851,338.433464741782,338.813172394963,338.638273473019,339.27376650877,338.929699294326,339.88929784102,338.88061140655,339.466829620732,338.500762369509,339.035803407638,338.936524516219,337.691933987983,338.790030323245,337.645124361209,339.34098231405,338.564452365148,338.391373610705,338.797238747574,339.285385989966,337.898187468994,338.836909301077,338.020680671933,339.613879722896
