"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"25",2471.88457978434,2479.66789947321,2468.85381321378,2479.58786114901,2487.7210416678,2490.97051289233,2486.99759786696,2469.29403452937,2481.99383917432,2490.15161008337,2483.66421928019,2486.14423020487,2483.93632291757,2464.19612648491,2492.34041722716,2466.33146499631,2492.21619193861,3092.00738602888,3199.01984189632,3254.10945984416,3185.77256316583,3116.33181624348,3177.27685185849,3092.70444543116,2870.83242604086,3157.85075470602,2564.96111108416,2475.96033134378,2495.21447695308,2474.42644203737,2492.46862679131,2480.59849893459,2481.97058954117,2479.40993050173,2495.56644753789,2462.56102692464,2503.18428400666,2483.08676097789,2495.31509868053,2467.88686446687,2490.62785460828,2496.01849716656,2507.71563839704,2468.73643422465,2494.72970349268,2475.10929235894,2479.70365628767,2477.12303356532,2470.42778003376,2473.71854433395
"26",2480.22634592038,2458.6968077556,2465.46884326514,2484.64843420407,2490.73270225407,2470.1241867295,2477.88381250172,2486.15471815408,2478.20218943202,2485.94224155693,2474.19412398412,2476.30334748337,2476.1585260842,2493.83403544698,2473.89593839781,2491.16689296338,2479.72520191943,3040.85752053899,3217.88942055443,3254.10945984416,3164.80625833339,3218.31950002655,3152.56916163461,3006.16682127044,2922.58786260348,2535.62685819244,2480.92633447764,2484.28765285358,2484.21835162509,2480.10302384433,2469.93565064238,2485.29691505763,2489.13057087184,2501.30815859693,2512.14010294908,2483.74667368628,2512.11733144462,2493.54983330385,2497.86528528676,2476.06903045758,2489.46534464126,2494.26110443861,2489.3097011773,2510.21231057395,2482.04960416734,2495.54287762471,2476.18032895572,2486.37774956947,2487.97966775039,2483.55328778946
"27",2482.05456001775,2499.80152276507,2486.44147518018,2462.36023438683,2471.48649061934,2493.84255179113,2467.81938679713,2478.86082672796,2483.31055267407,2478.44935743186,2475.57264984059,2465.99396693243,2480.01772527683,2481.95667696271,2481.98478604759,2476.86109262962,2485.5666313704,2988.94272411339,3174.64518460631,3254.10945984416,3235.19446228778,3238.0950770358,3180.28428715358,3097.33827933174,2643.27594174895,2589.97663110532,2478.56985101876,2475.9187750916,2456.3750607819,2459.63349933117,2490.96183425333,2485.83543228264,2499.97191760532,2510.03240854577,2483.59743142939,2485.67242652883,2490.65114998501,2467.56616770879,2485.29645797755,2519.3795296398,2486.31103319763,2475.23815251456,2502.91802501111,2492.2580601235,2506.16009944167,2496.11793115332,2471.27560766395,2503.04485543596,2489.66141752717,2474.58891456003
"28",2481.58383282669,2484.39995506003,2486.58111293978,2478.72250544685,2486.82791622022,2490.89513492043,2464.8601519767,2495.08964754409,2453.58165092422,2485.39194133616,2480.8854535888,2481.79649484902,2481.33995582052,2473.81531308409,2491.38660627609,2483.59394323524,2496.17343841842,3095.27873958868,3161.81916277548,3254.10945984416,3252.71491827919,3183.00615070019,2634.98458372348,2481.53048991407,2551.15216327681,2497.749199271,2495.72240081543,2489.64783177882,2480.86688746649,2463.64319873584,2500.5332299635,2514.61197281102,2475.30900475659,2497.7482298157,2487.46411119587,2475.4700346773,2484.68770041769,2457.56551310987,2452.87338042456,2521.34791711575,2498.5904310163,2528.64006578436,2492.47053238997,2491.70227468299,2509.68773010915,2484.521711194,2480.47036719373,2492.31239756111,2488.08437278181,2488.88477841851
"29",2485.63644142737,2469.83247454257,2487.85427554503,2480.45890448545,2480.61686394777,2485.01195544962,2487.35043357323,2480.91935087493,2470.70675337818,2480.25115176201,2460.95729318152,2471.61370057915,2485.20816045115,2475.04576876275,2469.98388908413,2478.56345803301,2491.3508447501,3112.16371720615,3254.10945984416,3133.3402335713,3139.00816752138,3186.31023283259,2529.21026312015,2488.40450934012,2528.90125658137,2476.77491240297,2464.48572510305,2494.26088475988,2468.55628524824,2495.57211127449,2489.38379464399,2475.47467327248,2487.80146806367,2494.41190794277,2499.58558267581,2478.26858470086,2448.75286930081,2480.11837222233,2490.75766369893,2489.22756445693,2485.365985808,2467.53685803861,2483.29757562859,2484.17358502073,2477.26402024593,2473.3952722421,2489.00720711186,2481.91287971361,2482.32847949261,2480.99522407809
"30",2485.93779213827,2481.00592424386,2473.44322203244,2484.6693529544,2453.34975482544,2497.67061773127,2470.16334441445,2484.17992689153,2476.12172781752,2474.43833702015,2480.81959662704,2467.43739629864,2476.33437510029,2479.31986109891,2448.4697396686,2484.58826710164,2490.83451459197,2926.6181187372,3224.78478182423,3254.10945984416,3160.85847002414,3214.33948842405,2493.10181901119,2483.27857086692,2484.42723064228,2510.01012181322,2515.52629277842,2476.18481479219,2478.54601360079,2520.06943073965,2482.33841246077,2475.5915677006,2472.19411673809,2467.93120300757,2484.45021249868,2478.70764528379,2481.84716686437,2465.18955350621,2480.22508490446,2482.58910363892,2465.00129188559,2483.0669581244,2473.72822944579,2470.35239421043,2483.92529734355,2493.51524779592,2482.49008638882,2485.43168092001,2479.62427246499,2481.91228213357
"31",2476.46557013043,2473.83480930339,2486.42707754659,2495.15846630529,2493.39497744439,2489.75034824578,2488.79495602336,2493.44465769314,2486.69200239154,2464.15755034133,2488.35038957235,2479.09226936357,2482.56751286723,2487.33244234784,2487.63243344669,2484.51406730065,2925.57362330659,3220.21195626424,3198.76464214061,3220.42227452682,3254.10945984416,3216.52775895548,2960.76608640698,2487.80741992781,2486.74035672021,2485.6851787525,2468.795218135,2519.19383998153,2522.36492341848,2514.96121311482,2494.59609874908,2487.05705312014,2503.47743366537,2485.66015643541,2491.02145557613,2466.59616306629,2485.26666580373,2475.02141355214,2465.49336774763,2480.94575897568,2487.08853440269,2475.34378822211,2486.79471597421,2486.33407231565,2483.4027437063,2472.90771634613,2482.83918623129,2474.5697995674,2483.47316642208,2487.4670578231
"32",2477.43645915262,2477.38201440941,2487.81394272405,2476.58825156691,2474.82609487624,2489.55055631235,2483.89671188278,2479.48019578288,2486.13155990435,2484.5699074777,2491.16879126746,2484.2907709734,2500.7793275122,2479.05944600474,2460.69637350183,3206.12741003029,3245.83490545111,3133.50223706575,3232.01772047382,3223.17942858871,3254.10945984416,3232.88342063431,3154.82601916622,2461.81707689917,2466.3572623785,2488.79903654855,2503.9639383094,2535.6525463093,2495.33629919042,2477.80913428943,2493.68250086291,2458.80149157037,2479.92084073232,2476.60337339142,2481.14955256755,2485.39900561666,2470.16432150916,2482.74438349448,2490.64507125711,2486.55208661501,2488.56258133244,2453.40725863495,2484.42058719301,2481.75102876345,2471.69080232512,2486.00058750602,2483.65993021525,2475.39608723558,2481.83129774603,2482.25435796345
"33",2479.77518515347,2492.95666810396,2484.74126084366,2478.91438754554,2486.09230035574,2486.0173939904,2492.89007521292,2475.41012347122,2491.20240402824,2487.36447031717,2484.73840416481,2463.13904879881,2489.1950052342,2491.81562945351,2981.33382063368,3247.09766629523,3131.52594366544,3087.53536607228,3221.27699528107,3254.10945984416,3249.12007077995,3223.1897103962,2785.91204602254,2496.75848642691,2490.50187836664,2498.46815255979,2482.54933487623,2489.88636601469,2504.95673656177,2485.56387755569,2481.32247186733,2475.07604051992,2474.04483872306,2482.30589178511,2485.34018653092,2478.34647448964,2474.13898928735,2491.61463078826,2480.49398060094,2486.93766822672,2483.48667272806,2467.12851620731,2484.97652947748,2488.29489249499,2485.11782876435,2482.11377351976,2492.81435721899,2478.59096719363,2480.98596926706,2484.19808184218
"34",2487.24886556706,2485.29129718161,2470.78382850006,2484.05625068267,2485.97494216737,2447.71216501933,2485.47665250418,2499.18780782616,2489.69254944197,2488.31563890848,2456.40441392072,2486.84636207977,2483.99358674444,2473.8166408908,2916.29303311415,3199.76877508326,3247.21665408125,3192.69930177432,3224.69707485127,3254.10945984416,3242.26990655599,3249.80082273378,2977.67579543925,2490.09439585481,2482.08665893803,2496.22732304655,2461.42185008721,2480.44736612889,2480.58373938296,2472.66857285348,2497.66498719028,2486.35853580968,2494.55295280067,2455.32042679735,2474.61007810659,2481.71761880325,2484.13138465933,2476.32192217901,2485.7574274312,2487.19372661741,2482.20058693567,2492.91813018324,2480.59439007798,2493.89945945275,2478.6108942027,2488.98296717303,2470.28013317779,2463.97137563683,2487.38276881684,2495.25679296458
"35",2483.62270598364,2492.50431921739,2484.73923849787,2497.04715235074,2492.70168550988,2481.59194241497,2476.26620591101,2479.87310566468,2501.69925275769,2488.08169958042,2491.62219795688,2488.65334648215,2467.49251150258,2819.07824734178,3038.25705595516,3127.38438532039,3241.4971758588,3089.24008169021,3233.7793680746,3254.10945984416,3247.39180168893,3252.79798150824,3071.3991486054,2485.75354329332,2469.09993628997,2478.03729255104,2481.08237758732,2490.43762085934,2466.9422052633,2500.21523671122,2482.48605399111,2471.30946767192,2475.21393615318,2487.10415680038,2483.91743111731,2484.09333978657,2489.58002801562,2486.01206272916,2493.64397097423,2473.68585763911,2483.36169279043,2471.12266387512,2479.90974890355,2484.02242355062,2484.00654747144,2484.94717670111,2466.92075958459,2474.27967640712,2480.86934335121,2479.34625122791
"36",2474.57935808984,2472.19749241554,2490.24709904656,2489.89000021605,2488.05092778751,2482.98482291036,2493.86595316848,2481.62330317336,2480.77043830182,2507.31211038017,2494.24911419406,2465.99293901788,2488.70912803678,2718.79123072557,3076.30468364926,3228.69799806672,3086.71800499812,3031.31591998523,3209.73957126226,3222.61773006923,3254.10945984416,3253.29460397724,3233.4477178876,2497.60030791877,2485.07601433355,2478.30887979527,2483.45739144097,2475.71584266086,2457.35511373164,2499.97129453812,2483.54042907051,2477.7895079322,2504.20918419818,2491.58231295431,2496.76783012763,2482.58846095427,2485.91497067545,2456.13732339897,2496.55515325447,2471.08716697989,2492.09813865782,2469.83691276664,2481.828592802,2472.49724676904,2473.56930183814,2477.74865776221,2466.27762546439,2496.65919928524,2475.26210711376,2483.74629865374
