"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",325.380776979827,325.762707625618,327.80578773763,330.39916026001,325.077346440891,330.705851813442,330.489828110845,327.599012590119,328.456466436161,314.664495847973,344.517115781643,357.718907482139,366.899692918857,415.542367187936,365.055129755501,402.128216831084,389.465652821869,464.343444016142,463.247766273887,464.343444016142,464.343444016142,464.343444016142,464.337608174745,451.918234615861,329.027444998464,327.977336493742,318.242991260595,322.74719913172,326.275516793211,325.231763328986,325.89309694006,302.636936502568,331.655568675031,327.395590849146,318.789764084876,330.728601393472,323.062071183943,329.449165021375,327.395497359889,326.911857088443,331.967339590359,321.562213843473,329.064716478383,325.43778481626,321.511981825927,327.323552588525,330.388345287187,325.883799091993,324.469223870018,329.136541624602
"12",325.115889734455,320.341324865672,326.319407736649,326.454700168956,325.141026105271,322.068214480895,330.141163307855,321.899168680741,327.026062122471,345.911238148135,322.988153048702,304.311857591897,389.106097257168,360.081598776486,401.892455172496,380.560609159563,360.493636273454,385.939212804941,464.343444016142,464.343444016142,464.343444016142,464.343444016142,464.343444016142,464.343444016142,361.552612559535,320.850837472066,327.159769876412,324.72939613743,328.204777764682,325.820569356557,330.070080946694,325.519961053924,327.955234033899,325.341356367159,328.418735594339,322.605446527502,328.718564781783,319.499876886111,330.545065778825,326.144664743836,326.273404841801,327.554085819411,323.762318809354,328.203448232264,320.746009221878,326.668965657413,327.68874815515,324.023994055662,318.52695740751,329.04097308102
"13",325.59775320406,326.803511322848,330.012546528209,329.164827790423,322.195315614298,329.808883541902,326.408255145177,331.715940158279,314.413696460094,325.007195559322,329.470582741026,325.716023269002,354.389952320016,387.423083307274,390.35336474603,401.088427483946,339.553715333749,373.533542155279,364.905785423736,464.343444016142,464.343444016142,464.343444016142,464.343444016142,464.343444016142,409.043850166783,326.321203195229,322.871342484581,322.556512491793,281.458211293201,328.012267953247,327.155433685634,321.748896610747,329.267349920713,327.788379795332,318.501213586677,328.193682007028,324.168983246523,326.405836637244,327.343050996812,328.742808455389,318.518530804703,330.669242909737,312.273241762354,316.114328651679,328.109226922711,328.411734172556,328.428637368064,314.681923829319,323.942897361803,329.254495677619
"14",327.828828828294,319.081623225324,329.425084595498,329.705821353639,322.5524086991,328.937432707384,321.326747009492,326.312177009582,323.576085574908,321.491214634218,326.222087257737,330.099857422943,370.357491551842,346.452015002469,372.195901056647,415.725168238098,398.028982315987,390.049263467889,318.403847998515,464.343444016142,464.343444016142,464.343444016142,464.343444016142,464.343444016142,322.828030821284,340.743223955984,332.92383100877,328.553684614791,322.425512519854,327.178483199306,329.264743059669,328.070245356382,326.112654790199,323.462217261191,326.788544383366,326.665634397438,327.256939734352,330.463099018409,321.852924750721,310.76876323234,328.327871223136,331.329768677324,329.285399819215,329.840100566592,329.427634706114,329.59442245792,327.81083972194,322.093104964296,318.037647664932,323.444679524108
"15",327.717887755997,328.594567258334,329.287388240154,329.522926255928,329.249980129949,331.827169484914,327.946398381866,324.70019014013,327.828573409654,343.559572629809,329.860920898814,329.710201187281,344.78646100015,364.772885627585,399.360644460314,373.256452122854,364.667944015593,371.223700987562,347.022499398482,464.343444016142,464.343444016142,464.343444016142,464.343444016142,463.556982046987,395.613895065242,328.379618915688,331.654649136615,331.626660250223,324.639517808245,324.035273739296,330.46610083965,328.051346298531,324.945298428222,330.988825766849,321.241331844359,328.822275326035,326.563732626496,328.60208953214,329.176194634432,327.937748426596,329.495042608784,324.791857547149,329.905147086258,330.180321750884,328.668888052595,331.037610050362,321.956124614172,330.064060374084,321.489959191507,327.114041550235
"16",315.273966035864,319.464653561948,330.035598421237,325.101406619309,322.120146290539,323.902084060171,320.775588373907,330.20368714699,328.57844186089,313.854231946048,319.376044232021,318.158243118696,361.036231558918,357.274777578163,419.942121357972,391.684971239141,341.167208982562,353.671926094306,304.798358201187,464.343444016142,464.343444016142,464.343444016142,464.343444016142,464.343444016142,343.692594226816,317.759048409265,324.677799993269,315.981303399919,328.270333171643,329.076611609796,321.11397315885,328.522209908595,329.585724732299,324.349327451366,330.364223114972,327.512532832049,319.907774432998,323.481874215606,332.429803927833,325.826563375246,325.893359896157,327.408709275191,320.12340651267,320.43202567597,328.320945383445,329.816110131436,321.171222635876,330.629000872154,329.83155235569,313.782004755473
"17",319.406863190817,317.077911703413,325.008577692947,324.502292424109,328.524992251529,319.679882788444,319.768052466964,329.778530383444,331.961469350473,318.784567317639,325.331236698734,327.897104948559,367.125309269049,406.144076154895,391.158720541287,376.871333019146,397.834263785937,376.799044028356,464.343444016142,464.343444016142,464.343444016142,464.343444016142,464.338194149333,331.958669865086,464.343444016142,326.799656316966,330.759340089969,317.036661726862,324.615175561695,329.335283063785,328.257935971281,330.951651558575,329.13425136947,329.675998899855,325.115476463928,331.346544756493,315.407649680722,328.056434597516,318.16817179179,325.707362767514,320.625964664606,328.799761604148,327.144117349579,318.975368992967,327.441091303438,326.507467294405,328.595403317311,328.111720167423,317.743370023251,322.229598706168
"18",326.687413611273,314.312651930156,320.965272470334,328.912768754408,328.07621653859,329.140656757932,326.378317410605,323.11810102917,343.257459776922,331.078672504858,320.929148186566,354.950559722548,358.680526098157,361.22045133088,419.206247281577,392.036516117494,364.930628472552,344.096212603013,464.33305543772,464.32797650703,464.343444016142,464.343444016142,464.343444016142,340.606631331099,339.429535019182,331.062537555335,332.506695756489,331.616401441014,336.295289666679,335.077264506586,318.289643617011,324.51778951349,327.252413856827,327.435455754641,322.079293808491,312.362367020026,324.049020579266,307.997393162902,324.197883867549,298.624816879536,330.034394469605,328.101816676791,326.58902696715,330.489098485209,325.518732635337,329.998976315507,328.859728822306,324.578536246264,327.316181304507,327.190616487617
"19",324.235813008292,321.372109249508,328.128233130955,314.465713308387,304.283358000372,328.468563869367,321.125440308444,328.638413787516,324.508962273846,327.920442471772,329.430415616221,328.035348878906,388.825901483295,404.932755294316,394.984541319247,365.930351056129,396.710198738889,340.870640212846,363.421046107025,464.343444016142,464.343444016142,464.343444016142,354.64729615064,330.196446692656,333.40936686837,346.40222236527,331.687394968625,325.968763911134,335.751482617231,341.059059626907,331.226198400784,325.89062790696,314.453632811565,327.112392690295,321.268522680066,322.898206278107,324.828768967888,325.3178579302,326.364044291809,329.301991103984,320.309709109958,327.722111299675,324.209784971097,330.061442237374,325.545857482381,327.216175369318,331.067105115414,320.345389337612,323.963011897898,329.298076635214
"20",327.541590805459,328.989900427492,329.24400020861,327.213671459774,326.339521590901,320.828301116926,326.633270931743,327.350906073118,332.213483790865,328.294363963849,308.19966638317,352.363657897076,379.335601791243,398.966404779809,371.738501122299,330.174674243029,373.026269095898,368.398401344217,328.578367353945,336.722015440292,464.343444016142,464.343444016142,315.521461691684,327.411101685446,332.784334613447,335.669716683566,338.711187044039,337.78464191843,330.039392872253,332.564772229553,326.707184053818,316.656822014602,328.337699454709,324.296215953307,313.619916976114,309.711000760494,327.102334807968,326.373725178639,326.239044294242,322.120897703502,320.889478805045,331.755257155433,321.875117816826,326.340104148282,318.192841569776,330.066085030524,310.053989109613,327.604220070845,321.932958620292,315.819649952844
"21",317.636886466771,325.319502540514,284.374273544862,329.933482889384,316.95536678194,330.929943241911,327.518289270962,326.083079377705,315.604821631946,323.435587141266,333.537587589877,360.760914725684,374.878184555361,374.552060424879,419.454068886073,370.531718886446,378.447901191956,338.256644314066,328.873297314792,327.56189896938,325.795778860593,464.343444016142,464.343444016142,327.734634425537,325.209488339292,326.276556297379,339.027087096279,300.892683784599,332.735985726443,328.920347320131,337.572465709164,327.033882630291,327.055018419769,325.738934152707,325.827531171268,319.640674694828,327.95401474869,332.564684019729,321.808099545805,321.793828096851,326.558826864468,326.321676547083,331.535122322208,325.858072289207,328.698477128358,326.842149394143,329.314695764421,322.859106483611,328.02006867263,324.289789968608
"22",322.677976189106,323.143765224619,328.539191578251,328.110173471555,328.165861641532,328.141547783458,317.944821923389,328.739525232773,321.275195455094,349.457857553308,327.87659921356,328.710377349727,368.796265622057,425.901894329,368.062642745159,373.800549401381,386.50783486747,356.738926852868,323.159716932566,330.495700261772,464.343444016142,464.343444016142,464.343444016142,464.343444016142,327.444700297161,328.439137277183,325.655085310795,329.239770836442,328.238212897193,329.555298978761,338.375198684525,328.848773006423,326.403989646593,326.155131716524,326.388504559947,326.672146189001,324.882423102591,327.247235195178,326.977612452056,328.234167201021,334.263323375187,324.745207584714,317.674351958781,325.278816306697,327.801456743613,329.41746152254,327.741881714102,321.498980388698,327.473423317682,318.977767994063
"23",322.657264011221,325.33543065765,328.154051364179,329.791098408197,330.09712298356,306.336226994539,330.728062493732,324.619692007502,325.557364215753,321.066386527346,326.744093722383,345.311489316387,404.674684919152,366.737902419581,404.566269954429,344.103432583481,368.556700499079,346.985943931178,305.743588297506,328.054824706761,464.343444016142,464.343444016142,464.343444016142,464.343444016142,332.878895067078,330.87194114823,330.00804701342,320.552826074362,327.440617113828,353.375228064497,334.347496596595,331.154549070937,317.933768570827,332.643443111379,326.59404358634,329.247777601816,310.776611999832,329.365901014344,325.80894452487,332.212963895224,328.962810522482,329.40297691566,328.826967319896,326.568970689983,319.285148060527,331.16247171628,324.320494477195,329.717547436355,315.474196614427,315.104556116028
"24",315.895307909528,326.781784418419,326.890490487629,326.084270518476,320.62344678654,329.327643710253,319.052486838136,328.4434545774,321.327106227543,335.790046381514,324.552807953017,381.186178574887,320.53817031155,368.592169010745,401.220033480872,376.838772859252,365.878635798437,340.419873332864,342.342755847544,464.343444016142,464.343444016142,464.343444016142,464.343444016142,464.343444016142,326.748258491265,320.216328546962,318.493879841672,324.326659045786,304.018039241102,333.228142852106,335.835699926582,327.991438190744,322.053043990938,304.983781069933,326.518468914617,308.806839952018,323.946848635668,326.146500126102,332.329898260108,328.50862156969,323.089753870153,330.266590838041,328.493298093296,328.768993206796,333.392782713096,330.862201302911,325.039110305772,322.172734314389,328.566015585872,328.235187740293
"25",328.524103271315,315.440688960849,343.983529749514,317.759173699959,331.353831185616,316.015417908342,270.862256245092,331.558753694179,318.061634516694,327.796835390482,329.849685424413,329.187395295754,338.968683343783,367.235603331069,355.491450432382,407.529101508416,390.249487438306,360.689073238215,356.071844886856,339.994971538525,464.343444016142,464.343444016142,464.343444016142,464.343444016142,464.343444016142,464.343444016142,464.343444016142,322.612563847642,332.699070581787,323.11294915022,333.731835977023,332.081455403876,320.682341760074,331.310618557058,330.457092077665,328.653998602369,328.764469518125,328.090176538575,321.845829642489,331.246546653636,323.893024623121,328.649355910992,327.430480575699,328.171520071388,327.048252669648,319.397602909733,327.314677065578,328.147590821016,310.43248295567,326.748129301545
"26",318.121136493378,325.793795989086,328.148189770453,309.804742213519,330.613554579651,328.995590745069,328.579124238304,328.425129954679,326.890098983263,324.133809202,327.407294578881,325.772710403587,328.281162477165,332.830229349996,360.196681867902,362.74418449651,399.036043644002,363.055383503777,374.892688449102,348.963454648725,464.343444016142,464.270547692078,464.343444016142,464.343444016142,464.343444016142,464.343444016142,464.343444016142,324.620339116219,331.884542832033,325.573609361151,322.766363528712,340.623614216346,317.961835708917,324.418535552132,325.825245562349,315.533190366365,330.741742780501,308.594336054197,327.346174452413,321.434244414517,321.776941331609,324.158119260574,327.641353439984,327.331896143361,329.583620043663,313.603546862518,328.508221062382,330.343481040738,327.711941586894,326.632567554338
"27",325.969901759128,324.333246637167,321.749222944118,325.076185682964,323.578675382897,321.638113010903,333.357482654885,323.741786682179,306.798383088226,334.422725475163,330.091764913843,329.767529970148,329.883184876168,339.062844160418,342.319777451198,369.476448128238,373.779688825136,382.144202861568,369.414172194235,361.632241997843,350.488408640372,459.217204312467,464.343444016142,464.343444016142,464.343444016142,464.343444016142,464.343444016142,464.343444016142,326.597886694608,332.9643303344,327.191209866136,331.217167223436,335.842850472811,329.21742964227,328.78706825754,326.743007723911,331.424309724322,325.498693059469,325.814346178366,323.528116627298,324.003151277175,324.102402052335,326.800537385978,329.55569257283,319.377519321398,324.096134013069,329.319231854717,324.544804787151,328.171520465273,313.839656566115
"28",324.739629634138,329.477113627023,329.894333741031,329.398409708014,309.633808629753,325.939001110624,328.895869344665,331.322295679393,330.465826461397,326.764904017948,326.971813637446,299.997110742021,329.742148560106,325.322589893187,361.065092840067,319.932552148806,380.111648103148,360.171527232597,415.325254522245,353.715541868488,297.626632131344,461.889324276099,333.241880117512,460.898446993991,328.995977164402,464.343444016142,464.343444016142,464.343444016142,464.343444016142,324.002343397594,332.886515321528,326.284732160674,338.264379449193,333.275670122898,312.220243141492,330.599355625771,322.091439855188,333.17518021605,324.448772466501,327.048093369413,324.288094820864,332.100937705717,322.525172361395,332.528988687976,329.579746320631,330.500126676013,327.302291688548,321.886385837747,325.075515357066,320.670056653092
"29",326.470852061854,322.634255607286,327.543628704279,313.634430372865,318.723315771729,318.561838602553,329.653991884328,325.174171844517,309.101980915905,329.4473166257,335.61144181788,327.957255470384,320.367067732785,321.622500340692,329.086684757813,328.330301655052,349.124956128553,360.245096156714,391.679177330536,386.742878707427,352.632831765334,346.789862254826,326.257210353439,322.623544260951,464.343444016142,464.343444016142,464.342168049643,464.309687392201,464.343444016142,464.343444016142,320.216255378066,329.739478318806,335.122840787491,329.216638550786,327.745746169647,327.570865993895,332.09243443045,325.975796795544,316.144920313738,342.396322253461,326.769071012924,322.782236071461,324.43147446289,325.36374728391,332.323677523405,319.082922114624,318.654694205391,326.672767867833,322.881603240083,327.897741004578
"30",327.694381201746,323.821845052687,330.716258471037,325.935189672127,328.249233855699,328.476589252825,328.247172707578,325.285368136327,328.62596466996,328.345698572868,325.062277214577,330.499335995449,335.817918644487,322.044288166307,329.75467061089,329.538202972616,323.516035142493,354.129525761383,338.399318574014,386.412274361292,343.081429711483,353.389101029451,353.296162427387,344.029026078398,464.290401377995,464.315111436671,436.690102953517,462.930764219113,464.343444016142,464.343444016142,464.310338139858,323.679041079882,330.404816821692,334.532057337789,318.563526265694,345.824257878758,321.90383631001,329.640441823195,321.856834536217,332.596050916414,333.451553820863,328.19742548067,324.077545663805,327.769616656845,319.012552851007,327.013325242421,325.812028540379,327.97641591281,325.141782816777,320.384002200984
"31",324.777603374241,319.770633176263,332.821261055308,335.560411536162,324.177263246432,326.315392723094,326.398294572099,323.79405145109,324.633405431278,329.882592057723,327.984758377893,321.96855369769,335.079299908569,327.646801797102,326.962974546721,318.393980680279,335.879336986394,325.39933127928,370.810231198975,360.393277653778,378.853652702415,370.250509844522,348.195755258423,329.338924618723,328.984687460919,334.262491515308,323.632665633154,347.643061375572,464.343444016142,464.335005533237,464.343444016142,329.663834828299,327.510949161584,327.793978630388,318.708236400953,326.091471937606,325.596155930823,321.24450181205,300.165435660024,325.088933357318,323.145736640743,301.270901407847,327.955941604289,305.518708431647,330.911691537456,325.002044285271,323.57532456403,323.362905982732,326.314285897334,325.846691579559
"32",314.139813665627,329.062813242836,330.073527328503,328.076437883338,323.614769909444,325.789053683567,324.648928542231,318.172879584504,329.614347787815,326.468632695812,332.280589946065,329.557623353645,326.416564852687,325.53594082317,325.073432931065,314.710788400687,328.502730051425,343.594830368675,351.461624999577,385.225972301717,382.399169015346,378.454075906765,358.658115743745,330.896022293534,326.407088484981,317.719118901649,324.318781254181,322.44509418406,464.343444016142,464.343444016142,464.343444016142,325.031095057459,325.717315464276,318.816890250845,328.6985045157,329.801143398955,326.689715250256,326.867553971276,316.983612498573,324.525487634823,327.010054254555,328.426605877556,327.881839906352,330.314843730309,306.750418584486,330.511302829903,328.844515499077,322.926495863146,325.418324769468,329.303527926809
"33",319.098538455079,326.929149225131,328.952504277539,328.011559342152,329.107310551314,328.567890815935,327.951864225425,332.962957751151,329.361453066443,320.714362902594,310.943014017503,327.232898323892,327.4440552547,319.484287573673,331.62915452563,339.346592836642,330.423382457246,328.601104771554,346.561191896797,360.620880015176,371.515521004942,364.79539954032,399.077249221438,383.616810332524,367.928053056354,326.354913161725,321.018125928119,464.343444016142,464.343444016142,464.343444016142,464.343444016142,325.239108164906,331.762680147695,328.723077662713,329.417137049461,319.903056117137,323.435863559255,327.672255759636,341.882829329619,322.040502555264,331.84891314384,330.766292909961,316.920936170197,330.974971953782,327.877512315824,325.853155258272,327.22304882936,320.326963317826,327.549399666876,328.517582644026
"34",326.113303790631,309.715505545555,314.784661345162,329.623151048631,316.996922954302,333.780192141571,324.923050624593,331.055135616027,328.725465291323,328.336421967942,325.067607957694,331.341230482873,320.594974727545,326.102130435101,329.712944327962,331.796892498315,322.624356528447,335.652271637644,356.707145766877,350.378035264603,352.778247357528,375.144958395246,360.472341691582,395.261900137594,368.501971892044,362.575811608654,353.595107046755,464.343444016142,464.343444016142,464.343444016142,464.307148159281,464.333696524806,331.788558153659,327.887224693247,335.827896728421,324.945524149145,336.350233554384,325.920942186253,340.525478978794,316.533102625899,324.235893601718,307.938817294632,308.426566121906,326.794755642538,321.100760574046,327.382847307221,327.411988760497,326.595489671221,320.880819759252,329.767712661649
"35",324.64600491852,326.628129545281,327.886352304641,330.053222356838,318.37515800743,319.364519148075,329.463329381624,325.306024739854,321.828919443851,318.961038258101,325.680742192144,328.087369706034,320.154286443562,326.735891061753,324.56987653521,326.231345906124,322.131262362907,333.828088637726,329.851298027446,349.585650110817,334.453396675723,334.787793315048,366.687899568792,377.980746093177,419.656525078474,374.355121725804,378.159867683326,333.790890903433,464.343444016142,464.268925614185,464.343032984563,464.11123375749,324.630880523041,326.699735871387,327.538036841258,311.18842138458,314.534706280941,327.243228218089,313.619671188884,323.035693487482,323.83396836003,312.629353463845,325.803881184572,315.634375736001,329.254953733521,325.125592489743,330.214665396238,322.294144684556,327.041411909606,326.827483711905
"36",321.553427047349,316.739305033961,323.102328662124,301.7811613742,329.6422159327,327.94887433051,317.2216208641,312.200703053649,327.678440700226,319.202033224266,325.79405516953,323.404647615994,330.567222521991,320.220219592851,326.900165186143,318.87952240398,324.420525862993,326.769546584716,333.50036735592,321.314481158417,338.656523234968,325.332483235957,371.933526526527,398.628406993047,361.489848795793,381.077881390352,347.785324659854,365.409102010509,355.699773813871,464.343444016142,464.343444016142,464.105453878991,326.371218514001,326.269754574138,320.19452042435,295.457614382162,314.409137480466,320.667678323781,333.755564087527,326.444587042003,319.739898124937,319.384883152926,324.040109949552,329.591753567654,321.165548365461,329.241532532349,326.040864879009,326.804432547068,329.360628630509,327.224014418002
"37",324.688559736947,327.745339166366,324.361357642382,321.658600341594,328.367364794837,330.622023967947,323.748511170367,323.06771042336,324.302968002115,322.289869486564,328.050122445498,321.166370218481,328.139439790494,313.432763949346,321.66375284827,312.334591830104,327.248779888397,328.526885529012,329.350942146535,332.982299093056,329.221677048643,352.763338078512,398.874947642076,379.959245017072,409.103279369846,361.679073664263,396.965943147641,380.431648632772,355.773318884526,464.33058243198,464.343444016142,464.343444016142,464.343444016142,464.116593393711,319.699857880633,331.770007041813,330.640014928413,318.790479926107,327.866960356569,321.107646195072,315.064574954469,312.865731712352,325.324557697035,328.842793536267,327.571119470432,329.306730424063,325.652824133274,312.688750053916,326.726072700462,326.87193690558
"38",328.564312652697,324.415329413804,329.112139268054,327.608592534294,330.516066267781,325.656569009473,308.342347199452,320.52083574589,314.816112603537,329.05114082231,319.996182271702,326.242256410157,330.119399685403,323.430830932733,328.793931987741,327.150141066555,315.350007376147,327.720196670139,329.049189529162,328.750060818294,328.62472656687,365.624732105796,354.582833262637,376.125237386961,348.256802039214,399.827325676874,421.323850929396,366.249529344934,370.040569867692,340.963310346957,464.25067452633,461.944127139881,464.343444016142,464.343444016142,332.357905542743,315.840747398511,322.024469892436,317.846992942213,301.373473648273,324.310025497497,327.613464029036,329.990408831968,320.185148944682,329.682592239922,328.874681476395,319.417136755932,326.415346934095,329.030808225868,322.640141676567,328.973795998079
