"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",1105.25662825134,1105.25357148185,1105.25650308507,1105.25869786101,1105.2548114941,1105.32035033056,1105.2579568753,1105.27178813387,1105.28021023834,1105.26459378196,1105.27109036749,1105.25857099802,1105.25903486927,1105.2614423786,1105.25098118043,1105.24675635066,1105.25842181935,1105.25865522427,1105.25912368958,1107.33288130893,1108.98957794592,1108.77006811108,1109.01898687858,1108.9535938808,1109.00660020095,1105.25765830176,1105.25678451554,1105.25713151218,1105.25991244202,1105.26232965442,1105.2639000969,1105.26430352166,1105.25344837065,1105.25878033089,1105.25945122791,1105.26220902059,1105.26411831235,1105.25785314314,1105.25366803937,1105.26163907928,1105.25408136753,1105.25717340354,1105.2582395613,1105.25899058185,1105.26291029586,1105.25788674505,1105.25686478666,1105.2592608646,1105.25844213523,1105.26325579107
"12",1105.25652468398,1105.26087452276,1105.31006085723,1105.24286992379,1105.23708805212,1105.27947117784,1105.26731475218,1105.25975382696,1105.281635095,1105.26980199546,1105.25759739452,1105.25704205355,1105.26422085423,1105.26153857827,1105.24367171232,1105.25275470585,1105.25387207162,1105.26497844333,1105.26230857402,1105.25489851838,1108.63340335134,1108.99982826432,1109.01898687858,1108.99311461312,1108.41830930117,1107.04658225454,1105.25547351532,1105.25655658092,1105.25878452913,1105.25664207712,1105.25639523627,1105.25814911539,1105.25839534083,1105.25893350667,1105.25810781501,1105.2553108519,1105.25471772476,1105.2556192365,1105.25048088168,1105.25033517692,1105.25847757807,1105.2598924248,1105.26183466384,1105.26380701434,1105.26331588802,1105.26200204148,1105.23724158185,1105.25929852002,1105.25564307055,1105.26237527912
"13",1105.26062334653,1105.24632295495,1105.28025209328,1105.27664881741,1105.26107419082,1105.17197391921,1105.27326483536,1105.25171674057,1105.26409876071,1105.24739099487,1105.26192932888,1105.25529853972,1105.24908559515,1105.25903506589,1105.26333245141,1105.24953655559,1105.26087228188,1105.26257655592,1105.24166959039,1105.25325238236,1105.38922270346,1108.34467030235,1109.01898687858,1108.80619835553,1108.15685667024,1108.1915269959,1105.2601504099,1105.2566225323,1105.2655410517,1105.2551991128,1105.26423228144,1105.26794632044,1105.25868085134,1105.24976021716,1105.25551845111,1105.25785862135,1105.26305435081,1105.25771150114,1105.26334919163,1105.25489366724,1105.25830159088,1105.30267002314,1105.27084776389,1105.23634066081,1105.28959114331,1105.26185108168,1105.23925511835,1105.2510899299,1105.25544873322,1105.25720169246
"14",1105.2579834926,1105.25384723358,1105.25527148437,1105.25528165487,1105.33455133893,1105.25806770669,1105.25948735585,1105.28618991395,1105.25668386983,1105.26199301941,1105.25546565142,1105.25530339867,1105.25733098481,1105.26527480417,1105.26266324493,1105.25540248011,1105.25949916278,1105.25037058255,1105.25953457297,1105.24810957616,1105.2540870822,1108.25109222429,1108.956281758,1109.01898687858,1108.93196932773,1108.62811887202,1105.26065674785,1105.26624692627,1105.24884082416,1105.26717572797,1105.25993842024,1105.2624056726,1105.26222917993,1105.26144761209,1105.25811547182,1105.24432739568,1105.26039446074,1105.25713460069,1105.26325400605,1105.25919872728,1105.26879819717,1105.25527833105,1105.25290005808,1105.26263249776,1105.25761261946,1105.25534820355,1105.24760079849,1105.25190973049,1105.25957687576,1105.26175415828
"15",1105.26498784812,1105.25627264001,1105.2578435812,1105.26292888405,1105.26152308687,1105.25484457395,1105.26600131272,1105.26124350126,1105.26213150583,1105.25445805923,1105.26303664408,1105.25845069499,1105.25767001947,1105.25321499229,1105.25348709882,1105.25176231982,1105.24884012424,1105.28185796709,1105.25209142305,1105.24599586238,1105.25081838314,1106.16298508552,1108.11937795505,1108.21909555756,1109.01898687858,1108.27981417328,1105.26558637287,1105.25989891983,1105.25687244255,1105.26223998866,1105.24983666682,1105.25688136119,1105.25762262905,1105.26116789301,1105.2630992085,1105.26382841949,1105.25833558408,1105.25867375264,1105.26700428482,1105.25722248622,1105.24248602678,1105.26043257454,1105.25852034326,1105.25535246658,1105.25436074856,1105.25373005646,1105.24978086682,1105.26247899776,1105.24903823077,1105.24309408006
"16",1105.24896588582,1105.26009335066,1105.26142219131,1105.26285677951,1105.26450089861,1105.26128087706,1105.24424335139,1105.2649133268,1105.26284242296,1105.26071630886,1105.25793141908,1105.25628636789,1105.26121795273,1105.25150597891,1105.26315888671,1105.25393904341,1105.25616212264,1105.25573373383,1105.25464761794,1105.25763821062,1105.25584005915,1107.0835223069,1108.96096917279,1108.93558009505,1109.01898687858,1106.67818404745,1105.26969999735,1105.25242856479,1105.25863413551,1105.2526184746,1105.26487165824,1105.26397094511,1105.24813440078,1105.263671858,1105.25446925437,1105.25849352454,1105.26180732938,1105.26376936343,1105.25502158242,1105.25131851557,1105.26389374132,1105.26222925352,1105.24967268074,1105.25879078457,1105.25081251748,1105.26801550447,1105.25677394424,1105.26430796417,1105.25683555062,1105.26075699707
"17",1105.26134359987,1105.25268223385,1105.26085386944,1105.25053686153,1105.24290812295,1105.26918977589,1105.26117722928,1105.25439407429,1105.25348059927,1105.26059186062,1105.25399910073,1105.25925802497,1105.25215193366,1105.25562980207,1105.25992242889,1105.26479359937,1105.26026827156,1105.25557963326,1105.2476534213,1105.26109958221,1106.96552164627,1108.85757665182,1108.90620656015,1109.01898687858,1108.93989057864,1105.26288202298,1105.2457006466,1105.26393539924,1105.25553430671,1105.26404886771,1105.26156927936,1105.25806283564,1105.25721794931,1105.26432932961,1105.26602579111,1105.25523992606,1105.27262053433,1105.26206414312,1105.2650610642,1105.26060564317,1105.25999296946,1105.2536193042,1105.25489485113,1105.26114955364,1105.26017387086,1105.26085514192,1105.25419897658,1105.25221607155,1105.26065891511,1105.25829142261
"18",1105.25027698444,1105.25638888125,1105.25990991106,1105.25741951376,1105.2522479446,1105.25464234644,1105.26047332503,1105.26320878507,1105.2685091981,1105.25348452358,1105.25661731855,1105.25257464146,1105.26369986441,1105.24886733836,1105.2522673842,1105.25936535962,1105.25464124859,1105.25842094943,1105.2546388387,1105.25838296759,1108.87461727816,1108.94505695421,1108.9768759643,1109.01898687858,1109.00287348076,1108.73511568241,1105.25781346543,1105.25329889397,1105.2601567688,1105.25592696466,1105.25107455439,1105.25901959736,1105.25250906773,1105.26893747643,1105.2608636418,1105.25442725725,1105.25079278906,1105.25402291531,1105.26250679592,1105.25108799665,1105.26055861029,1105.25076876845,1105.25804786765,1105.25532125507,1105.2455232458,1105.25298881245,1105.25618382135,1105.26039132011,1105.24924544353,1105.26296980051
"19",1105.2491272458,1105.26320332357,1105.25719489621,1105.2567891882,1105.25536310426,1105.26228607033,1105.25121193673,1105.25573246004,1105.27220064777,1105.26194582683,1105.2527564454,1105.25373481965,1105.25662309025,1105.25539551548,1105.25507706476,1105.26371523005,1105.26538283025,1105.24314789741,1105.25764989495,1107.67278570555,1108.97658431905,1109.01898687858,1109.01898687858,1108.93986244237,1108.98648591428,1108.9857120957,1107.90052357697,1105.26229665886,1105.259308086,1105.25878716457,1105.2560529589,1105.26255295818,1105.26720248396,1105.2650045246,1105.24747618972,1105.26062274006,1105.26204052025,1105.26225742844,1105.25990395756,1105.26400236566,1105.25935657997,1105.25115919404,1105.26451287914,1105.26094468749,1105.25761140014,1105.25934812773,1105.25968058801,1105.25393708166,1105.26247267552,1105.25470285367
"20",1105.26352484457,1105.25837359784,1105.25949618577,1105.24414879842,1105.25268794466,1105.2615722773,1105.25159899945,1105.26060903934,1105.26681264804,1105.26219288539,1105.28035885821,1105.26077784857,1105.25833262592,1105.25795570251,1105.25583788958,1105.26027229477,1105.24968636321,1105.25500702904,1105.25039380057,1108.98667980499,1109.01898687858,1108.95858052215,1108.96802712769,1108.9241219074,1108.97952117338,1108.97033550045,1105.69845576263,1105.26174313313,1105.25889633176,1105.27288582474,1105.30647252484,1105.25841376383,1105.26076491194,1105.26119291394,1105.26131189721,1105.26295766768,1105.26075972106,1105.26152840237,1105.25268957627,1105.25274872138,1105.26144244434,1105.25601684262,1105.2599192653,1105.25705678217,1105.24813664982,1105.25996349228,1105.2570597891,1105.24551037911,1105.26460824011,1105.26129882241
"21",1105.25971232994,1105.25369695856,1105.25945644913,1105.25517356854,1105.25910495467,1105.26150740203,1105.2602826424,1105.25696032445,1105.25050691273,1105.25772490764,1105.2675515235,1105.25751362506,1105.2657065406,1105.26536897034,1105.25304862515,1105.25687172854,1105.25902069357,1105.26085116624,1109.00047102747,1108.70607949173,1108.98064949313,1109.01898687858,1108.96690630692,1108.95930976475,1108.71965219824,1109.00236933152,1109.01837328281,1105.86413317217,1105.25876771402,1105.26183313995,1105.24523265776,1105.2512809538,1105.25730868267,1105.26542991694,1105.26289063817,1105.25097261423,1105.26312386949,1105.25171020508,1105.26564663907,1105.25891760538,1105.26175768437,1105.26683123873,1105.2635608001,1105.25751654915,1105.26045307917,1105.25271365794,1105.25915780981,1105.25466689933,1105.26542846176,1105.26179161165
"22",1105.25087908134,1105.2587766241,1105.24351871893,1105.24681094659,1105.25944428531,1105.25341232075,1105.26599985798,1105.25683604969,1105.26165165722,1105.25523453284,1105.25946175739,1105.2587654149,1105.25426904718,1105.25972690168,1105.25879715175,1105.25189210838,1105.26178514485,1108.46652189296,1108.99290679324,1108.86876494424,1108.98863508951,1109.01898687858,1108.87713328361,1109.01898687858,1109.01898687858,1109.01898687858,1107.62122741301,1105.25228424526,1105.25866961365,1105.26062793415,1105.25820415833,1105.26161399161,1105.25922858949,1105.24188676742,1105.25676817445,1105.25913634796,1105.2546842691,1105.25924534365,1105.25575961878,1105.26119376404,1105.25226069475,1105.26272696391,1105.25332211651,1105.25410610378,1105.25555026732,1105.26220886905,1105.26112704444,1105.25694485068,1105.26193511985,1105.25181821226
"23",1105.25514406822,1105.26096929302,1105.26344771789,1105.25774984475,1105.2559339088,1105.25785902531,1105.26078730326,1105.2634313371,1105.26478247421,1105.25896499787,1105.26042724302,1105.26531239542,1105.25433823353,1105.26438796616,1105.26080030741,1105.26400850433,1105.25639698032,1108.6650666015,1109.01358957668,1108.53009427737,1109.01898687858,1108.94070239596,1109.01898687858,1108.34239176735,1108.85348562073,1108.80677583533,1106.41912251796,1105.26725433631,1105.26056604063,1105.26827053892,1105.26463719895,1105.25227098583,1105.25262714079,1105.25929129853,1105.26081796974,1105.26218308745,1105.25228939464,1105.26301430719,1105.25082003739,1105.26368626642,1105.2613981133,1105.25788578512,1105.26019707679,1105.26376659681,1105.26347052144,1105.26178996667,1105.26351708433,1105.25211131544,1105.25135649717,1105.26399893295
"24",1105.2606413819,1105.2568564798,1105.25365794561,1105.26047004473,1105.24876512652,1105.24902252049,1105.26041228634,1105.26145811309,1105.25159620148,1105.26096339613,1105.25223781993,1105.25470376563,1105.25180512734,1105.2544172015,1105.26098488724,1105.25569611715,1105.26204452132,1108.58608237307,1108.53057515495,1108.98488367097,1109.01898687858,1108.00942139837,1108.02120375545,1108.51677823453,1108.23008278144,1108.6834073228,1108.6406886182,1105.26327187165,1105.25414010409,1105.26421025719,1105.26066685877,1105.26322641353,1105.25987473453,1105.25617868704,1105.25117093364,1105.2602871836,1105.26050729937,1105.26360009756,1105.25889239814,1105.24487521238,1105.2583350321,1105.25143863232,1105.26020867737,1105.26099727378,1105.25173188369,1105.25990859573,1105.26118519547,1105.26076398463,1105.25621491093,1105.26015639917
"25",1105.25287117627,1105.25715282416,1105.25104984199,1105.2571693846,1105.26122429577,1105.26328284499,1105.26140487395,1105.2516932658,1105.25860797841,1105.26296019605,1105.25968483821,1105.26083990502,1105.25969118642,1105.24828944504,1105.26402225354,1105.24983087229,1105.26391090277,1108.1124206355,1108.61979053725,1109.01898687858,1108.53525753948,1108.19773976943,1108.56500187428,1108.10652285869,1107.04136343972,1108.14616426799,1105.44232509145,1105.25523974046,1105.26559864943,1105.25450407738,1105.26367736076,1105.25771166488,1105.25844350949,1105.2572053174,1105.26459261213,1105.24497514306,1105.2679685709,1105.25824106718,1105.26529307492,1105.25079577229,1105.26261056623,1105.26543482863,1105.26634948021,1105.25093386702,1105.2652352202,1105.25462848164,1105.25737313007,1105.25587658489,1105.25224330267,1105.25408404541
"26",1105.25773233432,1105.24487463964,1105.24928396486,1105.26017782901,1105.26322714345,1105.25212045575,1105.25662064286,1105.26077208417,1105.25668392926,1105.26085713127,1105.25443429798,1105.2555098823,1105.2555642724,1105.26484221121,1105.25445075728,1105.26352583605,1105.25741817621,1107.98849896756,1108.72934858956,1109.01898687858,1108.45090231013,1108.76871781966,1108.45185250981,1107.81132748685,1107.23765953245,1105.30133390529,1105.25713721203,1105.26039988921,1105.25979054263,1105.25760316549,1105.25185386462,1105.26034670191,1105.26115826025,1105.26698161492,1105.2711572191,1105.25694859978,1105.27034259612,1105.26087597242,1105.26220460384,1105.25268645279,1105.26108479275,1105.2627832394,1105.25946280073,1105.26909686313,1105.25719579521,1105.26330589142,1105.25574243634,1105.26133691562,1105.26150182441,1105.25973550768
"27",1105.25872282276,1105.26730881541,1105.26089437838,1105.24700689959,1105.25258698904,1105.26369035687,1105.25075411558,1105.25723059035,1105.25818564006,1105.25690945679,1105.25524138161,1105.2497000565,1105.25762556108,1105.25853975392,1105.25876870068,1105.25585097133,1105.26075725044,1107.53452910804,1108.53990146358,1109.01898687858,1108.85756340584,1108.85813222886,1108.44950320867,1108.02640128788,1106.10261406143,1105.71450555165,1105.25599741605,1105.25513694633,1105.24342868289,1105.24548256474,1105.26312610517,1105.25930536015,1105.26508047659,1105.2699579643,1105.25950186355,1105.26067831333,1105.26314562962,1105.24865664427,1105.26044772036,1105.27916115484,1105.25513314624,1105.25035186042,1105.26558274241,1105.26252492369,1105.26797492626,1105.26505165233,1105.25275995356,1105.26626128013,1105.26264201255,1105.25484690038
"28",1105.25839633047,1105.26016369028,1105.26128749422,1105.25644074909,1105.26067562314,1105.26283734831,1105.24895637901,1105.26426692514,1105.24189459236,1105.26060863021,1105.25812397746,1105.25846715051,1105.25845387164,1105.25415589283,1105.26340554172,1105.25965424109,1105.26565342212,1108.09529866921,1108.46096697224,1109.01898687858,1109.01240824194,1108.5293547334,1105.91745335734,1105.25710937888,1105.2922435408,1105.26515892865,1105.26206987491,1105.26275982784,1105.25816629088,1105.24829042931,1105.26676148113,1105.27281919372,1105.25493694596,1105.26647454492,1105.2617712618,1105.25520739589,1105.25906742028,1105.24412978687,1105.2353353033,1105.2873751643,1105.26359358566,1105.28931438572,1105.26199299548,1105.26381718294,1105.27045754969,1105.26014405489,1105.25466421292,1105.26382235483,1105.26207211078,1105.26243521692
"29",1105.26064721201,1105.2519816544,1105.26186462143,1105.25800569894,1105.25788160987,1105.25934498467,1105.26154987807,1105.25779733825,1105.2525507605,1105.25792255569,1105.24622149874,1105.25312475153,1105.26056165812,1105.25478015839,1105.25225933435,1105.25693281912,1105.26341695773,1108.23438087107,1109.01898687858,1108.30761212704,1108.38149843332,1108.58909198222,1105.58286251355,1105.26200904271,1105.28334692853,1105.2553199697,1105.24786156207,1105.26420675329,1105.25122648235,1105.26386979676,1105.25988605458,1105.25520318883,1105.26127243344,1105.26454472036,1105.26670482237,1105.25575666166,1105.23887397945,1105.25779953672,1105.26337115367,1105.26246140708,1105.26012018572,1105.25034273233,1105.25950297304,1105.25970814198,1105.25603939097,1105.25393036233,1105.26257197286,1105.25867243745,1105.25880292271,1105.25784915614
"30",1105.26085747175,1105.25850153504,1105.25395089826,1105.26024535266,1105.24164563415,1105.26583406151,1105.25206454346,1105.25973465916,1105.25558683557,1105.2545196905,1105.25789474508,1105.2503386824,1105.25570038752,1105.25728311462,1105.23849308564,1105.26002946606,1105.26273528823,1107.35676020899,1108.79202363805,1109.01898687858,1108.49742381666,1108.78229519709,1105.26430346991,1105.25864817177,1105.25860655208,1105.26722779186,1105.26985012081,1105.25366457818,1105.25606850747,1105.27210878851,1105.25879242607,1105.25412306867,1105.25322144239,1105.25070896116,1105.25996161517,1105.2563417735,1105.25796340914,1105.24820609062,1105.2558494022,1105.25893533161,1105.24885034857,1105.25903391263,1105.25425250229,1105.2523406528,1105.25952754456,1105.26454955996,1105.25894409981,1105.26053635784,1105.25738977511,1105.2587372664
"31",1105.25564355352,1105.25420424299,1105.26113877421,1105.26509371751,1105.26427216468,1105.26144698623,1105.26191870087,1105.26425824107,1105.26123423081,1105.24840130335,1105.26226436662,1105.25738734988,1105.25882665476,1105.26158107836,1105.26158686128,1105.25969193593,1107.29463796392,1108.80822151594,1108.64690593622,1108.76746773066,1109.01898687858,1108.81212113824,1107.23823889849,1105.26187525374,1105.26620853988,1105.26002399382,1105.25061398943,1105.27308534121,1105.27223296012,1105.27151888963,1105.26307003479,1105.26129410694,1105.26921492535,1105.26057640597,1105.26327736238,1105.24992713608,1105.26052579112,1105.25458543817,1105.24911218636,1105.25800672796,1105.26148854181,1105.25504493252,1105.26126955165,1105.26107513983,1105.25973637703,1105.25351062676,1105.25895429903,1105.25457535145,1105.25953222314,1105.26149553408
"32",1105.25617572267,1105.25600021319,1105.26185122625,1105.25529754308,1105.25471791194,1105.26266941672,1105.25773866923,1105.25726572636,1105.26093624289,1105.25958701895,1105.26341025644,1105.25969065356,1105.26780379747,1105.25700885344,1105.24573216227,1108.67787884641,1108.93349111658,1108.28629390761,1108.85276683138,1108.8174495333,1109.01898687858,1108.86397743116,1108.39830029995,1105.2468251378,1105.2499961928,1105.26225878781,1105.2665170403,1105.28859549044,1105.26326427225,1105.25184997034,1105.26369931152,1105.24495370093,1105.25732224478,1105.2555935092,1105.25831482002,1105.26065883914,1105.25230250704,1105.25889097198,1105.26246164474,1105.26030817271,1105.26140959826,1105.2411066824,1105.26000997217,1105.25870605,1105.25292160784,1105.2608536476,1105.25947228429,1105.25500794407,1105.2586309675,1105.25895539893
"33",1105.25745911097,1105.26440310319,1105.26033276354,1105.25698420494,1105.26085162899,1105.26076497043,1105.26279482806,1105.25497565559,1105.26237271072,1105.26186142453,1105.26028105197,1105.24787783906,1105.26235526177,1105.26355719697,1107.50084556206,1108.98081290505,1108.31421009677,1108.11344326224,1108.75144462807,1109.01898687858,1108.93271357086,1108.69546672399,1106.58897265285,1105.26599265495,1105.26312437223,1105.26604759289,1105.25880802388,1105.25979442107,1105.26352984675,1105.25660551426,1105.25842192517,1105.25462977362,1105.25436742476,1105.25900083269,1105.26045127753,1105.25668969947,1105.25379586267,1105.26283337496,1105.25774089158,1105.26136793533,1105.25938699925,1105.25029430749,1105.2594117119,1105.26214918438,1105.26050496786,1105.25861518699,1105.26422645274,1105.25699952202,1105.25794572772,1105.2599952081
"34",1105.26146712131,1105.26050363271,1105.25271997446,1105.25999692211,1105.26120069978,1105.23783802702,1105.26091655642,1105.26567813156,1105.26145626662,1105.26214816595,1105.24360662831,1105.26143553715,1105.25976083831,1105.25359940718,1107.37799416198,1108.67071021821,1108.96254903525,1108.59583526779,1108.79504863954,1109.01898687858,1108.87070587081,1108.92743277694,1107.54024065522,1105.26307179792,1105.25885198285,1105.26580601503,1105.24674359039,1105.25790031383,1105.25528507495,1105.25348095194,1105.26551464827,1105.26057959113,1105.26493412708,1105.2427418416,1105.25454777094,1105.25847610702,1105.26000792118,1105.25568428214,1105.26088966595,1105.26149098963,1105.25863049704,1105.26456177509,1105.25769535856,1105.26471074673,1105.25660630325,1105.26251527321,1105.25234689488,1105.24816622126,1105.26153857665,1105.2654855281
