"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",334.126002528223,324.377135473494,325.410070379453,333.982194536965,330.823131772048,323.089261463303,336.642896485542,322.57276979351,456.01971537008,476.520546391907,469.838556891122,446.615124739948,479.894025662467,459.222798999026,446.20637537411,331.476847370423,328.893958059876,331.89381319744,330.382943014955,325.549390234861,329.429116466935,328.139832037218,327.872166688071,329.441115184342,325.271582026514,333.88441726457,323.107688427836,329.180209645334,330.4913767581,332.984421597753,337.186003248053,328.450326127069,337.940317678141,332.541295308111,327.26841246628,336.424497594749,334.058329779292,344.33348190844,337.08487338754,325.337161825456,327.287285950283,335.515787084242,324.365576780263,332.132532233652,324.708089781289,328.600693620634,333.722621639145,324.368413349139,331.574078878554,331.640489928385
"12",329.808337666546,329.913125082645,325.15939680198,329.109540582053,334.294576366916,320.018955032488,337.933175877381,330.615005407133,440.003293887674,473.972550193664,475.178185988668,457.368672374136,478.47183823415,477.126308275218,327.427435421294,324.674927521898,331.382781199833,333.370345113529,328.549534497277,328.511435676675,327.657102121006,331.231623862079,331.819856177251,331.76760223764,332.359879801262,322.079173806713,334.302031459683,330.513508690222,323.585249609284,329.547408710422,324.46061891845,328.365769925016,327.902474021118,327.508255624432,338.459807130528,332.025849446293,325.282964447021,330.762621119587,322.737986336326,334.181310392788,327.208473607064,323.356895395872,336.291690535002,327.383335481988,325.259209340084,333.761702948963,334.020910773271,320.655261835233,333.556883557238,328.415718784156
"13",326.747571316248,332.284463358591,332.319039426661,334.719592187193,334.055013011129,332.115184120674,327.405670822798,444.163094228621,465.551495327049,470.972100976466,420.80868127993,470.603058021362,479.899190962813,444.35049421921,333.39982882646,334.5956289462,320.961700508332,318.487576357846,328.511480971947,329.796895955593,332.265414870295,337.082792253621,326.534108294952,321.45731264686,332.460988124431,335.142123528633,334.288887436998,328.958601473299,330.008248076486,331.574421715408,327.532980043526,329.553159107686,332.644709032487,333.741141393628,325.472609021861,330.327655050128,322.100056487247,331.27436372417,321.491312574695,331.182686523556,329.828434313835,331.572600648138,326.820368344924,328.640465704469,324.139893957487,328.865761586771,323.866388978439,328.204512307107,334.576100488313,313.608272358967
"14",327.258709931337,325.375624407542,322.677763244092,334.671768767815,331.403000213416,328.332328991499,327.286462024733,475.43319629906,472.899173101319,438.416817126435,393.217981607246,463.530925310296,479.547220418466,429.677753513758,334.41193660152,325.538039147008,330.102794203764,335.510020813507,331.816113653218,330.262910905463,331.9368053426,333.785924986371,330.670381489845,331.099509298845,326.687721916003,327.527034901803,326.982285424972,321.400782518737,325.04370627996,334.362678961079,321.506962016882,330.848082832779,325.379762732996,319.812618210124,333.20552278154,331.014601040364,339.251647639236,327.041741507485,325.378302854951,325.032601582584,328.198292683867,322.108924876159,331.390847857517,322.370448649894,317.966718058089,332.575497575176,335.387435252638,321.084659477781,324.151542657082,335.269976154315
"15",330.071505251251,321.366937430256,327.748623651911,333.593454528665,330.089230682758,323.357549538229,335.215519821966,479.334697107296,468.593900470177,453.838246334204,432.896024443197,464.943682032348,480.149199843476,388.813006145719,317.149343296857,333.961248541804,328.675109811081,326.724682392567,332.211282603875,328.27443339204,331.96557024493,323.845822133269,324.963780381817,329.355273460172,333.171759614965,319.766743865824,327.534811456469,329.701843546136,320.236817082728,330.776907228107,333.355984721587,331.948683540766,332.241908789922,323.226319024678,324.397788200726,329.685638151704,327.134387074352,329.593995606391,331.609684723801,333.896386469371,330.49002966982,328.844648326474,333.159724948564,335.009041767738,329.587561280062,324.158556528662,329.550718703326,330.483314886343,336.284574728096,332.177339964459
"16",328.267597588848,323.876794991527,325.081579919946,333.607733222623,328.163197127104,333.478635987292,479.069229879113,468.197478183245,460.571329787785,423.251116280935,415.141641992954,476.414293047411,434.798146755604,480.148067453309,417.142606911252,323.998760917168,332.834426718516,333.295334779842,332.628311638565,336.682179709475,332.043836517354,320.373990659812,330.61264250697,332.04377171221,332.438919571657,335.218122796331,326.004546840099,328.97428397908,336.453001866135,332.307133891762,333.651167009674,331.510386983539,330.411792042515,333.848723805406,331.463044396209,328.164391971965,327.735440887625,328.992895053587,324.136249546462,330.850758809865,325.051665285658,332.65099975018,323.845617504817,330.695738800238,327.706258088147,323.748754688351,322.985246482881,325.393359071918,321.414344549815,323.481170994396
"17",327.877467138768,322.527451023375,325.448014624201,332.266434489196,331.490385794686,335.000534712793,404.540811232739,447.030351497189,469.485670232608,455.213366486129,474.912989429874,463.37780731041,459.344735430225,462.975221227991,479.809653720269,331.725227018797,332.291837565896,320.65332363762,322.495954722419,321.166416796157,334.087320103704,327.437619990773,333.467062065152,321.69260134842,329.842026409579,331.601066590008,325.389018275109,328.456069145651,331.614135192021,331.386358079859,325.17851216399,328.186081541418,327.139374599741,329.686136970571,327.853760633514,330.005525249513,334.272863232718,334.810882556865,330.518914451749,332.013723835222,331.303804151158,330.782998111853,329.982159342506,334.214659236087,329.054920940275,333.895341602265,328.909262766889,335.592964386161,331.012761654912,322.531171176999
"18",326.430916969356,332.036852919846,334.566390849399,331.352862021545,336.047699442639,326.637001309566,476.39556231004,440.679654202086,423.82697421447,474.31880568089,470.143326117299,473.379374916421,471.389097547891,376.607339785879,475.102784138933,385.223923083339,328.705843257657,331.794557858856,334.347106461995,327.292106584401,320.24321552779,330.012147252863,321.892621900409,328.527079911931,330.789016730683,327.986393511692,322.36253629973,333.053916809431,327.395433247797,328.099441419854,330.164385658743,334.210409837505,325.727174177662,327.578984868379,326.515513116976,326.486211194369,325.558951284657,330.3841285823,330.400603498897,329.401487838112,326.730928852268,318.795138725605,330.637656811196,335.901581116558,331.0678738414,325.389139984324,335.203482353237,331.153992323656,324.929719105072,329.403938717274
"19",330.064258530692,328.937510818893,321.068349462302,321.89641628241,334.856696594573,458.925490141194,422.245232003516,478.06696895785,475.240899511655,473.540576043316,396.862502395849,409.554313464284,410.407535948162,477.21339399593,419.768473051364,434.199507698926,335.226765484919,330.942767434607,327.925910922898,324.312786462698,326.238977417799,324.40344575869,322.545692927053,330.579482392637,331.575140847699,323.249470886088,334.37403612941,337.951039920571,321.120562754372,331.192692484407,323.723565369531,327.686059483506,330.568820033999,330.553327014761,323.167253103819,325.136495951481,322.962298056033,325.838114579898,330.31339295566,323.060208224417,320.345428779446,320.234065209013,328.771366415317,332.153280683201,330.868663208001,327.455582477076,333.58371285274,332.082848978282,332.645485560834,326.344918503617
"20",328.981206650941,331.916650350909,329.195577362006,316.022602189085,331.448751752492,338.880579333661,390.269298989844,477.26697889673,429.533882584042,415.109144961064,437.86652921195,459.907158689776,409.851094741791,456.369041529483,471.379093434802,447.559173746868,326.369731356162,334.497339524687,329.704663333834,331.339504033334,334.705179907925,328.212546056484,331.313495201029,337.128443707185,331.026968011759,334.537221139209,331.72778183609,323.522951410463,329.705276417995,334.95954666726,325.317516431599,329.37460709312,329.402733218664,325.575700097712,332.995912954406,328.594979413524,331.369226103864,336.599055738368,329.208783003137,323.951063656553,322.433300832365,329.509092092376,336.406957915191,320.210739201104,321.640453877662,336.589072667658,327.397567766248,327.026150429352,324.389408896807,329.935884681885
"21",329.870951583869,328.9696704615,320.943173413954,332.276533009673,330.508061567288,335.098032877162,463.482534574075,463.472960796493,445.093353440707,464.831230681092,452.430008183263,424.798206561092,472.883892826755,470.97041181968,480.133087869664,461.432261381448,322.638809710732,332.54858608902,324.799096955527,333.611537857772,332.720696075733,322.988705411392,325.353435947133,328.528888510885,336.037949082206,325.581555089207,322.523807288523,328.278282154689,331.322539873704,335.119859546294,330.737600538394,329.012920577624,334.79761206155,321.09209890049,332.269734623531,323.970336289573,332.046234698633,328.487856495284,333.744602546575,333.262381928342,334.061680677218,319.915424200567,324.846177187903,334.861813185178,331.396449946595,330.025899381017,324.71948003445,332.400293067319,323.312450635109,320.96198155567
"22",334.045735103504,328.843487342846,328.728833503993,329.933782693921,321.449526058207,331.485583183864,330.717019286126,476.410678515373,475.878508753087,458.620783134474,454.672620166276,419.48204048308,451.867673856942,463.613577730362,471.099548977491,457.402776073581,479.151000933524,325.428874007785,332.467569808256,323.249519497509,322.974515434638,334.186161494068,338.169623484784,329.996163915529,330.482138571002,331.741273928702,332.890156110495,324.856281578046,324.468516407349,317.980803028403,326.280239771506,332.10967778701,328.110376991668,325.840189704592,331.562792288399,334.184867996548,333.10829190707,333.657665324267,326.155950863702,326.125255660883,323.717348165066,329.148509755942,336.565935405421,330.039257883357,325.211837437305,324.873026242157,327.663848301211,337.958495912607,333.100536441777,329.56682435751
"23",331.324845439694,332.266132688995,331.988912703487,334.720307205795,330.57977356446,326.324325107818,321.380530982073,330.886912750608,457.819527068664,479.219319368611,468.361127875805,408.754440219314,410.637819095807,463.206460477824,480.117747050915,461.363590777326,448.40753471351,376.021396287312,334.349196650012,332.924901577986,328.517095775385,327.215509447982,331.233101076055,327.425568472626,328.762622169338,334.176730376363,333.4343457206,331.675465923599,323.649489426678,331.232982494488,336.063220496928,331.397248614627,334.670734018223,324.271799154894,329.318971191161,331.31475072702,331.978363071637,334.744741818977,333.172188003284,325.565818431105,324.884564537635,322.578327502242,330.276974323534,326.482152451969,330.18172495059,333.818112445076,329.720190038568,323.360600073645,329.36338560535,328.903085637045
"24",333.475426159837,330.077440428174,330.275668271806,327.385430357736,322.661658491413,327.999948231414,325.944069733735,333.815092680239,322.751399859159,438.641272617001,478.605401551229,423.685087630036,431.715126856988,421.853882100585,461.297308783647,475.16748817446,432.081420771846,479.218634275944,418.767891893714,332.334279254004,334.27555804722,329.248303574768,336.179135844128,333.250636797941,328.395477493785,324.090946459191,329.019036178388,321.812099573763,328.278039802953,332.503520204533,332.999397675545,331.524206324968,330.166423576417,328.05662655325,325.085611237258,336.635584707145,328.357452995412,335.493071500715,324.287851196263,336.846150257257,327.682760987725,321.339871906864,321.519829208212,331.414655351493,332.698366259386,330.779370137748,323.420989371507,326.99675904244,325.059982117442,322.709415231512
"25",333.59630297884,336.260010549283,318.947029728249,324.807140660226,335.213495686769,325.678733992951,330.374672696129,332.220980486046,325.818994380505,326.702680735449,461.113734240279,472.920619400197,415.939163374931,433.294100800923,432.367381656348,468.938663045345,480.149199843476,467.244250622975,433.471771664322,384.001211538176,353.233103023721,336.485431237471,331.748590508303,361.11514423789,333.432378728838,326.091449808528,330.143847500168,333.139021446531,327.731508897013,317.343705636318,321.068979789308,334.447625125378,322.842309297119,329.621002963401,331.103750615057,330.942797980455,321.575283535232,334.348401382946,324.659386573238,329.451656648349,328.37984267911,332.430329367846,331.694438314415,326.942153016117,321.692539907922,325.407484652741,333.432848020189,333.973937275207,332.956579837102,324.931776161477
"26",327.996732438498,324.673884902817,334.000197603721,329.179318733704,324.456846539279,319.837998993728,335.770295160949,324.621024930111,336.299810503938,316.504626169938,417.897107023177,458.277350624935,478.567654634232,466.217601896811,474.190429152493,468.828902317242,479.419090825912,479.100136822858,479.797841857129,479.760353364848,457.425123760221,345.052452131172,319.98880554018,336.593697282661,345.753483897002,397.338448628563,328.936844933917,328.347599658516,327.985751142372,333.286573166011,334.734510573952,326.53769211088,327.840762665868,316.535868953937,328.157132225057,317.873164742758,326.26803991155,329.835019373651,325.009697669894,326.009130310988,323.342795896461,328.812891836339,329.078045558679,325.871702511107,325.692245000849,335.282598903638,323.350172003771,334.969132462588,320.220831744826,324.744035175383
"27",333.311858397448,335.283495317672,328.416162945229,332.945504939171,329.8113014997,324.009378640695,324.421656884743,333.64320927397,329.724122876992,329.177480258127,319.652118488694,476.875511787738,460.262839664989,423.850846230631,386.988584195835,407.967467129064,399.782359348311,389.486178471146,399.117002229345,480.065723347248,352.340149632377,391.526941023528,343.380990908504,431.50165558319,440.102765212049,413.191639758336,480.046616382244,408.08146964367,327.233466906913,323.55388624801,330.751642048603,331.995644319508,333.405763164095,319.613449384084,324.91677321781,323.795555594274,333.74789234717,331.923461162496,463.089026741972,344.577179979376,322.039575751119,322.367137041923,326.127164708119,333.201645176771,333.658660776123,330.406887786167,334.832585359046,338.10203104982,329.695720889874,333.191553939142
"28",323.39711126349,329.468024073801,334.974493638484,332.132059801978,334.161348748883,331.860117835092,328.106094318866,326.944011841343,336.539020687512,333.697473411861,329.282946437194,390.88790081635,464.485873890915,434.619941755951,429.383077283036,468.649306877198,404.754091970715,378.912292811712,413.151879785843,403.593650508687,473.341668303367,382.828482524416,386.010776161716,377.171263183653,421.042538245813,475.19053749614,384.220271017726,475.65832882849,413.621870222516,331.568768363789,324.210236035334,333.842875609182,329.056652231944,333.320636346614,335.98499207606,326.727376294645,418.160182072649,473.873392872394,474.363089700947,452.403314970807,476.991867836052,326.835727540729,328.752746038606,332.842615765116,328.408794319092,324.520550343484,324.656178025928,318.272081740574,332.77811573501,329.339605634455
"29",334.680667068027,330.512934020777,335.276176520963,335.325832692402,323.337643401785,327.994457710728,327.237920807707,330.136775406263,333.722288394107,330.241188392204,333.747321283951,445.008064087701,479.465857098254,414.308843171488,462.752913992466,462.401194033619,442.137266450265,433.051392736749,410.247460957368,418.67239467947,459.686502521938,477.692922571456,478.723294228052,350.132784777248,462.965403936251,396.490041879577,389.230106933862,386.037317749099,474.22072059921,405.200030417353,324.872669097533,327.155306895162,334.077749515438,333.484400426927,322.265840375477,414.775663915817,448.887049950946,470.484491531815,479.909941617224,434.94805422961,438.363470677387,476.079287007255,423.494717912135,335.1519799667,329.677554588507,326.963063394416,325.27445926827,322.214038249778,334.271434974008,331.005156469205
"30",333.41861647402,323.994451254548,332.693055196512,322.562947236546,334.050088818622,322.228513687881,325.276679505948,336.653684207929,324.088848324838,323.222820816998,335.710360191686,445.36541821911,465.307544946575,475.360962800869,469.755278736707,468.281168162468,447.893913084137,389.061982477318,400.151835997042,371.491590213412,342.490516243628,387.992406267357,418.470421186897,477.615910189488,429.880210793663,445.641009098753,381.776433619474,456.573298776414,416.352382566255,462.320659258826,374.397443512317,328.717122282456,320.487600298047,326.153418661812,329.260208228167,447.510566140574,451.82498027952,461.975474406295,474.233494239065,467.616406826698,465.061786695122,429.129963805847,407.410125740606,330.467876780926,331.167502395995,328.361140732959,332.451634366217,331.85713305309,331.897671818041,329.992177682863
"31",327.851017418673,329.711353550283,335.479152321431,326.558102550669,333.010511170976,328.233810334197,334.25709338515,335.168885756546,332.995864622883,322.34787614687,328.871985334998,372.878860553488,466.578559968532,427.461128302493,429.733963137988,456.381463628045,446.789507532908,473.700226936426,383.334866558476,365.850099083327,338.151255267133,434.356026630416,452.88319412607,438.516494603835,480.122809245401,423.179362835872,357.92425548708,468.250681988964,340.906115975811,354.18547859693,465.694658590357,407.688254899484,332.331531313995,329.721554354857,463.961858716377,465.30512104354,472.937096845498,472.45878714206,465.015913155342,478.260926535594,412.77570896267,438.700945476151,441.062921734954,473.428046641522,324.303189730372,332.32295463002,330.680611892087,331.846592104079,325.303397337039,333.621230072713
"32",334.77831204631,332.664061621345,328.150578963187,329.225985372892,333.821770066489,326.57353939721,322.512860832144,322.114586195538,333.798314805032,330.900883883004,325.568962964611,426.189907155437,328.80662265407,383.446368685477,402.858557409087,421.017206204274,473.07806757505,449.203855816016,378.967426627305,340.824188540753,381.800458973675,338.126704164223,375.958762284671,399.534916313881,476.120096913542,447.550076874946,478.804310106935,435.807025405111,463.133937762049,422.728094568248,452.559822644534,409.580575751947,352.547204288705,323.555468977388,442.238157968557,445.341294167825,453.871475118043,457.060721568595,464.223658698991,443.408463587415,476.234415059124,479.792586383698,403.222806291974,464.714834171743,426.78460084263,334.813818002505,334.007969606188,334.584020318165,330.712267499074,330.487036215457
"33",330.136686831505,333.437940095523,324.021044971064,328.58831580592,330.722683481954,331.132661981502,331.198055033639,329.229077857367,331.704457448914,332.177385745647,325.574188920849,330.115125762366,326.808192038374,410.177237604995,399.136565152669,455.515767418395,480.03097621036,466.465559205235,376.869556128751,362.63527144279,400.838730601281,370.381881930584,383.405596967013,461.691370457087,480.129842603644,477.938822510333,475.311930789057,471.753538532673,435.884731821614,451.112861831878,479.475779405482,465.19380567316,460.652679124882,476.547209363193,475.50445608427,478.205772653052,460.672074091592,453.14003762039,480.120169471512,476.796468210348,387.612012621321,463.646871792873,477.699435520379,439.765323690091,332.28624297816,333.650152041983,332.392404754377,329.523956207046,324.87788259154,325.731341058679
"34",319.743358750706,323.53629167365,327.848605578036,328.383726681599,325.111201987659,330.379462870939,338.910877515663,323.844062092122,331.504043697188,333.687273286881,336.91274369709,332.650513710319,326.937357954936,366.870566039333,400.918280168197,377.967997709145,410.441674453777,344.846874521149,452.810258382703,423.573282996405,354.677123381703,402.853459414676,434.276700410026,379.497656192153,480.069630393019,449.794579243475,475.540414384974,375.272700983364,479.543772795455,382.756102593397,364.613091184026,332.179259735637,480.001170727871,380.656099717452,457.454077830009,470.42382677559,479.501517681532,443.02420468339,479.595488765174,463.870536312436,474.06799081329,474.899912868049,464.657530669211,479.454882151472,331.653975260083,327.053394492185,318.202758690639,333.024997319037,320.961194734472,323.128058103384
"35",330.413098161836,324.525473823241,324.178911110175,335.443526175359,320.549925691754,328.74555497688,326.91466813905,330.478321519404,323.720492212995,336.367967355584,334.508841046706,324.709127678883,335.26510750885,329.990111951251,343.029970189823,370.047682133819,334.46607069748,362.959157148441,379.346297050053,417.562101176955,410.280298883484,410.946684258935,421.423775129832,475.822470670142,450.959668165504,480.149199843476,390.347232133292,469.014653584054,358.383815073683,363.955491287388,372.487822273633,331.883075669595,328.293969560596,351.980807084659,395.66270407893,438.66406393565,434.227156983969,476.593450333657,446.297946866327,479.730348587489,469.313081191566,477.624347238444,415.694844086219,479.016592867525,324.912764499061,331.938998942237,330.808026746319,323.341125725392,326.35528913639,332.713671754511
"36",322.374169295603,328.313600028538,338.027057529603,329.327657573867,327.297829694245,323.334638426631,329.681962939983,334.133607200194,336.038687885505,332.435874486891,324.913697166642,324.09007856707,316.529855187362,328.275264175773,339.717974826215,329.367718858249,321.287026113891,361.180721632816,379.952635573518,372.953324199591,414.870621253046,400.537394468213,354.461340749617,463.330429510832,467.980214167453,465.259853654449,451.726377994429,456.208372935126,382.741461729839,333.052292150522,330.770211563999,327.527182414066,326.709351198073,325.424670286797,329.068900222869,451.50196330427,428.862040125475,473.264513324077,475.663934264081,476.885145049152,433.741607492584,478.498654039649,389.521384424925,476.005067258545,328.361615068777,321.166338398874,331.821729143482,327.534893654641,330.405099633722,332.103342785915
"37",334.33303336386,319.166843314445,324.318864673628,324.207218322679,326.48232631423,329.351597205093,334.073592682852,328.721938688047,321.675730349794,328.168541965669,330.441718535114,334.950891884717,334.727038787948,331.504123627805,334.072617762862,320.465041695587,335.982442898684,377.407587142448,395.123892837491,355.029932109459,350.342659904341,369.546302120477,370.992381568041,453.429960365696,462.935911175768,439.618433557106,382.293705393834,432.371449411013,407.333116448518,322.487143228227,326.776376020068,330.341197228567,333.838830197093,328.372761179683,332.779401633318,455.512375742228,457.438415757627,424.515241603148,476.691714261199,460.014292754749,466.498687000253,445.734381289227,475.012809702888,329.650371744656,332.319036082102,331.323119478371,320.694952947197,332.107531065837,336.789231567289,334.083401903632
"38",332.233609296735,333.737752609454,332.139759364168,332.094452086392,334.891757798052,328.686556320083,335.702677029682,325.41128866499,331.903199097749,332.751383809424,333.967746551993,320.358660719116,330.00721955439,330.909585509044,330.237123586153,325.854924903892,334.072922809807,338.697196706283,325.152484457315,324.56694795493,341.49049508242,324.494116200235,324.4043029038,444.800297650534,475.576676517302,440.865515073463,375.759501989005,349.651791235127,362.961853529682,333.384368876004,322.891956926565,332.491986046252,326.372284045812,333.187029660053,333.236864216146,460.995108384159,427.767121674568,452.641298120748,464.673005495123,458.006336308118,473.428823847189,410.758047148081,399.626154060754,322.973295918086,332.00752518573,334.584243644343,327.44593127507,315.630350965638,327.975473978626,330.296762468236
