"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"23",2.07508749284366,2.09244660312394,2.12711621273335,2.15583435538886,2.15350143770794,1.984411312026,2.15331322430778,2.09244607786258,2.10933976975251,2.11051135688106,2.11109073751651,2.17468982269581,2.44843222782522,2.27059583523394,2.4488745041735,2.16375540664517,2.2887863353021,2.18390574886191,1.98210929684676,2.12495427637435,2.71980121562953,2.71980121562953,2.71980121562953,2.71980121562953,2.15988498426699,2.14956038911811,2.13829368263708,2.07001671708722,2.11380048990059,2.30243875197852,2.17254027820196,2.14291244374744,2.05128144918262,2.15737538078942,2.10253340578955,2.13259062369118,2.00431487568714,2.13526451766202,2.09565648915538,2.1922734863051,2.1530902738517,2.14039190990302,2.12651776172213,2.09937292825047,2.05808700000034,2.1476887178906,2.08831154336468,2.12690858779521,2.02817543806806,2.02899529700953
"24",2.03460888417031,2.10373025885218,2.12470292699465,2.11081719796901,2.0848367279621,2.14260446469662,2.06991212002712,2.12819981748553,2.08144819574776,2.19279397490467,2.09531318271693,2.33912187652287,2.05649457716774,2.28254064832832,2.43159375422515,2.31599337923357,2.27742340196273,2.14909747292268,2.17839345800426,2.71980121562953,2.71980121562953,2.71980121562953,2.71980121562953,2.71980121562953,2.11851320226339,2.07549173891479,2.05153668470429,2.10474350442861,2.00303480103759,2.17353490386679,2.20796340500887,2.11177067944391,2.07243909675281,1.97322789745862,2.10177089000821,1.99456407017257,2.08394130106796,2.0985144257232,2.19382563373995,2.12218372184195,2.07789900270485,2.15729047854617,2.13010753778959,2.12598251044689,2.16245407525957,2.14246434358515,2.09238711025096,2.07301278606423,2.12102912653414,2.11815121343536
"25",2.12152744854918,2.03044258499738,2.21695844693696,2.13561300275075,2.16321423016675,2.04058965912794,1.85484060278609,2.16853937158962,2.14229446523218,2.12449438101721,2.14947565809727,2.14047904962118,2.178204654003,2.2656812909345,2.20996779019035,2.45911724679075,2.37533111574991,2.23920860207349,2.23446222261004,2.15585752488784,2.71980121562953,2.71980121562953,2.71980121562953,2.71980121562953,2.71980121562953,2.71980121562953,2.71979860356624,2.08062620724516,2.16785138435976,2.09292629621153,2.1769776677843,2.1890048093717,2.06252565460436,2.15189431808651,2.13846670623518,2.11980193324174,2.12186957424182,2.11634812815296,2.06931564833254,2.19272819378475,2.10178202573096,2.12486865417833,2.10776878553542,2.11667787479213,2.10703882791266,2.05825433715078,2.1091026813162,2.11439687145941,2.00002094822842,2.10282325665446
"26",2.04580931121091,2.09663184682098,2.11684699772363,2.00995187963437,2.1637249926231,2.15833905609503,2.14378223136319,2.14951661499858,2.1103709027871,2.11468493948239,2.11495331984104,2.10920672896617,2.12261090109129,2.13141589340222,2.24586468624772,2.2574009901077,2.4284968191254,2.24920699654593,2.31594898847338,2.21910402897902,2.71980121562953,2.71806355951378,2.71980121562953,2.71980121562953,2.71980121562953,2.71980121562953,2.71980121562953,2.09049006254081,2.14421875086006,2.09151784587957,2.07327870630835,2.22720638786075,2.06854236830457,2.08913490388314,2.09736139042749,2.02980336908727,2.14306027437879,1.99352667126848,2.16054340237045,2.06620533802191,2.06866202336254,2.09060900976845,2.11476190509024,2.11019235652657,2.12999904122967,2.01953395346592,2.11785535217586,2.1383332993467,2.1125490050219,2.10243809134825
"27",2.09759555341562,2.08469047377597,2.06800653410327,2.1157462818459,2.09791688187423,2.11467533242122,2.20637240544285,2.09432644316844,2.0038010705843,2.18079215362307,2.14724787047382,2.14725190366966,2.14432189879833,2.17310558142788,2.17088472074612,2.29295674337901,2.29919023619363,2.35525696154743,2.28107115571822,2.23995707983325,2.17717982219261,2.69492165138078,2.71959248874927,2.71980121562953,2.71980121562953,2.71980112517065,2.71980121562953,2.71980121562953,2.10625053828373,2.15674650568473,2.10635610957169,2.14968460001738,2.21602394436992,2.12925943635796,2.14020171577684,2.12338567485158,2.15838754913499,2.14179557455975,2.09740544626287,2.08183931414444,2.09001271315976,2.0822851000512,2.1079701528683,2.12989051064033,2.0560652903633,2.08623294177615,2.12563729533416,2.08962610251822,2.1176566371779,2.01809719255724
"28",2.08767292070689,2.13550734692478,2.12820798468998,2.13517756926192,2.01896487396367,2.12104241870711,2.17753023556749,2.17749634704256,2.15050770909004,2.12765668985268,2.12173225318941,1.9554620692274,2.14845633997079,2.10525648790954,2.27386925889611,2.05726506490616,2.35904588056072,2.24630794382829,2.49592937110129,2.20624084951861,1.94694579866327,2.70784627476733,2.18393792374307,2.70228047303133,2.14003382549357,2.71980121562953,2.71980121562953,2.71980121562953,2.71980121562953,2.08726694765776,2.16168319933137,2.12371318395551,2.23275342019279,2.17468295660681,2.02607749264726,2.16886295008917,2.09224462390368,2.21518787915384,2.11963755853749,2.11248954155776,2.08660449914545,2.15818303798629,2.07979653725323,2.17008647975115,2.13022416030682,2.14012267959871,2.10723232682423,2.0713656049987,2.08899267344571,2.0630256618581
"29",2.10185135316174,2.07315801474308,2.11018803837128,2.02491204625229,2.08219922900923,2.11713308942619,2.14857136206851,2.09727168384496,1.99175274511651,2.13583544302254,2.2020354646027,2.12738238241561,2.0777036188758,2.10316061168633,2.13954013257139,2.13600434909606,2.24537124673959,2.23901501522549,2.38432578268223,2.35301235138622,2.19863917744799,2.17690819696118,2.11226278003216,2.08353548089271,2.71972541568663,2.71980121562953,2.71980121560363,2.71954034618833,2.71980121562953,2.7197849881575,2.06788573579688,2.14109885251677,2.21124901244429,2.140184615359,2.12111609503473,2.13741128825543,2.1977332642657,2.16051894955283,2.12030871620109,2.23465992274243,2.11730972836288,2.07494151984495,2.08624677628402,2.10012828706981,2.16623797249904,2.05881605589801,2.05439746252177,2.10179813137328,2.07662355338724,2.11418062796452
"30",2.11186694283072,2.08249571221154,2.14250703713302,2.11163948932997,2.17402472409789,2.12933897168371,2.12040814275963,2.0937266348185,2.12318068758498,2.11939936215432,2.09236868038753,2.14197892418061,2.19499221788173,2.0871469981988,2.16091720034393,2.1903882368633,2.0987315466976,2.21560807017742,2.13281315136302,2.36135217712837,2.15856710401604,2.18997130015723,2.21570928254859,2.19313461436562,2.71949012427733,2.71958856572984,2.60332495232162,2.71500479027444,2.71980121562953,2.71980121562953,2.71970493543479,2.10996143793675,2.15297495745721,2.21933888132238,2.06336579704247,2.25355467714693,2.10379653817237,2.16347301143398,2.10346647993506,2.20406307092716,2.19928451602749,2.12075802571056,2.09101710210734,2.11176105226168,2.05551406673666,2.10417813420731,2.0964938570897,2.11209019855046,2.09112831497131,2.06270431517042
"31",2.08764952287866,2.05731325285593,2.16332233098893,2.18769642130126,2.08746161814106,2.11685301264538,2.09998477428662,2.08417241151682,2.08757928254057,2.13230643748539,2.11627152806831,2.07536701342854,2.19767945320955,2.14140872545526,2.12843103952776,2.07153914170589,2.2274266556397,2.12120908036483,2.29389129936985,2.23460927422123,2.32655075083491,2.28392856760516,2.17673773392686,2.10497060707294,2.16503032486634,2.15728377933488,2.08906121111237,2.24358177671036,2.71980121562953,2.71979350617519,2.71975816776002,2.14810739492375,2.11996819244127,2.12716800385232,2.16394942422713,2.11657134193472,2.11093813167275,2.10594817309571,1.96831620130636,2.13400903561317,2.12446834687543,1.96030134018932,2.11600327703242,1.97617283973352,2.14374198764301,2.0912333362879,2.08275816138403,2.07884482275895,2.10009883637988,2.09500089433173
"32",2.0205256540896,2.12861748137007,2.13327433316209,2.1148831174449,2.07998336888053,2.11766340341075,2.09502680259201,2.04659848617779,2.13715996638139,2.10149631904233,2.15642104015142,2.13641303123523,2.10096013758244,2.11504904079451,2.12675341322882,2.12524072740818,2.15361349733334,2.18031108862234,2.21880978656548,2.34724774712466,2.34608620759346,2.31689207420047,2.20174883838334,2.16134043109397,2.11108248451694,2.05986011592578,2.09426673378887,2.07815862112783,2.71980121562953,2.71980121562953,2.71980121562953,2.13247887456643,2.10398687643053,2.0649755691597,2.13221583376843,2.17829404678026,2.11554607623961,2.11624796112995,2.10475578309644,2.09954454661524,2.14265645435841,2.12304553231948,2.11817873223044,2.14248895795092,1.98538780999022,2.13829153321151,2.12000056179367,2.07795976978689,2.0918877198459,2.13258610074459
"33",2.05213421987115,2.10396981868828,2.127295034205,2.1148591029496,2.12839800075378,2.12686857240384,2.11478632790951,2.15784382686011,2.13312858543939,2.06353313181172,2.00376237756722,2.10776761753703,2.1100660210412,2.08204725022099,2.19694314827425,2.23024501177997,2.18837478577408,2.13308012663316,2.21225699594347,2.24203126903435,2.28860827046556,2.26313446641475,2.40887315231476,2.33822645649515,2.26448819670645,2.11233295945828,2.07549259081658,2.71980121562953,2.71980121562953,2.71979730610129,2.71980121562953,2.1084042219226,2.20242693986673,2.13479154152669,2.14664050739488,2.06352008590993,2.1283576942267,2.12600213197866,2.23227610679442,2.11439527235658,2.1824665547137,2.14818197599656,2.04180383836717,2.13877082605387,2.11192720356854,2.09216433358344,2.10636423174384,2.06300836931057,2.11060155668342,2.12238963556474
