"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",268.898581834174,268.456141122553,268.800728867044,269.094121415334,268.516984661938,276.94651286043,269.006034348753,270.089217825057,271.534111005784,268.974941002115,270.142948034453,269.204038740663,269.256913109875,269.582294916396,268.081274031794,267.521064866385,269.196551685458,269.220326029321,269.270679227831,337.788257324104,381.206048744375,378.109737138914,381.575481001676,380.992419558193,381.42467275106,269.059061538664,268.957616986754,268.988141463676,269.397688020032,269.729407428406,270.00010714456,270.023502326917,268.462378462285,269.238051782542,269.31409029785,269.70256726856,269.999846918563,269.090103971294,268.488868759794,269.623394438948,268.554006226774,269.048469052743,269.155717439755,269.262308013762,269.775324119907,269.039856465032,268.943305002972,269.307848638724,269.181758818556,269.830814143575
"12",268.918592080381,269.53285944747,276.79283005006,265.336904615425,263.597447936543,271.271484120151,269.31994264598,269.088992203322,271.660975434209,269.938691057222,269.072875298169,268.979647218406,270.029555171917,269.600670154996,267.064937983043,268.370410679475,268.51175953998,270.154116759061,269.707952047453,268.678539782579,375.180384022259,381.343566493142,381.575481001676,381.434068176443,368.763930285831,331.612154373721,268.760172422906,268.935065985855,269.234285484983,268.919809649403,268.884691434122,269.133069868764,269.193879987521,269.229139583235,269.130112765442,268.724948661344,268.646101280737,268.768086706564,268.052363064229,267.996254697503,269.190825583405,269.413026351464,269.569096916704,269.859319102486,269.84351418676,269.669658539726,266.123561355358,269.294040303966,268.768172744488,269.721085351947
"13",269.477844699857,267.450978238184,271.365827512002,271.48299159669,269.445450539955,256.127123253674,270.143770239877,265.038291157189,269.758561352298,267.584141827887,269.679555260358,268.728597586973,267.833210725989,269.256361326631,269.871706159035,267.896933091928,269.515586067498,269.761440147757,266.789450371747,268.424168720014,274.947863415137,365.442649715402,381.575481001676,376.631571233167,358.962865077852,364.272560234719,269.36559985225,268.952241346027,270.235210923354,268.723791698796,270.027419709435,270.587511786293,269.197768234351,267.929247970333,268.743532739962,269.089655751218,269.858881547968,269.071608995072,269.872561733341,268.661692354153,269.165349047457,272.881225260388,269.943721617114,263.767046041164,273.38652189112,269.655830972049,266.439559486063,268.095578764311,268.753595056093,269.005341732092
"14",269.120709151779,268.509954735378,268.708271511876,268.741786948728,277.277016021827,268.91017821798,269.009159865001,272.959736718283,268.927971983076,269.687421880898,268.73742109347,268.73552666074,269.031843630602,270.184119724939,269.760162086795,268.73180619484,269.32458514436,267.997220251073,269.328227795541,267.68918905194,268.524234495884,362.123343574739,380.578852085436,381.575481001676,378.920554431492,372.805855107631,269.469854737567,270.357276777891,267.824276932808,270.48756054517,269.391953128973,269.742537500942,269.735594173559,269.571449732185,269.133066485797,267.183773293649,269.443181742136,269.03315111949,269.833342415169,269.319753737605,270.555462548686,268.708404981019,268.355270795558,269.785231812143,269.058669162137,268.712906910161,267.635857359188,268.215840180285,269.351790999664,269.621379568135
"15",270.125146275294,268.87376148594,269.08910643352,269.79695003016,269.595248468874,268.631382022238,269.960032948681,269.576249983849,269.684392071372,268.605330807934,269.82540641487,269.180113748968,269.07429044988,268.433354442201,268.444838459306,268.188217981285,267.796687391804,272.223837997914,266.656386155645,267.407905922813,268.069463054082,294.198636048075,355.867848717428,360.977591283949,381.575481001676,361.765523261887,270.218020081772,269.439861852702,268.948192550155,269.717438856653,267.930843522522,268.956128686232,269.057095129408,269.551961477756,269.863748446131,269.965473483861,269.19223188107,269.193467631902,270.555039376826,268.998332898396,266.913929211784,269.46130436458,269.187626200842,268.732447945855,268.511432606825,268.463948646459,267.921087340136,269.725158750832,267.821734919625,266.991496664779
"16",267.82565549678,269.402307870012,269.601923863479,269.795137055022,270.052232831181,269.572238335669,267.168822054103,270.224905665074,269.858165134148,269.479578791697,269.114671575954,268.878016371899,269.536838629488,268.188100176294,269.858590787309,268.533425957535,268.853049794912,268.775055772834,268.62324023913,269.064053411574,268.792623509293,330.02249195558,380.503509389091,378.82417269068,381.575481001676,318.391073131445,270.817958749629,268.294986813765,269.220011516004,268.326494079793,270.12370747358,269.987912405376,267.695545982082,269.92648437124,268.597339644973,269.205302393656,269.641747566297,270.130131269175,268.668852878081,268.159622031302,269.957733596353,269.714796615413,267.906873634569,269.215377468567,268.069643699995,270.443837088546,268.921878464174,270.06898007091,268.950210954679,269.494691108387
"17",269.586280141524,268.323925125726,269.515017341132,268.018623382327,266.98480726493,270.743227235626,269.53458231599,268.604550375685,268.476962764056,269.496651776967,268.54543579269,269.293326121562,268.261145266745,268.773816430325,269.387606017156,270.131730265317,269.438107916906,268.763234375046,267.631573964906,269.538041046145,322.741030596135,378.529331481166,379.844762845684,381.575481001676,380.37181131864,270.018900781734,267.374454079175,269.968273184835,268.763290550614,270.016014302266,269.611932995711,269.123988370384,269.025492472126,270.017272404667,270.373632245511,268.870956622917,271.035864399318,269.720078161305,270.153944032195,269.468529772124,269.398430628041,268.467939692891,268.661573020278,269.551918836337,269.42394096192,269.516763997578,268.567309270685,268.214837615847,269.489880625764,269.164190850405
"18",268.005257404465,268.884534684934,269.390673959239,269.040536669316,268.267863160315,268.637049099,269.422106932108,269.847910216155,270.306346073981,268.461802479445,268.9170953246,268.332812294085,269.925622225463,267.793815582465,268.261311934629,269.302972860427,268.625674872586,269.170473510169,268.63275973635,269.19737009205,379.11490238434,381.203436790518,381.303440496133,381.575481001676,381.373246239059,375.276889285477,269.102268734139,268.427813485917,269.424860538995,268.814781216484,268.098909698662,269.286671344832,268.297488190183,270.751438338975,269.508270715673,268.600792535531,268.0521663229,268.564221932788,269.746640857577,268.090945862965,269.466812677423,268.053229160196,269.123195128345,268.714261044338,267.335865357295,268.387325696386,268.814578667366,269.43993693871,267.854528560947,269.821561596224
"19",267.81720386091,269.856035819945,268.989269252453,268.915818734052,268.726139628245,269.71732954083,268.090639550712,268.800173551791,270.10189077031,269.742128591948,268.350739110383,268.499832446514,268.922845444337,268.763369651028,268.691458797175,269.946930059378,270.206806465373,267.023925559839,269.063425856537,351.342853103072,381.355627295909,381.575481001676,381.575481001676,381.256095753757,381.57210483828,381.487287811571,354.470830075323,269.751285254764,269.304781571002,269.245251284669,268.850599684782,269.751555605395,270.570783473501,270.1336679051,267.611891638496,269.472405870377,269.678488461708,269.714918152944,269.379048388104,269.987429694242,269.26776423876,268.109507121258,270.078615488956,269.516748066251,269.034816386002,269.296939765293,269.357658489275,268.51115932807,269.737077001801,268.611416872968
"20",269.905244281976,269.147946325622,269.339806662316,267.140309536733,268.339214090052,269.617612818161,268.190019442254,269.551279999947,270.095774759314,268.720678180886,271.51791930066,269.159723102923,269.183307042844,269.114294654204,268.797170824393,269.436150713986,267.919802405131,268.694947447782,268.017278546766,381.447459169152,381.575481001676,381.228475102421,381.240131476784,381.541644525802,381.573875910412,381.483025497785,280.588506590248,269.635639195698,269.489573415267,271.117088123971,273.036026155134,269.388375829264,269.490170071968,269.582291329783,269.564469987744,269.825950032426,269.507002911583,269.600810513395,268.337466676037,268.319526909068,269.600514733382,268.816152415344,269.380309021228,268.980675498022,267.690249318155,269.373699938392,268.969601135655,267.343404036318,270.094215467693,269.558715182228
"21",269.360721991212,268.48775340385,269.327914208917,268.708438344415,269.270481940011,269.588221916933,269.421527842007,268.954015560162,267.725985495787,268.773253740723,269.266035386327,269.053087966354,270.259101341281,270.22960036224,268.405468587379,268.946581012872,269.279666533526,269.500382804983,381.351085267526,376.413266317337,381.462218695651,381.575481001676,381.57129325499,380.535700374483,376.610373492539,381.575481001676,381.565841779816,287.959016695369,269.234694668775,269.657161261218,267.290121630646,268.107737926478,269.030826910086,270.133715086797,269.808462161531,268.099311383079,269.911685438211,268.195804612975,270.277088204115,269.263482547261,269.652964161224,270.356322290554,269.912056578052,269.049541917886,269.443729183008,268.34134843751,269.27703208052,268.617095643209,270.227683475428,269.638922931861
"22",268.08022742448,269.211684794681,267.068130634733,267.514813256614,269.321067297559,268.433357730819,270.295534425274,268.961987182231,269.665908949822,268.620548974299,269.324003930007,269.22318780044,268.565425789593,269.364151869996,269.171136995377,268.227268603822,269.658249703546,371.180472716318,381.514056321727,381.327193120257,381.575481001676,381.575481001676,380.109549959077,381.575481001676,381.575481001676,381.575481001676,351.65092370935,268.264278154341,269.246770691941,269.502453247887,269.175645986108,269.640475467164,269.310039372322,266.821593320316,268.842208265343,269.291180638444,268.620413128997,269.30341277888,268.795356191428,269.545364332407,268.30665533951,269.778617645463,268.433581923934,268.547287303061,268.766920666423,269.697462954866,269.543210757053,268.959864138351,269.668905499949,268.209148043991
"23",268.696558322624,269.521819084576,269.893283442122,269.074047154501,268.806044480898,269.087167838765,269.511778785059,269.882072690708,270.126487960376,269.245485644966,269.449323326318,270.206749727962,268.589077976739,270.042292180803,269.51604061789,269.992788812161,268.935584166665,375.421550850717,381.548429805594,372.673153128599,381.575481001676,380.894846681329,381.575481001676,364.387089518317,378.270687796611,380.300300362858,307.156587684834,270.515872273846,269.484169960587,270.635721621819,270.106265345972,268.285004615105,268.345985519521,269.294377830694,269.497903678198,269.704480021822,268.268478443247,269.820696837981,268.051679030148,269.972511116201,269.557596187675,269.101497895386,269.422318270735,269.966826264777,269.919811497436,269.647641172368,269.900346676666,268.24376551372,268.141382347842,269.979981608463
"24",269.472573458958,268.9582367605,268.483011196433,269.455273434454,267.793501084671,267.822802858789,269.464000679937,269.596465612248,268.171548907372,269.524528264881,268.277735254399,268.650022507511,268.205792528662,268.602130198957,269.549751914799,268.764921484148,269.698139906743,373.306219338766,372.924760846368,381.551682321093,381.575481001676,356.673976327041,357.452761842554,371.638576406626,362.33645388194,378.994839798333,377.928147213975,269.885299926409,268.549305292114,270.028161418525,269.511008751297,269.853676040458,269.38156736221,268.851804277656,268.101628420594,269.431575168027,269.470183655811,269.929119620328,269.246338108963,267.245848229121,269.16156033014,268.150508558781,269.419796753415,269.524301056643,268.18756627143,269.380810128988,269.549554311465,269.501136358313,268.853658403111,269.401316297984
"25",268.372517052576,269.010216762429,268.11697677201,269.013412150977,269.560553765251,269.875093763704,269.584581987979,268.170554961308,269.209224154832,269.821566350329,269.346760406879,269.517651131955,269.355477348959,267.733040329187,269.992621275942,267.929470307514,269.97626683661,359.940338024358,374.318642707764,381.575481001676,372.463585460568,362.4928014051,371.278545615409,359.907170439314,328.169182931403,367.625685331314,276.352291053815,268.702163943513,270.221305189732,268.611019268907,269.971960497372,269.08960539981,269.193366547123,269.00864220424,270.053513762888,267.290239971293,270.594388871536,269.106407691611,270.198012204282,268.056087730009,269.763718854869,270.216812895341,270.105873477888,268.082825605065,270.174722599997,268.634886063284,269.032874451759,268.81798216541,268.278946576943,268.549238093415
"26",269.077981916551,267.246675520434,267.852871948664,269.414425637037,269.867405636788,268.244878170398,268.900750627387,269.498608181454,268.907300261756,269.508754747339,268.59748904342,268.758216997052,268.756265992976,270.110626004854,268.586384404483,269.903490744842,269.037445561569,351.641353390913,376.674369062226,381.575481001676,369.322372920581,377.143282728823,367.646480623694,347.259957299226,335.290754572813,271.272028207459,268.235038886959,269.42858930612,269.37677211044,269.067699277771,268.227796363138,269.448733042985,269.605169919548,270.485065267745,270.972284795296,269.125622164118,270.898905830677,269.661202166255,269.243894492839,268.326978408516,269.546748308606,269.802660216822,268.269682468627,269.900875631449,268.879786206744,269.633196110451,268.768242364114,269.562843381361,269.629868761024,269.350659949928
"27",269.222187285339,270.503695651775,269.542243422035,267.547520051719,268.366033141551,269.813123737274,268.057220994489,268.984708794287,269.177127373257,268.945743656748,268.708218698477,267.903641132818,269.06029690879,269.195609370881,269.223289291449,268.807222900341,269.488941177817,345.776342765078,371.025802997765,381.575481001676,378.971207064266,379.522134566945,371.660903519959,359.702415109467,295.529351343352,283.909042850926,268.839019965741,268.704279473241,267.054163723933,267.342472136865,269.869163232772,269.346977916913,270.314381898957,270.862102409419,269.335317796005,269.484238028971,269.856226902438,267.724144744114,269.455280908482,271.134341796338,264.785167279738,267.870754565074,269.283746124654,269.756149923737,269.544662915707,269.921802958416,268.346981680856,270.237813436947,269.774374428518,268.641556068167
"28",269.178383537867,269.410065858001,269.565984432232,268.907687899082,269.510663856068,269.707234653485,267.804785461511,270.096630831702,266.793602321872,269.473594854366,269.131286016233,269.183614946998,269.183439213176,268.561093715334,269.912999530046,269.345429741819,270.25577663187,360.233551074626,369.278020371147,381.575481001676,381.385635559943,371.93737636283,294.195359320317,269.018501370105,271.556880542624,270.193283921295,269.648469119663,269.779200117047,269.139247115049,267.71024027857,270.454422163534,271.114528488016,268.678442893664,270.374917221523,269.63472366294,268.703394290369,269.290518741331,267.153220409323,264.194775276999,273.117129810379,269.913572307526,272.800633077522,269.698905921355,269.932605738314,269.91774974058,269.40982295117,268.575890114541,269.95410824254,269.670227522382,269.73035416709
"29",269.481983252727,268.229845990491,269.653770574296,269.107825878865,269.106979670979,269.260429620515,269.61197930647,269.089300254206,268.306156515445,269.096918717285,267.438029138898,268.392132388114,269.466516754434,268.657779483336,268.254020308628,268.956645900989,269.896450425325,362.309908565471,381.575481001676,365.473773071892,365.761246020604,372.467051543551,277.736957532773,268.850578389364,271.483920976674,268.73948648655,267.677092979819,270.033354603851,268.123913379355,270.064030489106,269.593599493448,268.706274705146,269.597508997522,270.093878240376,270.429430481096,268.821663000796,266.353636802244,269.078386648307,269.874438597014,269.745703118175,269.410164111605,268.004020785757,269.326208842039,269.363141659664,268.844434046161,268.525476904543,269.746032257012,269.20738816832,269.235761979729,269.107198317185
"30",269.509366961556,269.163453718867,268.528385436682,269.42646693983,266.778383442556,270.287682655859,268.243392014052,269.35994653431,268.76725945585,268.613007792673,269.103850806946,268.017073005042,268.773817408485,269.010807077682,266.330233034511,269.407017039493,269.791750369357,336.070969709133,377.524441351675,381.575481001676,369.263086571095,376.520878257194,270.020151859406,269.080189424959,269.273051413188,270.075299593584,270.467895535928,268.509538081081,268.825648509863,270.802750674318,269.238186809882,268.624450453006,268.427195110166,268.060324168967,269.395178702375,268.898529487972,269.137464311953,267.705129380375,268.853680566693,269.254917338642,267.803002422352,269.285477886012,268.56063600874,268.276460041516,269.340794696772,270.07511385179,269.256427583558,269.465886698509,269.03018838895,269.218050309976
"31",268.774511455889,268.560810534198,269.548828332371,270.182176182284,270.053776147577,269.608749372191,269.678790611523,270.044937687467,269.562340047131,267.737954731651,269.709770138812,269.014697378136,269.249388601416,269.616193300291,269.626287191939,269.358654537972,335.362296169378,376.922781132297,373.507074677131,376.944547128683,381.575481001676,376.790290376733,340.854525632728,269.651709081863,268.585802979006,269.40718790343,268.032448369538,268.90881274081,270.826017520464,270.828602267327,269.873405514168,269.584158315459,270.743824045044,269.479735325492,269.880168332791,267.944434567135,269.463266252532,268.626384551833,267.842234348007,269.115963804112,269.596755388314,268.662086926201,269.571337424251,269.537600078712,269.345240789164,268.473407298493,269.258868988153,268.619838438393,269.332925456293,269.609367308419
"32",268.853826487054,268.835911147114,269.651466781433,268.751415002821,268.647556095038,269.778040367818,269.030623064914,269.013288475913,269.519933060022,269.348226430458,269.897852401468,269.366242855539,270.57249810463,268.980687494156,267.388605831937,374.960713315928,380.56781296613,365.608456130262,378.653302307064,377.322117408724,381.575481001676,378.9168720855,368.12143540812,267.527648303349,267.938985296246,269.717000862039,269.63642447554,272.537372505504,268.86617997132,268.084986293746,269.980761698939,267.266349850569,269.034383790588,268.778046658989,269.158817380361,269.47861977874,268.265023975945,269.259143512044,269.752266729363,269.397680192223,269.628116317551,266.735961886383,269.396206289472,269.209409161906,268.380582648702,269.508667810442,269.323094606498,268.66586738312,269.212168075763,269.243819954666
"33",269.037546250031,270.043037208284,269.433434247085,268.956672647833,269.526560554758,269.505701673016,269.737302818813,268.68125338479,269.717947513803,269.637342722681,269.429193263503,267.659052334232,269.742334946725,269.928814022522,341.379964426575,380.735209216714,364.575265914789,358.158406497901,377.152200999542,381.575481001676,380.872937925997,377.942940184773,315.622567151538,270.303479187862,269.845528794817,270.312683508097,269.242149550193,269.24872090104,269.837206522575,268.871219329773,269.172599481165,268.648891314321,268.585375988971,269.251957229751,269.458583112285,268.926779236316,268.518813345916,269.834485445277,269.079545796054,269.584396645565,269.318811974058,267.992443220291,269.335033731263,269.691606238062,269.457278524539,269.216486058267,270.024221152919,268.95886249484,269.11287553571,269.390799431091
"34",269.600486016345,269.461869452838,268.321214059137,269.387975524209,269.538724185357,266.244535033529,269.502920334398,270.23878374614,269.617393963993,269.696232509459,267.068241400978,269.585879927767,269.368201111342,268.505748632358,332.189693608706,374.087404480499,380.769913711178,372.562100705615,377.655090828536,381.575481001676,379.96919225363,380.994983679952,342.16797330177,269.833619259779,269.221505339518,270.270305507939,267.504695087627,269.099815196846,268.689959378517,268.45873001462,270.24562505422,269.483996164899,270.156008523476,266.945388609016,268.621646609454,269.178830959848,269.392982765934,268.771998507172,269.503620617295,269.60089167526,269.220208084696,270.052332585746,269.090592887936,270.105036308828,268.928120439961,269.73916468946,268.272960535382,267.713763712449,269.606905767057,270.211597384362
"35",269.329597408902,270.007696081812,269.433853363956,270.32859312537,270.010597579792,269.169780617487,268.721561531646,269.060307198915,270.334773244117,269.667103834794,269.917381636096,269.707964519387,268.013594800805,317.766906663334,350.764858732797,363.810556867139,379.997336419866,359.117881943763,378.876576803234,381.575481001676,380.69770827234,381.416589788978,356.431419348047,269.486477656803,268.166577102501,268.89478606756,269.135880620189,269.635295278165,267.982157427843,270.251305561481,269.243732365232,268.343432144128,268.690071546105,269.587117466499,269.326119186267,269.366043846035,269.778472848777,269.509501240705,270.081073235327,268.557121517171,269.304243633527,268.335825816964,269.048540889028,269.388556133948,269.354203315112,269.418629285733,267.968073716337,268.592783471417,269.130185859235,269.00545049159
"36",268.631256082088,268.428153598355,269.831241538537,269.813060240378,269.678184138526,269.295035127978,270.091636280699,269.185273353158,269.104052603557,270.662588187588,270.081529471991,267.840985013356,269.179261028125,303.525490465733,356.402130929929,378.079832855182,358.10747340218,350.836030726498,375.606435202557,377.373042782346,381.575481001676,381.516487118001,379.103506929974,270.359793198901,269.464760684793,268.912812928713,268.928182805077,268.699416727356,267.141365585747,270.458385557965,268.968325892713,268.749943377831,270.735788720379,269.927365665243,270.305788141204,269.257781615564,269.509166534204,267.048943834939,270.295653363329,268.330031872428,269.967419203446,268.236925751485,269.222364090145,268.462679290995,268.534575487786,268.905337612492,267.919006620841,270.170574431455,268.136833434373,269.34907488896
"37",269.286697840219,269.281389692194,268.911974015545,267.447040792748,268.893306196455,270.351080657659,268.951892963459,268.899343759407,269.639822594697,268.969651719282,269.277088780506,268.971201551927,277.884496030222,295.674417400567,347.114238639037,357.352176649541,376.4886474888,354.317863275085,372.026720535644,380.297487519212,381.575481001676,366.207034891155,369.398611216178,270.108108224078,267.420814362987,269.980366347653,269.15319645532,270.011183377059,269.511267234485,269.645465877711,269.830977969507,268.203211709519,269.134308608169,270.069741889027,269.272468869284,268.160520466939,268.784397658508,268.915120310986,269.89044337361,269.796800324935,268.740974772139,269.683525032469,269.900753516427,269.45260237086,268.460094308699,267.688924973583,268.833220539419,269.414660761281,267.481560150136,269.511716442259
"38",269.235247443544,268.657611867945,269.612488493685,268.721562264007,268.818747501826,269.316477944529,268.923422669513,270.404645469536,269.549579003441,269.346792015316,270.058258248174,270.283826842095,297.863836691672,316.053901914231,313.714126375413,372.017102433492,362.456089853639,375.924244704147,372.711309320972,379.994867999642,381.575481001676,374.867042147642,378.536029842774,315.769267305895,268.887719683642,268.797615906488,269.149398690362,269.871328442732,269.089187255376,269.156287560533,268.490898193481,269.194120886829,268.676704875537,268.340530195898,269.233817188112,268.499519614968,267.174485488027,269.141885323324,269.213205243238,269.791191319474,270.337150790748,268.675237402608,269.48573053763,268.516821031186,269.739136650729,269.094716300015,268.631054157765,268.239034620452,267.802054356459,267.552709615773
