"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",321.596855000454,321.077404874187,321.480346037393,321.823585455421,321.146768137847,331.330022025424,321.720239941566,322.987641286738,324.685227782025,321.673536696752,323.038731203472,321.953361587181,322.016334169899,322.397785953597,320.63643807227,319.978634329733,321.944617301453,321.972282246028,322.030823377321,410.621565050813,462.951088205102,459.208569708763,463.388041708645,462.698329999616,463.211542920145,321.784578633852,321.664027063517,321.701051082838,322.179590418319,322.569322744409,322.887007743655,322.915102132745,321.083334092056,321.992987186906,322.0832612315,322.53833080343,322.887239072751,321.820628904085,321.114845201512,322.444984652744,321.190975030417,321.765952293414,321.896825804574,322.021651600229,322.621624701121,321.759583085581,321.647839017936,322.074085903086,321.927308287091,322.689980188546
"12",321.618620578336,322.337878536816,331.006310368769,317.287604494863,315.297145330832,324.380650597011,322.076165964275,321.816691876749,324.81845928137,322.80080973637,321.799325935681,321.689560630206,322.921523833302,322.418997484311,319.444669074465,320.974964756339,321.141260966714,323.067615829004,322.54522264325,321.338131081976,455.804838615965,463.117069430845,463.388041708645,463.222255006287,447.936333102084,402.549795775496,321.432949611664,321.637190450374,321.988938643367,321.620747994364,321.579546771117,321.871095421334,321.940567622087,321.984580793667,321.866494056525,321.392042951945,321.299193047298,321.442863495514,320.600794847184,320.536792223134,321.937753722161,322.194981618848,322.378567457272,322.720175099324,322.704131777756,322.499498366769,318.339088531411,322.059657380651,321.442534016497,322.559768456604
"13",322.274387311941,319.896868851741,324.488248073667,324.638939468981,322.234820235762,306.208691335146,323.064626692566,316.998777624782,322.603216568665,320.053714616993,322.510331568917,321.395973863512,320.345239166891,322.015697929354,322.736961848668,320.419678323493,322.318305032718,322.606982078794,319.119746276771,321.039156256683,329.483096238489,444.034635227794,463.388041708645,457.440121485002,436.04661505535,442.703570367453,322.148050234267,321.657879852424,323.162832646516,321.389930295056,322.919176984101,323.575716208145,321.947547396656,320.456828228569,321.41466164469,321.820042168958,322.720490122703,321.797978217845,322.737878298676,321.317873886063,321.908064559623,326.253041727356,322.813780175491,315.451454959507,326.96188504497,322.482691778665,318.709832754689,320.65352781627,321.425082493867,321.720408377083
"14",321.855860388938,321.140129076518,321.371253576106,321.410248597982,331.780653745593,321.607944057285,321.725531161715,326.377703518002,321.630127489104,322.519651232356,321.407379955467,321.404292592545,321.751156860536,323.103432009476,322.606271830961,321.400300322039,322.095331026541,320.53872939055,322.099834530102,320.176981971264,321.157448395846,440.108732056512,462.23986966961,463.388041708645,460.267205184416,453.018020680862,322.266112274944,323.305306883625,320.333542707799,323.458218056289,322.173817968076,322.584551295679,322.57626442212,322.385470825262,321.869807130621,319.582636192657,322.23399208484,321.751969778978,322.692801255317,322.079009532913,323.524179036245,321.373211253827,320.958768358524,322.63265134209,321.783654729499,321.378961130007,320.113365552045,320.794765737915,322.125763202496,322.443422783307
"15",323.034628526057,321.56633535686,321.819517483864,322.649353797686,322.412593826356,321.282152352269,322.830778887559,322.388710083057,322.517311021206,321.251620977545,322.682169555453,321.925876883175,321.801150016722,321.049097467147,321.064022366372,320.762836710241,320.302116784844,325.530551483549,318.918048156984,319.846256561881,320.621916968581,354.722520898974,432.374019518635,438.645831081634,463.388041708645,439.586834099385,323.143975182186,322.227045790683,321.653418997639,322.555242373249,320.460050145259,321.663735816311,321.781941169877,322.361456627534,322.726991034803,322.846409239737,321.937974058083,321.94276987337,323.524733132646,321.712376623901,319.266388648443,322.255046163567,321.933671639007,321.400769921702,321.138762450826,321.085454210755,320.448159838522,322.565616584966,320.331927125389,319.357824465589
"16",320.335293143313,322.186802808115,322.419572639635,322.647103082121,322.949207772981,322.384920850435,319.565047957625,323.143282636615,322.718430113531,322.277202201497,321.84889719281,321.571150414735,322.345283619699,320.760579375951,322.720741896734,321.166936616773,321.54224848425,321.451857499986,321.273185575396,321.789804378479,321.472140346963,401.087634267779,462.139616612275,460.120318569248,463.388041708645,386.051378840787,323.841379033223,320.887812076335,321.971641698532,320.924447052117,323.032612364017,322.872667645738,320.184167634594,322.800756416831,321.242725160276,321.954346475907,322.467105810335,323.027525442761,321.324868964159,320.726855845163,322.837917817239,322.55202208784,320.431887156746,321.967791544457,320.622371782246,323.406667827886,321.623769968832,322.966612706338,321.656079834157,322.293642092313
"17",322.401292857415,320.921997987146,322.317867537635,320.563454882764,319.349063352841,323.758198435991,322.342201919913,321.24303343619,321.09974266444,322.29571687031,321.180699302241,322.058695121757,320.847507830347,321.449555442893,322.169365146695,323.040893006491,322.227327746422,321.437264157015,320.108141746329,322.345563419492,392.013136467967,459.749173396481,461.359397859395,463.388041708645,461.965999579774,322.905140912281,319.806402067518,322.850209375631,321.43691666542,322.905288200079,322.431767469541,321.86024833007,321.743335426738,322.908318650527,323.311876098609,321.550793220015,324.086614287876,322.558304137038,323.06799208328,322.264092903281,322.180533273305,321.090954493672,321.317340421547,322.361383352462,322.210643891985,322.320660899535,321.207182054116,320.792286292946,322.287820313976,321.90626520329
"18",320.546055686198,321.578948781046,322.172003991233,321.761795813669,320.855829782164,321.288353224385,322.208432901091,322.709107404713,323.239871545958,321.082480567546,321.617331308026,320.931322378175,322.800279096995,320.299578729193,320.848423135829,322.070313577177,321.275839704903,321.914980389876,321.283789957796,321.945410549636,460.456546449275,462.945130311316,463.056296883055,463.388041708645,463.149823712526,455.899348803947,321.833881444272,321.042934772137,322.211768908578,321.497626291543,320.657425044517,322.048340497372,320.89108723169,323.753240232836,322.310400378297,321.246217738756,320.602981192767,321.201949655341,322.589816818347,320.648473279374,322.261309933367,320.603790136609,321.859280068449,321.379783504883,319.761666636133,320.995424265383,321.495112644311,322.23085733452,320.369740084014,322.677286772962
"19",320.327744737019,322.718224684853,321.702789898637,321.617522599297,321.393924481572,322.55526288081,320.64521730772,321.479634165936,322.997735536152,322.583540220536,320.952439225673,321.127519720644,321.623854951186,321.435468369012,321.352944552161,322.824663801898,323.129751737132,319.394859357381,321.789327749328,426.884811200202,463.121377000019,463.388041708645,463.388041708645,462.996634619838,463.384079921401,463.282936638882,430.837556675799,322.593916116718,322.07177054836,322.000355469614,321.539064496969,322.595739330224,323.543460008008,323.04458856209,320.08428666412,322.268044689065,322.510011548964,322.552657729976,322.158347704291,322.872342006437,322.027070717373,320.669866093138,322.978605127048,322.320125093203,321.754695381641,322.063352278798,322.133129422262,321.141477949242,322.579025662921,321.259876547978
"20",322.776058956943,321.889475159806,322.111973903805,319.532858398688,320.939208833911,322.43785696156,320.763579580273,322.359734079873,322.997303297005,321.376378589561,324.667067859113,321.899017855234,321.927828166161,321.848824205614,321.477319885567,322.225389148356,320.446541264324,321.35650588282,320.560882262985,463.23433889448,463.388041708645,462.967266540553,462.978258176099,463.348474349227,463.38616910212,463.278063030496,337.120449444385,322.459793708917,322.276137403693,324.181285873301,326.436841615158,322.157897044322,322.289512849114,322.396935831627,322.376743396891,322.682329954483,322.307568267098,322.418960952727,320.937267728323,320.917529296362,322.418453620758,321.499811122508,322.159001953617,321.691724219315,320.178171996687,322.153480968467,321.679124954197,319.770471416969,322.99718025281,322.369932535743
"21",322.137080030217,321.113759310383,322.098545648582,321.37254914077,322.03189656938,322.404820312615,322.209602341265,321.660301552099,320.21736230616,321.448717319937,322.023707919274,321.776385307136,323.191007528381,323.155338251508,321.016564373414,321.651875507134,322.041111180673,322.301340922875,463.120873935484,457.277594577462,463.253498073314,463.388041708645,463.383156003135,462.15468936483,457.362494347924,463.388041708645,463.376795949711,346.350251740604,321.989308303325,322.485456940627,319.707797731771,320.668872043169,321.748636088224,323.041499364154,322.661939358701,320.657054927839,322.780954789293,320.770880170697,323.211104443275,322.021942675813,322.479073169702,323.303875761669,322.78401581045,321.772576028923,322.235678331851,320.941882764362,322.039463786697,321.266126294744,323.153405231712,322.463694112851
"22",320.634972602203,321.963824083027,319.446995173873,319.972032529225,322.09092219419,321.050319070851,323.234095414922,321.669855735398,322.494414536153,321.269826282855,322.094238909269,321.975996138857,321.204578886772,322.140534985451,321.915684009298,320.807538843196,322.485687099836,451.169163913146,463.315105441592,463.096533498417,463.388041708645,463.388041708645,461.632199482202,463.388041708645,463.388041708645,463.388041708645,427.354793527315,320.852192402925,321.999776699585,322.300489458766,321.916981795542,322.462851986882,322.076629506181,319.158381334671,321.527179420973,322.054573714073,321.270217103567,322.068755637039,321.474473372203,322.354534894523,320.899591392826,322.627297905517,321.050059131909,321.183596427836,321.440972318003,322.532550508063,322.351464096923,321.667107936197,322.498188743966,320.786778505609
"23",321.358371901282,322.326243444862,322.761947277723,321.801592440459,321.487922224565,321.817408264189,322.313802896318,322.748889072875,323.03469186802,322.002506754268,322.240593587096,323.128782380288,321.232465919015,322.937122005102,322.319294200109,322.87861247015,321.635886419082,456.120728628626,463.35648197974,452.704132698996,463.388041708645,462.574760706312,463.388041708645,442.829316950202,459.468306675301,461.893662339874,371.40732925981,323.491256802735,322.280879052662,323.631066673699,323.011232794366,320.875586368359,320.946230238817,322.059681451012,322.298319806619,322.540278997718,320.856665966551,322.676799725393,320.601236189835,322.853426295661,322.369414507999,321.833733286487,322.209415103494,322.847467869499,322.792263575668,322.473526354932,322.770941172723,320.827651061654,320.707265738524,322.863828240387
"24",322.268988728371,321.66466123311,321.10820403689,322.247952479974,320.298371658105,320.332680373742,322.257284292738,322.413319844517,320.742787099317,322.329240325013,320.866729751126,321.303141383305,320.782945564684,321.246928203026,322.357614666838,321.43852290886,322.532786443934,453.38474974807,452.993206017522,463.360276545861,463.388041708645,433.396582940459,434.500721029475,451.489555947784,440.177285781374,460.37536979349,459.115814977266,322.753118017275,321.186365601237,322.919895202335,322.311790767902,322.715744101048,322.161744920235,321.540995444165,320.661058836089,322.220059092355,322.26532369249,322.803369889408,322.003375805844,319.655965537822,321.903834470176,320.71798646468,322.206960546169,322.32934450202,320.761802662382,322.16083555811,322.359029712214,322.301474238493,321.543269940002,322.186168688876
"25",320.97707308972,321.72529547696,320.676955233707,321.729479040286,322.372374810195,322.739971967662,322.39962669029,320.742327328308,321.959268777652,322.677502257492,322.121123457705,322.320611445442,322.1307014686,320.227114946763,322.878539439575,320.458521867215,322.859144781169,437.343263914615,454.646199346292,463.388041708645,452.524967036124,440.320184407145,450.957395315622,437.363733224777,398.248741890559,446.975698562581,331.019738623281,321.366708576809,323.147793703272,321.258475569628,322.852780387618,321.818616614012,321.940065940492,321.724449106464,322.947633588274,319.705127114213,323.582361678203,321.838015016224,323.119026316934,320.60677678724,322.610129963136,323.140981551505,323.008705678145,320.6385023733,323.092584292743,321.286112676667,321.752813859009,321.500632795704,320.868357159034,321.185685554649
"26",321.806004995358,319.656177696249,320.368623660928,322.200223423275,322.731315172742,320.828692179806,321.598982469089,322.298442576169,321.605978125399,322.310620049442,321.242652810988,321.431007441893,321.429237261563,323.017485530009,321.230419265538,322.77405084743,321.758460700944,426.773520461496,457.550107074352,463.388041708645,448.490455674545,458.128637339242,446.568774372249,421.799232155653,407.306311734493,324.478103047219,320.817507291311,322.218913823419,322.155574918281,321.7937558333,320.807977567829,322.239615439554,322.420932304279,323.453859837445,324.014578896766,321.851286959167,323.928594369426,322.479513016997,321.989017501727,320.924285197383,322.35464093654,322.654788999428,320.85579685958,322.765098389226,321.572061434625,322.456008722813,321.443952678296,322.375209365448,322.451043077589,322.126284634093
"27",321.97486716321,323.477028861422,322.349585890509,320.008315192018,320.97029466347,322.667384217297,320.608288329597,321.697616580144,321.920512126001,321.651604082807,321.37273038889,320.428716312872,321.785396583729,321.943022872512,321.97666581944,321.488592763465,322.287919692804,419.836814448127,450.72665064696,463.388041708645,460.380554402558,461.045508067191,451.616533316322,437.652625945783,356.795036039114,340.950328562801,321.525526656066,321.367579190869,319.430759567378,319.769133434666,322.732645229225,322.117818594102,323.245564063151,323.885664662773,322.107180824039,322.281794372458,322.717991424853,320.215674118447,322.247551842963,324.205997597484,316.659924999183,320.388271650501,322.038199614894,322.600689377087,322.34824618251,322.794805600293,320.948459467013,323.164991533199,322.621526592933,321.295191796251
"28",321.923365298226,322.195614617821,322.378277819094,321.605694456163,322.312008817109,322.543636773959,320.312356701485,322.999332876311,319.125388600011,322.269679389474,321.868733621956,321.929015545373,321.930497645305,321.199684620395,322.784742500342,322.119864905471,323.18677836261,438.059808692836,448.840467538362,463.388041708645,463.16653779406,451.894254168739,355.058656446546,321.736909736327,324.700099783055,323.113207691402,322.473162253491,322.62838658318,321.878426966071,320.201943994537,323.418181410406,324.18132345964,321.337222685758,323.326484009172,322.45908773367,321.367246904532,322.053778280987,319.546409414812,315.978882549737,326.624602338199,322.784401501156,326.243066296672,322.533275814783,322.808689404157,322.789683981241,322.194981463707,321.215074672534,322.833187784428,322.500805791683,322.570730058926
"29",322.279160258377,320.811162488696,322.480949992654,321.841642077425,321.839719436925,322.018888094189,322.431576980903,321.819281622782,320.900934941178,321.829043405858,319.880476834759,321.002150321296,322.261638704619,321.312906378685,320.840404975482,321.664374198152,322.76514740298,440.218414917363,463.388041708645,444.398693400518,444.24300835901,452.51598493776,333.398884761177,321.538499978385,324.610449355322,321.408175822844,320.161382786487,322.925418260053,320.686856062162,322.958844614081,322.400132347048,321.370600724789,322.413514200137,322.9966846301,323.389631434268,321.505655042897,318.609504576839,321.807127441215,322.739984791556,322.588030183815,322.194915535876,320.544793637766,322.097329626929,322.139142945715,321.53230443013,321.157930535263,322.589697164347,321.958140006413,321.990590250736,321.83856761834
"30",322.31140088094,321.907754414354,321.161335592737,322.214648778572,319.107629083742,323.22426092778,320.826422772588,322.136634407748,321.442763556529,321.260598061474,321.835336045307,320.560817754527,321.450000083722,321.727578652151,318.581298527452,322.191099043616,322.642334967111,408.422236073823,458.601884093872,463.388041708645,448.801701790858,457.322432023152,322.91164999092,321.808888674865,322.033745874249,322.960133886787,323.420901727529,321.136985973103,321.510661384788,323.814291478306,321.9932681416,321.270585151473,321.042350428428,320.611471650883,322.177473488327,321.594413721084,321.875384097986,320.19510578726,321.541388880166,322.012863698377,320.309553751779,322.04933281633,321.199749951015,320.8659179068,322.113207259707,322.975216219871,322.01502621895,322.260208277196,321.749935845255,321.970484541877
"31",321.450263739312,321.199476503609,322.357876835361,323.100036369037,322.949408749295,322.425574327803,322.509490395787,322.939445962967,322.373757234888,320.233616570422,322.54765017748,321.733378164793,322.006029842353,322.436834275262,322.447945567736,322.134778975556,407.65814571086,457.860123440295,453.788183239427,457.810899087056,463.388041708645,457.701084092114,414.242506298361,322.478583858218,321.227368180842,322.191245761541,320.57904225609,321.575588898368,323.840024405911,323.852680934449,322.734294263396,322.398665781721,323.758756042925,322.276150159572,322.745988084445,320.475702334601,322.25750959157,321.274864600705,320.355361106036,321.849689117701,322.414134823141,321.317691755908,322.384019751621,322.344639149881,322.120391992155,321.096189359651,322.016799947609,321.268642742807,322.104707709751,322.428007979433
"32",321.543211548054,321.521525285475,322.478274801553,321.421126088798,321.301429615173,322.626502109774,321.748233761756,321.729969545046,322.323556953718,322.122442047664,322.76706867211,322.142453817343,323.557956787555,321.691723141253,319.82258154462,455.546547709046,462.219183388105,444.371777613114,459.908813845826,458.27929318579,463.388041708645,460.244799913219,447.273576389631,319.986228472229,320.470187025414,322.554599359472,322.458587810786,325.862517389607,321.556293263037,320.640108608797,322.86321261964,319.679669262786,321.753800889786,321.453858092276,321.90110418498,322.275744406029,320.852996668394,322.01725473603,322.595511230245,322.180636215007,322.449607914242,319.056476935926,322.178520488156,321.960700255792,320.987537335022,322.310466713547,322.092006030662,321.321944013141,321.963567177406,322.000870090674
"33",321.75852872737,322.938018160933,322.22296887241,321.663306500695,322.331834511775,322.306655548039,322.574028803289,321.34036506312,322.555288231565,322.462591096752,322.217725880846,320.141516359063,322.584160019613,322.803021990812,415.074630594099,462.423848520501,442.974528102272,435.376777886691,458.049961607127,463.388041708645,462.539679993834,459.057243864688,381.895126734214,323.242811834482,322.705514273302,323.25342063583,321.997548405799,322.00614317897,322.692071931473,321.562152748205,321.917362257093,321.30160261937,321.228546072456,322.010504002227,322.251512238461,321.628861106428,321.149601166992,322.692159552564,321.806959838286,322.399447656609,322.087580549898,320.532218142901,322.105432471823,322.525513218851,322.250758850894,321.967555096449,322.915491518475,321.667152244696,321.845657748836,322.172889393197
"34",322.418088897576,322.255720307141,320.919154056192,322.170015988436,322.347231809725,318.479778222418,322.305278581295,323.161848939292,322.436925550438,322.531114979549,319.447937202006,322.401757296575,322.145971059196,321.13319260975,403.164948772668,454.438834991367,462.470705918861,452.563394180758,458.667230744307,463.388041708645,461.500729381951,462.696319302873,415.43516556951,322.692447487551,321.974388508343,323.203963992072,319.959927004413,321.83177062307,321.349290921622,321.079587347864,323.174611851072,322.281059807288,323.070267201753,319.302687542559,321.270558908194,321.924778438062,322.175689557293,321.447775090462,322.305240406098,322.41872520979,321.971885715236,322.949567318818,321.819730718062,323.010287121425,321.629235406991,322.581150564816,320.862072804253,320.204701611307,322.425370313797,323.135693898335
"35",322.100091842138,322.896412702758,322.223457058947,323.27242226267,322.899187802931,321.912632677069,321.387946410562,321.785967948938,323.2728580656,322.496345423198,322.789133995133,322.544237573176,320.556626599184,384.802027027602,426.367740826428,442.386474166477,461.550555786905,436.464111790824,460.168571603559,463.388041708645,462.389990692519,463.201609319246,433.303079128469,322.284323256996,320.736632430234,321.591099912817,321.873240918482,322.459113009326,320.520480719694,323.179707867109,322.000586076856,320.943617207249,321.352093525776,322.402249283331,322.09556964932,322.142970610098,322.62690044336,322.311331823202,322.982024507254,321.195608238402,322.070241667098,320.935258589021,321.771198037875,322.170799919537,322.128834256896,322.204043931278,320.503000423857,321.236580717921,321.867225682924,321.721018490757
"36",321.282366608021,321.043882622916,322.688999615224,322.668115831808,322.510020010135,322.060431719743,322.993961511841,321.932150868084,321.835709932181,323.655910383483,322.982761088479,320.354772338343,321.924757587039,366.649956883009,433.209536023509,459.366977756783,435.248417470535,426.205818745735,456.295838968949,458.471765084101,463.388041708645,463.318306475221,460.404957389307,323.308534709688,322.259940170284,321.611984213628,321.629781653053,321.361628072837,319.532931326622,323.424296821295,321.675786421559,321.4206653095,323.748161197549,322.801431593414,323.245520239587,322.016256073475,322.311355838822,319.425273689467,323.233913482908,320.928224356439,322.848639529556,320.819714790874,321.976287493084,321.084821208397,321.168629467179,321.605161912849,320.445912775991,323.086878630757,320.699936251035,322.123494468364
"37",322.049692537064,322.044384244424,321.611933365125,319.892387546753,321.589886828882,323.29770237826,321.656199685453,321.595098355693,322.463653433519,321.677811838445,322.031485306701,321.680466188906,333.171463117572,356.877614808383,422.009093917598,434.519662613912,457.427875414351,430.84296621061,451.961732764297,461.905649267415,463.388041708645,445.160479380085,448.829272367943,323.012388246421,319.860985485505,322.864249973852,321.895038614185,322.901289122252,322.313733631091,322.471072626336,322.688671584512,320.780492732979,321.871774698301,322.968020330316,322.034147261805,320.728826869941,321.461663578015,321.614137780013,322.758516222978,322.648521400806,321.411211480651,322.516561376463,322.770360556438,322.244473369225,321.081534220519,320.176286733807,321.519251116463,322.201629638719,319.932059985197,322.314434455353
"38",321.989152350405,321.31173293067,322.432230850413,321.388297637776,321.501794985352,322.086286361736,321.623500082605,323.360313427445,322.355799940615,322.118188508915,322.954836911184,323.208888880729,359.739618775002,382.516461060837,379.56066098512,452.046065471392,440.686626991863,456.747495410674,452.836763714102,461.526216466742,463.388041708645,455.396114994081,459.730354380711,382.844224283295,321.583595602602,321.478070130677,321.890484592521,322.736621342082,321.819851901697,321.897553940498,321.117382692365,321.941822289957,321.335537029753,320.940617461693,321.988320195349,321.126918528054,319.571662443975,321.879832335273,321.963914389681,322.641370756455,323.28104926349,321.33475959481,322.284168565535,321.146042774594,322.581171321517,321.825813187061,321.281898334578,320.821639982948,320.308469717837,320.01611453779
