"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",1113.66018738612,1113.55493086567,1113.5633633342,1113.65952104233,1113.62918118379,1113.5423789326,1113.68887828598,1113.53741725332,1116.15337736282,1116.87057358833,1116.57907763434,1116.01169327344,1117.21580490921,1116.27887109297,1115.88934972684,1113.63258800787,1113.60087066319,1113.64244281914,1113.61885135162,1113.56335316118,1113.60161775004,1113.58877348288,1113.60556529996,1113.60597979793,1113.59511245558,1113.67588332086,1113.57075930997,1113.63573477812,1113.65244789998,1113.65474056563,1113.71015052604,1113.63278264619,1113.71285445059,1113.66077855619,1113.6054641671,1113.69822821078,1113.68489348599,1113.76442506386,1113.70178693797,1113.56091905537,1113.58886517648,1113.67604649729,1113.55261276469,1113.6474597451,1113.55628439618,1113.59589826032,1113.65917923891,1113.55337243681,1113.63934278814,1113.63144464762
"12",1113.61510320185,1113.61309258773,1113.56066747512,1113.60114890646,1113.66627803135,1113.51593491346,1113.70561971082,1113.6366233485,1115.88570058851,1116.76362509844,1116.80264069883,1116.23417924496,1117.03159549869,1116.89936019318,1113.58019846099,1113.55590285342,1113.63182835426,1113.64933028871,1113.59412479374,1113.59820411501,1113.58466020931,1113.63069545421,1113.63406784966,1113.63470574639,1113.64046144213,1113.53407618352,1113.68198424282,1113.62265929889,1113.54811328403,1113.61202011128,1113.55593788711,1113.5944657352,1113.58668097126,1113.61317993067,1113.71986051959,1113.66587498928,1113.59354373039,1113.64706498437,1113.53981999234,1113.66174255147,1113.58017515916,1113.54587547812,1113.69437658154,1113.58134276418,1113.56116245152,1113.66420019574,1113.6586693611,1113.52183765642,1113.65096063335,1113.59468750157
"13",1113.57705941655,1113.64542184573,1113.64634885919,1113.67391519263,1113.66272656862,1113.6351187978,1113.58354203223,1115.95988155027,1116.44585747753,1116.59668386817,1115.55961360921,1116.59976307774,1117.2193409768,1115.86902298171,1113.6500267942,1113.67287620913,1113.52355915316,1113.50128274803,1113.59580607173,1113.61508322187,1113.63557330204,1113.70538587738,1113.57545798242,1113.52917153187,1113.64242996155,1113.68201874512,1113.66390893757,1113.61299670562,1113.6120539233,1113.6340575963,1113.58214641866,1113.60838702162,1113.64822191638,1113.67190867655,1113.59407630011,1113.63179043064,1113.53829266592,1113.64913186208,1113.52877922363,1113.62493565705,1113.61045741472,1113.62915870659,1113.57495319509,1113.60030466992,1113.55412547972,1113.59845394063,1113.54796571278,1113.59704875387,1113.67175717955,1113.45060331388
"14",1113.58477532847,1113.56299611896,1113.53887705556,1113.66867910725,1113.62801890434,1113.59841695403,1113.58463296836,1116.81362516383,1116.69775297812,1115.85413409407,1115.10464156156,1116.39128569813,1117.14064761929,1115.66423534385,1113.66946742362,1113.56329162804,1113.61508513874,1113.68371372069,1113.63179789552,1113.61604190905,1113.63410843755,1113.65412271276,1113.62502602756,1113.62831598529,1113.57544594066,1113.58906044039,1113.57656894901,1113.52899638911,1113.5587038489,1113.66273072109,1113.5292501881,1113.62465356039,1113.56866714539,1113.51385915607,1113.64571438507,1113.62736061591,1113.72959945272,1113.58047846127,1113.5624071913,1113.56003493908,1113.60107069643,1113.53361732463,1113.63514346328,1113.53669113525,1113.49833256039,1113.64209068849,1113.67998924482,1113.52492356749,1113.5505183122,1113.68397954421
"15",1113.62377579061,1113.52617136482,1113.58267888737,1113.65354563353,1113.61396844632,1113.54517426932,1113.6830887878,1117.11308366633,1116.53826757454,1116.16714549531,1115.6688478257,1116.42915128369,1117.45597872749,1114.99928488474,1113.48810635289,1113.6648434167,1113.59815665083,1113.57448751906,1113.64292646201,1113.60378459442,1113.63828656455,1113.55215762908,1113.55835701035,1113.60557023719,1113.65179208716,1113.51476595714,1113.5916289317,1113.61873549246,1113.51898821624,1113.61809293606,1113.6549329899,1113.64144991312,1113.64001515732,1113.54366870039,1113.55328317545,1113.61329197899,1113.57914788128,1113.61442862923,1113.63495537948,1113.65519095621,1113.62035881076,1113.59928137434,1113.65221772746,1113.67654954694,1113.60834411934,1113.5525343508,1113.60634127358,1113.62275025878,1113.69285193553,1113.64679966735
"16",1113.59598342949,1113.54976383,1113.55937174713,1113.66158928667,1113.59124858688,1113.65239609542,1117.07783222177,1116.60827405424,1116.29902961123,1115.52982375766,1115.269635078,1117.05716304987,1115.69140885621,1117.38383093875,1115.3332630585,1113.54970606161,1113.64567884432,1113.65297837975,1113.63933630992,1113.69772845339,1113.63728631244,1113.51880441664,1113.61703358119,1113.6388505708,1113.64459247521,1113.68333271152,1113.57322923752,1113.59989561559,1113.69403612889,1113.63823823526,1113.65909404089,1113.63451553229,1113.62031072166,1113.66094484722,1113.63157713175,1113.60029049024,1113.5868710892,1113.59964093024,1113.55241658265,1113.62042345746,1113.56157699065,1113.64311949573,1113.55424676552,1113.6242657998,1113.58577627185,1113.54919170363,1113.54510389774,1113.56236792169,1113.52748817639,1113.54636397161
"17",1113.58922870764,1113.53800463656,1113.56750646069,1113.63289449819,1113.63090515741,1113.67880307493,1115.27623101907,1115.99427006442,1116.56270142229,1116.22891995552,1116.84946063974,1116.39944606419,1116.2838357211,1116.36504805892,1117.19701365858,1113.63661486238,1113.63496107939,1113.5215235573,1113.53995763264,1113.52587183654,1113.6676173962,1113.58348591986,1113.65933703082,1113.53242104381,1113.61604322171,1113.63262865799,1113.56367555158,1113.60028090906,1113.63291710294,1113.62731157748,1113.56568488241,1113.59490205624,1113.5796847625,1113.61565310343,1113.58875600109,1113.62053384988,1113.66863521694,1113.67371932908,1113.62135876811,1113.63951124703,1113.6313457882,1113.62554982555,1113.61704827123,1113.66942167151,1113.59989664178,1113.6572811419,1113.59709110544,1113.67725168003,1113.63196105323,1113.53763583182
"18",1113.57666168445,1113.63904524165,1113.66786397134,1113.62777741972,1113.68550014036,1113.58633363368,1116.84971327071,1115.86923338202,1115.54896489172,1116.84887579612,1116.56190604689,1116.71876814695,1116.62931479812,1114.80947616433,1116.77164251702,1114.79215050313,1113.6030748379,1113.63591564086,1113.66695092897,1113.58151421991,1113.51845936384,1113.61561940633,1113.53288152978,1113.59900296758,1113.6234861761,1113.58841326835,1113.53607187128,1113.64657377007,1113.5882204585,1113.58882646395,1113.6151860681,1113.66878686864,1113.56504690361,1113.58469449415,1113.57150632186,1113.57226930574,1113.56372531564,1113.6245178109,1113.61950348124,1113.60394590148,1113.57473195574,1113.50515235975,1113.61718483554,1113.69013260843,1113.62801272062,1113.56279571364,1113.67961984132,1113.63247555948,1113.55767570882,1113.61070549521
"19",1113.61826493321,1113.6005087374,1113.52401954231,1113.53241546024,1113.67175459159,1116.23632426989,1115.5659674,1117.04342713736,1116.94981478591,1116.71867453846,1115.13760054972,1115.37616141722,1115.22809130695,1116.90575471869,1115.44422761034,1115.73834987086,1113.67589648602,1113.62411520479,1113.5845682538,1113.55461010908,1113.56899545411,1113.5535199668,1113.53676811217,1113.61873579863,1113.63655477797,1113.54428558279,1113.66176146166,1113.71178464749,1113.52542842441,1113.6310372807,1113.55085331682,1113.59283031166,1113.62475101723,1113.61773467661,1113.54561519798,1113.56043882185,1113.53951057834,1113.56660704891,1113.62402594144,1113.5422405311,1113.51741292683,1113.51876072404,1113.59824426579,1113.64139471751,1113.61989394219,1113.58724102363,1113.66055794762,1113.63357202917,1113.64581667921,1113.57194583471
"20",1113.60150173125,1113.63700647523,1113.60154296941,1113.47875898679,1113.62412248636,1113.72819076546,1115.03473101006,1116.98668367657,1115.70010117951,1115.42707960507,1115.8371819617,1116.29020632949,1115.20977032054,1116.18856981019,1116.61693092692,1116.01980619607,1113.57685056722,1113.67124345622,1113.61613343231,1113.62273814692,1113.67287703152,1113.59770396667,1113.62163163396,1113.69378884686,1113.62997290942,1113.65884861054,1113.63930434761,1113.54754747127,1113.60547554211,1113.67958641261,1113.56247436856,1113.60337598822,1113.61204228034,1113.56489455019,1113.64491557826,1113.59319693953,1113.6367019666,1113.6860044781,1113.60590256876,1113.54934176587,1113.53755263646,1113.60953444713,1113.69598184448,1113.51749018157,1113.53027293149,1113.69519946263,1113.58255582561,1113.57901292883,1113.55636834241,1113.61208570588
"21",1113.61600977225,1113.60261642842,1113.52420009585,1113.63438870416,1113.62101023385,1113.67273962042,1116.3549636005,1116.39489400204,1115.98315885641,1116.42032798044,1116.04213900709,1115.51892059637,1116.69009095331,1116.62720497359,1117.348753211,1116.32273658191,1113.54544366403,1113.64681281958,1113.55982570894,1113.66139459733,1113.64182547823,1113.54169802869,1113.56358954613,1113.59679132787,1113.68467230141,1113.56482804068,1113.53740792521,1113.59115145104,1113.63038156463,1113.67202944111,1113.62779116714,1113.59982392284,1113.67175570234,1113.52557421865,1113.64187303304,1113.55054927966,1113.63381303354,1113.58823652044,1113.65710692687,1113.65152503381,1113.66204675129,1113.51531914663,1113.55778726156,1113.66763482782,1113.63607669074,1113.61734737762,1113.55735235168,1113.6389260837,1113.54503331741,1113.52306811365
"22",1113.66177256354,1113.60176417878,1113.60298876794,1113.61074762692,1113.52905450709,1113.62612142914,1113.63421030613,1116.85234168044,1116.81382859103,1116.232701703,1116.17143108107,1115.537804766,1116.08650487935,1116.38016302268,1116.60462976032,1116.23364215703,1117.09123947579,1113.57632896929,1113.64067717885,1113.54436654194,1113.54191032704,1113.66559830082,1113.70485266036,1113.61623338619,1113.62395937352,1113.62977273849,1113.64660205403,1113.55852472887,1113.55519357077,1113.496871896,1113.5720316968,1113.64200071044,1113.58646257381,1113.56603874518,1113.63424868243,1113.66600897504,1113.64534972585,1113.64669014962,1113.57115312396,1113.5676166863,1113.54914292711,1113.60064716565,1113.69653733146,1113.60998644101,1113.56317354866,1113.55709810189,1113.5872801206,1113.70182337586,1113.64697108764,1113.6136666267
"23",1113.63067597155,1113.64307440194,1113.64033893666,1113.67246095922,1113.61331376468,1113.56963994362,1113.52899138597,1113.62692079255,1116.22233687518,1117.08699435049,1116.60268344566,1115.35507347708,1115.38586806628,1116.37403372134,1117.33463067443,1116.33366888533,1116.03287736264,1114.66459591187,1113.67270312715,1113.64429717747,1113.59231393343,1113.58337297445,1113.62970511731,1113.57807099363,1113.59869114593,1113.66405096262,1113.65447757446,1113.62742463692,1113.54866827616,1113.62580994989,1113.69019993117,1113.63105759184,1113.67564334238,1113.55242269026,1113.60633821236,1113.6345429111,1113.63480606065,1113.6629341517,1113.64996472429,1113.56397767251,1113.55932368537,1113.53856012924,1113.62247014534,1113.57209401906,1113.61796288115,1113.6595683699,1113.60821469305,1113.54438996205,1113.60962514169,1113.60726401759
"24",1113.65621655052,1113.61883422263,1113.62337203431,1113.58571866132,1113.53890933675,1113.59631642264,1113.56703830703,1113.65800909032,1113.54000177815,1115.84929639031,1117.01988148468,1115.62606942138,1115.68907830401,1115.51586246066,1116.3056825609,1116.78435154592,1115.71236717142,1117.09974596502,1115.49939183216,1113.64482459824,1113.66189040034,1113.60477320938,1113.68312056984,1113.65586053825,1113.58720433912,1113.55261186826,1113.59908886319,1113.53204583794,1113.58793770694,1113.64518747325,1113.65044432957,1113.63280592371,1113.61567888648,1113.59845907872,1113.55926025151,1113.69963603657,1113.60018336916,1113.66937084543,1113.552853031,1113.69368745575,1113.58564141272,1113.5277058295,1113.52958755533,1113.6295577846,1113.64120651067,1113.62168061754,1113.54582650824,1113.57907365895,1113.5612675713,1113.53899875182
"25",1113.66039072767,1113.69171575988,1113.50542329602,1113.55768523453,1113.68120984407,1113.56440673571,1113.6110356127,1113.63838354355,1113.56579801075,1113.57738101439,1116.50593904984,1116.67380668883,1115.38915840436,1115.719088797,1115.70302249667,1116.55487379319,1117.45619605606,1116.47522549261,1115.79856304065,1114.90161789831,1114.16829382359,1113.78080619235,1113.6395716121,1114.11431515164,1113.65196910999,1113.56861886705,1113.61271502484,1113.64840011253,1113.58660970101,1113.49063714685,1113.52559603164,1113.66948439352,1113.54197130235,1113.60701532689,1113.62755403322,1113.62101068151,1113.53029037029,1113.65545127061,1113.55474139085,1113.60664886957,1113.59060996115,1113.6370235959,1113.63778617404,1113.58288907644,1113.53155753485,1113.56261087402,1113.65954406148,1113.6630409165,1113.64508624346,1113.55755056164
"26",1113.59468588127,1113.55631475541,1113.66143757853,1113.60326791185,1113.55579705771,1113.51474078229,1113.68627244495,1113.55513730925,1113.69344098637,1113.48036374674,1115.31728993197,1116.25330463739,1117.00879368415,1116.43472242131,1116.72670633215,1116.51880021268,1117.12325237674,1117.06903249433,1117.18497496055,1117.19799604934,1116.34522606074,1114.07869965427,1113.61384056498,1113.89785363778,1114.03556565024,1115.03997677304,1113.60562292454,1113.60819644493,1113.5984458312,1113.64834273336,1113.67608530458,1113.58785621798,1113.59358574821,1113.48281905531,1113.58702984644,1113.49527668325,1113.57453437101,1113.62828249392,1113.56070793034,1113.57650750004,1113.54493193247,1113.6038766342,1113.60362411032,1113.56814383625,1113.56507077633,1113.68335615445,1113.54494683294,1113.67659622964,1113.51676222717,1113.55609266975
"27",1113.6584911227,1113.67862247484,1113.58998554229,1113.6496749188,1113.60686103087,1113.55067151212,1113.55438095049,1113.66069803877,1113.61695434135,1113.59990108656,1113.51236342327,1116.92926811337,1116.30234860905,1115.7320988958,1114.86105819204,1115.25762532246,1115.1016173401,1114.91498286103,1115.11651580438,1117.28612952136,1114.20236988738,1114.95590643416,1113.91667879062,1115.75407598936,1115.99392077396,1115.45996001758,1117.29386810981,1115.31916862495,1113.57819877265,1113.54731572861,1113.63071163301,1113.64211447707,1113.65376574711,1113.51147921602,1113.55938136035,1113.54832496715,1113.65304619275,1113.63758170283,1116.34969885839,1113.73199731614,1113.55014492731,1113.53642736182,1113.5709226927,1113.64972107791,1113.65916978212,1113.61821583967,1113.67546816623,1113.70930869317,1113.61263898427,1113.65275128201
"28",1113.54350705144,1113.6129199869,1113.67779196705,1113.63568551603,1113.66107594702,1113.63282930465,1113.59289556909,1113.57537515168,1113.68912826008,1113.65575075116,1113.60421190279,1114.85774714272,1116.56387593543,1115.949870322,1115.69441805133,1116.53890824314,1115.21072146859,1114.73269538398,1115.39918018177,1115.20288283696,1116.6943774696,1114.67971794666,1114.8230761727,1114.69602203233,1115.59862092927,1116.80892003028,1114.85434974379,1116.81382213886,1115.46800273259,1113.63313001489,1113.55248423065,1113.65944613581,1113.60145763482,1113.64955864678,1113.68441171731,1113.57322220269,1115.37865107063,1116.73135339853,1116.73707519967,1116.11572560194,1116.91787971128,1113.57723728687,1113.5978583493,1113.6427735467,1113.58984451549,1113.55502382105,1113.55680527712,1113.49950477887,1113.65047621929,1113.60750304941
"29",1113.67328452658,1113.61556129545,1113.6818140631,1113.6744628562,1113.54715032629,1113.58707318781,1113.57991174272,1113.613731361,1113.65567239316,1113.61610143121,1113.65580124556,1115.70409308168,1117.21709645285,1115.44022805349,1116.39388929761,1116.36734954362,1116.04427248065,1115.85265956114,1115.39196533137,1115.47334243742,1116.42097341699,1116.94314157618,1117.03231178982,1114.25884736633,1116.37222833734,1115.08901932687,1115.03118290455,1114.87377303382,1116.73471745045,1115.27582687181,1113.55721236007,1113.59066651398,1113.66882776746,1113.6554600453,1113.53600226145,1115.36035079535,1116.0465690443,1116.59725441333,1117.22291892043,1115.79846601721,1115.84926345742,1116.84999788153,1115.40789051756,1113.67724416367,1113.60415486114,1113.57577988422,1113.56243974887,1113.53599441853,1113.67004437513,1113.62665946799
"30",1113.65789577924,1113.55243638117,1113.646314556,1113.53791303049,1113.65952085424,1113.53660976462,1113.56186786667,1113.69713636235,1113.55283215661,1113.54484570776,1113.68107195176,1115.78313021345,1116.44275715498,1116.97112336138,1116.56671250385,1116.59777644856,1116.0282588469,1114.9703118907,1115.13739458452,1114.61732012692,1114.06254974178,1114.98270141285,1115.57699079141,1116.9333247198,1115.81197705329,1115.98945778018,1114.7973761771,1116.21401086565,1115.46202739653,1116.32278640922,1114.68237097317,1113.59603115573,1113.51950569641,1113.56860527164,1113.60581022048,1116.02055659382,1116.10740005635,1116.34129737646,1116.75925360667,1116.48068059741,1116.42245488443,1115.69425993612,1115.34146331556,1113.62392590896,1113.61978176274,1113.59225780515,1113.64293388363,1113.64092583898,1113.63886500816,1113.61707638048
"31",1113.5940472828,1113.61485148971,1113.68207347087,1113.57908632015,1113.65408494698,1113.58795597411,1113.6629071984,1113.67877792578,1113.65094734356,1113.53805964033,1113.60177628289,1114.29673010997,1116.43167051115,1115.65185993014,1115.66371174878,1116.19231635858,1116.25050808138,1116.7335536006,1114.90110601582,1114.47599098169,1113.80941440245,1115.75630503977,1116.13418186013,1115.85403456044,1117.33628397781,1115.58305367122,1114.38476264656,1116.53036405635,1114.09703656961,1114.32673659248,1116.42205161497,1115.38807452031,1113.64912215921,1113.60767297327,1116.39628236574,1116.42996490511,1116.69470929813,1116.67816269362,1116.42727140808,1116.98570599325,1115.42715695177,1115.85785981142,1115.89338813922,1116.72120402293,1113.5535148913,1113.6418108892,1113.61496238246,1113.64039833156,1113.56155658715,1113.65453614277
"32",1113.67463488211,1113.64154126835,1113.58970360012,1113.60215632605,1113.66216402555,1113.57913831054,1113.53719109793,1113.53465131739,1113.6606680676,1113.62012204358,1113.56497566332,1115.33417524158,1113.61910170211,1114.79837012066,1115.23361474887,1115.65506831738,1116.69477685551,1116.04086461646,1114.80997429553,1114.06246291506,1114.81859635482,1113.79047274822,1114.58254677248,1115.10530087421,1116.86792030192,1116.00048066003,1117.04245968961,1115.80611182603,1116.37008928173,1115.58478338264,1116.10312121756,1115.33584403307,1114.14070392674,1113.67568521257,1115.92053337153,1115.97392783526,1116.14391383518,1116.22079660696,1116.40502181177,1115.91271140285,1116.84507557353,1117.19230983983,1115.2627570752,1116.41115359638,1115.36053795864,1113.67211507317,1113.66046963397,1113.6700724711,1113.62479255556,1113.62316582667
"33",1113.61425260244,1113.65723173501,1113.55087390433,1113.59641872298,1113.616612256,1113.63116146718,1113.62521135222,1113.5943265012,1113.63487314329,1113.64036216703,1113.59581960674,1113.62859285315,1113.609711181,1115.39138785792,1115.1494088189,1116.12751918511,1117.32353532927,1116.43857668209,1114.81855189216,1114.42673163441,1115.22664069191,1114.42949187292,1114.69739446272,1116.4927676484,1117.46417098774,1116.98837228675,1116.81788013549,1116.62958901427,1115.93667097206,1116.07011024059,1117.12854289694,1116.40873390813,1116.31270735622,1116.86001123109,1116.79935665416,1117.03595457307,1116.30577577846,1116.12468490638,1117.33575082006,1116.87102961875,1115.00490497882,1116.38855465967,1116.96046960553,1115.87698167667,1113.64000128177,1113.65747436153,1113.63412981942,1113.6114356339,1113.56258391539,1113.56540088565
"34",1113.51279476771,1113.5489858614,1113.58773281865,1113.59242409431,1113.55867953549,1113.61081077186,1113.72150167603,1113.55133470236,1113.62727443673,1113.6717971593,1113.70978732793,1113.661816494,1113.60289024812,1114.44600270662,1115.16511259212,1114.8003096988,1115.44449105458,1114.19599207096,1116.13395310602,1115.62828737066,1114.32434873557,1114.97118683005,1115.68406323301,1114.78649159654,1117.32111516107,1116.07142554977,1116.79966072755,1114.66551474108,1117.13580951903,1114.83465266532,1114.51809014988,1113.64384197476,1117.25385677146,1114.70625091104,1116.23352907906,1116.60154659901,1117.40573530699,1115.93224762783,1117.16952248801,1116.39738232955,1116.73988564281,1116.78150326186,1116.41075652171,1117.13991486669,1113.63135626525,1113.58285600207,1113.49983516148,1113.65093237872,1113.52454375161,1113.54598646127
