"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"17",183.653668883555,226.923096412317,209.903870358731,216.286123982353,203.083701796197,245.757692973993,223.182869758425,217.917432234549,197.026280161279,218.441114328897,216.648868683343,226.823912530112,210.896936170128,240.403676845668,236.725074989779,245.247842960549,236.056505334593,237.468376345536,288.682598475568,235.906225160429,224.897359342464,223.259715617308,263.553692578284,268.917264356737,294.160725324432,225.789757948947,242.934523242729,304.394196991953,217.114519874155,208.777108736495,219.634612470051,215.449488504379,239.857577659601,234.285935112917,220.331112406422,193.437287632986,242.483010191949,186.715267429706,203.339982188219,177.320647505173,292.267658596363,256.104772226563,235.894254650287,254.040604653093,250.126136088371,219.800338667864,212.70592435667,235.029322364775,194.213334657486,207.9012714345
"18",211.91641396502,207.416235089113,217.665950872254,238.088261189895,187.788472658625,173.574636248344,243.681617758719,196.951870426549,236.542616794023,251.951012319274,269.520679849554,224.16908629573,226.264923538168,259.069037985365,192.850421190627,239.639944226634,196.591021169774,225.21581412397,222.022457665396,291.375318000511,242.649314173094,216.948685803001,226.344504173747,208.262169858797,231.643272408973,230.934151832869,312.354021250584,191.266144401144,285.313579021223,193.92819453876,231.837356585277,212.709246182106,167.201371478308,154.680033376148,201.17661494936,210.809862156864,249.670193583126,237.908439044689,265.219993065726,202.503443278025,210.405467654118,197.271356273048,226.536136788849,248.99945900015,247.009133490125,229.210099414318,212.786141061723,234.744502394969,219.227502502469,209.252001563486
"19",184.186644326589,175.74954367752,226.711305479653,277.304544911065,217.412546747154,235.453317933591,245.863746694013,172.622390061776,224.253668999056,232.536943445776,239.655473188218,248.268674949838,211.869947606196,233.811839462424,234.568331808668,217.409361100064,252.32814379434,193.420400888039,248.053114005663,256.891937873048,202.325673571956,203.405265863724,259.128286954399,210.976166735379,229.419305142994,197.784557402744,217.748029810715,229.776284465885,231.056518411971,251.986151162357,265.213194874959,245.503208951833,221.026361844511,234.25943303711,225.855631323774,216.685354353398,234.75550603066,263.195458324847,214.815153726111,218.255857971813,226.564355456429,234.873531254516,212.067823071849,189.946709361961,238.220958537928,251.937037495255,244.38046658636,198.624272613962,223.300181889521,211.551000425061
"20",211.987582755782,172.12736735051,205.578927221307,211.376122721618,214.370924305025,196.144092761948,233.854002698024,216.063431043809,204.344733165441,206.520934059319,225.166167688266,218.033964199691,204.057042108415,241.767669877774,161.013854479827,191.643431330527,178.119994915454,259.557552063331,207.028630868906,206.632383440671,237.356722018879,338.045299853926,249.258717922283,266.661279580748,257.231003206668,190.698357403039,257.805864505084,229.585005703779,252.93005812146,209.163930254625,175.99354502282,220.192130356757,191.791113501147,178.834700187457,243.77739295249,241.396734408712,262.02070606388,209.067424585931,235.011171221091,208.279566440339,234.852877831327,241.059191614521,239.606084647678,272.377547994946,217.602412581739,241.475552243617,248.423168399326,225.640412992091,224.613017358785,224.140830675142
"21",248.788133904447,249.189859842768,204.969263745539,222.868142721472,206.462301272107,219.546010244342,225.377989371494,225.731810231071,188.04551373138,199.86112770191,237.403896999589,203.993011496347,256.311731619268,240.414159873847,202.589009260133,233.805052314549,237.37212491405,242.141740385247,244.596044761769,254.595065289106,137.459977493418,210.494146262459,305.667813512911,245.750671963777,219.853262214216,212.300899790795,224.202214517717,235.985970455488,232.594078264822,235.943969757158,189.744188135059,204.363822767406,238.606332485381,216.549198977094,241.481685167325,227.624640686739,253.641790420889,232.870229543559,268.258465839286,142.789613769587,255.348270417399,229.889299900259,136.670452733414,216.522952024053,221.36525411298,226.069967606167,231.222815064421,231.261526087644,242.959650212992,244.899614463293
"22",148.372501300332,200.327717354321,227.723544498852,200.468251785231,156.041595078409,236.293043100018,226.83442304749,209.978048266569,231.050202573684,225.758503867735,243.693913210751,251.529463673238,276.737828510496,150.687599660962,134.717812401863,255.948430091219,205.564309309427,195.267645688825,182.010128374692,230.928305146241,123.047801914483,236.515282383181,203.797196625231,249.38536284146,200.585906926948,235.718978924364,224.339357424036,250.460799861381,242.927978670426,216.042487541678,217.61676287307,222.4437271067,224.089247031297,265.507217597942,253.160651964044,221.684432267782,221.028674075805,165.936833050756,207.748618451474,204.244246899918,216.345879878216,255.544546162083,206.583978646016,259.484034782214,226.055630758822,225.737036631818,200.138416178291,164.730095356153,196.803003516417,231.117993561397
"23",225.107479195397,220.238938445717,223.213948814605,212.425231178983,236.296901424715,216.618566290092,202.131257884871,170.77931156757,193.633539497361,236.611420436591,237.409331134209,224.813132594758,258.850165734331,274.933921463767,223.505839641657,194.677501665954,221.472105174208,243.356652125632,233.373028761209,229.199350350368,198.174681028733,192.061678442093,235.971479698921,223.075181056002,294.637960033316,221.497203175076,216.074123237811,206.138659564293,217.304538638228,199.562976689457,212.464514378342,210.516159494183,241.650279473555,235.401318356965,165.809482236047,243.326495623153,197.8433489869,247.115323515624,237.181792610681,219.41517047254,258.076278555537,226.808561821326,172.79983342452,225.333634763252,241.052806244267,202.356011719588,237.391277479546,234.318836412024,256.165217837807,212.480989467365
"24",190.446937719911,235.168949518554,200.738617180192,203.916045066567,226.51330824951,249.012546231753,276.358196768258,227.992112479447,212.347833372815,239.817190944962,233.917412185767,191.748304537173,250.463934552199,268.281706053616,225.583575929578,212.536985206396,221.004177930356,233.946651054193,247.445424791359,162.708052395472,212.053448431716,220.188141110474,230.753799328642,252.168897889537,218.130034725418,206.082696304165,207.222957853468,199.85507812092,237.236384325089,182.858545291651,223.96550510434,203.953141532382,247.65374685481,228.580687772235,133.966683181619,229.961531877687,239.062023246738,226.198022280053,218.38041225959,235.050732386894,143.576031892299,232.324780941462,182.851169283025,235.696712030801,217.195210424118,236.734807838161,224.74764781923,190.071490877667,217.612989022079,187.22015769376
"25",213.763518891356,246.980241157423,237.916552784499,231.126562827713,239.885432062465,242.235913864304,227.217691965285,234.616407381188,270.861254016717,152.376476941623,196.68493313776,218.051767487266,188.052631117883,181.344063617866,291.475962627411,221.05656288794,301.895744831539,233.579466564205,200.909296097775,205.915533212845,229.355328018065,233.16832078378,230.751870569679,258.607038188253,282.98971103398,233.231664164897,183.646360389696,226.851910326964,217.351650271168,217.469697150154,220.7333200197,199.554725507574,228.123725901957,209.373772892624,231.75842573797,253.96305064676,246.961017184179,222.944992130805,192.398677594291,227.604428240781,170.611319065562,258.10102205447,245.522275497153,218.212726648522,246.870210245088,243.133607635298,251.292886805762,213.333521547984,209.094796346583,211.596113235192
"26",239.677775684417,204.153634916698,227.373788749988,267.910836234033,198.754054611517,208.628083815401,193.107824573799,181.545275585647,241.617449292619,204.495467806172,239.341936805392,177.363360402586,256.732393406343,198.619249398522,213.675983681119,278.877048089233,216.044025627907,239.527105561405,251.106021746212,279.586137763955,186.82590720855,185.347981740881,317.6727225524,203.25934724393,221.405377928477,247.643046416125,211.410383805725,248.538303753742,212.746780408812,223.863807689762,177.01880638556,218.08100789716,189.066470963345,181.736722935769,214.038054575416,240.649355925161,237.939244224824,198.008367510477,204.709097574351,230.198969810929,232.448588710695,210.311366113464,203.64710247981,230.231500189667,229.699881663987,217.03254049615,208.822650529353,230.900985495533,200.638760047588,178.640167411127
"27",165.213003817002,176.818720649454,240.991658701257,213.70198142469,215.591658656506,216.059505773986,245.988920766547,210.905556057378,243.818234585487,203.798917267562,223.1694793617,218.844241448721,234.792906519659,218.501232212782,241.226122173275,238.239025414976,228.575561520334,220.896390138522,209.705675719288,229.462159367341,284.323432648028,232.903120020835,197.518078855659,206.456526596786,222.518248561934,208.536261852382,248.636443098273,188.643891163167,268.645778846939,222.257329566639,234.628960022129,216.270895914786,213.185914609937,204.585584328432,218.632748167242,198.983454284784,214.463757656768,194.631796146197,212.391613559193,253.590091167078,179.193981676415,234.9259259691,236.085933894669,191.482029377333,157.122627288382,194.055924178325,258.45371558162,238.323635947243,242.507731096633,249.656997340301
"28",231.727134537563,213.149778424669,228.105838131844,223.555286728491,248.741487019373,269.105058607431,252.6638390241,272.678431465198,216.413102925588,221.859878224713,215.521913091064,229.34352365438,215.324723994172,190.707931000279,226.057302526615,247.918625216888,193.40180022739,225.919294870953,255.533973184055,225.96398514335,239.230248494594,212.749769782046,243.527057970093,208.353918927564,277.987337288795,225.279829930047,222.739580584091,204.304025615416,241.300787765633,240.494368803449,193.566978108583,196.328623099923,230.243951598426,213.727274627449,256.076657930369,216.383030821441,220.048364471611,140.011056546103,201.588902953434,235.430024085548,202.188776466237,246.903887260317,211.963117866083,233.156253032249,222.647539258514,255.065043582986,232.916956107202,186.275909671236,244.088903857018,201.219172741686
"29",240.829664198127,203.209151033809,259.085258920747,212.232068984343,229.439609371514,216.461612525351,232.940570763043,201.386293525149,229.783767331702,201.315426819244,225.537129092919,219.786398592462,182.468253024568,220.949299494105,216.280581588051,247.396604362465,233.335127636127,227.323184422336,255.678790968012,208.56165981104,222.676227385839,240.248819621318,200.950462014948,232.288790533616,278.565996186703,246.991051602167,228.088438870713,231.907464207641,233.472829243431,248.446170215362,191.848222705993,198.139509449966,247.871109815899,242.281971982985,236.218399894992,252.102498794631,216.262983732628,208.78585456984,234.682366855184,167.893813745959,179.472391536559,186.141837029441,213.425701675749,241.950696414795,221.85373308083,206.912678671861,247.604133958169,232.033642388595,208.828671168912,235.268720611204
"30",228.363305525102,245.958708770445,164.206464813279,235.65989490708,258.05180200169,231.037732882478,190.256065264647,226.742627443229,264.563517893436,194.290590087858,212.303498344944,216.391103323892,236.46994612714,210.709785843551,230.754875058606,226.979467697368,232.103277373315,269.974596038406,204.549151327413,215.552795267451,197.793744395294,253.835365716865,241.537285246683,194.547492381524,244.074338851311,236.19797154633,250.050481014056,284.450227387479,230.8499873532,241.034421140801,233.017295138184,258.879639145837,201.234964179757,212.184720865877,224.560583214829,179.903795312524,244.44855445232,251.755882483151,183.481674197661,233.51928618184,219.82067759201,203.246015898037,228.413342516049,235.970621673326,238.664696744696,244.951542453928,242.074897306132,251.477924274542,245.293512625983,236.076284741283
"31",225.815361481868,196.992262254518,229.165634521665,242.11970406421,222.699197421072,245.574903776204,238.843848865996,205.13923365843,213.332568731788,233.013167021076,230.113653685249,231.96661089538,248.303443517437,197.223467617471,215.812314467482,233.238666513836,229.177007068279,227.80730599915,203.939758690437,213.760302126587,207.512928192874,207.623617428993,277.357864238959,197.554306263458,224.848387015265,229.219820531976,214.655647749627,214.769507406293,216.512722882369,216.715535782722,227.027489879788,195.788545444801,181.086810284142,239.211631219941,226.623684959356,252.665970609242,242.014258063857,235.943756931303,219.927128590374,237.484777325262,256.701749005684,236.66345991674,218.574193144916,235.062698291378,190.700021079381,232.491556874469,200.483192701633,215.206621863626,202.686817725097,241.86863461392
"32",212.931367753171,250.21134398128,225.030667997939,218.727874231056,258.993850346689,217.459866458521,225.640903935033,253.984351560941,224.060946019045,227.268697299466,175.124820816439,221.475848010537,247.15013270473,241.741963755175,236.612464385265,191.325235062952,228.837189581892,164.840529405108,263.406881158026,242.620329653757,222.537025897702,246.836950612989,246.869732620542,229.111953092288,217.827866625266,238.182212256556,236.232546714548,218.47462349983,210.00429563253,202.101416582017,198.900583779944,242.300317992504,235.180568173483,258.912686599612,226.886298194449,230.014020694532,301.250478782883,201.913816142941,227.066050096887,242.761258681724,191.537022007192,248.163989559533,204.749941960258,249.178418444344,210.865463808396,147.223001158525,235.617044534299,189.235109503131,222.11351003968,203.252550453141
"33",171.86928249362,204.074042139701,233.514122137133,213.142741654121,235.539380239097,263.457587038678,189.634305528517,254.979354954908,219.770749088353,232.414911514085,223.079970574586,209.825256086615,216.544168810015,205.804127827193,221.271931169349,222.736960581751,215.782337142929,232.49795330997,235.142762972903,240.436962269724,201.705144308854,203.768241464068,223.696981018088,256.238349602537,225.940952534356,156.020644971506,211.149851875434,242.92846614097,248.654589533284,217.607902751766,201.51979293858,199.028925041323,234.811217847384,231.228521312852,244.40353375019,218.802705846637,250.991732836048,245.43011889331,257.955390080842,206.067397462374,242.889029578942,207.282634508416,240.390714043811,186.800830699291,211.496725939295,254.21878874571,225.065583360243,199.73017261275,228.481987194702,143.570212490484
"34",232.007953605362,218.559336183054,189.231368655899,237.953941803008,202.797101005715,241.334262817114,238.621416375621,205.606182583264,221.599196656786,246.310727737373,233.5322308979,219.71728812515,142.011462028139,217.778013490715,168.106744035876,255.757182275844,245.8714613181,215.505185888104,241.854553407079,219.098710084519,264.433301728967,180.941460739759,227.567649168207,214.445314440935,228.159683758105,177.040944661256,238.110759912244,232.845944354143,254.481788657628,230.092503146897,251.274339032804,223.599645069291,184.043634130427,235.439956455518,192.081459830757,205.330923504445,300.415061435378,204.852852869208,215.490864013663,254.240389879277,191.589413068831,194.3073743539,223.064137963033,212.264655522886,223.668134007174,228.059986679424,248.902754647125,200.134563810622,220.639993899024,213.658826172867
"35",232.243041688943,254.311317385733,204.346117245001,191.214325969409,227.13202995253,237.983910563675,234.446687900661,206.315001836576,261.264103109387,215.449074488815,215.882225980877,209.94625015561,225.152374482207,244.809262903671,218.343950765272,276.741407578767,194.698848591908,238.165569783841,256.356962323858,267.892343086813,251.866601940073,200.311537857878,234.789195274215,184.425235342055,227.014595395782,269.271353621307,232.662724619078,225.15301448658,230.779925102131,246.826480958184,248.154117886093,198.432134067017,217.687680457625,244.38459096467,237.044268046045,240.419742208983,244.051042571087,211.979938410823,265.466011408546,201.219661167951,204.874553989616,214.088913962583,198.126878599461,253.166267406281,230.085451554811,214.069548147555,257.962677686565,241.877421716954,216.847866977491,222.466472269741
"36",236.764483538414,226.527439621123,251.273541313582,244.00019265304,221.811970026193,259.675169753337,252.411728342852,174.563556456567,247.649511280439,205.704932473576,191.084291054942,173.774750363599,211.755013271905,201.474953342587,265.05776814503,254.034971197802,185.806790467423,207.116614793783,221.562875389849,223.449403515851,199.26056684622,232.70860548232,234.327162071449,245.173457872836,222.08718676902,264.444271012869,277.87955169653,251.940777920093,283.153746513148,200.392137164093,158.714293223352,213.979463529561,198.897808271489,202.319886122405,191.991520774365,331.665800322441,235.322984103341,197.297165814339,194.294468136403,229.81002459383,211.508912085539,262.99479391733,243.303723728809,237.727458930211,207.335539658467,261.438242022491,232.798410819326,194.451574295253,224.972441212399,223.070497293082
"37",191.416297115243,199.597334953398,194.423439355161,233.835044065837,201.617833684579,226.068110130237,244.617035214987,217.997908982094,220.714412570363,239.875612597344,226.009368167233,271.557045696324,176.710890706837,180.702944464219,250.988841798284,199.434767184239,229.437091184337,176.886752020474,210.105483818972,213.174988644734,235.085864212121,215.297713519829,194.81148025393,198.506252271588,221.601284322942,237.800447027064,234.73519858779,256.566647501265,256.723823959618,233.72283195016,231.08934786886,224.493702058533,257.002433043963,246.816443563002,204.324805997093,263.146750861845,232.917497754525,283.013047311853,249.896666108827,239.76036124909,213.454659098324,180.996116252257,207.140394818898,228.289604953915,162.09650696896,212.313589725524,224.650347191548,240.848092613128,206.91776135781,213.451033794742
"38",225.431466404239,226.991739692376,201.753621566241,223.037104456065,213.824035962691,235.473579855393,245.958050107882,205.891679423346,212.438997828018,243.508067572499,227.970380126867,243.238470125829,228.438488989254,210.00256804941,259.513480260815,198.004887286132,211.943698323356,228.685696556706,246.733932618325,231.362618441215,259.767321898007,251.886188525514,212.428805381394,195.787506639369,203.954692213108,176.147957082743,230.55378628612,196.693008333289,223.065830847462,209.58645833984,243.655973539617,226.717310651043,276.056207012049,223.540756349268,257.615125312726,199.690901366963,231.416208814005,231.821799554678,150.622129534194,217.688313542149,145.750805392334,247.653656241899,203.855390621742,196.115689022481,218.236360957532,245.318949556478,162.107864977097,219.769496553627,170.071452941123,258.144429484702
