"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",337.760770449171,337.68686168677,337.871349839859,337.873897462114,337.785935275717,338.34991248191,337.870595532469,338.185666343148,338.337101361272,338.149465076095,338.358001366024,337.825254269371,337.825965802486,337.888890386306,337.631039663463,337.546151026008,337.818769815915,337.824051130848,337.834740987705,341.674842817947,345.072368245546,344.876182530156,345.086207231705,345.051582727479,345.070879155624,337.789856592605,337.780968455062,337.779111414518,337.860218638393,337.922883648011,337.976699793599,337.978122683373,337.693007330909,337.827396095946,337.836801571298,337.915411486512,337.973856330888,337.796650971533,337.697725075018,337.901778213827,337.707302165742,337.879985329791,337.810977812929,337.830998507031,338.039042461328,337.830040206452,337.774519869593,337.843379491795,337.81618994556,337.934756749029
"12",337.770480971014,337.925084906025,338.728014605221,337.982171062021,337.492281306079,338.322921515821,338.093522758074,338.101782886196,338.730613080597,338.307209426969,337.833946842156,337.783795287802,337.982993671806,337.894266841585,337.475045625065,337.679273144004,337.701477574894,338.00843803544,337.913606305215,337.729908262225,344.56878816431,345.079534187552,345.086207231705,345.069815738269,344.085917446059,341.575944824501,337.742931379285,337.775772864897,337.82534426209,337.767949151098,337.761992939249,337.803839207795,337.821951996807,337.817724310634,337.808102627067,337.735365620604,337.72279784515,337.741980230163,337.631457942474,337.617177243121,337.818649595482,337.971704343073,338.132148417779,338.034184190807,337.940519991833,337.909947900295,337.35156126292,337.833614379464,337.743130484728,337.920379156332
"13",337.872530176827,337.534042744908,338.452867726575,338.351450070495,337.957878635611,337.648306855876,338.292954894806,338.200420734445,338.202136526808,337.558444151412,337.915685823426,337.737405193054,337.592762867116,337.825836626999,337.948112800137,337.603975184025,337.881328739333,337.929051429582,337.441635726472,337.684164138576,338.220476835799,343.801464026384,345.086207231705,344.723175224509,343.422681340059,343.688947439524,337.933370947422,337.779366290248,338.0253224421,337.738045432842,337.981648004866,338.106581263277,337.81306652769,337.611246762918,337.73532304348,337.796933929107,337.952491484092,337.797436796902,337.948397681333,337.724345461922,337.81290826055,339.4838524264,338.329189189936,337.743086473842,338.304894064824,337.932825257167,337.416672324656,337.632190239731,337.742099979309,337.784685013178
"14",337.804517187259,337.697387625542,337.737068133969,337.825035657733,338.436019299631,337.964323815823,338.157071269742,338.763783828119,337.780062054195,337.916804720251,337.734686209881,337.737739241359,337.790731913584,338.011445877122,337.924868560629,337.740287088453,337.839703453435,337.614755164716,337.839423451733,337.568320687551,337.715192730076,343.52547406486,344.985639889081,345.086207231705,344.864694727423,344.361031347171,337.864694494723,338.055353747775,337.594854142876,338.084143676752,337.854332503162,337.926456902734,337.935202455063,337.896224746966,337.809222331279,337.495543689049,337.86435881336,337.794889780571,337.93583409907,338.051062398429,338.423970431593,337.751218249015,337.671367771534,338.063989178011,337.809857096104,337.729311386965,337.577002832735,337.650281276505,337.851303691015,337.897375117997
"15",337.997007482612,337.761585361934,337.796259234121,337.932028330638,337.956552158,337.980447910166,338.408630125768,337.951021467158,337.910489359925,337.714712100058,337.940898387272,337.813795406489,337.797629098925,337.688803967092,337.685410850062,337.64455685821,337.588235558976,338.256154208718,337.778973924342,337.527931691586,337.631288768216,338.95437357551,343.232755783273,343.5050397297,345.086207231705,343.511457210902,338.017302888698,337.878533361083,337.775478269086,337.920888973287,337.60705657155,337.778661881583,337.790883757855,337.886881963923,337.950138818004,337.96930150122,337.82586686208,337.811234154232,338.30742246722,337.783259482796,337.456922339958,337.87671341835,337.830670911851,337.736903208336,337.813534960384,337.806433177878,337.650866155809,337.915720725755,337.590579711689,337.466672474574
"16",337.595205291476,337.852632939724,337.898912207833,337.932762614909,337.981907027028,337.895565929166,337.493762550925,338.251245449043,337.998037352464,337.882452158722,337.803153809092,337.763022507779,337.876026141655,337.651363430144,337.949611439952,337.703850190796,337.75735329121,337.739948152131,337.715712160451,337.79754126407,337.744401631856,340.814814617476,344.983547305109,344.878573520335,345.086207231705,339.980329150511,338.204536592902,337.662409342953,337.825124803064,337.668654403818,337.99913206795,337.974470799826,337.570048850611,337.963252159433,337.711635016066,337.824063706532,337.902777951745,338.177409857182,337.731198084473,337.648115807854,337.964602916641,337.920949045094,337.60357823168,337.817920593131,337.637565501531,338.212910879819,337.765966479371,338.000596235711,337.774716282825,337.878252129145
"17",337.895567703976,337.666326156127,337.880593254682,337.619347525924,337.46758875633,338.146307588624,337.877795960358,337.987927911175,337.712398329092,337.897987232826,337.706682540333,337.834012230289,337.659048814912,337.743047722079,337.850867519207,338.006252625163,337.866788803189,337.740768487729,337.563633963778,337.881607540454,340.247296765654,344.872384725555,344.95775305997,345.086207231705,344.96028951373,338.061417790031,337.524838827884,337.967525274505,337.742369897704,337.982753699891,337.898788992983,337.803012503143,337.790997527054,337.97413208918,338.174492544832,337.86377759691,338.435712977939,337.920878067707,338.005166138326,337.86744617611,337.860649916814,337.689877918549,337.751950479571,337.88667996301,337.910978762068,337.907103057603,337.742949280434,337.743585839665,337.878178227807,337.814607094429
"18",337.622822977189,337.763505039412,337.855771654155,337.790765171501,337.658760781287,337.748558853273,337.944456303744,337.942807723972,338.365220506907,337.693862942561,337.76844574946,337.703691335634,337.958087402241,337.585046699417,337.656549924381,337.834371145497,337.716853799375,337.810379609444,337.719483464906,337.819669946166,344.877720944611,345.042627661415,345.0553657365,345.086207231705,345.064153329475,344.596468465241,337.804725698684,337.686822787886,337.864006195847,337.749909634021,337.632687903244,337.843491112642,337.661730189955,338.276553474379,337.876903707766,337.714300608414,337.623803883503,337.713248957823,337.925128504925,337.63020592992,337.870460443357,337.63682908466,337.849574250867,337.731861796667,337.519925617468,337.680385751915,337.813649076266,337.87557985663,337.597332094019,337.941775541574
"19",337.586378291512,337.946575678551,337.777769373012,337.76202621312,337.73359258654,337.92038985034,337.690027795775,337.785125009486,338.417881451908,338.00723580557,337.702425666506,337.698480726844,337.769889250233,337.74797537602,337.728634165536,337.965764160144,338.017850366225,337.473315548334,337.792090501446,342.707972016609,345.07275344647,345.086207231705,345.086207231705,345.056957706587,345.081890416482,345.076639536881,343.019616698695,337.975100718978,337.837490900999,337.833570334405,337.757903823001,337.925365490559,338.20073201971,337.999061710474,337.562971787147,337.871026705366,337.910896074844,337.918592854365,337.85307410243,337.973028068504,337.878464222251,337.634235984018,338.088032495122,337.908979234196,337.848475776599,337.832840859954,337.849738022665,337.697620447304,337.921217188808,337.711268700078
"20",337.95563277031,337.8029433336,337.847628339176,337.489903653473,337.6862343342,337.9454013351,337.649107888639,338.003123160768,338.358343159713,338.205236597432,338.560683759162,338.108018741764,337.835462382168,337.801255566159,337.745652844818,337.864607929888,337.607213910439,337.731409282088,337.67922555642,345.076369689374,345.086207231705,345.056529066853,345.061949448989,345.073194989975,345.083311208228,345.076160527475,338.753262541367,337.971885488779,337.936877090159,338.397678654587,339.616509604889,337.914156685309,337.871630506197,337.892989704795,337.885970616567,337.944897600247,337.882763826997,337.895404658406,337.670646032482,337.663362324891,337.919451281493,337.748069448729,337.932580370877,337.780109600168,337.568596285722,337.864599810872,337.782376544187,337.518263829563,337.997101585686,337.885251813242
"21",337.849074538751,337.694879183043,337.843197333878,337.732941315409,337.829764245869,337.889731858015,337.855115816379,337.816239019674,337.960470480079,338.039228161206,338.198301136266,337.793191836969,338.029503113268,338.029274737631,337.68344553076,337.773812029618,337.838018281375,337.883253449016,345.078721577361,344.629036274556,345.078890322731,345.086207231705,345.081570115949,345.000699109005,344.657448945672,345.085037827726,345.086207231705,339.547308995545,337.8254838654,337.904489794824,337.511078556443,337.630555041108,337.828053711072,338.063213128614,337.940771776604,337.635097651826,337.987219192627,337.659150936316,338.057174201233,337.859098251934,337.91090889936,338.100450172639,337.957409561566,337.791450769707,337.859141988101,337.67087470633,337.831217769254,337.714201191758,338.027127132021,337.90265138814
"22",337.631523482422,337.815738197822,337.478767463372,337.542984581086,337.840223094751,337.692379373226,338.035309414372,337.817471448524,338.006690788513,337.786269891945,337.84095880565,337.835739256655,337.710454828531,337.876370760559,337.837046181554,337.665586214164,337.909475804016,344.218894460262,345.083441119074,345.04875979888,345.084062091507,345.086207231705,344.998334656258,345.086207231705,345.086207231705,345.086207231705,343.13723805144,337.735160108654,337.863234360371,337.914184890481,337.852801777969,337.946747512152,337.843955598385,337.443480680961,337.820374771148,337.853586687381,337.713641817166,337.842945749504,337.748011072626,337.88128392421,337.694858598568,337.931618141345,337.686356658986,337.70474606418,337.743733004752,337.913326477004,337.883540791152,337.777436927437,337.911682698978,337.649759149532
"23",337.73184524838,337.879924948986,337.954583517605,337.794550969568,337.746450732434,337.795361234582,337.901365171619,337.950868546212,338.018564603473,337.825013038209,337.868180305221,338.03647032606,337.711988153834,337.982043591281,337.879546499184,337.974253038372,337.816941751722,344.495932869411,345.086070479261,344.301652948076,345.086207231705,345.050064869143,345.086207231705,343.628612424206,344.731698260509,344.964731235052,340.538965990451,338.130870353283,337.877889203441,338.126420223366,337.999960800658,337.662365190942,337.675559904257,337.834645295449,337.874127229885,337.917186567337,337.658154639268,337.938599486107,337.628118636592,337.989504939634,337.88715724919,337.79967570258,337.860559980845,337.972435176866,337.963264497937,337.906384505158,337.951785279258,337.654669476911,337.639140649747,337.970402750569
"24",337.867468397873,337.799914931683,337.693947980103,337.867460127092,337.587299752098,337.608958612293,337.874394837915,337.904452812889,337.643420482281,337.881079091678,337.662586253211,337.726201590543,337.64890941827,337.718131176106,337.892462631944,337.744225190793,337.91565805709,344.356464755403,344.311404157772,345.081883617783,345.086207231705,343.100955784989,343.144623085651,344.202971721308,343.556611486779,344.844710291983,344.80685307933,338.001362077524,337.703636117888,337.982685496709,337.88590517012,337.944262261932,337.85192319883,337.756408443965,337.631855767362,337.863676826217,337.871011970589,337.964063919123,337.852701214463,337.503222956155,337.837436952316,337.640573553662,337.8637371737,337.879447145693,337.645329814774,337.852030874425,337.884145143216,337.87826041842,337.756342516646,337.850162530425
"25",337.681219946278,337.789305527086,337.640907552081,337.78781888263,337.913962895095,337.953485171285,337.893790573044,337.645704989152,337.821633257128,337.941054242198,337.844791930956,337.882263973163,337.848993644392,337.578888809366,337.97353725752,337.606584504489,337.971632138504,343.264552631485,344.446667559776,345.086207231705,344.282296554308,343.582762042971,344.233840454608,343.261982127483,340.869638089443,344.013169689166,339.113125756855,337.744670782029,338.015108525733,337.71506596621,337.97742231438,337.802181721794,337.821718536408,337.785029428981,338.042671214967,337.588020539108,338.155547839372,337.862532160113,338.018696870169,337.626842856641,337.955450040508,338.040309603547,338.357359132833,337.645597758115,338.0087168026,337.728321481686,337.789369464607,337.753271432188,337.661720878088,337.705838667666
"26",337.796196209127,337.506380754195,337.594835606211,337.858846343476,337.949666524838,337.657058245933,337.762531513336,337.883466234814,337.766681054385,337.878117481429,337.71253036516,337.74141155078,337.738974492406,337.994964009835,337.707846667618,337.955407234457,337.789219670059,342.836105304791,344.660971088423,345.086207231705,344.123871919849,344.640243353136,343.954762353101,342.449391862115,341.365314903279,339.007493714537,337.936848994576,337.851985888325,337.853536053475,337.794852766443,337.655064170109,337.869816737609,337.939843062979,338.126881366373,338.317402533938,337.866940825912,338.33336775087,338.038871427833,338.178134371989,337.784162763474,337.962724741007,338.053576097174,338.133928844394,338.447130354338,337.881196476355,338.110535930625,337.738465513287,337.883959924397,337.910770666579,337.84283380801
"27",337.822559784977,338.088790450487,337.886990021258,337.554677510332,337.676430060365,338.030475133369,337.626649739444,337.776299266224,337.848110655193,337.770638456617,337.730789200584,337.6012721281,337.792683119366,337.821027673991,337.820899892426,337.749244015497,337.87295015278,342.07651260854,344.156066747901,345.086207231705,344.866504981643,344.871765578493,344.221804464155,343.27495307879,339.011966216468,338.848229531993,337.789570413035,337.738473624158,337.476827110905,337.519085681419,337.954227462597,337.891008124641,338.109105479835,338.280581348102,337.84470265453,337.874376357965,337.948834371577,337.654242626672,337.869539772359,338.509867548304,338.336251101504,337.828586746463,338.341684939018,338.012012407268,338.381199528158,338.072326307882,337.672180942387,338.213690713844,337.934155917651,337.716973979472
"28",337.815357931547,337.855027892689,337.887535451662,337.780408440509,337.89601432494,337.975042817826,337.586922916073,338.025923761708,337.440255165145,337.870206820468,337.805020173854,337.818663573215,337.811461251348,337.707424524381,337.959597170873,337.843168351808,338.031060052438,343.165093519131,343.935712250556,345.086207231705,345.072589466604,344.264694155491,338.847553074631,337.844729833724,339.253218099979,338.093359360636,338.121693895373,337.932709662402,337.804537366673,337.570724054584,338.112599887811,338.357245677567,337.728128331182,338.056062497449,337.900243657779,337.729563165559,337.872787458146,337.492108593577,337.605612514555,338.36018887542,338.132009549632,338.592807256651,338.020136853532,337.965830421154,338.422578525101,337.856954985457,337.869657267789,337.975638838151,337.910833885766,337.921697374541
"29",337.87373699212,337.652840042678,337.906399512633,337.798913025229,337.802259189737,337.885256884013,337.89923256642,337.810146739356,337.664015160889,337.79626087211,337.536157423133,337.676779779714,337.867584857577,337.724764767415,337.653844567221,337.772667398458,337.960909374451,343.408018776883,345.086207231705,343.594829558035,343.776216098343,344.306114526357,338.070151713292,338.034102366846,338.684171816714,337.75544922246,337.593778463635,338.013973905075,337.635714581758,338.043803003978,337.945981845822,337.730171574504,337.911311187752,338.010647624971,338.094047211225,337.77875402846,337.380625442337,337.793768904241,337.949248888465,337.927804972472,337.876589921327,337.623410596103,337.839612124557,337.853242407324,337.754818655608,337.70140568987,337.922382713448,337.822284691645,337.826007896037,337.808323973845
"30",337.878349830413,337.805168190957,337.701941819,337.859522187609,337.437998896268,338.063984323652,337.657329192972,337.855485399467,337.73841826006,337.715933822859,337.804935255977,337.621611670501,337.741359526108,337.783204410023,337.378596162686,337.859337662006,337.959936458307,341.401467236934,344.735308973463,345.086207231705,343.942167570248,344.579349580585,337.987525229787,337.877526522878,337.883556003808,338.391722079471,338.488295980145,337.771859185689,337.78772797596,338.545856763094,337.826577741408,337.740495035667,337.685812720458,337.628543883842,337.858011948002,337.779286381549,337.828726468464,337.602971289553,337.820546514408,337.830193079233,337.58906516212,337.837444008554,337.705247276883,337.660030520316,337.851539276621,337.990985676179,337.828724691305,337.870968214552,337.787899005381,337.820127940098
"31",337.743609005884,337.707138971414,337.885444512696,338.017190352185,337.990531465725,337.952037764665,337.921196259826,337.991702188084,337.888720355908,337.577714965669,337.912466101786,337.779289288298,337.830598920042,337.899154864337,337.904483587759,337.86698958375,341.420484409489,344.691320961868,344.483784228327,344.699609469928,345.086207231705,344.629897454101,341.873243760631,337.906050661546,337.987603102651,337.890765616139,337.652885299749,338.722918891717,338.604485804476,338.41845289228,338.032838393598,337.895640019675,338.146925197249,337.875070565512,337.954308500749,337.610259464374,337.868405814071,337.724434532497,337.595781015159,337.806515935322,337.894963335578,337.727301588793,337.891157622836,337.883751910218,337.839973463414,337.695128664488,337.834117375516,337.717268564448,337.84280677692,337.901746524495
"32",337.757397499664,337.756856389713,337.90580795442,337.74724309627,337.720939880046,337.933011619016,337.882296178106,337.785909897217,337.881293204698,337.865218983981,337.956333769664,337.855476196586,338.104136550288,337.780020396078,337.540238542927,344.553890927936,344.998563111888,343.633384280565,344.8085404055,344.725952083625,345.086207231705,344.831936438472,343.947534890136,337.547651207903,337.606462985438,337.920808231904,338.304316275331,338.763995423752,338.174753791625,337.873213187545,338.004957448497,337.508002808481,337.792722029564,337.746183164087,337.809137155862,337.870450452649,337.656644567373,337.833281511361,337.95896387378,337.909007764542,337.925260963618,337.441086231124,337.856273114357,337.817053192282,337.678593182577,337.879179737389,337.8456458286,337.728425674406,337.818607046608,337.824088158805
"33",337.789483404326,337.982097009969,337.860330866593,337.777326523405,337.880656408313,337.880103442454,338.007796736581,337.729085699294,337.973775711696,337.898294968936,337.8602692747,337.564090638182,337.92725175158,337.967805461703,342.205839289756,345.016137578896,343.72806350238,343.218594103255,344.692641812149,345.086207231705,345.033568977842,344.736983015123,340.290921117249,338.040599092329,337.946209858459,338.085175131928,337.829628901466,338.011916268031,338.32465127589,337.938684556799,337.811344307144,337.725837610889,337.710139626835,337.825155674462,337.870007738308,337.769460810921,337.722334077072,337.971224313125,337.799963179828,337.893366714662,337.842875181578,337.616979779044,337.874988894265,337.912999849107,337.8658354391,337.824200744178,337.980623361314,337.772425575751,337.807610141049,337.852255395341
"34",337.897763507252,337.868865056428,337.664834963913,337.849806434221,337.877538165695,337.369476039181,337.870163806564,338.097958383875,337.943906354103,337.913100941096,337.476973694113,337.890794903369,337.849835302717,337.709800585112,341.523469232117,344.50010311854,345.011341223365,344.444254704184,344.712312690585,345.086207231705,344.954651159647,345.054079227303,342.118406693401,337.939330980046,337.821614096973,338.032207464898,337.542232744265,337.798924287384,337.847163172103,337.690916606866,338.065598651073,337.891852549299,338.006563396213,337.463078167377,337.718318506491,337.820864852657,337.851702882807,337.741406241857,337.87463217128,337.896746664896,337.825004168936,337.980648547128,337.802424279345,337.996873584061,337.774394155669,337.923249418827,337.658651424429,337.575586227201,337.899931983012,338.01650577189
"35",337.845259774733,337.975410295696,337.860313636627,338.044936822373,337.979540052557,337.816486684783,337.7444006479,337.790678208775,338.146510987977,337.910016021089,337.964077815049,337.918563146899,337.621731487323,340.591139425194,342.679085486889,343.599350599734,344.937384808184,343.204863928822,344.826720434293,345.086207231705,344.998992125962,345.069116494409,342.956970526631,337.876735958527,337.643560435208,337.76504977405,337.808656176525,337.955435528238,337.614289559163,338.130680911852,337.826907650463,337.673725393219,337.725350580461,337.895887425787,337.85427914556,337.851649612296,337.932601950282,337.879731987013,337.993148984353,337.704720756871,337.841348771936,337.670535864944,337.792035369035,337.849523932929,337.850611351061,337.865052019419,337.614877176086,337.713783103955,337.805292831583,337.783525840579
"36",337.717708706274,337.684695192512,337.942245138142,337.936246988279,337.909080792826,337.835235034054,337.997500962329,337.818178160051,337.806759856955,338.234115285856,338.01575176123,337.603540819466,338.026002895034,339.736698661853,343.093292702544,344.805072413081,343.24930229397,342.647280745948,344.574849229485,344.680222325765,345.086207231705,345.074553984624,344.826412134157,338.054340781141,337.864856934474,337.769085706414,337.864440958088,337.734547500651,337.488955874026,338.101423248483,337.883317732122,337.772372280249,338.164709127998,337.963221636149,338.040912474787,337.830500832164,337.877627477253,337.474164533087,338.037159366349,337.67036099014,337.970161236068,337.653093971282,337.817897086532,337.68885452654,337.703049413206,337.76048116874,337.606032043354,338.049233439119,337.769776748549,337.846241837373
"37",337.837894824349,337.833008437388,337.765258351894,337.533175866207,337.762776876503,338.056319280356,337.782460484577,337.79743777735,337.907996500898,337.812313804785,338.125017326862,338.163151471296,338.640126152546,339.316038784728,342.382147684477,343.139326075075,344.63275309009,342.823638712219,344.280939364307,344.933499700114,345.086207231705,343.631668897057,343.912121106716,338.006000775751,337.530937963594,337.970671193111,337.806076090792,337.972575770385,337.87860740203,337.905191112564,338.018162873015,337.646353894952,337.807088162515,337.994562862581,337.830405288723,337.645391522382,337.745951171565,337.771220809823,337.953883812783,337.935690357944,337.736615103366,337.908896042678,337.957170179911,337.869001670483,337.689391841536,337.569558006196,337.76403582911,337.85348095657,337.540806071025,337.877679801245
"38",337.829526208344,337.728840134099,337.899666841803,337.733758651141,337.752251959625,337.836285764593,337.774605641574,338.120730127848,337.953321947093,338.084045432007,338.29313959087,338.773773005075,339.517157073286,340.801898058173,340.634417789399,344.242687949375,343.354258465425,344.568500089038,344.320998635433,344.953509695277,345.086207231705,344.470300223219,344.759299292526,340.032354067601,337.760791205562,337.744914412796,337.810019751018,337.94783842231,337.795261273457,337.810884780479,337.69521384725,337.818221208656,337.726372788283,337.671675538025,337.825693594507,337.699211979849,337.494721429537,337.811728612767,337.822892537869,337.937345557649,338.054790250798,337.722470474025,337.871351575049,337.706876093731,337.922805280289,337.798313691363,337.718760945507,337.655188307299,337.588587896109,337.55003143708
