"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"16",404.99298582776,407.228584222627,407.605617630504,407.794536688757,408.134264931732,407.535339297661,403.91980725284,408.56743486803,408.027409665217,407.353467300606,406.855858252103,406.545995709954,407.387445439019,405.554072322462,407.951274022657,406.014407511018,406.488518341681,406.302991721477,406.099854699662,406.765983931255,406.35343611493,510.206082135419,581.70257176669,579.786066946838,582.750310710588,491.225034923349,409.437284285722,405.595790691888,407.045033015673,405.66422384798,408.203510544437,408.112558475689,404.679089203442,407.9467085296,406.064181918673,406.931839838849,407.611273081996,408.594743014359,406.26211043481,405.507804660094,408.026868304474,407.756963941014,405.033600693839,406.953652544979,405.316576804589,408.804289080516,406.531826268478,408.290812551357,406.639023669483,407.459591589973
"17",407.578648782553,405.626740317742,407.458392848771,405.17236603912,403.62516100234,409.22165038932,407.410324830159,406.264870812819,405.990041349492,407.469051723388,406.047755053286,407.083390215247,405.586568312681,406.356312126311,407.216353223165,408.3324658485,407.379842187992,406.34155575881,404.631872425004,407.453950029368,497.689900167354,579.369739811957,581.223469381336,582.750310710588,581.123437509995,408.159312200882,404.245622574482,408.046403205122,406.362425813305,408.113323916757,407.589701773243,406.849364794674,406.71861510394,408.077328116231,408.930055369084,406.767515740846,409.992484203552,407.715018032857,408.295471020847,407.343910248472,407.325505589829,405.854666507576,406.209817767638,407.506416751035,407.35688339431,407.427374937001,406.022528748687,405.554085074058,407.467417264187,406.965377492114
"18",405.266307479163,406.537250587658,407.289857918287,406.75751926096,405.562489076505,406.186945269104,407.289243304509,407.883759797965,408.696156192661,405.925005636379,406.58065511655,405.693244470971,407.978346593502,404.831041830215,405.533888904733,407.077198585121,406.107950075537,406.893336033497,406.151795458299,406.992240683999,579.931580670706,582.191175540242,582.281333226098,582.750310710588,582.418467149435,574.163193985443,406.864842536344,405.844843492142,407.283058229816,406.418087481031,405.303483220809,407.151244346153,405.578522657601,409.541233947744,407.433187542694,406.101964888329,405.206052407624,406.133581751214,407.768592651531,405.272297631577,407.395138791574,405.237843702669,406.850013318892,406.255248949345,404.155290568371,405.793060690502,406.549722329921,407.288864970864,405.005197254215,407.900817358832
"19",404.822378666472,407.919929596157,406.628509917732,406.475584606065,406.260808210015,407.746588776238,405.413675315554,406.454040742485,408.254327694025,407.829368786473,405.718023978888,405.967419261663,406.609926139981,406.459723849665,406.22494627786,408.054565898823,408.376841013584,403.702555064696,406.755671874368,541.160466309394,582.492247764686,582.750310710588,582.750310710588,582.293471328542,582.67247680627,582.609039584988,546.811028294877,407.783845148318,407.130800144579,407.129347066782,406.41906376088,407.761655923611,409.165175202769,408.24507246538,404.635668183124,407.373732978379,407.65965456616,407.723348275139,407.253559225475,408.096023384961,407.130214598954,405.328821277796,408.230348710213,407.431741927358,406.767523809958,407.073170445822,407.245220857746,405.931211401811,407.741234693534,406.036228225118
"20",407.978351662189,406.808473716011,407.228962930547,403.789896164531,405.663046919925,407.585854406128,405.507058638092,407.532078364468,408.256552362413,406.286557970464,410.574912637728,407.070730938936,407.047884095196,406.837230236289,406.376048623418,407.342068675527,405.083112843257,406.26006714436,405.280612230092,582.561694429884,582.750310710588,582.335568539249,582.229877829002,582.658674861114,582.750310710588,582.608988144857,429.037634662021,407.612640968479,407.567826620948,410.045682011433,412.143820581593,407.41298298793,407.381824668451,407.524574077153,407.479491174896,407.888955226206,407.505986561099,407.55748270113,405.682175974402,405.576003785589,407.537633038443,406.384148870588,407.280133637009,406.677962802063,404.658912608515,407.165206961833,406.636939065019,404.169469107655,408.266474511761,407.478850605832
"21",407.220686601206,405.908318336803,407.17365238688,406.268649916202,407.051002134725,407.498917638656,407.216656879895,406.648153397804,404.810699676176,406.342246180454,407.171719783281,406.791033707144,408.467665762875,408.49686463912,405.817114741271,406.615762251031,407.148739862743,407.395109373752,582.246177513726,575.60470380481,582.594446415826,582.750310710588,582.750310710588,581.586196320762,575.523138704415,582.750310710588,582.750310710588,442.758891991152,407.039039571687,407.60900909095,404.083953007914,405.257018707664,406.696756723659,408.309862242707,407.854523478549,405.369396173296,408.09412952978,405.432398169813,408.51060419395,407.110285666094,407.700137924027,408.624495905433,407.991611142024,406.768482264891,407.265528126026,405.681111139418,407.06568885566,406.079602337156,408.471735398417,407.609459054424
"22",405.320382089518,406.924467718487,403.750547292131,404.40321177079,407.146046783276,405.783257561038,408.494242624963,406.605646623362,407.674079636652,406.090236764038,407.156615024246,407.022994385419,406.032936032285,407.243103907728,406.860998987842,405.489423044845,407.674779634345,568.375315122896,582.487164912737,582.501692693261,582.750310710588,582.750310710588,580.985489419859,582.750310710588,582.750310710588,582.750310710588,546.158481605856,405.528693815458,407.108826576519,407.426118809601,406.969858364121,407.590248625175,407.21060241583,403.321732114778,406.530075407848,407.11154857442,406.054943020543,407.205048578204,406.410696444524,407.444374679626,405.688903572924,407.812942195113,405.831200377717,405.999339323015,406.357732665182,407.674250319379,407.476508234979,406.659961447364,407.689255024727,405.492026384632
"23",406.266648500063,407.448985950163,407.961583474994,406.778541175425,406.359882670682,406.780672869762,407.447334699844,407.943990523448,408.316011984644,407.007308479599,407.382139483934,408.44305666465,406.085202565219,408.138644366328,407.433139724481,408.079880362318,406.696371907088,574.660788362288,582.68724823437,570.864098271355,582.750310710588,581.705191796621,582.750310710588,558.956075536849,578.432681582093,581.90983372522,476.380113943341,408.829792141849,407.409753681458,409.062377465979,408.264883681797,405.594228811359,405.749925988274,407.090988887691,407.398597978934,407.721215679359,405.562838737109,407.857707236243,405.283570278929,408.104654981805,407.416407938387,406.823924512288,407.312506504455,408.07438710666,408.04121917171,407.65282067308,407.926793113384,405.515452399333,405.376202657209,408.07199504088
"24",407.343400706183,406.690832778816,405.907668534117,407.360379547721,404.888568916719,404.919608602756,407.437826483777,407.572502085598,405.418244676004,407.459396510979,405.620908992856,406.245278180758,405.473539002731,406.145277197299,407.582257668987,406.374570009794,407.706296200469,570.580375115544,570.783039046005,582.750310710588,582.750310710588,547.81157282144,551.538741130982,570.402737668798,560.008654756245,580.661251752852,579.559327354299,407.906796763274,405.982822308515,408.167212058442,407.514023014915,407.867972788251,407.231239292393,406.464181447682,405.290542662228,407.336718058749,407.390420200897,408.053101801158,406.972394258013,404.016910901417,406.914226997191,405.388995723082,407.238693182207,407.429488341529,405.424945687548,407.220145440545,407.471805662893,407.454136564569,406.456271225049,407.188215709694
"25",405.82400962803,406.784243097953,405.448798463724,406.758769958808,407.457349315729,407.982392990612,407.558594632694,405.364415749743,407.018599836476,407.887892482305,407.175421278774,407.488090006577,407.216999547599,404.809105438893,408.089183747539,405.048710864144,408.077581167171,552.704511389511,572.698437335923,582.750310710588,571.01227576146,558.139472326712,570.038341556378,553.625404388881,507.312018815314,567.807805240279,420.409750287792,406.158515235419,408.335896853219,406.096494814545,408.167280035089,406.875253649348,407.027442948945,406.725796571499,408.213456215104,404.177021298831,408.997021882507,406.841814398021,408.408472649444,405.269492985685,407.759679830027,408.433501155026,408.358784203264,405.293145219956,408.317838499035,406.139752632712,406.754739234585,406.46573656445,405.602674948248,406.022459415045
"26",406.805962275298,404.061243785843,404.939745710791,407.291011299705,407.941099562307,405.539812194474,406.507507274692,407.456656319703,406.553100787307,407.446078333924,406.081650903795,406.350144684638,406.312349780439,408.223334936646,406.013610483714,407.968204344456,406.746063565807,542.359977156418,576.564737049895,582.750310710588,566.409774582554,577.303637926161,564.560347952167,534.591187628309,518.80896402773,410.234844846542,405.544737718248,407.182316220435,407.267885088628,406.800950244702,405.560192331127,407.402978332424,407.638142401433,408.824633168203,409.822662507424,407.090086626762,409.744124476395,407.826208298982,407.247516665884,405.681216604393,407.546658774856,407.894974677498,405.648976112761,408.126794308504,406.622685692097,407.61713098221,406.282729909895,407.462134608126,407.707280817502,407.14815100828
"27",407.017674825055,408.87839134083,407.509319367027,404.585909468528,405.768109193507,407.879005778605,405.270028500664,406.619358500747,407.0331526377,406.579523323412,406.24171768504,404.984201920964,406.768235461432,407.011545942215,406.987763169382,406.413432746285,407.39520709245,534.541871574271,569.22259525249,582.750310710588,579.948156875284,580.948217760229,571.514237068156,558.290999057731,454.279852349851,428.127678190586,406.484707644755,406.261342525005,403.71903757285,404.181538962568,407.994619625278,407.287856192644,408.765170280046,409.662673326772,407.196208382338,407.41488900556,407.945948616357,404.805977369612,407.39314855591,409.751976886386,399.785929116155,405.019734325927,407.316418314168,407.802585287662,407.600719773041,407.954828120432,405.695636056839,408.522410471026,407.860753905642,406.09397694251
"28",406.958104047697,407.249186966598,407.501465951772,406.576672001368,407.48593657472,407.693074333418,404.860360712381,408.294604639358,403.272362713555,407.3799582155,406.865279824645,406.995089382722,406.891594222252,406.040406102229,408.002820335747,407.153052369812,408.481522400245,556.311834837145,567.613770540531,582.750310710588,582.686579763807,571.526230011531,453.276283753916,406.696532550358,410.333477908693,408.419150418212,407.679029356706,407.801084254283,406.84077854124,404.665560867035,408.7458259429,409.988094434566,406.240536941347,408.632283940509,407.573721885219,406.227036913566,407.107331475927,403.921269332202,398.835427463807,413.55023812315,408.048892943905,413.364890004113,407.744694882421,407.981281881516,408.100719841004,407.275218745191,406.163910139806,408.056711009192,407.63011668718,407.74877816748
"29",407.415859324158,405.508557231291,407.633700155689,406.8122949659,406.858298396192,407.060420155317,407.597124527518,406.799704646475,405.599372139379,406.790135009154,404.369956533598,405.725383223108,407.358121249462,406.194764404423,405.484173694256,406.585676270737,408.007499983059,557.168652934968,582.750310710588,562.855218979693,561.340139682706,571.77747035139,421.548570464676,406.545734689384,410.231241199244,406.375537457658,404.728603175967,408.188945568927,405.349166964926,408.279263849397,407.725085013407,406.241934179093,407.538203805966,408.178156479706,408.68794347208,406.355267159206,402.538606833049,406.764608073566,407.931006469868,407.814540842871,407.284077672011,405.251191148039,407.11018189471,407.277289808111,406.435584695446,405.97855883945,407.727068822057,406.941322027339,407.039970549165,406.9408001801
"30",407.445624212903,406.825177796057,405.977742463233,407.274011217789,403.249444210431,408.451133560398,405.559753331251,407.165959272066,406.281083441528,406.117921393326,406.89401724965,405.216803958678,406.330001585718,406.694954135536,402.53519784558,407.312375088085,407.846654668779,519.321344783962,577.561942374672,582.750310710588,566.932907308679,575.872678619693,408.085392832688,406.791668249141,407.12745415389,408.673635557763,409.142617915093,406.109650169499,406.420235633673,409.616602039889,407.056135559161,406.193681139568,405.784550353621,405.246479279883,407.222190093277,406.598519803999,406.877768870617,404.69400913509,406.585348103289,407.078476380013,404.900431695956,407.065074000226,405.992074862467,405.563263202081,407.205217185938,408.213492292741,407.054973802825,407.394581293416,406.730207811205,406.985485796367
"31",406.365646903914,406.028567722432,407.488696057963,408.402442664627,408.196863702106,407.601401265534,407.714530712381,408.169416960238,407.48872335874,404.770141257097,407.651116713744,406.616131959747,407.100186255153,407.591536549535,407.649786483398,407.192771751806,517.699539552989,575.370927845607,572.677523954464,576.510794794301,582.750310710588,575.999283751389,524.417907557417,407.642969042505,405.684184614914,407.318530975188,405.238696287226,406.586395426497,409.674354626656,409.469670388096,407.990289139568,407.57305231093,409.219328800126,407.434000357796,407.985182140147,405.106199609668,407.367484172669,406.238423031335,404.978215715373,406.900593421007,407.55862421414,406.226569553911,407.523747475488,407.478992312144,407.101520687652,405.920936093312,407.128787825811,406.125628646671,407.166802039847,407.631751045099
"32",406.490422513536,406.498478218235,407.636761184006,406.439555147178,406.13324531776,407.801078385309,406.776495534836,406.692583008913,407.473608569133,407.17787338324,407.991679704379,407.298573086024,408.951687120297,406.680292463325,404.291186938382,573.71550294536,579.710881563547,560.542036974701,578.696620098019,576.857599513952,582.750310710588,579.342518100768,564.585156436795,404.483678044161,405.049785167857,407.760352339265,407.767004750109,412.225301027001,406.54617079466,405.314738466924,408.134451636434,404.05382883951,406.792795573079,406.398951497842,406.893629429025,407.381117590424,405.52009349305,407.125631832388,407.802680233678,407.244283607591,407.668538259137,403.269774997336,407.283406715862,406.938261164301,405.775705732464,407.452879222477,407.211514541943,406.247297918245,406.966722233469,407.001401476315
"33",406.748561401513,408.144199161203,407.28888577032,406.660369640715,407.453649766716,407.472375329805,407.857487402374,406.249583977011,407.711086146266,407.56586531644,407.295948846737,404.613296012199,407.789626582274,408.031206912647,528.837795025003,580.133178702342,560.490034259065,553.536791415226,576.368157967909,582.750310710588,581.916529799961,578.023859657035,487.106348719746,408.542761329507,407.926271254647,408.560815339853,407.095065210122,407.034761092113,407.93928489841,406.5630357729,406.910608915081,406.246728069051,406.044390944373,407.00917160545,407.393496926199,406.580366930448,405.964168490637,407.893953942265,406.852983062301,407.555820111133,407.18290006755,405.167744986503,407.283827063676,407.684546626816,407.335043789545,407.048126488355,408.146426746867,406.587235896362,406.921122179735,407.230803856814
"34",407.589396709095,407.374407443616,405.59590110861,407.196680464436,407.396899886055,402.463933272246,407.348293615105,408.565671018252,407.585375493931,407.679235614318,403.709647798776,407.511068203334,407.226585734942,406.039611629323,511.874349893914,573.096315513816,580.667730333693,571.203885491158,576.945927511,582.750310710588,580.457443545051,582.248584976553,528.785424106334,407.851855734379,406.989396743079,408.486615434294,404.407218768775,406.824307513567,406.237040823161,405.878733490373,408.447812222276,407.434309773955,408.300896464037,403.571729618331,406.1442693726,406.859061777814,407.230376482714,406.334246367176,407.397890723517,407.57223851791,407.046833876444,408.118200920302,406.880945778152,408.248645707151,406.659060655164,407.761202531769,405.554858768103,404.761513655897,407.611662259933,408.370212664333
"35",407.208678231436,408.103591906384,407.291408483858,408.568730654882,408.14740072872,406.988175911687,406.275430297926,406.742355719953,408.722220004114,407.677486537462,408.055727322082,407.722710038024,405.224500704789,489.454624491395,541.957647440764,560.537446295793,579.987356473519,552.66824387605,579.117040682902,582.750310710588,581.672578398868,582.715456720336,547.651788424659,407.433921059714,405.433824760773,406.547099883884,406.915360825535,407.614487807945,405.13437978515,408.492654569409,407.020716869734,405.734741172039,406.166110254999,407.581813216053,407.175403686518,407.252464702496,407.827563308506,407.462340262394,408.216810562084,405.988418544047,407.178776571067,405.684810791404,406.77236698236,407.199501867202,407.246879387125,407.357751078434,405.169148741742,406.110273010365,406.875698211595,406.702066117603
"36",406.131891034478,405.811202164133,407.887269501406,407.821219149119,407.630983366655,407.073309983531,408.241109620952,406.903999704751,406.846852453773,409.325340991099,408.220678995775,404.900597652144,406.933707712732,466.741548877209,549.117086694976,578.40205441776,550.024991784157,539.206645288185,573.799336348829,577.298940735908,582.750310710588,582.746881865992,579.076212482834,408.646109956122,407.316196681072,406.589577813173,406.212563521053,406.283056490313,403.867030295122,408.774868904046,406.673720412173,406.312085513584,409.226693849926,407.986431922588,408.547705548117,407.067622310017,407.429862900818,403.667226340966,408.514901884017,405.692975035845,408.071784959588,405.495803619401,406.939720258653,405.83359608728,405.96233365309,406.471122243654,405.067620004685,408.349184157711,405.488267499585,407.201300904197
"37",407.15224203017,407.091209243582,406.534906512386,404.299473997528,406.501867060341,408.608299797792,406.693240521942,406.545953189368,407.683546891422,406.674623243346,407.278208331525,406.694991263736,422.649953377938,453.726259883725,535.480001299086,550.196032267979,576.128113106018,547.137306334692,568.860323164038,580.602355852855,582.750310710588,561.912508332409,565.879202199373,408.344924255739,404.301817376218,408.079496753479,406.860758202051,408.059310225206,407.446938896918,407.640649212892,407.894925506939,405.432458855711,406.897237113016,408.260840497986,407.044031998434,405.460481280507,406.394452881112,406.613274292862,407.956040777927,407.832068758423,406.277027102184,407.638433503192,407.986723062706,407.360406645174,405.845234759482,404.671942140737,406.431899756584,407.225527550102,404.412865303423,407.43509906064
"38",407.092308172442,406.274328522373,407.600534773874,406.267714352835,406.426896236756,407.094451243089,406.661826119686,408.69565254971,407.50321969232,407.202000322981,408.247294789656,408.962796425231,459.177965507612,488.189543922633,484.480350565099,569.539399249632,556.787674782127,575.480984975602,570.394257404548,580.365288525111,582.750310710588,573.520225788582,578.060944710694,485.725892931172,406.493268492367,406.358493774822,406.851085674149,407.910182074753,406.782046549868,406.931665802874,405.921812256118,406.983452739816,406.200912085581,405.687523746967,407.03766365761,405.96811786278,403.93173975568,406.931258617071,407.007255333285,407.836866975096,408.661014082177,406.126105483111,407.354264472968,406.069894371849,407.745562272325,406.817273983154,406.119416889581,405.538131172369,404.894215314227,404.481276576877
