"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",2507.86557938275,2515.26693069716,2532.77105745003,2565.23959961367,2508.99630597979,2560.39092250029,2565.62760551173,2530.54832155328,2546.43577754423,2528.58173924813,2611.7545685432,2685.18106959705,2706.21871777389,2974.34084657502,2695.78431388612,2909.70885837485,2843.34909437007,3268.38056369871,3252.04468700424,3268.38056840265,3268.38056840265,3268.3742276442,3268.10284757423,3165.59290121835,2553.15760580861,2532.83369956875,2453.94024719838,2490.96806846599,2520.2400800293,2503.02616684401,2514.50619699068,2356.66655699111,2583.89073697771,2530.57855531392,2461.0394697344,2580.56155759952,2493.22779697256,2545.61625054445,2533.68307282854,2525.82990515159,2579.51960853086,2488.05973611979,2555.1948290185,2515.93285804907,2480.01854252597,2530.38708354427,2563.11707800775,2508.34101127095,2502.89353234982,2556.71923348248
"12",2508.63087247572,2468.87789451384,2514.77694536863,2522.52071331524,2507.29126795014,2480.86486758694,2560.11899274111,2496.47328371297,2545.64858997222,2652.71573706032,2496.56062913198,2385.37699770529,2832.03231177945,2665.74775912245,2904.24967390612,2787.61086713812,2682.23404713186,2826.03093988227,3268.37888745342,3268.38056840265,3268.38056840265,3268.38056840265,3268.33913641932,3268.38056840265,2697.42152901045,2473.37080558745,2527.26384844455,2505.15906471428,2537.15075847079,2513.96463770242,2560.33299679257,2512.66879639556,2537.42462215682,2510.38934900338,2557.34996996284,2487.15192856364,2547.94588734803,2461.2964180265,2568.1646175349,2525.31531348745,2518.55717775533,2533.5165366058,2501.25684980771,2538.85164405803,2474.97882880113,2526.6709470665,2529.24715236146,2498.27555450809,2452.09209873388,2555.28608178545
"13",2511.69090518362,2524.17838968998,2560.03120909321,2546.68079488008,2483.34152063517,2556.0252957778,2518.86164261359,2595.52028495191,2440.25456421455,2555.77986998393,2571.98131245145,2521.12641047378,2640.58036430551,2821.56016587496,2850.29828916358,2900.32104978364,2557.28160312072,2757.86283101887,2728.30594601325,3268.38056840265,3268.38056840265,3268.38056840265,3268.38056840265,3268.38056840265,2922.10923576151,2549.88002079745,2494.90519956894,2491.40156936884,2259.95951008779,2539.26333103235,2527.45032591617,2480.85895943568,2547.94853110456,2550.94991197939,2456.21593200968,2541.02993070162,2505.26668957654,2519.89164462194,2531.68792131798,2542.541767079,2454.45111875085,2570.4870592133,2416.11527737626,2441.78973264125,2537.27226348365,2539.63893738899,2538.08445596068,2426.27354900317,2496.85551849794,2558.93237260277
"14",2536.47948361077,2460.96431569286,2562.5172146561,2548.94753329046,2487.60967199321,2546.60679314255,2517.11203766776,2533.96562328573,2570.81773494901,2487.48741527178,2541.08981122722,2572.70987213214,2740.05131148154,2598.39049545279,2745.81660062784,2976.18239960244,2891.26575469557,2852.19608660265,2454.41523781514,3268.37775471666,3268.37733860125,3268.38056840265,3268.38056840265,3268.38056840265,2505.3454442035,2646.42959302839,2608.10791725103,2540.59192685182,2489.43166254815,2529.0603666499,2547.38369796288,2535.30875304865,2531.10473518313,2497.38641382575,2522.89758325283,2523.84815590556,2528.87219539758,2571.08828585219,2480.40945164136,2402.74957780323,2536.72561412807,2579.84784657732,2547.85363765802,2556.75612713798,2550.94453620972,2549.89094008051,2527.834980738,2482.6787031887,2451.48173614549,2494.23789021856
"15",2534.93291967771,2547.12638379367,2549.76046030895,2564.23449513978,2548.65705100755,2582.49067609519,2561.91015607905,2512.77299459242,2548.62920878107,2650.77725040792,2582.41249814198,2570.19639093177,2600.83706750645,2699.46425256124,2887.80115580393,2760.17995430348,2705.88759980857,2745.00737926327,2631.9398525184,3268.38056840265,3268.38056840265,3268.3759043975,3268.38056840265,3258.53580041051,2865.07727522574,2570.46853151684,2606.29868672755,2601.82689838256,2504.9467455925,2501.34810023861,2565.92930532291,2549.80886014532,2508.4095259152,2572.65761455112,2482.53585065988,2543.69666472467,2524.87129124659,2540.99218791828,2543.75947666856,2533.01658847544,2556.37550328345,2506.93895962961,2555.92503836836,2561.39733984017,2541.78392933881,2573.2893246708,2485.20024468467,2560.72045234752,2479.25721588256,2528.40720422404
"16",2431.26449531832,2462.28655547314,2560.24344397528,2505.15786957364,2485.3099582017,2515.13637550346,2491.61117293343,2572.20544955801,2554.84082071447,2508.87574443955,2481.1530691932,2458.48561417237,2706.86256651252,2657.53564057363,3001.53438238391,2852.79450383118,2612.63158097179,2663.16915500734,2371.34992640961,3268.37986476095,3268.38056840265,3268.37962828923,3268.38056840265,3268.38056840265,2601.97232023608,2465.78323486698,2511.08914358179,2450.78118829733,2585.25663279259,2549.69617182216,2487.52430823048,2543.68827906066,2548.89214022462,2503.83692899499,2564.4859734045,2529.47933976503,2476.46806371129,2497.94331062507,2587.08263676244,2515.4647097282,2519.0271991743,2533.46325591987,2471.5827921821,2471.00289714093,2537.22763292218,2555.82075704294,2477.58143369188,2569.47443760357,2572.40855876191,2419.49321180977
"17",2462.07109802717,2444.98278266108,2509.33834445502,2500.6920324315,2544.01137736058,2486.01504701133,2489.27280516032,2579.22749107453,2576.06960728077,2468.93592498213,2523.19552477829,2528.79991681043,2732.27724026679,2926.37663007657,2849.32015755243,2773.0172173593,2884.04351823523,2771.5341767067,3268.38056840265,3268.378654849,3268.38056840265,3268.37686574514,3267.73535074531,2583.89533563085,3267.22822131513,2526.51346407385,2555.47617399709,2498.66930108452,2555.5295861054,2581.59779637503,2540.10698465593,2568.73759812258,2554.28740467048,2556.04374609466,2508.1151971303,2570.13555987998,2434.1044798284,2533.91146210042,2454.77075896999,2512.14907783047,2477.23304346584,2541.44537459059,2528.25483495497,2461.33858961163,2529.59450614085,2518.9456446968,2535.82914494876,2534.68699459202,2447.40268616628,2482.8992953881
"18",2523.29511445544,2422.31381358353,2471.25808784858,2541.76874265047,2552.1287911347,2567.27352377207,2528.10159379557,2499.11104197948,2648.3592286656,2593.35252080504,2488.14289475863,2702.09886710213,2694.12312045705,2713.31896590561,2994.53791309043,2857.34764264766,2702.00851122783,2587.75902798515,3268.33252011695,3268.30385835759,3268.38056840265,3268.36855966247,3268.26729323579,2609.89740336546,2648.32810582444,2559.95447345307,2579.26138045156,2568.1329988503,2640.50079717832,2631.52838021629,2462.69617165261,2502.08922845996,2529.10372428204,2533.68804475931,2491.77040471265,2411.90067301491,2498.09079501092,2385.20492554589,2509.0107498067,2320.71671133096,2559.15350592914,2537.73865053584,2521.78280875529,2566.33106549678,2513.92430235067,2558.11034357335,2544.1572287799,2503.42011977222,2529.24535302276,2524.81810891948
"19",2499.52803418661,2473.26538836454,2534.52885243319,2429.38662143768,2411.50349121128,2551.95509799758,2487.94419794512,2555.57887185907,2533.19777910214,2549.16125107292,2558.59796563151,2552.51660799723,2831.07954127901,2927.68671280263,2878.78102057407,2726.15788556758,2884.53428362089,2560.85923294233,2702.90038400953,3268.38056840265,3268.38056840265,3268.38056840265,2675.49315274306,2571.24900573557,2586.92172793596,2691.5601259924,2597.56561943584,2533.30802559901,2643.29820078454,2662.78598372122,2585.41436513568,2515.63659049969,2440.82156382477,2527.04893685317,2479.0274519473,2488.65946228859,2507.64732366918,2511.42981091903,2524.13652420776,2549.2994032925,2478.45812573076,2534.15391804061,2498.00146137975,2557.10685811927,2511.49859674278,2527.45999887191,2574.00873033587,2472.44982294379,2498.3610073876,2560.32810295921
"20",2532.34029879591,2553.5681696693,2549.46410639599,2542.46453333436,2528.65470897613,2533.95597563877,2538.07678666877,2537.57352384808,2588.32084193005,2551.86592950801,2390.46435719209,2649.32234361403,2792.80741408404,2884.52864425009,2750.33288680784,2529.34155944529,2753.77820691628,2722.34317673383,2531.4458578222,2591.46217428268,3268.38056840265,3268.38056840265,2451.00859538825,2541.15176581589,2570.34918573864,2605.18186667585,2648.01487991678,2638.06068568303,2583.5191849434,2631.82693931732,2529.5453146356,2456.47535911139,2543.90023391928,2503.07311530994,2432.47000290714,2404.39523208135,2528.71948358778,2521.49701136548,2530.21242755549,2484.45391794839,2474.01856242804,2590.71369183597,2483.67769977673,2523.74132788292,2457.76684952025,2558.29459965388,2400.3746332352,2529.78209965996,2481.38603350182,2437.08523687809
"21",2449.95800431829,2508.08256754097,2269.0881903846,2566.01371869161,2476.317888555,2580.13587405054,2542.78855607943,2523.91157798716,2525.23467177043,2509.51621734399,2591.21738177029,2689.87408727783,2783.20061926926,2775.51449442576,2997.60987407282,2742.37818276609,2784.75545581347,2563.34439685769,2547.49859828084,2531.63855610747,2564.16745757452,3268.38056840265,3268.38056840265,2546.2409808846,2508.62234902837,2535.83234134535,2642.33979555289,2390.03965638022,2592.28294749941,2558.69881363947,2654.42933844231,2524.63329724232,2526.87581230709,2512.98348902788,2516.67842454702,2463.4330350796,2552.89777909676,2602.09838353169,2501.30593571418,2510.53103427522,2521.56523388339,2560.5156770933,2572.0952271936,2514.4430057143,2543.19781445387,2523.87846969623,2545.76522709858,2490.37646463366,2539.05510324202,2501.06782997497
"22",2489.28924530709,2491.54392859845,2540.2459272323,2543.9313814085,2549.73404632622,2551.61115784956,2461.87104058994,2551.36700621525,2482.06868374618,2677.42040899087,2542.87042242847,2538.70852793057,2718.90744298342,3031.9161636086,2721.30285428344,2759.94964005938,2842.44384905394,2660.13552943684,2488.87454192954,2554.33157275326,3268.37507611743,3268.38056840265,3268.38056840265,3268.38056840265,2528.56610565849,2547.13597767999,2515.17111677207,2592.69270044189,2606.12683358439,2553.34136787092,2636.8761575366,2551.55134413992,2518.59047408829,2515.550352997,2519.54709150348,2521.8616772428,2503.66590138829,2543.2297924143,2556.37013952398,2551.45932108914,2625.46351571136,2509.13883993434,2453.85261654469,2510.89961648173,2535.30868581514,2550.31409003586,2532.5490680308,2474.76910230122,2532.06463253168,2458.81284215278
"23",2487.88486752235,2509.49526080889,2548.4572913496,2584.97088485396,2582.68920612976,2378.90851055398,2572.28912620487,2506.99066061357,2523.45881078238,2514.11413405646,2532.44048503452,2596.27493860175,2928.31515159077,2715.66674278922,2924.77561767039,2586.07247376552,2739.13140645071,2608.73084892954,2377.246806966,2548.24380428391,3268.38056840265,3268.38056840265,3268.38056840265,3268.38056840265,2583.52817242034,2577.2623119318,2561.74548183843,2479.50316092862,2534.67439652427,2731.55117000759,2604.22098471437,2566.37291845201,2455.13859898599,2584.83084045304,2519.91413596877,2553.64487591037,2402.79733077585,2562.63632239519,2513.40291273297,2600.27966354218,2567.2257465192,2558.77527281745,2551.86751979575,2517.73561142765,2466.54505506622,2574.23477155057,2502.58936929777,2549.77551248728,2429.55573418176,2432.01686779949
"24",2438.66077264509,2523.71714704388,2546.69305766732,2529.71244674934,2494.3534055838,2569.32246445434,2478.30932392293,2552.70456819504,2493.19137502243,2611.47597939579,2510.1460359373,2793.43621857285,2451.14840754821,2725.07906722334,2906.12877716807,2771.85707092666,2726.80397668912,2570.36578182715,2602.17277190663,3268.38041804509,3268.38056840265,3268.38056840265,3268.38056840265,3268.38056840265,2537.09384033956,2486.437192819,2458.70724222624,2521.69753123887,2399.82002884585,2594.06489852781,2633.37749924733,2534.53190212397,2484.0312045795,2366.14454551226,2520.98377836149,2391.05121880113,2499.01977133748,2515.62108759733,2602.97282320232,2546.64325400047,2491.31546743079,2573.57038598578,2545.66489776815,2541.69484605017,2589.14164335057,2569.77165325441,2508.46603458266,2484.69286909234,2545.13808368145,2541.47687721004
"25",2545.95967777494,2433.56895111376,2647.79091680417,2541.61452947901,2583.19153075784,2442.95723999927,2228.40962974067,2593.14496445506,2539.20648852772,2546.41224222901,2564.84910727154,2567.2265952726,2597.38753276607,2714.98766740658,2647.10623542388,2940.63052460587,2846.39275375984,2684.87308565676,2674.96394478206,2580.52343987906,3268.38056840265,3268.38056840265,3268.38056840265,3268.38056840265,3268.38056840265,3268.38056840265,3268.37579134877,2498.40177844387,2588.80348083181,2506.84803937058,2610.15517579106,2614.68579765512,2472.07675815939,2582.36213232255,2564.44552440522,2542.66198222228,2544.53839863697,2539.37911271867,2480.3831803005,2598.97933658582,2509.19838227403,2549.03785126556,2527.74993760094,2538.92407394026,2527.06688309552,2466.68995065607,2527.99399405673,2536.17247224533,2396.6170398477,2522.39946969273
"26",2451.68489749192,2514.60274740464,2538.79148695712,2408.42350691389,2581.51150982271,2582.24421232316,2567.25677138722,2559.89241474953,2531.46330839724,2523.99620601015,2536.03393132039,2524.5388570076,2544.03934429838,2548.31549312399,2686.0268984798,2692.10689179222,2899.89510140748,2697.04346856686,2772.70193847328,2650.47956000773,3268.38056840265,3264.62982886141,3268.38056840265,3268.38056840265,3268.38056840265,3268.38056840265,3268.38056840265,2507.55146769277,2565.94996506708,2509.74030247672,2488.5493180015,2658.03742340912,2485.22751434934,2504.00628107468,2514.04081234203,2432.28175795465,2569.41337842835,2389.83386080517,2564.33799203703,2476.44604557789,2479.69675188461,2505.18493763316,2535.2669551887,2527.60016052555,2552.58670530754,2418.99551879213,2539.22626264448,2564.85867074436,2534.49270895121,2522.22661855751
"27",2516.12930284818,2499.70503412832,2478.55932553207,2531.94869001696,2513.75249540119,2522.13892433286,2621.10162796318,2509.14212195112,2400.54286187906,2602.0074405535,2570.37543625428,2577.55476625292,2568.74673697803,2594.69880843676,2596.14617402492,2745.51759733185,2761.24194627834,2813.70413678596,2737.3898780118,2689.28783287624,2620.89226918642,3228.95943756277,3268.1207991893,3268.38056840265,3268.38056840265,3268.37909769829,3268.38056840265,3268.38056840265,2527.09856745395,2581.39591417334,2526.32135186541,2581.17947547882,2634.93343786149,2560.13747507689,2564.90986223511,2545.45959742663,2588.39606518621,2544.6840574884,2515.59636415122,2495.00418271426,2503.67030591153,2496.57818241486,2527.00846413008,2553.52554918118,2462.47462976119,2499.82399233262,2548.2493949219,2505.37997064492,2540.48043633828,2417.11231188683
"28",2503.53235747016,2563.1647505768,2552.154370172,2562.75968877345,2416.03881222371,2537.71564588777,2592.79348582914,2602.4576034492,2578.21717798965,2542.32718186197,2541.10457739262,2345.98942100628,2576.90452980797,2522.40468630288,2717.55677479628,2467.25581805822,2811.0272750464,2689.03647422098,2985.0260016612,2648.01261874228,2339.96898100959,3249.97862782252,2605.16328038539,3241.90270860661,2565.17645402229,3268.38056840265,3268.38056840265,3268.38056840265,3268.38056840265,2500.84122693439,2591.49672376995,2546.14759120533,2653.48450392985,2602.79273332106,2435.44084379382,2600.98083078629,2506.08350532074,2631.81635285093,2534.93799849476,2530.74828288624,2501.60109991051,2582.30748230948,2491.24436008321,2602.08863188354,2553.22954364231,2564.5743760496,2526.71808612993,2482.68827207845,2504.70954299161,2472.97124234324
"29",2521.55571672383,2484.89850779388,2531.10168935443,2427.36294759149,2489.96645090513,2523.34637976648,2572.70613667261,2509.72059924029,2386.16895194431,2563.44991115691,2629.76778344541,2549.71008821248,2488.2277258294,2512.23908178264,2566.46008296559,2560.95202645805,2665.86043112166,2684.07198278079,2856.31700130617,2826.54436842314,2636.47082946181,2608.39271242256,2531.75044748108,2494.71633735386,3268.27322133679,3268.38056840265,3268.37716847177,3267.73275330278,3268.38056840265,3268.38056840265,2478.42465189014,2572.50679251908,2629.86182636327,2566.81409123131,2549.05531453663,2560.78125554711,2611.86998782944,2571.59316721751,2523.10714773358,2658.59679513553,2536.55069661797,2486.63581612944,2501.79277825686,2516.19094253851,2596.40382084593,2467.89420786574,2462.66509752792,2519.9450293031,2489.67946898477,2536.13631276496
"30",2533.87657816314,2496.66751989213,2570.58157702519,2530.23282798242,2590.36957209156,2554.49230817624,2546.04187034143,2509.83849820459,2547.81757995181,2543.2992054463,2508.05097022693,2570.36330713992,2618.01091026675,2501.09943392257,2589.80627802944,2601.58416845904,2511.87788073441,2659.86132732522,2560.62960358556,2830.32485721265,2585.42433091161,2633.85291369123,2649.03194079785,2620.06869620105,3267.60952132374,3267.72821311118,3095.97169001224,3257.0447162985,3268.38056840265,3268.38056840265,3268.17660950576,2524.06003765756,2581.03229094656,2634.97072530341,2477.62113152331,2678.90589659544,2517.12364639941,2587.07805576632,2517.00742624449,2623.88130070754,2626.52493746647,2539.08050144911,2505.33571997181,2531.81276970228,2462.61041617573,2523.02118940635,2514.32682046739,2532.79679331218,2507.99680718746,2473.23496809418
"31",2502.99534201732,2465.48333930602,2595.68419566803,2621.7470237168,2504.12534875253,2528.75103156807,2518.23659107846,2498.60349291185,2503.4948747888,2557.91882492136,2539.58521336362,2487.61717116269,2629.58407537261,2562.88075268007,2549.30779925402,2480.92711594049,2643.81552300431,2536.46807717463,2755.05909931496,2684.66129453489,2788.17272600476,2737.95749833643,2610.81188712238,2516.03128343928,2581.07962452772,2580.2741580379,2501.10875095109,2647.89036683585,3268.38056840265,3268.26430877947,3268.31977112724,2569.77151260582,2547.07451269371,2551.88063757284,2559.59149640131,2541.85741319267,2532.52539307148,2516.18445197277,2367.7260603014,2552.25404846497,2537.53176494931,2353.14394631776,2535.39414360625,2368.76182563937,2569.15538758461,2506.52583894638,2496.98641325936,2492.04946986243,2518.72549081968,2512.10770406895
"32",2420.77674479734,2554.84852583394,2558.72901753927,2536.31577132696,2493.64921205152,2531.38593279687,2511.09566266162,2452.83934965486,2565.84170147673,2520.83799625653,2586.43261784726,2564.72939907588,2519.35819406291,2531.07316734305,2542.53546765294,2521.607964601,2576.18365498007,2611.35232834266,2658.66235048776,2817.66661707448,2812.94294070531,2780.89352925716,2668.91572999089,2590.03472906555,2529.34924301847,2463.52701738662,2509.06388420693,2490.17533335717,3268.38032496384,3268.38056840265,3268.38056840265,2545.80253940285,2524.98993201581,2480.75963445529,2561.18650926749,2596.84760054591,2538.23389882697,2542.97883229393,2512.22744077479,2522.45602674602,2558.9506410215,2542.64714023381,2536.0985542415,2565.38307845465,2380.28353893825,2563.38054235104,2542.03021055478,2490.88859835211,2508.67917594653,2559.86209222589
"33",2459.42317360158,2522.6313819801,2553.01247476061,2535.86450009478,2550.13460627168,2541.56294829372,2537.5609040902,2585.97521854353,2559.76472426033,2473.46934723236,2401.40205666706,2528.26307397286,2531.85191754566,2489.22021187361,2614.51580843685,2647.76621057422,2610.74172066501,2554.92684000825,2643.9838695868,2684.9047885271,2741.08738517572,2713.61122763429,2890.21535543152,2807.85927484566,2721.14041017567,2529.42863150386,2486.33020266328,3268.37935267041,3268.38056840265,3268.38056840265,3268.38056840265,2528.95301465625,2616.97264683281,2559.59562899789,2566.26495062344,2474.84599463355,2534.95513001056,2548.07396227634,2657.59270785138,2523.40740464633,2607.814804206,2569.9745109921,2443.26702511828,2563.71246150864,2531.83149113217,2506.91707249344,2526.18126786291,2472.71379514944,2532.26996815557,2546.84607394497
"34",2516.15339826269,2393.62516736716,2431.00170184598,2549.29267394833,2442.42249728447,2596.32547033265,2506.02053819766,2574.66782801451,2549.44918376062,2543.05962912617,2511.21271073947,2571.53611898018,2475.48804626728,2516.52037653315,2575.04882981728,2615.65948002614,2559.26055647953,2659.53060047945,2678.30227727916,2667.37443135475,2664.80013624937,2774.65681248287,2677.97232825459,2876.60031606285,2724.97121743571,2695.92438602532,2651.8284138146,3268.38056840265,3268.38056840265,3268.38056840265,3268.23065375179,3268.35273024192,2579.31779985227,2544.43230927701,2619.66045502673,2518.44297295634,2619.15889152796,2533.53082165495,2655.14834033916,2470.69249873934,2542.71722911075,2386.32517502485,2393.10909567442,2523.1440312994,2475.64343936083,2527.32821831075,2531.28122816272,2522.25654251946,2470.66830730664,2569.83351854061
